time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,43.7281239386694,93.46811364923119,5.035764026026177,100.70371730915267,112.76114570642756,48.08045986997743,96.37884167571455,4.394023336939801,102.31678581185813,23.13302467600747,2.0908513433764164,-0.0,62.947050325327695,62.93982331821951,2.587484174320914,5.500543692996303,53.728007544588614,0.3673821900144498,68.44215337309139,-0.0,1.053209097786939,-0.0,20.3109119593801,20.312224804378243,1.7404274834885398,1.6043432363297496,55.99669716625435,0.21362778495675697,233.03603143473316,-0.0,4.870584125518799
1,43.822505318532436,93.46811364923119,5.034714586347314,100.68296192687436,112.75517338019743,48.10823701816472,96.37884167571455,4.393322314021371,102.29475820432661,23.061371926594376,2.0944622194596105,-0.0,62.93393232934192,62.92685120429556,2.5835285274036273,5.500252360009468,53.716145613612476,0.3679365955273667,68.43087685976136,-0.0,1.0546807469523414,-0.0,20.30767155447418,20.307851819901337,1.7152109816765884,1.5993739076105113,55.999534524081106,0.2146389691012886,232.0339033701162,-0.0,4.870990007529259
2,43.91648121510934,93.46811364923119,5.033666919768669,100.66220958310097,112.74920081774664,48.13600959096755,96.37884167571455,4.392629935224754,102.27272081390859,22.990125799232114,2.1052836782852347,-0.0,62.92083649710886,62.9138809894372,2.5787681730769494,5.4999610154996725,53.704286314714935,0.36849125898403845,68.4195967535418,-0.0,1.0590911422365454,-0.0,20.30447110611461,20.303476893297447,1.6978338099372547,1.5944327793253341,56.002311061973664,0.21564723160278892,231.036990294179,-0.0,4.871395889539719
3,44.01005353697376,93.46811364923119,5.032621321162418,100.64145998433374,112.74322802143872,48.16377758464895,96.37884167571455,4.391942993881236,102.25067687171423,22.91928436090555,2.1233181176336595,-0.0,62.90776651453071,62.90091249020767,2.5733628709632974,5.4996696595822145,53.69242943760483,0.36904618053121246,68.40831305401336,-0.0,1.066441260879258,-0.0,20.301295791811622,20.299100666015935,1.688430507303208,1.5895197174139377,56.00502518248231,0.21665257731008597,230.0452689305371,-0.0,4.871801771550179
4,44.103224386211785,93.46811364923119,5.031578017131825,100.62071290302637,112.73725499367492,48.19154099775069,96.37884167571455,4.391258244792044,102.22862964855194,22.84884548391902,2.148563567431903,-0.0,62.8947252141483,62.887945564390584,2.567491555820729,5.4993782923742245,53.680574783695725,0.36960136018703293,68.39702576249589,-0.0,1.0767302999572557,-0.0,20.298130610974297,20.294723787387156,1.6870305502857714,1.5846345743143755,56.007675531755496,0.21765501257671546,229.05871348825468,-0.0,4.872207653560639
5,44.195995854430514,93.46811364923119,5.03053715881168,100.59996818717828,112.73128173677877,48.219299828815075,96.37884167571455,4.390572450887564,102.20658240761115,22.778807050545577,2.181017264411784,-0.0,62.881714485146475,62.874980116985526,2.561345940383835,5.499086913989046,53.66872217422904,0.3701567979695302,68.38573488026022,-0.0,1.08995713327257,-0.0,20.294960600587903,20.29034690522894,1.6935605015740696,1.5797772031560613,56.01026096431223,0.21865454380028804,228.07729828485844,-0.0,4.872613535571098
6,44.2883700228855,93.46811364923119,5.029498818384261,100.57922576380841,112.72530825300613,48.24705407638501,96.37884167571455,4.389882425592457,102.18453836200884,22.709166952988006,2.22067565861304,-0.0,62.86873522980375,62.86201610237934,2.5551234202875284,5.498795524536722,53.65687145608046,0.3707124938966235,68.37444040853465,-0.0,1.1061203140028952,-0.0,20.291771031042195,20.28597065741858,1.707846890443325,1.5749474577570644,56.01278052853338,0.21965117742132986,227.10099774607895,-0.0,4.873019417581558
7,44.380348962225135,93.46811364923119,5.028462986348066,100.55848564167759,112.71933454455436,48.274803739003815,96.37884167571455,4.389185071896934,102.16250063565948,22.639923093693255,2.2675343912284,-0.0,62.85578732935131,62.849053526047584,2.549020707089907,5.498504124124442,53.64502250682447,0.3712684479861122,68.36314234851108,-0.0,1.1252180656721265,-0.0,20.28854758673427,20.28159566412463,1.7296167326257943,1.5701451926459167,56.01523345964887,0.22064491992377439,226.1297864094223,-0.0,4.873425299592018
8,44.471934732767835,93.46811364923119,5.027429574535975,100.53774790825487,112.71336061357772,48.30254881521526,96.37884167571455,4.388477424151781,102.14047222139064,22.57107338516455,2.321588312400657,-0.0,62.842869681700165,62.83609244265839,2.543226276082924,5.498212712857288,53.63317523842276,0.3718246602556811,68.35184070135476,-0.0,1.1472482894037341,-0.0,20.285276559261757,20.27722251949188,1.7585044751168144,1.5653702630485835,56.01761916036357,0.22163577783318966,225.16363892228384,-0.0,4.873831181602478
9,44.56312938481757,93.46811364923119,5.026398422191264,100.51701272362632,112.70738646220255,48.330289303563674,96.37884167571455,4.387756681541599,102.11845594739577,22.502615749719865,2.3828315025101743,-0.0,62.82998027739128,62.82313295226555,2.537914216969054,5.4979212908389865,53.62132959888704,0.3723811307229035,68.34053546821444,-0.0,1.1722085725967044,-0.0,20.28194500214922,20.272851784981512,1.7940599580999341,1.5606225248717116,56.01993718218374,0.22262375771489962,224.20253003945606,-0.0,4.874237063612938
