time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,82.01013944476934,119.61835574720496,4.68617470606862,93.71222078880741,107.66487997348791,47.254110039390305,80.20492277680219,2.451084520381875,55.32451186007344,37.073600143010815,3.9119272387305757,-0.0,58.577183825857006,58.570137993004366,2.3751989374191234,5.251945364560589,49.873127286724774,0.3962288624338833,64.74288669502275,-0.0,2.5232002935688067,-0.0,21.388404917642802,21.38600093487454,1.8490568469530164,2.3172931425619665,43.58619564871589,0.7673051370139683,353.29391244044996,-0.0,7.347894864007831
1,82.29660664865102,119.61835574720496,4.684235944939616,93.67345053118028,107.65273913641049,47.30695989522388,80.20492277680219,2.449574842008922,55.29043272785338,36.82272174972214,3.9172822355169674,-0.0,58.55294931174444,58.5459065819874,2.3741489303824137,5.251353128605593,49.85101491375742,0.39717085270889835,64.72243034528927,-0.0,2.5281055720930024,-0.0,21.375231315481127,21.372827454819962,1.8491726317439452,2.3016119360392047,43.594933587596046,0.7727630986927995,348.4755916450983,-0.0,7.348711296770499
2,82.57916959141949,119.61835574720496,4.682298040450561,93.63469745703478,107.64059695773473,47.3597930525342,80.20492277680219,2.448065066299262,55.25634681193853,36.57575449857819,3.9333306185449985,-0.0,58.528725505631265,58.52168591064646,2.373099322140034,5.2507608272067765,49.82891264921992,0.398113810362656,64.70196022458828,-0.0,2.5428061950355816,-0.0,21.36205686394977,21.359651352490047,1.8493013561377618,2.286175196275447,43.60306276231725,0.778169686301685,343.7247028321525,-0.0,7.349527729533166
3,82.85788216384327,119.61835574720496,4.680360992880042,93.59596156668016,107.62845345668889,47.41260949150522,80.20492277680219,2.4465551679587656,55.222254637729,36.332643998704405,3.9600759128602125,-0.0,58.50451241099976,58.49747597917481,2.3720496975549827,5.250168461302099,49.80682049273396,0.399057736182576,64.68147633492697,-0.0,2.5673053914050565,-0.0,21.348881342329666,21.346472830981153,1.8494750271030036,2.270979523557686,43.61059187932903,0.7835250791713608,339.0404302182887,-0.0,7.350344162295833
4,83.13279807783195,119.61835574720496,4.678424802387508,93.55724285175445,107.61630865264817,47.46540920096417,80.20492277680219,2.445045101124427,55.18815673433571,36.093336054943336,3.9975151465806724,-0.0,58.480310029843096,58.473276782346254,2.3709997408638355,5.249576031836698,49.784738438845004,0.4000026304634681,64.6609786849764,-0.0,2.6016004389012597,-0.0,21.335704350415686,21.33329209482409,1.8497130748722825,2.256021530406253,43.61752961928348,0.7888294871787761,334.42195384606896,-0.0,7.351160595058501
5,83.40397013063311,119.61835574720496,4.676489469331069,93.51854130374346,107.60416256487747,47.5181921698023,80.20492277680219,2.4435348103666388,55.15405363119708,35.85777739603862,4.045644250347102,-0.0,58.456118366637604,58.44908831483937,2.3699492577774084,5.248983539750323,49.76266648197919,0.400948493497189,64.64046728337513,-0.0,2.645687609913988,-0.0,21.32252540452364,21.320109348676244,1.8500215890328422,2.2412978870901092,43.62388452793914,0.7940831281559684,329.86846510766253,-0.0,7.351977027821168
6,83.67145041378781,119.61835574720496,4.674554994156921,93.47985691405941,107.59201521260614,47.57095838693181,80.20492277680219,2.4420242420270255,55.11994584863225,35.625915463788395,4.104458009998383,-0.0,58.43193742696076,58.42491057128686,2.3688981953364463,5.24839098598099,49.740604616450014,0.40189532557374064,64.61994213876332,-0.0,2.699562128172857,-0.0,21.309344036425255,21.3069247936699,1.8503929913647819,2.2268053084478394,43.62966504817217,0.7992862288772965,325.3791635158879,-0.0,7.352793460583836
7,83.93528934196381,119.61835574720496,4.672621377290334,93.44118967430741,107.57986661465736,47.62370784149919,80.20492277680219,2.4405133536842727,55.085833879745536,35.397699392841844,4.173950200448845,-0.0,58.40776721612843,58.40074354644185,2.3678466324669865,5.247798371446904,49.718552836611856,0.40284312697570923,64.59940325961594,-0.0,2.7632182913814374,-0.0,21.29615987594795,21.29373862041732,1.85080858164041,2.2125406151300377,43.63487935921289,0.8044390202267298,320.9532717649292,-0.0,7.353609893346504
8,84.19554066660702,119.61835574720496,4.670688619084811,93.40253957553608,107.56771679133709,47.676440521796316,80.20492277680219,2.4390021184329216,55.05171823090877,35.17307495228674,4.254112930837718,-0.0,58.38360773855936,58.37658723470976,2.3667947889225216,5.247205697138599,49.696511136327324,0.40379189800659077,64.57885065509345,-0.0,2.8366488713617475,-0.0,21.282972688312057,21.28055102465936,1.8512380051482675,2.1985004174221734,43.63953618764967,0.8095417598043034,316.5899585102673,-0.0,7.354426326109171
9,84.45225493425399,119.61835574720496,4.668756719644185,93.36390660945096,107.5555657619887,47.729156416670456,80.20492277680219,2.4374905389134134,55.01759934927933,34.95199114578874,4.344937452457445,-0.0,58.35945899555155,58.352441630906554,2.3657429790941595,5.246612963999653,49.67447950976894,0.40474163895407855,64.558284333941,-0.0,2.9198458541318915,-0.0,21.269782496558317,21.26736217924723,1.8516468802489923,2.1846815277876863,43.64364374039155,0.8145947016218976,312.2884393083395,-0.0,7.355242758871839
10,84.70548224070286,119.61835574720496,4.666825678789269,93.32529076801171,107.54341354602327,47.78185551493006,80.20492277680219,2.4359786462411654,54.98347764851215,34.734397432779275,4.446413769623304,-0.0,58.3353209848651,58.32830673000703,2.3646915665190735,5.24602017297695,49.65245795116297,0.4056923501054615,64.53770430495318,-0.0,3.012800083455263,-0.0,21.25658957220293,21.254172244081563,1.8520013080190136,2.1710807871777544,43.64721014698721,0.8195981089361012,308.04793410171055,-0.0,7.356059191634506
11,84.95527200247194,119.61835574720496,4.664895496015309,93.28669204350616,107.53126016284467,47.83453780538818,80.20492277680219,2.4344664990316303,54.949353507677756,34.52024395905414,4.558530602908772,-0.0,58.31119370019059,58.30418252719105,2.3636409051250977,5.245427325017017,49.63044645486406,0.40664403174642827,64.51711057694118,-0.0,3.115501227163442,-0.0,21.24339442673011,21.240981365694203,1.8522739867305107,2.1576950794448986,43.65024341797719,0.8245522533559235,303.86767070779587,-0.0,7.356875624397174
12,85.20167319651337,119.61835574720496,4.662966170630266,93.2481104284127,107.51910563184856,47.887203276862785,80.20492277680219,2.432954168467285,54.91522728873188,34.30948131452293,4.681275854882476,-0.0,58.287077132877556,58.28006901775765,2.3625913060178205,5.244834421065988,49.608445015325735,0.40759668416158146,64.49650315872543,-0.0,3.227938203780066,-0.0,21.230197681285155,21.22778968400117,1.852444836592358,2.1445213162010694,43.652751485454125,0.8294574114890482,299.7468821319455,-0.0,7.357692057159841
13,85.44473407154337,119.61835574720496,4.661037701685275,93.20954591547168,107.50694997241699,47.93985191818035,80.20492277680219,2.4314417396646193,54.88109933218057,34.102060824846895,4.814636066107943,-0.0,58.26297127106515,58.25596619716952,2.3615429878659913,5.2442414620693265,49.58645362715907,0.4085503076337194,64.47588205914143,-0.0,3.3500986842062903,-0.0,21.217000078602943,21.214597330626994,1.8525067048478052,2.131556455046528,43.65474215195045,0.8343138681326487,295.68480999511996,-0.0,7.358508489922508
14,85.68450225775757,119.61835574720496,4.659110088082082,93.17099849757726,107.49479320392032,47.99248371817467,80.20492277680219,2.429929300711844,54.84696996920114,33.8979344405649,4.9585966113249915,-0.0,58.23887610102524,58.23187406098549,2.360496062529278,5.2436484489719275,49.56447228510152,0.4095049024440905,64.45524728703784,-0.0,3.481969271426668,-0.0,21.203802387349874,21.201404433590127,1.8524646867168972,2.118797492639641,43.65622311045479,0.8391219147176787,291.6807033088643,-0.0,7.359324922685176
15,85.92102477409465,119.61835574720496,4.657183328682731,93.1324681676675,107.48263534571744,48.04509866568665,80.20492277680219,2.428416930683128,54.81283953373614,33.69705472972153,5.113141700639238,-0.0,58.21479160853336,58.20779260479189,2.359450514052397,5.243055382718129,49.54250098398978,0.41046046887238413,64.4345988512766,-0.0,3.6235355015987523,-0.0,21.190605297534937,21.188211121977943,1.852335878024667,2.106241464236099,43.657201947798306,0.8438818490029005,287.73381844002085,-0.0,7.360141355447844
16,86.1543480798356,119.61835574720496,4.655257422400195,93.09395491863356,107.47047641715672,48.09769674956385,80.20492277680219,2.426904692238979,54.77870837044209,33.49937482571878,5.2782544693525075,-0.0,58.190717780001656,58.18372182414568,2.3584062079978523,5.242462264251751,49.520539718719924,0.41141700719684765,64.41393676073204,-0.0,3.7747819263394575,-0.0,21.177409355939886,21.175017529019343,1.852146709666295,2.0938854404293785,43.6576861562898,0.8485939743148173,283.84341854101746,-0.0,7.360957788210511
17,86.38451806153797,119.61835574720496,4.653332368321252,93.05545874319661,107.45831643757548,48.150277958661015,80.20492277680219,2.425392623201381,54.74457684300633,33.30484844048977,5.453916940395514,-0.0,58.16665460401488,58.15966171449758,2.3573629206476134,5.241869094516081,49.49858848418338,0.4123745176942333,64.3932610242913,-0.0,3.9356920783126847,-0.0,21.16421489260309,21.16182379529972,1.8519276300420868,2.0817265279741615,43.657683137206455,0.8532585994170406,280.00877376732734,-0.0,7.361774220973179
18,86.61157982015551,119.61835574720496,4.651408165679308,93.0169796339368,107.44615542629606,48.20284228184217,80.20492277680219,2.4238807353369536,54.7104453331856,33.11343007955739,5.640109618904603,-0.0,58.14260207099056,58.1356122712102,2.356320300698803,5.24127587445367,49.476647275302525,0.4133330006392495,64.37257165085894,-0.0,4.106248099853931,-0.0,21.151022010201217,21.14863006838929,1.8517169763491648,2.0697618832286286,43.65720016373502,0.8578760407125624,276.22916383944465,-0.0,7.362590653735847
19,86.83557797388661,119.61835574720496,4.649484814079544,92.978517583066,107.43399340263132,48.2553897079775,80.20492277680219,2.4223690080726166,54.676314250234206,32.92507473604203,5.8368120431029835,-0.0,58.11856017599353,58.111573489415946,2.355278011502853,5.24068260500661,49.45471608685533,0.41429245630528416,64.35186864935102,-0.0,4.2864312475879425,-0.0,21.137830529211552,21.135436506487594,1.8515433497850662,2.0579886930283413,43.65624444452052,0.8624466185136537,272.50387453361895,-0.0,7.363407086498514
20,87.05655659729369,119.61835574720496,4.6475623133939585,92.94007258253316,107.42183038588306,48.30792022594419,80.20492277680219,2.4208574014822704,54.6421840172805,32.73973795217899,6.044002668800566,-0.0,58.094528917423695,58.08754536408292,2.354235758563688,5.240089287116451,49.432794913496835,0.4152528849642525,64.33115202869598,-0.0,4.476221786628371,-0.0,21.124640101235016,21.12224327315728,1.8514251863684477,2.0464041785314055,43.65482311199389,0.8669706576633617,268.8321984166366,-0.0,7.364223519261182
21,87.27455919227688,119.61835574720496,4.645640663699344,92.901644624087,107.4096663953415,48.360433824626504,80.20492277680219,2.419345866002013,54.60805506131896,32.55737584863759,6.261658806263734,-0.0,58.070508296240995,58.06352789005407,2.353193322069824,5.239495921724179,49.410883749761844,0.4162142868865001,64.31042179783573,-0.0,4.675598932749294,-0.0,21.111450293772123,21.109050533455473,1.8513691932134566,2.035005597051064,43.65294321725354,0.8714484876347767,265.2134352409033,-0.0,7.365039952023849
22,87.48962867937006,119.61835574720496,4.643719865204267,92.86323369934905,107.39750145028484,48.4129304929162,80.20492277680219,2.4178343521029237,54.57392780345519,32.37794513330728,6.489756594806328,-0.0,58.04649831505255,58.03952106209286,2.352150579704103,5.238902509770196,49.38898259007745,0.41717666234076567,64.28967796572574,-0.0,4.88454082911007,-0.0,21.098260674628623,21.095858450162897,1.851370117840141,2.0237902426048806,43.650611727173256,0.8758804424168989,261.6468920956361,-0.0,7.365856384786516
23,87.7018074223187,119.61835574720496,4.641799918092083,92.82483979997056,107.3853355699792,48.46541021971251,80.20492277680219,2.4163228263617538,54.53980264310675,32.201403076448265,6.728271031442744,-0.0,58.022498976150246,58.0155248749813,2.3511075192100153,5.238309052194313,49.36709142881301,0.41814001159420805,64.26892054133474,-0.0,5.103024572502124,-0.0,21.08507095214995,21.082667177676655,1.8514139314662423,2.0127554443615185,43.64783552307069,0.8802668598596771,258.13188320212,-0.0,7.366672817549184
24,87.91113719993051,119.61835574720496,4.639880822687938,92.78646291746577,107.37316877367873,48.51787299392193,80.20492277680219,2.4148112544862137,54.50567997466811,32.027707539150626,6.977175936796472,-0.0,57.998510283598435,57.9915393234158,2.3500642259451863,5.237715549935753,49.345210260226494,0.4191043349123689,64.24814953364512,-0.0,5.33102618212052,-0.0,21.071880827098234,21.06947686845215,1.8514743398253124,2.0018985684195876,43.644621401862175,0.8846080823959153,254.66773015461987,-0.0,7.367489250311852
25,88.11765925765422,119.61835574720496,4.637962579102557,92.74810304356791,107.36100108062563,48.57031880445828,80.20492277680219,2.4132996345558753,54.471560154843694,31.85681692118167,7.236444014098439,-0.0,57.974532238781165,57.96756440222965,2.3490208868300777,5.237122003933162,49.323339078593634,0.42006963255922525,64.22736495165249,-0.0,5.568520653607557,-0.0,21.058690282715613,21.05628766037548,1.8515222684778523,1.9912170145478274,43.6409760711495,0.8889044556453043,251.25376149554765,-0.0,7.368305683074519
