time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,56.435140236504175,94.30958931645894,4.507827349855299,90.14546262804619,91.76016686394021,44.81221730449018,89.85045208192493,5.347720635075925,104.17807976749839,48.653343816202785,2.1389998524453304,-0.0,56.347841873192415,56.34091414252861,2.312157581465344,4.4761057006800336,48.514027127504974,0.1398933073103208,57.8161652449295,-0.0,0.36293848576352494,-0.0,20.905769652028937,20.901588546124227,2.4027765606595426,1.9092521848925244,48.83352553927826,0.3637768949608461,394.9438678400496,-0.0,6.066867551207543
1,56.634203054771895,94.30958931645894,4.506658414476585,90.12210761523882,91.75546222848394,44.84144588813255,89.85045208192493,5.346505998809666,104.15460396860894,48.47897143309074,2.1426658361142903,-0.0,56.33323018095848,56.32631725952398,2.312029528197839,4.475876206267533,48.500586736830314,0.1401583551641574,57.80957134804502,-0.0,0.36589664188564364,-0.0,20.901021291423326,20.896878519885764,2.4021453474632257,1.9024094721963682,48.83966159694128,0.3663594767741964,392.53524811421715,-0.0,6.067373123503477
2,56.832052143037224,94.30958931645894,4.505489575455384,90.0987592979488,91.75075413467785,44.87067113824985,89.85045208192493,5.345291790053555,104.13112467341138,48.3058158487791,2.153656345758411,-0.0,56.31861969319347,56.311724561217716,2.3117727362832112,4.47564654315504,48.48715045236378,0.14042350146129248,57.80297388924998,-0.0,0.37476510566638505,-0.0,20.89627460207717,20.892167792171563,2.401090524492527,1.895614509060386,48.845669519190146,0.3689339619569352,390.14089979779294,-0.0,6.067878695799411
3,57.0286943094281,94.30958931645894,4.5043209020501,90.07541760702182,91.7460425852854,44.89989305197456,89.85045208192493,5.344078212116577,104.10764174220846,48.13387019152814,2.171972516075442,-0.0,56.30401127562742,56.29713600438835,2.3113700767751935,4.475416711477361,48.47371825933112,0.14068874623534197,57.79637286989359,-0.0,0.3895447927162358,-0.0,20.89153037878345,20.887456334953733,2.3996533499129113,1.8888670258240985,48.85154995120018,0.3715003240643714,387.760760737351,-0.0,6.068384268095345
4,57.22413672219829,94.30958931645894,4.503152471174724,90.05208246347992,91.74132758417004,44.9291116275072,89.85045208192493,5.342865447754705,104.08415505653996,47.963127228788295,2.197612369584137,-0.0,56.28940588968524,56.282551539674664,2.3108119830813534,4.475186711422952,48.46029013400799,0.1409540894883702,57.7897682924611,-0.0,0.410234107365717,-0.0,20.886789335987533,20.882744124465205,2.3978835261618623,1.8821667386681418,48.85730357520803,0.37405853996266775,385.3947643151,-0.0,6.068889840391279
5,57.418386514480105,94.30958931645894,4.501984360528092,90.02875378757611,91.73660913517816,44.958326863049514,89.85045208192493,5.341653650053406,104.06066452725668,47.79357976349107,2.2305730897447327,-0.0,56.274804506602344,56.26797111723478,2.3100978342440004,4.474956543179447,48.44686604668608,0.14121953122241132,57.78316015942714,-0.0,0.4368307768921164,-0.0,20.882052072144305,20.878031142819687,2.395837420514446,1.8755133651654983,48.86293107296762,0.3766085873073923,383.0428440673295,-0.0,6.0693954126872125
6,57.611450784430346,94.30958931645894,4.500816649413182,90.00543149797343,91.7318872421406,44.98753875680465,89.85045208192493,5.34044294383697,104.03717009311104,47.62522063390288,2.270851024676063,-0.0,56.260208117665954,56.25339468623311,2.3092354276482276,4.4747262069337115,48.433445961705175,0.14148507143947164,57.77654847325653,-0.0,0.4693318545189062,-0.0,20.877319075227625,20.87331737772887,2.3935781213281038,1.868906624275763,48.86843312529348,0.37915044454095126,380.7049336836004,-0.0,6.069900984983147
7,57.803336599190786,94.30958931645894,4.499649408010135,89.98211552247832,91.7271619088667,45.01674730697671,89.85045208192493,5.339233419869513,104.01367172659691,47.458042709624024,2.3184417778326134,-0.0,56.24561760012787,56.238822201548665,2.3082401018129115,4.474495702871572,48.4200298419857,0.14175071014152982,57.76993323640056,-0.0,0.5077337925848849,-0.0,20.87259070006038,20.868602823674117,2.3911709534005268,1.8623462361881329,48.87381041806695,0.38168409079324267,378.38096699200895,-0.0,6.070406557279081
8,57.99405099163388,94.30958931645894,4.498482699284373,89.95880579612958,91.72243313914669,45.045952511771226,89.85045208192493,5.338025136360724,103.99016943240589,47.29203889488075,2.373340131143379,-0.0,56.23103374105583,56.224253622580704,2.3071340183510154,4.474265031177911,48.40661764877877,0.1420164473305372,57.76331445129832,-0.0,0.5520323805233703,-0.0,20.867867174200892,20.863887481596713,2.3886842448041627,1.8558319224505937,48.87906364079469,0.38420950595621384,376.0708779731474,-0.0,6.070912129575015
9,58.1836009612713,94.30958931645894,4.497316572234069,89.93550226795371,91.71770093674915,45.07515436939493,89.85045208192493,5.336818115872989,103.96666325052651,47.12720212761044,2.435540064363575,-0.0,56.216457152927035,56.209688917470785,2.305944879475722,4.474034192036567,48.39320934498424,0.14228228300841692,57.75669212037534,-0.0,0.6022227604774889,-0.0,20.863148585851988,20.859171359519696,2.3861864008344824,1.8493634059340243,48.88419349015112,0.3867266706565129,373.7746007579196,-0.0,6.071417701870948
10,58.37199347435768,94.30958931645894,4.4961510611993205,89.91220490165244,91.7129653054243,45.10435287805581,89.85045208192493,5.335612347355321,103.94315325420551,46.96352537936271,2.505034756673025,-0.0,56.20188826499268,56.1951280635325,2.304703781431521,4.473803185630478,48.37980489677288,0.14254821717706398,57.750066246045535,-0.0,0.658299428589945,-0.0,20.8584348918122,20.85445447213879,2.383744387996409,1.8429404108283107,48.889200670679756,0.3892355662495869,371.4920696280562,-0.0,6.071923274166883
11,58.559235463934044,94.30958931645894,4.494986184138844,89.88891367732622,91.70822624890388,45.13354803596294,89.85045208192493,5.334407785718726,103.91963955037104,46.80100165525741,2.581816587005748,-0.0,56.18732730173673,56.1805710483286,2.303444549048805,4.473572012141676,48.36640427464841,0.14281424983834437,57.74343683071109,-0.0,0.7202562352689719,-0.0,20.853725915815744,20.849736840907337,2.381422784662193,1.836562662640702,48.89408589574182,0.3917361748163042,369.2232190165576,-0.0,6.072428846462817
12,58.745333829973916,94.30958931645894,4.493821941730757,89.86562859236763,91.70348377090681,45.16273984132669,89.85045208192493,5.333204355455808,103.89612227600384,46.63962399384768,2.665877135639005,-0.0,56.172774271635646,56.16601787022948,2.3022001829651613,4.473340671751576,48.35300745604181,0.14308038099409667,57.73680387676638,-0.0,0.7880863864705645,-0.0,20.849021362682606,20.84501849330824,2.37928097472243,1.830229888190433,48.898849888845135,0.3942284791519154,366.9679835091412,-0.0,6.07293441875875
13,58.930295439364116,94.30958931645894,4.492658318135027,89.84234966069944,91.6987378751387,45.19192829235871,89.85045208192493,5.332001950692789,103.8726015980862,46.47938546713811,2.7572071840510044,-0.0,56.15822897668903,56.15146853793688,2.3010033712679694,4.4731091646409356,48.33961442470329,0.14334661064613122,57.730167386597394,-0.0,0.8617824435836601,-0.0,20.844320818521933,20.840299462843696,2.377373605767074,1.8239418156094425,48.903493383233936,0.39671246276746047,364.7262978440645,-0.0,6.073439991054684
