time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,57.528940201835965,122.01589382292548,4.775026211187288,95.48899789731144,105.83951601026288,45.78343541349113,113.03078496505817,0.8943008610884969,23.45883887517732,61.184265741658045,4.116996917202787,-0.0,59.68782763984174,59.68062368581996,2.428654565019316,5.162903220012913,50.995293228567284,0.346790114380192,64.21484140843629,-0.0,1.1323095010212372,-0.0,7.173640630966534,7.170932057938643,1.0564535175768281,2.1388015512820395,28.77801538222028,0.3780345807436005,251.47925459808894,-0.0,5.882393478825688
1,57.73970971030526,122.01589382292548,4.772985778434122,95.44819466522938,105.82840763129735,45.83738745729187,113.03078496505817,0.8934130920134604,23.435543836830984,60.99767904061012,4.122509374846753,-0.0,59.66232223042718,59.655121665768704,2.4275426469128076,5.1623613478682495,50.97194542597391,0.3480997657259202,64.1901544285644,-0.0,1.1362747828065987,-0.0,7.166519385103207,7.163811196665097,1.0564216422168242,2.132279091286607,28.77663670064154,0.38081451970646946,250.15065155455716,-0.0,5.883233820751235
2,57.949365720089965,122.01589382292548,4.770946279975555,95.40741010730339,105.81730038701615,45.89131875795759,113.03078496505817,0.8925253521000169,23.412250020070744,60.8122045874991,4.139033687456142,-0.0,59.6368284996951,59.62963131706497,2.4264300708797695,5.161819531074045,50.948608491675216,0.349410480243264,64.16545401107709,-0.0,1.1481612334675588,-0.0,7.159398373159802,7.156690708807767,1.0563840462370648,2.125795511836426,28.77502675109304,0.38358850472584194,248.828451938622,-0.0,5.884074162676781
3,58.15791315396893,122.01589382292548,4.768907716593495,95.36664422100388,105.80619429814206,45.94522929651326,113.03078496505817,0.8916376472925607,23.38895761199125,60.62783726650709,4.166571995135532,-0.0,59.611346457419344,59.60415263812778,2.4253170677043037,5.1612777706411626,50.9252824232844,0.35072225812146846,64.14074016692926,-0.0,1.1679703924477292,-0.0,7.152277642819318,7.1495706515580215,1.056338693148273,2.1193506340992574,28.773186716887604,0.386356493736234,247.51263621674968,-0.0,5.884914504602327
4,58.36535773563211,122.01589382292548,4.766870088630056,95.32589699624647,105.79508938645539,45.99911906092078,113.03078496505817,0.8907499845763145,23.36566681189006,60.44457114766135,4.205121740222091,-0.0,59.58587610787637,59.57868562265439,2.4242039139982117,5.160736067632056,50.901967213906815,0.3520350991361792,64.11601291327837,-0.0,1.1957004199408936,-0.0,7.145157250113774,7.1424510858374255,1.0562834865374435,2.1129442507826743,28.771117966629664,0.3891184441904176,246.20318085942102,-0.0,5.885754846527874
5,58.57170460783232,122.01589382292548,4.764833395813751,95.28516842449638,105.78398567163028,46.05298804031232,113.03078496505817,0.8898623736944538,23.342377794521717,60.26240090371134,4.254678210115844,-0.0,59.560417447672535,59.553230265310575,2.4230910662514096,5.160194423006441,50.87866285739405,0.35334900307962097,64.09127226569095,-0.0,1.2313479260277005,-0.0,7.1380372731981145,7.135332065065207,1.0562168017049036,2.1065761756634465,28.768821771233107,0.39187431876491496,244.90006460022244,-0.0,5.886595188453421
6,58.77695907702144,122.01589382292548,4.762797637882925,95.24445849692961,105.7728831739651,46.1068362234751,113.03078496505817,0.8889748241631551,23.31909074074785,60.08132103782738,4.315236569121054,-0.0,59.53497047353722,59.52778656058133,2.4219789135065906,5.159652837754481,50.85536934744804,0.3546639697374814,64.06651824022667,-0.0,1.2749094322421965,-0.0,7.130917788406419,7.128213644527409,1.0561371295309214,2.100246216590408,28.76629943899372,0.39462407893941814,243.60326549702629,-0.0,5.887435530378967
7,58.98112643369735,122.01589382292548,4.760762814041572,95.20376720523224,105.76178191379853,46.160663599180374,113.03078496505817,0.8880873473325503,23.295805828174572,59.90132607055534,4.386789595527852,-0.0,59.50953517552031,59.50235450327048,2.4208677982184175,5.1591113128683075,50.83208667798229,0.3559799988899683,64.04175085304452,-0.0,1.3263797437844493,-0.0,7.12379888678385,7.121095878514928,1.0560437591290344,2.0939541820197904,28.7635523069714,0.3973676872139326,242.31276154873066,-0.0,5.888275872304514
8,59.18421196749861,122.01589382292548,4.7587289234763785,95.16309454110798,105.75068191146835,46.21447015620001,113.03078496505817,0.8871999543217522,23.27252323456829,59.72241052337117,4.46933001671218,-0.0,59.484111543455384,59.47693408819282,2.4197580293831398,5.158569849340005,50.80881484293834,0.3572970903171808,64.01697012030432,-0.0,1.3857536292303692,-0.0,7.116680657522447,7.113978821367658,1.0559361316068367,2.0876998804403333,28.7605817091785,0.40010510611189737,241.0285307555298,-0.0,5.88911621423006
9,59.386220932115314,122.01589382292548,4.756695964827138,95.12244049681719,105.73958318727593,46.268255883332465,113.03078496505817,0.8863126572946455,23.249243134456012,59.54456895589385,4.562848214720163,-0.0,59.458699560339895,59.45152531051107,2.41864978213295,5.158028448159888,50.78555383655268,0.35861524379458354,63.992176058204066,-0.0,1.4530241700873752,-0.0,7.109563198194899,7.106862526435269,1.0558148611507117,2.081483121674134,28.757388993043175,0.4028362993069269,239.75055114378068,-0.0,5.889956556155607
10,59.587158581107715,122.01589382292548,4.754663936887032,95.08180506446683,105.72848576152268,46.32202076937617,113.03078496505817,0.8854254676089823,23.2259657031597,59.36779592788343,4.667334564090465,-0.0,59.433299211088574,59.4261281652921,2.4175431722032683,5.157487110318266,50.76230365304297,0.3599344590976151,63.967368682942016,-0.0,1.528184442462537,-0.0,7.102446599907493,7.099747047310434,1.0556805213030716,2.07530371554822,28.75397550487659,0.4055612304747906,238.47880074023675,-0.0,5.890796898081153
