time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.90715106564744,108.89585694323826,4.76588145188677,95.30610820797085,103.66688516849733,30.55643019777077,88.2881963757669,2.956239354733774,97.29892996522629,46.35832126926382,3.077899760599492,-0.0,59.573518148584014,59.56631762998278,2.4284157121792886,5.056921227731562,50.98751028299305,0.24514710112526789,64.1569883547506,-0.0,1.2835037249161663,-0.0,21.428618801314418,21.426854826099632,1.4684926277902048,1.8288561174121252,49.84026754638698,0.3068148923636832,274.2170903655216,-0.0,6.00658978164196
1,52.08967539767118,108.89585694323826,4.764261035822306,95.2737058103219,103.65809636596467,30.599241814016867,88.2881963757669,2.9552584716275025,97.26664829331564,46.20905949225701,3.082540999305077,-0.0,59.55326294777826,59.54606613145218,2.427498237452733,5.056492505656798,50.968968028932125,0.24621982016530455,64.13696913988657,-0.0,1.2875630161380007,-0.0,21.421508764659475,21.419745860997743,1.4709163377208172,1.8229676748089265,49.83790626963863,0.30902713955255856,272.75763739658805,-0.0,6.007257180506587
2,52.27122873619272,108.89585694323826,4.762641234837088,95.24131516553878,103.64930855518183,30.64204007056805,88.2881963757669,2.954276017555683,97.23436980137967,46.060767099743266,3.0964533263100034,-0.0,59.533015435463014,59.525821978462716,2.426572476819086,5.056063831960075,50.95043261315772,0.24729350734011613,64.11693766159945,-0.0,1.2997309287296155,-0.0,21.414387340691853,21.412637596179575,1.4731693406671575,1.8171174748493717,49.83544467887793,0.31123363220377886,271.3061111374186,-0.0,6.007924579371214
3,52.45181597434138,108.89585694323826,4.761022053293625,95.20893626953969,103.64052174926731,30.684824954025114,88.2881963757669,2.9532921728049173,97.20209437642033,45.91343913130468,3.1196388406979474,-0.0,59.51277566616974,59.50558516846329,2.425642657154058,5.055635207281316,50.93190403092318,0.24836816318444635,64.0968939212916,-0.0,1.320009298578474,-0.0,21.40725583623838,21.405530006761047,1.475057255572938,1.811305321842799,49.83288338395487,0.3134343524428203,269.86247955194034,-0.0,6.008591978235841
4,52.63144229854805,108.89585694323826,4.759403492365479,95.17656911665387,103.63173596078995,30.72759645631645,88.2881963757669,2.9523072329787343,97.16982178827395,45.767070335070585,3.1520950155034915,-0.0,59.49254365456789,59.485355697909654,2.4247132115119223,5.055206632233641,50.91338227581036,0.24944378785096372,64.07683792510237,-0.0,1.3483959155658563,-0.0,21.400116394013008,21.398423042056272,1.4764225503575468,1.8055310086006056,49.83022299924357,0.31562928528229905,268.4267080124057,-0.0,6.009259377100467
5,52.81011303883908,108.89585694323826,4.75778555037936,95.14421370391692,103.62295120271394,30.770354569115522,88.2881963757669,2.95132159144902,97.13755171071345,45.62165531386977,3.1938182662353225,-0.0,59.47231937974141,59.46513356494907,2.4237885576206395,5.054778107449445,50.894867342365664,0.2505203814957309,64.05676967938285,-0.0,1.3848876446463487,-0.0,21.392971865414143,21.391316630224583,1.4771490062305719,1.7997943222020183,49.827464128132796,0.3178184156782854,266.99876086852396,-0.0,6.009926775965094
6,52.9878333702894,108.89585694323826,4.756168222856716,95.11187003128673,103.61416748767799,30.813099284304286,88.2881963757669,2.950335694750384,97.10528376230114,45.4771888275304,3.244804038809783,-0.0,59.45210278570834,59.4449187695552,2.42287249032954,5.054349633545253,50.876359226652674,0.2515979442693605,64.03668919034523,-0.0,1.4294805027557338,-0.0,21.385825487195902,21.384210687267,1.4771800681479679,1.7940950559199584,49.8246073252769,0.3200017294134945,265.5786034369537,-0.0,6.010594174829722
7,53.164608480653364,108.89585694323826,4.7545515030801235,95.07953810093156,103.60538482840057,30.85583059371345,88.2881963757669,2.9493500090486107,97.0730175420617,45.33366562310763,3.3050467652708573,-0.0,59.431893788500936,59.42471131308323,2.421967958596244,5.0539212111414775,50.85785792608282,0.25267647632196777,64.01659646426013,-0.0,1.48216962008308,-0.0,21.378680638411115,21.377105124882046,1.4765176938747149,1.788433002523448,49.82165311781001,0.32217921259727883,264.1662008847205,-0.0,6.011261573694348
8,53.34044353319445,108.89585694323826,4.752935382612715,95.04721791674038,103.59660323759431,30.898548489178303,88.2881963757669,2.9483649806356356,97.0407526685314,45.19108047250982,3.3745398072136394,-0.0,59.411692282658336,59.40451119796374,2.421076754067464,5.053492840858246,50.8393634394426,0.2537559778020181,63.99649150741637,-0.0,1.5429491905881323,-0.0,21.37154055405485,21.36999985906501,1.4752254452688762,1.7828079557619763,49.81860200312913,0.3243508517967185,262.7615184730291,-0.0,6.011928972558975
9,53.51534366873353,108.89585694323826,4.751319852298523,95.0149094833216,103.58782272796738,30.941252962538222,88.2881963757669,2.9473809943605533,97.00848882137656,45.049428170400674,3.453275542876596,-0.0,59.39149815373094,59.384318427077,2.4201994185972784,5.053064523315467,50.82087576658186,0.2548364488564533,63.97637432612019,-0.0,1.6118125481734007,-0.0,21.364408023747146,21.36289481927305,1.4734179637706253,1.7772197102827427,49.815454457525576,0.3265166339962679,261.3645215496232,-0.0,6.012596371423602
10,53.68931400514092,108.89585694323826,4.749704903045829,94.98261280521933,103.57904331222397,30.983944005636594,88.2881963757669,2.9463983441936734,96.97622577083192,44.9087035347048,3.541245343388257,-0.0,59.37131128807227,59.36413300326308,2.4193352310343053,5.0526362591328615,50.80239490813204,0.25591788963064616,63.956244926696215,-0.0,1.688752145909188,-0.0,21.3572851783634,21.355789954908005,1.471251269747913,1.7716680616505984,49.812210943356995,0.3286765466052725,259.97517555102445,-0.0,6.013263770288229
11,53.862359637127206,108.89585694323826,4.748090526660788,94.95032788607911,103.5702650030646,31.02662161032122,88.2881963757669,2.9454172096746256,96.94396340125444,44.76890140681505,3.638439561881041,-0.0,59.35113158325926,59.34395492880045,2.4184823187859843,5.052208048929965,50.78392086512622,0.2570003002683887,63.93610331548769,-0.0,1.7737595465123963,-0.0,21.350173319315918,21.348685240503336,1.468908337014133,1.7661528063562288,49.80887191806751,0.3308305774599128,258.5934460036562,-0.0,6.013931169152856
12,54.03448563642575,108.89585694323826,4.746476716531118,94.91805472796425,103.56148781318625,31.069285768444097,88.2881963757669,2.9444376436726887,96.91170172336521,44.63001665140767,3.7448475399393093,-0.0,59.330958956638376,59.323784204978665,2.4176378665833886,5.0517798933261435,50.765453638613025,0.25808368091189227,63.91594949885668,-0.0,1.8668254279860785,-0.0,21.34307282983335,21.34158067842001,1.4665832535832872,1.7606737418088578,49.805437842951,0.3329787148177154,257.21929852351775,-0.0,6.014598568017482
13,54.2056970518491,108.89585694323826,4.7448634681169315,94.88579333086501,103.55271175528223,31.111936471861537,88.2881963757669,2.9434595711697114,96.87944087546128,44.49204415639122,3.860457608702689,-0.0,59.310793351461044,59.30362083179164,2.4167983884100104,5.051351792940582,50.74699322930163,0.25916803170178737,63.895783483183926,-0.0,1.9679395845844228,-0.0,21.33598316613857,21.334476299113362,1.4644656432839964,1.7552306663342339,49.801909190863405,0.33512094735459397,255.85269881635523,-0.0,6.01526596688211
14,54.37599890935238,108.89585694323826,4.743250779347463,94.85354369230241,103.54393684204192,31.15457371243391,88.2881963757669,2.942482796031074,96.8471811166351,44.35497883285277,3.9852570902122,-0.0,59.29063474184268,59.28346480769003,2.4159600722002628,5.0509237483922735,50.72853963719552,0.26025335277711487,63.87560527486879,-0.0,2.077090927990094,-0.0,21.32890290652869,21.32737215963988,1.4627236662150511,1.7498233791725097,49.79828645394093,0.33725726416141943,254.49361267789695,-0.0,6.015933365746736
15,54.54539621209387,108.89585694323826,4.741638650710181,94.82130580723943,103.53516308615002,31.197197482026073,88.2881963757669,2.9415070208429395,96.81492280692186,44.21881561501265,4.119232298788021,-0.0,59.27048313387665,59.263316129525656,2.4151191492664856,5.050495760299987,50.71009286132416,0.26133964427533296,63.85541488032872,-0.0,2.1942674885192446,-0.0,21.32182989516754,21.320268339285345,1.4614899101648118,1.7444516804764547,49.79457014878664,0.33938765474089877,253.14200599409378,-0.0,6.016600764611363
16,54.71389394049526,108.89585694323826,4.740027085106999,94.78907966822554,103.52639050028601,31.23980777250715,88.2881963757669,2.9405318747464055,96.78266637944778,44.08354946018187,4.262368542551109,-0.0,59.25033856383687,59.24317479264198,2.4142722482791936,5.050067829282232,50.69165289957108,0.2624269063323098,63.83521230599896,-0.0,2.3194564164523466,-0.0,21.31476144384449,21.31316493343142,1.4608504614779618,1.7391153713097742,49.790760819397455,0.3415121090043192,251.79784474140322,-0.0,6.017268163475991
17,54.8814970523002,108.89585694323826,4.738416087470064,94.75686526578198,103.5176190971232,31.282404575750437,88.2881963757669,2.9395569466842875,96.75041230716535,43.949175348721504,4.4146501250021055,-0.0,59.230201093375186,59.22304079111477,2.413416682553106,5.049639955957216,50.67321974863339,0.2635151390823171,63.81499755833198,-0.0,2.4526439834151232,-0.0,21.307694572967346,21.30606204623016,1.4608390634606265,1.7338142536455101,49.78685903711477,0.3436306172683954,250.461094987069,-0.0,6.017935562340617
18,55.048210482634616,108.89585694323826,4.736805664257885,94.72466258890611,103.50884888932806,31.324987883633646,88.2881963757669,2.938581819702836,96.71816106853429,43.8156882839996,4.576060346701406,-0.0,59.21007080322294,59.20291411806734,2.412550670898232,5.049212140942818,50.65479340406782,0.26460434265803373,63.79477064379713,-0.0,2.5938155838479595,-0.0,21.300626260202034,21.298959783046417,1.4614350164055718,1.72854813036434,49.78286539863926,0.3457431702521219,249.13172288938176,-0.0,6.018602961205244
19,55.21403914407275,108.89585694323826,4.735195822732239,94.69247162579532,103.50007988955934,31.367557688038783,88.2881963757669,2.9376061109120295,96.6859131075438,43.68308329234276,4.746581507257494,-0.0,59.18994778415237,59.182794766123095,2.41167350201511,5.048784384856539,50.636373860454015,0.2656945171905402,63.774531568879986,-0.0,2.74295573674493,-0.0,21.29355373012905,21.29185824165405,1.4625656234751538,1.723316805252665,49.778780521307176,0.3478497590732251,247.8096946979739,-0.0,6.0192703600698705
20,55.37898792669197,108.89585694323826,4.733586570280077,94.6602923645257,103.49131211046765,31.410113980852255,88.2881963757669,2.9366295003073097,96.65366880488088,43.55135542299116,4.926194907089703,-0.0,59.16983212850035,59.16268272782958,2.4107855369275417,5.04835668831548,50.617961111644235,0.26678566280931737,63.754280340082175,-0.0,2.900048087195532,-0.0,21.286474663160966,21.284757505886724,1.464113987781677,1.7181200830008374,49.77460503669878,0.34995037524526174,246.49497675402273,-0.0,6.019937758934498
21,55.54306169813635,108.89585694323826,4.731977913703846,94.62812479376224,103.48254556469496,31.45265675396463,88.2881963757669,2.9356517577269874,96.62142845096572,43.42049974804227,5.11488084956613,-0.0,59.14972392129746,59.14257799610243,2.4098881477473824,5.0479290519363245,50.599555151065275,0.26787777964223847,63.73401696392115,-0.0,3.065075408254535,-0.0,21.27938739094602,21.277657639699818,1.4659296557361636,1.7129577692009406,49.77033958299391,0.35204501067417693,245.18753549047096,-0.0,6.020605157799125
22,55.70626530367854,108.89585694323826,4.730369858596037,94.59596890338418,103.47378026487446,31.49518599927101,88.2881963757669,2.9346727608347867,96.5891922279671,43.29051136239089,5.312618643144947,-0.0,59.12962323244986,59.12248056461614,2.4089835601966247,5.0475014763353245,50.58115597205032,0.2689708678155752,63.713741446929994,-0.0,3.238019602814799,-0.0,21.27229102671656,21.27055868320996,1.4678420270106571,1.7078296703444213,49.76598479674458,0.3541336576550885,243.8873374321794,-0.0,6.021272556663751
