time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,85.08167557235504,114.88974963524765,4.963715728512038,99.26222524749238,99.29178462273485,36.52113116616245,102.15955235626812,0.8185408563891169,43.33346618710508,43.678158627736266,3.5275557349371596,-0.0,62.04644660640058,62.03889077968259,2.5478636190708714,4.843501688913834,53.50029300488359,0.138343368534091,62.73544427172991,-0.0,0.5143354325192437,-0.0,8.932900045512573,8.931179457638821,0.7012432982304011,2.7042268053469587,37.84483162492314,0.8271628930859289,437.6915778602481,-0.0,5.5494577163457866
1,85.38342376587676,114.88974963524765,4.961948660417273,99.22688718222446,99.28537689026273,36.56464403199726,102.15955235626812,0.8180538184445127,43.307669050384774,43.402694608879436,3.532594423000826,-0.0,62.024358255216065,62.016804488890145,2.546886520504608,4.843189116598122,53.47992542475904,0.1392404083032911,62.71931611059775,-0.0,0.5184257529802729,-0.0,8.927584903032436,8.925862577227102,0.7029610705921245,2.6871721215620936,37.93645893757683,0.8331837509502146,432.3108499220978,-0.0,5.55015139856033
2,85.68147457688147,114.88974963524765,4.960182264793791,99.19156256529106,99.27896622900751,36.608145705809356,102.15955235626812,0.8175656080414195,43.281810448527736,43.130990610134866,3.5477016237704944,-0.0,62.00227830992254,61.99472660330678,2.545918839141175,4.842876401414942,53.459565836358365,0.14013831877756913,62.70317443516497,-0.0,0.5306895191901019,-0.0,8.922256965278358,8.920533028634988,0.7046432152629308,2.670350230264267,38.026354815917436,0.83915741952221,426.99540780930806,-0.0,5.550845080774873
3,85.97586176337857,114.88974963524765,4.958416536559562,99.15625140114025,99.27255264969817,36.651636177503725,102.15955235626812,0.8170762442122754,43.255891266756805,42.86301196923781,3.572878690381066,-0.0,61.980206706994665,61.97265712571252,2.5449600203110587,4.842563543887656,53.43921424106191,0.14103710041816134,62.68701924625993,-0.0,0.5511278296004105,-0.0,8.91691643995514,8.915190994310024,0.7062892627376888,2.6537589854237837,38.114533492009514,0.8450839113828824,421.74474817955763,-0.0,5.551538762989416
4,86.26662994000893,114.88974963524765,4.956651470888756,99.12095368903982,99.26613616728675,36.69511543768638,102.15955235626812,0.8165857518479689,43.229912661918064,42.59871288981052,3.608122344753774,-0.0,61.9581433861096,61.950596055649754,2.544008378443762,4.842250544745636,53.41887063785443,0.14193675353245339,62.670850549509105,-0.0,0.5797380231231379,-0.0,8.911563598702028,8.909836712682237,0.7078995011755177,2.6373955516694605,38.20101407662092,0.850963275798026,416.5581983965542,-0.0,5.552232445203959
5,86.55381902376783,114.88974963524765,4.954887063521178,99.08566942827477,99.25971679515641,36.73858347794933,102.15955235626812,0.8160941532042909,43.20387566902398,42.33805239758937,3.6534296092121945,-0.0,61.936088294014866,61.92854339267161,2.5430623926401226,4.841937404641717,53.398535025812876,0.14283727839554458,62.65466834994896,-0.0,0.6165176825316867,-0.0,8.906198684400916,8.904470397071334,0.709474205255459,2.6212573921795648,38.28581367473151,0.8567955572829506,411.4351565471313,-0.0,5.552926127418503
6,86.83747391335227,114.88974963524765,4.953123312166137,99.05039861544836,99.25329454860344,36.78204028868377,102.15955235626812,0.8156014726249827,43.17778145122507,42.08098440638315,3.708795187344441,-0.0,61.91404140207686,61.9064991346551,2.5421198662549473,4.84162412432206,53.37820740321971,0.1437386753201697,62.63847265335854,-0.0,0.6614625082898206,-0.0,8.900821962719926,8.89909228720672,0.711014370770679,2.6053416536398197,38.368951811664175,0.8625808246594064,406.3749412510122,-0.0,5.553619809633046
7,87.11763807484314,114.88974963524765,4.951360215151374,99.01514124668716,99.24686944254148,36.82548586052164,102.15955235626812,0.8151077336560074,43.15163113401251,41.827464301073796,3.7742131957285006,-0.0,61.892002689392314,61.88446327917937,2.5411784456919393,4.84131070451416,53.35788776832751,0.1446409446106039,62.62226346538075,-0.0,0.714567724336562,-0.0,8.895433690620855,8.893702615056077,0.7125211550570868,2.5896455738138595,38.45044752705068,0.8683191510984046,401.3768913512054,-0.0,5.554313491847589
8,87.39435590420344,114.88974963524765,4.949597771895201,98.97989731684326,99.24044149237733,36.868920183785896,102.15955235626812,0.8146129601281871,43.12542586615824,41.5774465130956,3.84967636252206,-0.0,61.86997214869014,61.86243582302692,2.5402354486824863,4.840997145969568,53.33757611906663,0.14554408658012266,62.60604079185927,-0.0,0.7758274275151716,-0.0,8.890034128174234,8.888301617385329,0.713996058502139,2.574166331434927,38.530320482659725,0.8740106222800839,396.4403290092179,-0.0,5.5550071740621325
9,87.66767192203703,114.88974963524765,4.947835984505631,98.94466681799348,99.23401071374639,36.912343248656164,102.15955235626812,0.8141171744956441,43.099166799486966,41.330885347565825,3.93517594614121,-0.0,61.847949806320514,61.84041676124583,2.5392885207976823,4.840683449450984,53.31727245210359,0.1464481015454355,62.58980463874065,-0.0,0.8452345215579149,-0.0,8.884623520426386,8.882889531589594,0.7154409211068599,2.558901097415656,38.608590547857965,0.8796553367727822,391.5645715577009,-0.0,5.555700856276675
