time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.90612232904037,122.45037714729035,5.175742786044505,103.50227577875681,106.37509847670805,20.194056530538376,101.85212040533617,2.9628819422209673,69.19047649021951,30.390848113844065,4.1553355128247755,-0.0,64.69678482555655,64.68892236172225,2.6505820715726207,5.189029193985753,55.65577772116869,0.15227731507488512,67.15669171881159,-0.0,0.6476977183278623,-0.0,20.296351712542517,20.29348563171579,2.024622098332241,2.6823936288707326,48.42356777050815,0.5257334324519104,278.4624215901569,-0.0,7.565460078418255
1,68.11588579975407,122.45037714729035,5.173737910798141,103.4621832194232,106.36639554582115,20.244856896005306,101.85212040533617,2.9613471826694937,69.15536988512322,30.217726007778133,4.160875686229616,-0.0,64.67172388497698,64.66386451213872,2.649493774998971,5.188604660771756,55.632735164460854,0.15319281551158892,67.1388246034689,-0.0,0.6517988061572819,-0.0,20.285838293426146,20.28318890560203,2.032152733590997,2.6671133170943593,48.44120890515402,0.5289660580229726,276.0720787011501,-0.0,7.566216624426096
2,68.32385006204947,122.45037714729035,5.171733858020346,103.42210726176862,106.35768870950697,20.29564374275183,101.85212040533617,2.9598079137174174,69.12025463110558,30.046416268452447,4.177486322959012,-0.0,64.64667322525456,64.63881703860459,2.6484069978557,5.188179937049115,55.60970249125264,0.15410915590413693,67.12094374859971,-0.0,0.6640947534412242,-0.0,20.275293983986618,20.27288964276979,2.0364943282393257,2.6519929706134264,48.458363773353824,0.5321810100032068,273.7046720885771,-0.0,7.566973170433939
3,68.5300318855367,122.45037714729035,5.169730627256209,103.38204790363893,106.34897798453967,20.34641705661296,101.85212040533617,2.9582666408388842,69.08512858507909,29.87690176387026,4.205168694663659,-0.0,64.62163284070284,64.61377993977352,2.6473205084218216,5.187755023636076,55.58667970023307,0.15502633671616498,67.10304915893217,-0.0,0.6845865015132571,-0.0,20.264735947238027,20.262587214653998,2.0374325912644022,2.6370310773030097,48.47503688933394,0.5353783227229896,271.3600020781042,-0.0,7.5677297164417805
4,68.7344483946864,122.45037714729035,5.1677282187329725,103.34200513733222,106.34026338878171,20.397176827200873,101.85212040533617,2.9567259423672336,69.04998953151349,29.709165006757782,4.2439197708783425,-0.0,64.5966027341624,64.58875321083181,2.646233138229738,5.18732992140398,55.56366678695332,0.15594435817578864,67.08514084304255,-0.0,0.7132718070854731,-0.0,20.25418184529492,20.252280971442246,2.034996951553772,2.622226093680293,48.4912326525019,0.5385580370751192,269.037864099224,-0.0,7.568486262449622
5,68.93711656021581,122.45037714729035,5.165726633492278,103.30197895433568,106.33154494008556,20.447923044134257,101.85212040533617,2.955188282605358,69.01483536567818,29.543188666825564,4.293735310523886,-0.0,64.57158291865372,64.56373684645898,2.645143919349966,5.18690463122368,55.54066374653778,0.15686322051005158,67.06721880951504,-0.0,0.7501475307185573,-0.0,20.243648559139796,20.2419702958195,2.0294549426447377,2.6075764901184013,48.506955236399456,0.5417201955259884,266.7380551672944,-0.0,7.569242808457464
6,69.13805319786896,122.45037714729035,5.163725873206057,103.26196934551001,106.32282265629323,20.49865569703846,101.85212040533617,2.953655843938377,68.97966426162795,29.37895557188963,4.354609843652708,-0.0,64.54657341507597,64.53873084094295,2.6440521880064516,5.186479153965517,55.5176705736864,0.15778292394490778,67.04928306694146,-0.0,0.7952096233090223,-0.0,20.23315103856035,20.23165465223818,2.021292497242963,2.593080750945358,48.52220862641722,0.5448648421042342,264.4603738977809,-0.0,7.569999354465306
7,69.33727497119618,122.45037714729035,5.161725939916661,103.22197630134987,106.31409655523608,20.549374775545147,101.85212040533617,2.95213036659502,68.94447483260817,29.216448704925554,4.426536683954787,-0.0,64.52157424895853,64.51373518834285,2.6429576596991264,5.186053490499315,55.49468726272321,0.1587034687052245,67.03133362392121,-0.0,0.8484531353466903,-0.0,20.222701204481886,20.221333633964772,2.01117585967229,2.578737374184062,48.536996673612975,0.5479920223466784,262.2046204796631,-0.0,7.570755900473148
8,69.53479839544467,122.45037714729035,5.159726835726523,103.18199981229402,106.30536665473466,20.60008026929258,101.85212040533617,2.950613036599716,68.90926624323552,29.055651200045016,4.509507951055148,-0.0,64.4965854465818,64.48874988268295,2.641860444952581,5.185627641694366,55.471713807701065,0.1596248550148064,67.0133704890608,-0.0,0.9098722334203055,-0.0,20.212307181416087,20.211006995982334,1.9998974039076314,2.564544871197172,48.55132315718161,0.5511017832343384,259.97059663784535,-0.0,7.571512446480989
9,69.73063983552528,122.45037714729035,5.157728562507668,103.14203986901624,106.29663297259836,20.6507721679255,101.85212040533617,2.9491044095615973,68.8740382856709,28.896546344567145,4.6035145462180695,-0.0,64.47160703134611,64.46377491813432,2.6407610223110938,5.185201608419426,55.448750202526625,0.16054708309636664,66.99539367097414,-0.0,0.9794601822326844,-0.0,20.201972775399977,20.200674677331897,1.9883195243163148,2.550501766869924,48.56519184302042,0.5541941731891129,257.75810565718945,-0.0,7.572268992488831
10,69.92481550810423,122.45037714729035,5.155731121654609,103.10209646267242,106.2878955266255,20.701450461095245,101.85212040533617,2.947604382848151,68.83879140745333,28.739117576919202,4.708546160558351,-0.0,64.44663902068291,64.43881028916944,2.6396601676502165,5.1847753915427015,55.42579644109679,0.16147015317153368,66.97740317828224,-0.0,1.057209350679068,-0.0,20.191697283379703,20.19033680927614,1.9773126032718218,2.5366065994248466,48.57860654205021,0.5572692420289324,255.56695236438213,-0.0,7.573025538496673
11,70.117341482728,122.45037714729035,5.153734513902413,103.06216958508263,106.27915433460325,20.752115138459494,101.85212040533617,2.946112210027454,68.80352669700838,28.583348485561107,4.824591276128656,-0.0,64.42168142378043,64.41385599067583,2.6385588595194327,5.184348991931859,55.40285251742654,0.16239406546084464,66.95939901961353,-0.0,1.1431112126520253,-0.0,20.181475592142803,20.179993711048997,1.9676957104858672,2.5228579203268255,48.59157116057188,0.560327040933504,253.39694312010022,-0.0,7.573782084504515
12,70.30823368317365,122.45037714729035,5.151738739188029,103.02225922886936,106.27040941430782,20.80276618968263,101.85212040533617,2.9446265611278415,68.76824582329388,28.42922280772954,4.951637167348453,-0.0,64.39673423985063,64.3889120180425,2.637458145065823,5.183922410454033,55.37991842578535,0.16331882018374919,66.9413812036038,-0.0,1.2371563480992165,-0.0,20.171298591109384,20.169645872153847,1.960169195741628,2.509254294172265,48.60408975184038,0.5633676224036019,251.24788580995565,-0.0,7.5745386305123565
13,70.49750788831764,122.45037714729035,5.149743796677888,102.98236538742975,106.2616607835046,20.853403604435574,101.85212040533617,2.9431456392159085,68.73295091909758,28.27672442869377,5.08966990218535,-0.0,64.37179745847388,64.36397836714276,2.6363590193314885,5.183495647975827,55.35699416076401,0.16424441755860503,66.9233497388963,-0.0,1.3393344438978745,-0.0,20.16115397091542,20.159293918134836,1.955276875469197,2.4957942986233967,48.61616653432416,0.5663910402351618,249.1195898393584,-0.0,7.575295176520199
