time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.98030586573826,110.40110533784946,4.705579687653631,94.10020526948118,101.57882270571734,42.38052350237799,102.57580954360374,0.896966615535853,35.8863859549533,72.4942955170864,3.1870792928108367,-0.0,58.81974609567022,58.81262829342522,2.399301636053965,4.955064522230193,50.377806950299146,0.21393810346425232,63.21501891687921,-0.0,2.248243935655585,-0.0,9.490095976046012,9.488393691569618,0.859956312880417,2.4142945502466877,35.30732112579932,0.4817058722837782,352.5452552846804,-0.0,4.216527485400438
1,65.22734922262701,110.40110533784946,4.70389388767908,94.06649462410488,101.56979926179622,42.424943391649975,102.57580954360374,0.8963622042981982,35.86217553244192,72.2720669939467,3.191822895858909,-0.0,58.798673595988355,58.791559140065026,2.3983902622639883,4.95462435423404,50.35851001768513,0.2145116943750771,63.20150213145284,-0.0,2.250670201970048,-0.0,9.483701177672252,9.481992433429122,0.8601759192299775,2.40689362154604,35.31425084973063,0.4853505635922683,350.53029940177436,-0.0,4.217230239981339
2,65.47298098281405,110.40110533784946,4.702208730298628,94.0327968860598,101.56077176408662,42.46935378478511,102.57580954360374,0.8957576128131333,35.83796051340708,72.05125484427955,3.2060357265001924,-0.0,58.7776091287327,58.770498053786845,2.3974718177938654,4.95418398849211,50.339220821375804,0.21508571480408162,63.187976982507045,-0.0,2.2579398052375734,-0.0,9.477304472242874,9.475589959963566,0.8604668802866114,2.399539862663813,35.3209280890044,0.4889878347551744,348.52530188870423,-0.0,4.217932994562238
3,65.71720744284072,110.40110533784946,4.700524220947118,93.99911205266012,101.55174022169446,42.51375466992847,102.57580954360374,0.895152794733206,35.81374112262527,71.83185259311463,3.2297219644415223,-0.0,58.756552761838826,58.74944503291204,2.396546576433113,4.95374342544859,50.3199393603491,0.21566016511880895,63.17444347106375,-0.0,2.270054883301862,-0.0,9.470905369392064,9.469186330604053,0.8608146874805034,2.392233057962546,35.32735412302571,0.49261760163667984,346.53023875677496,-0.0,4.2186357491431385
4,65.96003524897361,110.40110533784946,4.6988403638650444,93.96544011448474,101.54270464540146,42.55814604147891,102.57580954360374,0.894547718481197,35.78951755951121,71.61385342634779,3.2628791102878454,-0.0,58.735504548312896,58.72840007155242,2.395615462644729,4.95330266562942,50.30066562897795,0.21623504541550412,63.160901602852206,-0.0,2.2870141577679974,-0.0,9.464503535026179,9.462781598076038,0.8612007268866747,2.384972980510529,35.333530295075704,0.4962397911542423,344.5450819406281,-0.0,4.219338503724038
5,66.2014709226971,110.40110533784946,4.697157162347607,93.93178106314349,101.53366504581079,42.602527893928276,102.57580954360374,0.8939423674353897,35.765290004927344,71.39725065825398,3.3055036690856276,-0.0,58.714464529344916,58.70736316446414,2.394679938485628,4.952861709551827,50.28139962169965,0.21681035578856245,63.147351383510184,-0.0,2.308815841031084,-0.0,9.458098793283945,9.4563758101997,0.8616034309501434,2.377759407651489,35.33945793215873,0.49985433240087584,342.56980375796786,-0.0,4.2200412583049385
6,66.44152221901506,110.40110533784946,4.695474619415533,93.89813488954819,101.52462143555016,42.64690022071629,102.57580954360374,0.893336733922738,35.74105866150229,71.18203633887373,3.3575907092126216,-0.0,58.69343274269401,58.686334305967065,2.393742041882359,4.952420557831797,50.262141332034794,0.2173860963502058,63.133792819754554,-0.0,2.335457410656422,-0.0,9.451691062982924,9.449969020550244,0.8619961866017211,2.3705920746260603,35.34513861664454,0.5034611416489067,340.60437118476557,-0.0,4.220744012885839
7,66.68019576663897,110.40110533784946,4.69379273578758,93.86450158777667,101.5155738254489,42.691263016217,102.57580954360374,0.8927308343310218,35.7168236788334,70.9682036735104,3.4191346300009187,-0.0,58.67240919734459,58.66531349235988,2.3928039197744106,4.95197921099759,50.24289075486486,0.21796226719633371,63.12022591735008,-0.0,2.366936002004675,-0.0,9.445280517509278,9.44356126868135,0.8623561736405877,2.363470755148865,35.35057370652648,0.5070601483764563,338.6487558064479,-0.0,4.221446767466738
8,66.91749843717307,110.40110533784946,4.692111510769555,93.83088115311799,101.50652222675586,42.735616274586754,102.57580954360374,0.8921247001840351,35.692585197054754,70.75574561890195,3.4901286706759365,-0.0,58.65139388461928,58.6443007206982,2.3918677884501482,4.951537669597929,50.22364788541484,0.21853886842631962,63.10665068228813,-0.0,2.4032481570631337,-0.0,9.438867490391397,9.43715259164459,0.8626625945093014,2.3563952146564926,35.355764608327675,0.5106512802126667,336.70292803564564,-0.0,4.222149522047639
9,67.15343709834467,110.40110533784946,4.690430942314527,93.79727358220387,101.49746665073994,42.77995998997183,102.57580954360374,0.8915183743447009,35.668343344409834,70.5446551362146,3.5705650385125924,-0.0,58.630386778931424,58.623295988876876,2.3909355765158185,4.951095934182518,50.20441271958705,0.21911590013944465,63.09306712057431,-0.0,2.4443898899952563,-0.0,9.432452435128052,9.430743023347665,0.862899885836894,2.3493652187330087,35.36071272461959,0.5142344656182856,334.7668581601897,-0.0,4.222852276628539
10,67.38801863705639,110.40110533784946,4.688751027309838,93.76367887270467,101.48840710872551,42.824294156490154,102.57580954360374,0.8909119078386936,35.644098241051054,70.33492516736763,3.6604349934196936,-0.0,58.60938784137281,58.602299295439884,2.3900088949117535,4.950654005303765,50.18518525386259,0.21969336243523688,63.07947523824704,-0.0,2.490356730404041,-0.0,9.426035891581634,9.424332595558992,0.8630575133937783,2.3423805323214926,35.36541945861571,0.5178096335598473,332.84051625871535,-0.0,4.223555031209439
11,67.62124984804129,110.40110533784946,4.687071761320868,93.7300970236677,101.47934361191972,42.86861876832186,102.57580954360374,0.8903053590407164,35.619849996923875,70.12654874930787,3.7597286032387327,-0.0,58.58839701651069,58.58131063979179,2.3890886604605504,4.950211883508361,50.16596548569127,0.22027125541185466,63.06587504128675,-0.0,2.5411435981718276,-0.0,9.419618477368822,9.417921337348242,0.8631340322525907,2.3354409235297475,35.36988618769711,0.5213767149527538,330.9238726316558,-0.0,4.224257785790339
12,67.853137565709,110.40110533784946,4.6853931396358295,93.69652803437258,101.47027617162134,42.91293381960042,102.57580954360374,0.889698783885905,35.595598724995384,69.91951887872344,3.868434921543183,-0.0,58.567414245447694,58.56033002148232,2.388175157810713,4.949769569347465,50.146753412998464,0.22084957916799422,63.05226653572628,-0.0,2.5967448944013904,-0.0,9.413200784295142,9.411509278584017,0.8631346485182746,2.328546159124838,35.37411429294695,0.5249356410378238,329.0168972755021,-0.0,4.224960540371239
13,68.08368856247861,110.40110533784946,4.683715157630598,93.66297190404494,101.46120479905576,42.95723930449888,102.57580954360374,0.8890922318034536,35.57134454276269,69.713828616269,3.986542040025598,-0.0,58.54643947038231,58.53935744002753,2.387268016059234,4.949327063368656,50.127549034117855,0.22142833380142526,63.03864972756308,-0.0,2.6571545282109827,-0.0,9.4067833353319,9.405096450332664,0.8630709369906658,2.3216960080041122,35.378105139381454,0.5284863444871515,327.1195603142594,-0.0,4.225663294952139
