time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,95.99892570189742,117.12799974486569,5.0455764237323155,100.89927322427388,104.39555992538789,31.85578203647427,81.17713715194729,1.237402411269057,22.141289227464007,70.12105415269123,3.705998578184681,-0.0,63.06970529665335,63.06204576517006,2.582366819103914,5.092466337823833,54.22423791864868,0.08574165360707263,66.75632912289014,-0.0,1.5873555740071947,-0.0,11.17520518735935,11.170916108034682,1.6892574051048694,3.092022676268575,31.9290759526399,1.063169520371113,541.3411615034973,-0.0,5.697579802274704
1,96.3820948630002,117.12799974486569,5.043737626334516,100.86250117414922,104.38663052315738,31.90332228622723,81.17713715194729,1.2361987731022746,22.11974216220894,69.76063569501032,3.7111878026726233,-0.0,63.0467203291809,63.03906323384216,2.5813642287007452,5.0920307572272225,54.20314652009829,0.08602988392155216,66.74667831074228,-0.0,1.5913984073560727,-0.0,11.164334913176406,11.16004499498133,1.6908034550969833,3.076129845540896,31.959483716774628,1.0721808801433008,534.6961939402639,-0.0,5.698291999749988
2,96.76055945935933,117.12799974486569,5.041899540370322,100.82574342399764,104.37769298212156,31.950855663378846,81.17713715194729,1.2349940472428749,22.09817489023947,69.40494309648005,3.726741056513834,-0.0,63.02374425462846,63.01608963999741,2.5803678787757445,5.0915947796157175,54.18206384975199,0.08631821030615829,66.73702092412745,-0.0,1.6035156733288414,-0.0,11.153454815844531,11.149163687060417,1.692314639749703,3.060445403917391,31.988917428511957,1.0811325522149189,528.1227549686541,-0.0,5.699004197225272
3,97.13437771606223,117.12799974486569,5.0400621614867145,100.78899997745464,104.36874731162484,31.99838215930215,81.17713715194729,1.2337882595259888,22.0765881958735,69.05391732186001,3.7526606953086326,-0.0,63.00077701858338,62.99312498590805,2.579376414594836,5.091158405445147,54.1609899092453,0.08660663277705247,66.72735696890793,-0.0,1.623709207132197,-0.0,11.14256512868546,11.138272579982834,1.6937963003943133,3.0449667482098417,32.017388124978304,1.0900240430552297,521.620281687194,-0.0,5.699716394700557
4,97.50358709076913,117.12799974486569,5.038225487562818,100.75227083201446,104.35979351977369,32.0459017705174,81.17713715194729,1.2325814247162592,22.05498257174518,68.70752040609118,3.788944422359656,-0.0,62.97781859453467,62.97016927000793,2.5783886828420712,5.0907216351109446,54.13992469707014,0.08689515131756681,66.71768645057837,-0.0,1.6519772194496996,-0.0,11.13166598504136,11.127371922296655,1.6952502165573513,3.029692204330133,32.044903029771696,1.0988550778219874,515.188400747334,-0.0,5.700428592175841
5,97.86824036022499,117.12799974486569,5.036389516390106,100.71555598334088,104.35083161803196,32.0934144921054,81.17713715194729,1.2313735633304357,22.033358710980252,68.36569885878605,3.835588209242369,-0.0,62.95486895487578,62.94722248958695,2.5774029291184886,5.090284469172324,54.11886821087886,0.08718376590409524,66.70800937690971,-0.0,1.6883165718067865,-0.0,11.120757570202713,11.116462063703725,1.6966775999406132,3.0146194135930857,32.071472390907246,1.1076252829463722,508.8265824778194,-0.0,5.7011407896511255
6,98.22839034758343,117.12799974486569,5.034554247414847,100.67885542538102,104.34186161796704,32.14092031910547,81.17713715194729,1.2301646964474855,22.01171730398162,68.0283991453092,3.892586489345304,-0.0,62.931928092685034,62.92428464086203,2.5764172891189014,5.089846908193547,54.09782044774122,0.0874724765127472,66.698325755744,-0.0,1.732722927354563,-0.0,11.109840074537487,11.105543352532122,1.6980770555781184,2.9997460153623874,32.09710661192074,1.1163343098889913,502.5342900084091,-0.0,5.70185298712641
7,98.58407668551341,117.12799974486569,5.032719680865693,100.64216915292354,104.33288352830083,32.18841924777832,81.17713715194729,1.2289548411725715,21.990058866156154,67.69558110047961,3.959934325098789,-0.0,62.90899601082061,62.901355720576106,2.575430474520264,5.089408952600073,54.0767814051332,0.08776128312547257,66.68863559299467,-0.0,1.7851924393195127,-0.0,11.098913652525503,11.094616048819415,1.6994466461060702,2.9850702385344516,32.121813558419895,1.1249819097542577,496.31111718164203,-0.0,5.702565184601694
8,98.93535545214365,117.12799974486569,5.030885818192938,100.60549715742088,104.32389736145271,32.23591127280183,81.17713715194729,1.2277440232967591,21.96838412291808,67.36718789496324,4.037623454784966,-0.0,62.886072727411175,62.87843572338694,2.5744407526568547,5.088970602997726,54.05575107897827,0.08805018571651076,66.67893889708287,-0.0,1.8457186711428488,-0.0,11.087978537090542,11.08368051855791,1.7007819653601863,2.970589577191596,32.14560447238918,1.1335677508204811,490.1564838757977,-0.0,5.703277382076979
9,99.28227414213286,117.12799974486569,5.029052661796408,100.56883943041196,104.31490312802575,32.28339638963428,81.17713715194729,1.2265322679679769,21.94669368285833,67.04317140036257,4.125645551501043,-0.0,62.86315827245457,62.85552464400635,2.5734469725712357,5.0885318599037275,54.034729465155806,0.08833918426380558,66.66923567519896,-0.0,1.9142951354813513,-0.0,11.077034955348102,11.072737068799198,1.7020777822570325,2.956301909088252,32.16848898088874,1.1420915728963865,484.0698932551975,-0.0,5.703989579552263
