time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.3372417229109,96.27725303814361,4.62439352780691,92.4767608593407,91.47193013579277,26.00238619648877,96.44332523070334,5.224056858073635,98.8082094216058,56.33444300913641,2.2541694101521266,-0.0,57.80491909758416,57.79797553708324,2.3802721796552264,4.462045372477788,49.89015099247158,0.05480931113081913,58.76314748462625,-0.0,0.3140201345246134,-0.0,22.433394743083614,22.428616523788993,2.683880144469985,2.4697799397084146,50.22476971635854,0.4435082191527642,253.03004727737832,-0.0,5.1125947080552585
1,62.46640227171304,96.27725303814361,4.623177024635458,92.45247412947359,91.46739212246946,26.03242744285065,96.44332523070334,5.222685244399862,98.78390366790174,56.230959827712105,2.2579671568193307,-0.0,57.78971280794101,57.782796330916305,2.378550480515021,4.461824005974213,49.87615912969449,0.05516540627265605,58.75544799602076,-0.0,0.316902492836685,-0.0,22.42750469406334,22.423099326054704,2.681260859772888,2.4652430938299963,50.22272399996355,0.44533806533230874,252.23500859817045,-0.0,5.113105967526064
2,62.595157098987094,96.27725303814361,4.621961440766596,92.42819363050938,91.46285089505395,26.0624647530992,96.44332523070334,5.221315773600525,98.75959682654118,56.12788131259793,2.269352774902104,-0.0,57.77451800958023,57.767621019063704,2.376679961521242,4.461602482685652,49.86217127611716,0.055521622879309875,58.74774479741791,-0.0,0.32554378300023173,-0.0,22.421623847076926,22.41758188143172,2.6754310071985015,2.4607239890826103,50.220639416625005,0.4471656946722003,251.44246216430898,-0.0,5.11361722699687
3,62.723507370556504,96.27725303814361,4.620746836568709,92.40391930227813,91.45830645652366,26.092498124058658,96.44332523070334,5.219950075342789,98.73528728855102,56.02520627727644,2.2883274144324828,-0.0,57.759335457106644,57.75244956391916,2.3747305620648755,4.461380802757345,49.84818736478812,0.05587796097988691,58.74003789036612,-0.0,0.33994487784977595,-0.0,22.415759200319037,22.41206382469692,2.666558652628592,2.4562225734476897,50.21851535023849,0.4489910978895045,250.65240263919512,-0.0,5.114128486467675
4,62.85145435343607,96.27725303814361,4.619533234023297,92.37965112080211,91.4537588107657,26.12252755383805,96.44332523070334,5.218589646355694,98.71097357749709,55.922933434437894,2.31488899794058,-0.0,57.744165425289,57.73728195049663,2.372773959757351,4.461158966378909,49.83420734055017,0.05623442056513601,58.732327277516966,-0.0,0.36010420065755716,-0.0,22.409917181115077,22.406544820712423,2.6548710141628367,2.451738790487795,50.21635119544652,0.450814266650671,249.86482401587074,-0.0,5.11463974593848
5,62.978999329208555,96.27725303814361,4.618320618025867,92.35538909918677,91.44920796169505,26.152553040521443,96.44332523070334,5.217235870299625,98.6866543306161,55.82106148160245,2.3490345727796274,-0.0,57.72900772532111,57.722118186987046,2.3708813514495577,4.460936973741316,49.82023116227311,0.05659100162563396,58.724612961542434,-0.0,0.38601951046684574,-0.0,22.404103731245634,22.401024560142634,2.640653113983945,2.4472725831004056,50.21414633324751,0.452635192591981,249.07972020809333,-0.0,5.115151005409286
6,63.106143510393174,96.27725303814361,4.617108940554181,92.33113328357456,91.44465391300761,26.182574582292798,96.44332523070334,5.215889907404603,98.66232840780047,55.719589186128445,2.390760521961004,-0.0,57.71386175692504,57.7069583022294,2.3691151347280885,4.460714825024856,49.806258806696285,0.05694770415239918,58.716894944966086,-0.0,0.4176880621084311,-0.0,22.398323833025938,22.395502784192924,2.62422059477175,2.4428238972448058,50.211900179186124,0.45445386786426445,248.29708544770796,-0.0,5.115662264880092
7,63.23288820687683,96.27725303814361,4.615898120296608,92.30688375324902,91.44009666869616,26.212592177187368,96.44332523070334,5.214552844616566,98.63799474418236,55.61851521605093,2.4400621377084692,-0.0,57.69872650370537,57.69180234577595,2.3675346156361603,4.460492520424296,49.792290264749845,0.057304528135668824,58.709173230515034,-0.0,0.4551062825430446,-0.0,22.392582154071206,22.3899792511474,2.6059522093046237,2.438392674525808,50.2096121109093,0.4562702840498284,247.51691349379067,-0.0,5.116173524350897
8,63.35923466135719,96.27725303814361,4.614688051011549,92.2826406125234,91.4355362325566,26.242605823337616,96.44332523070334,5.213225506307796,98.61365253671886,55.51783830734284,2.496934059326834,-0.0,57.683600637642144,57.67665038282242,2.366184323105009,4.460270060124805,49.77832554607665,0.05766147356611005,58.7014478207826,-0.0,0.4982701031885252,-0.0,22.38688223444031,22.38445377872221,2.5862435004245943,2.4339788595267184,50.20728155584792,0.45808443323069237,246.7391984149545,-0.0,5.116684783821703
9,63.48518412835699,96.27725303814361,4.613478606210468,92.25840398592557,91.43097260843824,26.272615518854888,96.44332523070334,5.211908518984999,98.58930118077117,55.417557183613525,2.5613700375412876,-0.0,57.66848257762864,57.66150249119879,2.365095768539012,4.460047444314153,49.764364676090274,0.05801854043423435,58.69371871839892,-0.0,0.5471747810615281,-0.0,22.381226764508302,22.378926229669535,2.565516549942797,2.429582396288804,50.204907962317755,0.4598963074779456,245.96393421349038,-0.0,5.117196043292508
10,63.610737859345974,96.27725303814361,4.61226964725293,92.23417401011814,91.42640580020601,26.30262126185206,96.44332523070334,5.210602289032549,98.564940292095,55.31767057125317,2.633362997318014,-0.0,57.653370590659385,57.646358756319145,2.3642853144104823,4.459824673180874,49.750407694348766,0.05837572873051284,58.68598592600481,-0.0,0.6018149464561943,-0.0,22.375617489390393,22.373396516769212,2.54420688215755,2.425203228975247,50.202490814892585,0.4617058989461935,245.19111489648438,-0.0,5.117707302763314
11,63.73589710283224,96.27725303814361,4.611061031529319,92.20995082571062,91.42183581174608,26.332623050443136,96.44332523070334,5.2093070070589755,98.54056970246498,55.21817719937049,2.7129050625486952,-0.0,57.638262894114256,57.63121926606445,2.363754507508705,4.459601746914535,49.73645465131108,0.05873303844537288,58.67824944625549,-0.0,0.6621846216788364,-0.0,22.370055227606844,22.367864601835524,2.5227543676656,2.420841301868416,50.20002964073037,0.46351319987091255,244.42073447580714,-0.0,5.118218562234119
12,63.860663104195034,96.27725303814361,4.60985261916479,92.18573457054946,91.41726264697125,26.362620882743663,96.44332523070334,5.20802263514194,98.51618947242137,55.119075799968336,2.7999875104901175,-0.0,57.62315773955764,57.616084106588715,2.3634894988472284,4.459378665706007,49.72250560622241,0.059090469569200166,58.670509281824096,-0.0,0.7282771864691777,-0.0,22.364539816309723,22.362330498610596,2.5015953216300897,2.416496559377561,50.197524018689975,0.46531820257296397,243.65278696851124,-0.0,5.118729821704925
13,63.9850371058076,96.27725303814361,4.608644280565565,92.16152537216888,91.41268630982422,26.392614756870497,96.44332523070334,5.206748918580445,98.4917998794815,55.02036510785714,2.89460080548877,-0.0,57.60805350706733,57.60095335760085,2.3634625083481127,4.459155429747615,49.708560623386205,0.059448022092338,58.66276543540369,-0.0,0.8000854035961518,-0.0,22.35907016174985,22.356794270088475,2.4811535350965332,2.4121689460350195,50.19497358436713,0.4671208994550593,242.88726639679862,-0.0,5.119241081175731
14,64.10902034700518,96.27725303814361,4.6074359029619165,92.13732334124597,91.40810680427948,26.422604670941794,96.44332523070334,5.205485391143942,98.46740141286418,54.92204386071338,2.996734590656025,-0.0,57.592948787021705,57.585827088274044,2.363633314028367,4.458932039233239,49.69461976879228,0.059805696005086395,58.655017909708704,-0.0,0.8776014125396563,-0.0,22.353644261817696,22.351256027317635,2.4618322145022953,2.4078584064987827,50.1923780362115,0.4689212830024921,242.1241667882499,-0.0,5.119752340646536
15,64.23261406391472,96.27725303814361,4.606227397963085,92.11312856404395,91.40352413434489,26.452590623077246,96.44332523070334,5.204231378096675,98.44299477043629,54.824110799279,3.106377642072573,-0.0,57.577842474536325,57.57070535252277,2.3639514322297313,4.45870849435838,49.68068310593004,0.060163491297701883,58.6472667074757,-0.0,0.960816694733302,-0.0,22.348259219030723,22.34571592870789,2.44400382816079,2.4035648855612344,50.189737144465504,0.4707193457876378,241.36348217635359,-0.0,5.120263600117341
16,64.35581948968718,96.27725303814361,4.605018704825884,92.08894109914739,91.39893830405796,26.482572611397956,96.44332523070334,5.202986026722321,98.41858082814157,54.726564667175616,3.223517932050813,-0.0,57.56273381032131,57.55558818696242,2.364359648746084,4.458484795319992,49.66675069233005,0.060521407960400085,58.639511831461235,-0.0,1.049722121578377,-0.0,22.34291137161372,22.340174173090947,2.4280045247248108,2.399288328141007,50.18705075024714,0.4725150804635007,240.6052066002949,-0.0,5.120774859588147
17,64.47863785444517,96.27725303814361,4.603809792830915,92.06476097509046,91.39434931748156,26.512550634026265,96.44332523070334,5.201748324968511,98.39416062132102,54.629404210991986,3.3481426156766596,-0.0,57.547622410384186,57.540475609426835,2.3647974486802226,4.458260942316265,49.65282257650072,0.06087944598335287,58.63175328443883,-0.0,1.1443079442295458,-0.0,22.337596373563013,22.33463099548034,2.414127956689556,2.3950286792868183,50.184318768286154,0.47430847976497176,239.84933410527788,-0.0,5.1212861190589525
18,64.60107038540225,96.27725303814361,4.602600660959042,92.0405881906862,91.3897571786979,26.54252468908603,96.44332523070334,5.200517129728821,98.36973531639163,54.53262818020399,3.480238063269188,-0.0,57.53250826198578,57.525367619174176,2.365204325308986,4.458036935546332,49.638898795942026,0.06123760535669367,58.62399106919518,-0.0,1.2445638182305963,-0.0,22.33230931609635,22.32908666064273,2.402621783770503,2.390785884173959,50.1815411850748,0.4760995365055186,239.09585874250007,-0.0,5.121797378529758
19,64.72311830646382,96.27725303814361,4.601391341374053,92.01642271154611,91.38516189180633,26.57249477470268,96.44332523070334,5.199291168981389,98.34530620868041,54.436235327601054,3.6197897533609544,-0.0,57.51739176717342,57.510264194711624,2.3655223779531287,4.457812775210157,49.62497937420183,0.06159588607051041,58.61622518852862,-0.0,1.3504787222902057,-0.0,22.32704473683662,22.323541462606247,2.3936779575601057,2.386559888122993,50.178718068519984,0.47788824358783505,238.3447745701579,-0.0,5.122308638000564
20,64.84478283861283,96.27725303814361,4.600181892358974,91.99226447715627,91.38056346091109,26.602460889002845,96.44332523070334,5.198069095909901,98.32087466825,54.340224408953944,3.7667823777267944,-0.0,57.50227365448493,57.49516529821798,2.365700479831674,4.45758846150795,49.611064320840256,0.06195428811484869,58.608455645241364,-0.0,1.462041037995164,-0.0,22.321796852220807,22.31799571236336,2.3874345087320092,2.382350636585188,50.17584955640076,0.4796745939932328,237.596075652952,-0.0,5.122819897471369
21,64.96606519979254,96.27725303814361,4.598972397240926,91.96811340195642,91.37596189011708,26.63242303011476,96.44332523070334,5.196849505536491,98.29644212323669,54.24459418316096,3.921199810109098,-0.0,57.48715496550934,57.48007087621807,2.3656962306438647,4.45736399463995,49.59715363058505,0.06231281147971396,58.60068244213648,-0.0,1.579238526073941,-0.0,22.316559628925802,22.312449734088762,2.383971670241,2.378158075148928,50.172935857507575,0.4814585807847469,236.8497560625002,-0.0,5.123331156942174
22,65.0869666049787,96.27725303814361,4.597762958058248,91.94396938168143,91.37135718352147,26.662381196168056,96.44332523070334,5.195630968088247,98.2720100264488,54.14934341221094,4.08302512666281,-0.0,57.472036975725864,57.46498086354618,2.3654781660341153,4.457139374806018,49.58324728427168,0.06267145615507048,58.59290558201264,-0.0,1.7020583419137323,-0.0,22.311326927152376,22.3069038575575,2.383312544941858,2.37398214953809,50.16997724544091,0.4832401971050343,236.10580987739712,-0.0,5.12384241641298
23,65.20748826608465,96.27725303814361,4.596553689380757,91.91983229954843,91.36674934520634,26.69233538529366,96.44332523070334,5.194412056348226,98.24757982798313,54.05447086131067,4.252240581373267,-0.0,57.45692111725723,57.44989518721307,2.36502739670345,4.45691460220528,49.56934525008971,0.06303022213083835,58.58512506765922,-0.0,1.8304870169034502,-0.0,22.306092618077308,22.3013584119291,2.385422570119527,2.369822805617632,50.16697405497247,0.48501943617878823,235.36423118361063,-0.0,5.1243536758837855
24,65.32763139199145,96.27725303814361,4.595344712312577,91.89570203225921,91.36213837923334,26.72228559562405,96.44332523070334,5.193191375671118,98.2231529451778,53.95997529888633,4.428827614850604,-0.0,57.44180890390497,57.434813770157305,2.3643381882185888,4.456689677035864,49.55544748543547,0.0633891093968968,58.57734090185289,-0.0,1.9645104651083722,-0.0,22.300850712748026,22.295813718927178,2.3902109676856895,2.365679989393652,50.16392667563826,0.48679629131183966,234.6250140746015,-0.0,5.124864935354591
25,65.44739718856769,96.27725303814361,4.594136147660969,91.87157845683623,91.35752428963882,26.752231825293162,96.44332523070334,5.191967590864382,98.19873073570744,53.865855496587194,4.61276686074046,-0.0,57.42670184575988,57.419736535517956,2.3634179338988957,4.4564645994946686,49.54155393946031,0.06374811794308341,58.56955308735447,-0.0,2.104113988135646,-0.0,22.295595477516873,22.290270086732228,2.397533895314829,2.3615536470135554,50.160835544344025,0.48857075589049187,233.888152651427,-0.0,5.125376194825397
26,65.56678685868135,96.27725303814361,4.592928108498788,91.84746145806433,91.35290708042984,26.782174072436195,96.44332523070334,5.190739454895054,98.17431446885256,53.77211022929771,4.804038150170254,-0.0,57.41160135623264,57.40466341128551,2.362286369803445,4.456239369777158,49.527664556325774,0.06410724775919228,58.56176162690621,-0.0,2.249282278508862,-0.0,22.29032155731527,22.284727803460058,2.4071986722270196,2.357443724766581,50.15770113666188,0.4903428233810508,233.15364102286566,-0.0,5.125887454296202
27,65.6858016021975,96.27725303814361,4.591720695516923,91.82335093313893,91.3482867555834,26.812112335189916,96.44332523070334,5.189505828799288,98.14990530557522,53.678738275154686,5.0026205118866605,-0.0,57.396508693959305,57.38959433320714,2.360974163069359,4.456013988077331,49.51377927782388,0.06446649883497703,58.55396652323138,-0.0,2.3999994197723824,-0.0,22.285024061150217,22.279187132639095,2.4189679687902004,2.3533501690845546,50.154523959551106,0.4921124873298208,232.4214733055117,-0.0,5.126398713767007
28,65.8044426159463,96.27725303814361,4.590513991141587,91.7992467975502,91.34366331904504,26.84204661169235,96.44332523070334,5.188265706469269,98.12550427371374,53.58573841559737,5.208492165315007,-0.0,57.38142488926761,57.374529248464185,2.3595211678702372,4.455788454587654,49.49989804666674,0.06482587116014685,58.54616777903343,-0.0,2.556248881223676,-0.0,22.279698668545418,22.27364830757983,2.4325649888232883,2.349272926544088,50.151304542398584,0.4938797413637787,231.69164362396558,-0.0,5.126909973237813
29,65.9227110937925,96.27725303814361,4.589308055888163,91.77514898872721,91.33903677473096,26.871976900082828,96.44332523070334,5.187018230092023,98.10111225254067,53.49310943530152,5.421630540263927,-0.0,57.366350698599824,57.35946811794981,2.3579738497760476,4.4555627694991635,49.48602080947676,0.06518536472436802,58.53836539699728,-0.0,2.7180135328684645,-0.0,22.27434169583938,22.26811152786958,2.4476805451051593,2.345211943863684,50.14804342751433,0.49564457918861826,230.9641461107164,-0.0,5.127421232708619
30,66.04060822660337,96.27725303814361,4.588102925239467,91.75105746915699,91.33440712653046,26.901903198502254,96.44332523070334,5.185762707648015,98.07672995525598,53.40085012221935,5.642012269639695,-0.0,57.351286565491115,57.34441091821841,2.3563825576301736,4.455336933001577,49.47214751967945,0.06554497951726646,58.530559379790816,-0.0,2.885275639891147,-0.0,22.268950171328758,22.262576955398643,2.4639797706143005,2.3411671679054895,50.14474116079956,0.4974069945895062,230.23897490626686,-0.0,5.127932492179425
31,66.15813520223539,96.27725303814361,4.586898608696876,91.72697222733035,91.32977437830925,26.931825505092682,96.44332523070334,5.184498622382112,98.05235791951618,53.308959267593046,5.869613187477839,-0.0,57.33623260870873,57.32935764207677,2.3547992204868797,4.4551109452834705,49.45827813932099,0.06590471552842248,58.52274973006732,-0.0,3.0580168611608736,-0.0,22.26352187593892,22.25704471221043,2.4811079131847347,2.33713854567589,50.14139828453595,0.4991669814312712,229.51612415918348,-0.0,5.12844375165023
32,66.27529320547643,96.27725303814361,4.585695089007518,91.70289327850902,91.32513853391487,26.961743817997725,96.44332523070334,5.183225646830172,98.02799649340592,53.2174356660142,6.104408315062108,-0.0,57.32118861259177,57.31430829906344,2.3532739302802916,4.454884806532526,49.444412641529446,0.06626457274737425,58.51493645046869,-0.0,3.236218238696314,-0.0,22.258055403457703,22.251514877317177,2.4986989431337654,2.333126024328113,50.138015326724044,0.5009245336598386,228.7955880262427,-0.0,5.128955011121035
33,66.39208341822399,96.27725303814361,4.584492324479569,91.67882066240428,91.32049959718299,26.991658135362293,96.44332523070334,5.1819436383435535,98.00364583993652,53.126278115222654,6.346371910054023,-0.0,57.3061540559924,57.29926291399797,2.351852363183682,4.45465851693585,49.43055101129828,0.06662455116361818,58.50711954362976,-0.0,3.4198602349532896,-0.0,22.252550141316494,22.245987487721052,2.516384071794121,2.329129551153409,50.13459279305531,0.5026796452973538,228.07736067193872,-0.0,5.129466270591841
