time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.3579439624872,118.22029495133961,4.801542102259378,96.01920172808045,101.47698555208247,20.84149225394016,88.97190318330277,4.434700535577199,49.052058731238894,64.82387699969091,3.795351588389849,-0.0,60.01927627824173,60.012001080049906,2.452859612512655,4.9500968561991225,51.504371692598276,0.14164650023941777,64.11267141279608,-0.0,1.0506048864962216,-0.0,18.06550153591548,18.060155950946825,3.58360356033827,2.2756923940553997,43.2243154954057,0.7550824080093267,453.74126655918707,-0.0,4.628097111582756
1,81.7062512503397,118.22029495133961,4.799648596854815,95.98133597569753,101.46724869898699,20.890988364823095,88.97190318330277,4.431933444951495,49.02145053039257,64.50894500331044,3.8006232705724345,-0.0,59.995607460684695,59.988334984810585,2.4518236113564487,4.949621887755443,51.482678234826125,0.14246650625291105,64.09540508670042,-0.0,1.0542452712103283,-0.0,18.054229324962883,18.048886518124622,3.5838859058705737,2.26463646247619,43.22647625702176,0.7616570330624682,448.48040994906603,-0.0,4.628869233222993
2,82.05051997279581,118.22029495133961,4.797755889146766,95.94348616528416,101.45750843851314,20.940471143418396,88.97190318330277,4.429166159725049,48.99084102346008,64.19805307301327,3.816425333753797,-0.0,59.97194861433408,59.96467885330222,2.4507924060095414,4.94914675309818,51.460994251753554,0.14328744134262056,64.0781241567408,-0.0,1.0651574596284388,-0.0,18.04295632127129,18.037616604423114,3.584109001742427,2.2537223605449856,43.22821727214368,0.7681892407906115,443.27453157508546,-0.0,4.629641354863231
3,82.39079331976163,118.22029495133961,4.795863975659774,95.90565229912514,101.44776478901315,20.989940572564393,88.97190318330277,4.426398729953286,48.960230500815705,63.891157678463586,3.8427599955910603,-0.0,59.94829969574669,59.94103268695284,2.4497655705337236,4.9486714531225715,51.43931974341671,0.14410930639708677,64.06082862300647,-0.0,1.083342983164024,-0.0,18.03168272874994,18.0263463167533,3.5842696558479705,2.2429485600956447,43.229543227400725,0.7746787989235425,438.1232447493601,-0.0,4.630413476503468
4,82.72711019247674,118.22029495133961,4.793972853597846,95.86783437323957,101.43801776770918,21.039396641815863,88.97190318330277,4.423631200859663,48.929619212362574,63.588219623295224,3.8796244657233947,-0.0,59.924660669972575,59.917396483274345,2.4487423043721432,4.94819598866872,51.41765470668125,0.14493210187444308,64.04351849059037,-0.0,1.1087999149203984,-0.0,18.020408731624222,18.015075747125387,3.584366781846448,2.2323136851093826,43.2304583379541,0.781125531690619,433.0261913247536,-0.0,4.631185598143706
5,83.05951238579155,118.22029495133961,4.792082520694396,95.83003238256978,101.42826739321448,21.08883933988377,88.97190318330277,4.420863621286464,48.899007425256144,63.28919679666005,3.927014681622634,-0.0,59.90103150867945,59.89377023910574,2.4477214684663107,4.947720360644589,51.395999138054805,0.14575582826901112,64.02619376500772,-0.0,1.1415254494997935,-0.0,18.00913452886142,18.003804993901586,3.5844008043020232,2.22181625725227,43.23096713257817,0.7875292609838599,427.9829833213274,-0.0,4.6319577197839426
6,83.38804390521756,118.22029495133961,4.790192975609087,95.79224632068706,101.41851368527256,21.138268654793748,88.97190318330277,4.418096042029825,48.868395420013435,62.99404486173338,3.9849250309491797,-0.0,59.8774121951131,59.870153950429035,2.4467016294417814,4.947244570013275,51.37435303358271,0.14658048610412222,64.00885445212204,-0.0,1.1815157112749284,-0.0,17.997860327388178,17.99253416036362,3.5843741591145966,2.2114547200457477,43.231074380018114,0.7938898123453761,422.99320835206925,-0.0,4.63272984142418
7,83.71274245782121,118.22029495133961,4.788304218149979,95.75447618108022,101.40875666091853,21.18768457621372,88.97190318330277,4.415328504519462,48.83778343799569,62.70272582865783,4.053349589812593,-0.0,59.85380272687424,59.846547613174764,2.445681572987429,4.946768617605761,51.35271638948176,0.14740607583048115,63.991500557003725,-0.0,1.2287666094756358,-0.0,17.986586295975446,17.9812633353767,3.5842903634569585,2.2012277398264577,43.23078416698508,0.8002070471387984,418.0565098278047,-0.0,4.633501963064417
8,84.03364883851218,118.22029495133961,4.786416248923217,95.71672195584966,101.39899633868855,21.23708709290103,88.97190318330277,4.41256105087259,48.80717174205969,62.415198597549754,4.132280933535155,-0.0,59.8302031115397,59.82295122240567,2.444660112109484,4.94629250432625,51.3310892012483,0.1482325979377545,63.97413208517994,-0.0,1.2832730169560937,-0.0,17.975312606194805,17.969992615720336,3.5841543281729003,2.19113387375116,43.230100915567164,0.8064808251574662,413.172499049277,-0.0,4.634274084704654
9,84.35080180847471,118.22029495133961,4.784529069277021,95.67898363666846,101.38923273631998,21.286476194097,88.97190318330277,4.409793717511457,48.776560584424715,62.13142411858332,4.221710818833919,-0.0,59.80661336596225,59.79936477291741,2.4436363422885754,4.945816231039978,51.30947146414125,0.1490600528936371,63.95674904195121,-0.0,1.3450292412788243,-0.0,17.96403940641843,17.958722094257503,3.5839717803548505,2.181171750945485,43.229028828696535,0.8127110244428241,408.34080334719647,-0.0,4.635046206344892
