time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.06527345669252,115.21562747555001,4.2740314430168995,85.47029890572112,93.50591199914948,32.69924548897155,103.83396267768356,3.425504926025437,83.26418932487391,57.24595430231381,3.5531957188890946,-0.0,53.42539303771031,53.41893681607596,2.1764990496470653,4.561263999958605,45.700812197344376,0.1070693170283219,59.38926243907044,-0.0,1.1394496728504224,-0.0,14.732534278663652,14.730656867374869,1.7185456852111727,1.8712548166756102,43.430874393544684,0.29658988657258967,209.67294591963125,-0.0,6.89190310716629
1,51.24551197270781,115.21562747555001,4.272156854535914,85.43281201817123,93.49411793326982,32.75040103088205,103.83396267768356,3.424024597560929,83.2282567428026,57.10312869683436,3.5582595408521085,-0.0,53.40196068169797,53.39550751135729,2.1754809093285337,4.5606886796717925,45.67943414442666,0.10781379614911539,59.37166511363569,-0.0,1.1419168614655095,-0.0,14.726167628981925,14.724299866350263,1.7181086920600126,1.8665861356228557,43.42561860601474,0.29874697888939483,208.7640668411585,-0.0,6.892764595054686
2,51.424969661853645,115.21562747555001,4.270283142615727,85.39534265533143,93.48232062221355,32.80154141669827,103.83396267768356,3.422544722580304,83.1923282696598,56.96107935581196,3.5734321439492,-0.0,53.37853928269564,53.37208915958242,2.174462835953682,4.5601132010836825,45.658066487001726,0.10855903219503749,59.35405558518194,-0.0,1.1493092370063145,-0.0,14.71980292965992,14.7179435922554,1.717499253576328,1.8619428290899607,43.4202777006284,0.3009005240635803,207.85903879794859,-0.0,6.893626082943082
3,51.60364939118336,115.21562747555001,4.2684103076918145,85.3578908188444,93.47052008363686,32.85266662668596,103.83396267768356,3.421065435898883,83.15640384711682,56.819803335706645,3.598717928347751,-0.0,53.35512884614674,53.34868176177801,2.1734449154412827,4.559537565055551,45.63670922524156,0.10930502588548156,59.33643385560094,-0.0,1.1616289433165488,-0.0,14.713440760516201,14.711588034771085,1.7167523752029508,1.857324800858538,43.41485199679151,0.30305049963687797,206.95785196854598,-0.0,6.894487570831478
4,51.78155434864277,115.21562747555001,4.266538349582391,85.32045650025327,93.4587163363165,32.90377665070687,103.83396267768356,3.4195868335259716,83.12048344950074,56.679297378236235,3.6341142068570704,-0.0,53.331729369778955,53.32528531265856,2.1724272743385753,4.558961772503338,45.61536235331267,0.11005177747116394,59.318799933762314,-0.0,1.1788746711467306,-0.0,14.707081534471035,14.705233189355395,1.7159104754554635,1.8527319444219128,43.40934184644695,0.3051968864007388,206.06049472885545,-0.0,6.895349058719873
5,51.958687675391594,115.21562747555001,4.264667267988771,85.28303969132303,93.44690939879922,32.954871478748,103.83396267768356,3.4181089718211863,83.0845670896748,56.53955827301812,3.679617218024252,-0.0,53.308340849858695,53.30189980707715,2.171410062083799,4.558385824331765,45.594025865480916,0.11079928719887143,59.301153828438586,-0.0,1.2010445878467684,-0.0,14.700725493917872,14.698879058284033,1.7150210522702138,1.8481641548391516,43.40374759807636,0.307339665635477,205.16695559817228,-0.0,6.896210546608269
6,52.13505300146435,115.21562747555001,4.262797062450162,85.24564038263343,93.43509929255865,33.00595109921679,103.83396267768356,3.4166318790582237,83.0486548192875,56.40058231009563,3.73522170665586,-0.0,53.284963280626094,53.27852523914615,2.170393450259045,4.55780972158832,45.57269975515044,0.11154755535363643,59.28349554979579,-0.0,1.2281361329882916,-0.0,14.694372760457242,14.692525650694371,1.7141403693093857,1.843621310839251,43.3980696596938,0.30947881587075454,204.27722128763796,-0.0,6.897072034496665
7,52.310653467120915,115.21562747555001,4.260927732397922,85.20825856617515,93.42328603623409,33.05701550205185,103.83396267768356,3.41515552289905,83.01274673969516,56.26236628019061,3.8009217206103663,-0.0,53.2615966549731,53.25516160385973,2.1693775718309856,4.557233465182246,45.55138401666788,0.11229658218179298,59.2658251066727,-0.0,1.2601464065768058,-0.0,14.688023195008569,14.686172984517828,1.713316851792321,1.8391033075173797,43.39230839452343,0.3116143187835442,203.39128026853828,-0.0,6.897933522385061
8,52.48549233496376,115.21562747555001,4.259059277166526,85.17089423368104,93.41146964923375,33.1080646767777,103.83396267768356,3.413679836311897,82.9768429895441,56.12490684908598,3.876710041735042,-0.0,53.23824096458062,53.23180889605091,2.1683625300563576,4.556657056060278,45.53007864419582,0.11304636793903404,59.24814250828326,-0.0,1.2970718917935204,-0.0,14.681676509279228,14.679821084282977,1.7125959404437339,1.8346100358847042,43.38646419018051,0.31374615552698715,202.50912053810805,-0.0,6.8987950102734565
9,52.659572861579136,115.21562747555001,4.257191696008705,85.13354737695907,93.39965015097815,33.15909861291309,103.83396267768356,3.4122047144053465,82.9409437450972,55.988200688824044,3.9625783475969847,-0.0,53.21489620010787,53.208467110599685,2.1673483680113574,4.556080495169759,45.50878363196107,0.11379691288035026,59.230447763858784,-0.0,1.3389085337937234,-0.0,14.675332252148447,14.67346998117331,1.7120131460863246,1.8301413871569974,43.38053744901783,0.3158743074904096,201.63073008937732,-0.0,6.8996564981618524
