time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.842932653097144,113.79029352958588,6.474591531673715,129.47572538226254,121.65808903413519,25.932611164255295,66.17218384472679,1.4089977774458324,38.49574929868709,63.74882578412829,3.441541376014123,-0.0,80.93239414592217,80.92232836391368,3.3336151530848945,5.934540928494469,70.1434826456534,0.030357644896255077,78.72244378130952,-0.0,0.29146069625152554,-0.0,15.045634687340366,15.040523419336642,1.9027177729623015,2.720353360609499,53.89334969363797,0.4504146357848779,282.9137084973702,-0.0,4.149445767179132
1,62.97318704095031,113.79029352958588,6.47305443811309,129.4449269679813,121.65413064197757,25.968905064254734,66.17218384472679,1.4081207002320757,38.47178366320604,63.64341410896995,3.4465071774399814,-0.0,80.91318047641438,80.90307935498795,3.3342286111620814,5.934347836194097,70.12565632934306,0.030504634410467663,78.71790935711506,-0.0,0.2947460515589181,-0.0,15.03626903498661,15.031159899772048,1.9019807629817838,2.715855128661893,53.87257402858517,0.45227404479870587,282.12132420874457,-0.0,4.1499068167088184
2,63.103076684283295,113.79029352958588,6.4715170098309605,129.41413710383785,121.65016612554952,26.005196873108364,66.17218384472679,1.4072439631247566,38.4478272702879,63.53835759566243,3.461395901619947,-0.0,80.89396262288774,80.8838356898983,3.3350537420102766,5.934154445148826,70.10783500125339,0.030651688200254573,78.71337009264762,-0.0,0.3045963747615801,-0.0,15.026907014375425,15.021799991333001,1.9012420808341643,2.711372052534377,53.85176933229469,0.4541318671701614,281.3310266161573,-0.0,4.150367866238505
3,63.23260242770308,113.79029352958588,6.469979171379794,129.38335586524417,121.64619548764983,26.0414865880529,66.17218384472679,1.4063675668803362,38.423880135326186,63.43365538344879,3.486208571940343,-0.0,80.87473964224816,80.86459741577725,3.336013015779834,5.933960755495183,70.09001873858489,0.030798806297308436,78.70882598930498,-0.0,0.32101234292800457,-0.0,15.017548633584497,15.012443700033849,1.9005020800521677,2.7069040954958723,53.83093416661395,0.4559880929833766,280.5428123774959,-0.0,4.150828915768192
4,63.36176524330676,113.79029352958588,6.468440877610886,129.35258329496864,121.64221873291797,26.07777420682916,66.17218384472679,1.4054915120362792,38.39994227230007,63.329306485715264,3.5209424860494973,-0.0,80.85551097013682,80.84536455935505,3.3370227972426765,5.933766767459482,70.07220760978764,0.03094598871619609,78.70427704991049,-0.0,0.3439921681926207,-0.0,15.008193898353014,15.003091031336337,1.8997611283423268,2.702451215444614,53.81006715725551,0.45784271251467606,279.7566774573188,-0.0,4.151289965297878
5,63.490566102692476,113.79029352958588,6.466902124522729,129.32181939460025,121.63823586602783,26.11405972717589,66.17218384472679,1.4046157989618786,38.376013696028004,63.22530991567602,3.5655937686539785,-0.0,80.83627655653486,80.82613712162481,3.3379995595318204,5.933572481269719,70.0544016679963,0.03109323547150008,78.69972327730959,-0.0,0.3735332866760543,-0.0,14.998842812624373,14.99374199103012,1.8990195622296635,2.6980133702714943,53.78916704509648,0.4596957160911606,278.9726178129405,-0.0,4.151751014827565
6,63.61900594954089,113.79029352958588,6.46536294042923,129.29106413345826,121.63424689154508,26.150343146894123,66.17218384472679,1.4037404278898884,38.352094421540905,63.121664714386704,3.620157718791398,-0.0,80.8170367553661,80.80691508341107,3.3388637819725564,5.933377897148609,70.03660095186451,0.031240546577401742,78.69516467428276,-0.0,0.4096325882394973,-0.0,14.989495378883987,14.984396584987872,1.8982776738136273,2.6935905190554856,53.76823269392331,0.46154709435458957,278.1906295105345,-0.0,4.1522120643572515
7,63.747085737691705,113.79029352958588,6.4638233993678655,129.260317435088,121.63025181411317,26.186624463757656,66.17218384472679,1.4028653988958566,38.328184464860556,63.01836991191026,3.684628213169314,-0.0,80.79779249209903,80.78769839692967,3.339542120704685,5.933183015322662,70.01880547915566,0.03138792204826141,78.69060124365868,-0.0,0.4522860217359956,-0.0,14.980151597938569,14.975054819469404,1.8975356772337277,2.689182620406469,53.74726306959677,0.4633968379001665,277.4107085636116,-0.0,4.152673113886938
8,63.87480641943426,113.79029352958588,6.462283600818364,129.22957919759236,121.62625063837461,26.22290367554136,66.17218384472679,1.401990712002185,38.3042838424312,62.91542453949074,3.7589982141341394,-0.0,80.77854501023027,80.76848699849488,3.3399713103663706,5.932987836018342,70.00101525179265,0.03153536189843386,78.68603298826545,-0.0,0.5014889310807434,-0.0,14.970811470027336,14.965716700899575,1.896793702361436,2.684789632984725,53.72625720819805,0.4652449373746876,276.632850985534,-0.0,4.153134163416625
9,64.00216895021454,113.79029352958588,6.460743670402198,129.19884929291962,121.6222433689949,26.25918078001001,66.17218384472679,1.4011163671801647,38.2803925712329,62.81282762473077,3.843259672974134,-0.0,80.7592958800282,80.74928080807442,3.340097603486195,5.932792359463233,69.98323025594823,0.03168286614234038,78.68145991094524,-0.0,0.5572359912767135,-0.0,14.96147499484373,14.956382235912601,1.896051800264433,2.680411515295144,53.70521421700569,0.4670913834327409,275.8570527693255,-0.0,4.153595212946311
