time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,74.25498234061455,126.92168744508096,4.494248172209527,89.87411304863659,99.45968714614119,44.324347657925344,128.05777872903425,1.9784397110062155,34.680580991677374,25.954134757674982,4.561441989495924,-0.0,56.17810215261825,56.17132065539758,2.286171271545286,4.851692055909207,48.00371542042479,0.1963905998213007,62.07068608117209,-0.0,0.8633175686850986,-0.0,16.15209528667608,16.14868991084616,1.963345737860288,2.088835631403976,36.3777824086495,0.6282167999760087,246.08109711719996,-0.0,7.596082596182823
1,74.48704767174091,126.92168744508096,4.4920779892051605,89.83071497326164,99.44632754019233,44.383275522253534,128.05777872903425,1.976575307509122,34.64790183084981,25.75661299087327,4.567278250748682,-0.0,56.15097486506363,56.144196858288225,2.2849921499332804,4.851040367814141,47.978952785421846,0.19714297965185698,62.05196517549712,-0.0,0.8672307383370951,-0.0,16.136874189581057,16.133473163615843,1.9637244124632507,2.0729387229412004,36.38289144307047,0.6321511024280402,242.73998851715035,-0.0,7.597032106507346
2,74.71596546969567,126.92168744508096,4.489908925080839,89.7873392771874,99.43296221055164,44.44218561209281,128.05777872903425,1.9747105859708318,34.615218483216616,25.562243262089986,4.5847748052841295,-0.0,56.12386156350963,56.117087048241814,2.283813722983787,4.850388400514595,47.95420349677539,0.19789580980567145,62.03323454278566,-0.0,0.8789620476903618,-0.0,16.121650495979466,16.118254466838433,1.964015663755494,2.0572954961898726,36.387285442875886,0.6360454767530107,239.44834650593975,-0.0,7.597981616831869
3,74.94178139078414,126.92168744508096,4.487740979571017,89.74398595577058,99.4195911772527,44.50107791231839,128.05777872903425,1.9728456322125698,34.582531535804456,25.370979242171927,4.613933579648646,-0.0,56.09676224463685,56.08999122235632,2.282635939774558,4.849736154987818,47.92946755088108,0.198649090309955,62.01449419570485,-0.0,0.8985127884798836,-0.0,16.1064249065207,16.10303409385743,1.9642148973594273,2.0419022224960823,36.39097554982328,0.6399002019420926,236.2054958863998,-0.0,7.5989311271563915
4,75.1645410865654,126.92168744508096,4.485574152093329,89.70065499702423,99.40621446201122,44.55995241378393,128.05777872903425,1.970980532129778,34.549841560667275,25.182774621610655,4.654751386415267,-0.0,56.06967690116577,56.06290937313984,2.2814587506600925,4.8490836322931115,47.904744939773245,0.199402821043322,61.99574414999719,-0.0,0.9258808235596462,-0.0,16.091198122460085,16.087812311044438,1.9643247451051828,2.0267551747869694,36.39397287661252,0.6437155712301158,233.01075932800072,-0.0,7.599880637480915
5,75.38428988932677,126.92168744508096,4.483408442104122,89.65734638884325,99.39283208667088,44.61880910729441,128.05777872903425,1.9691153665266756,34.51714912909574,24.997583416023907,4.707223752789765,-0.0,56.0426055263007,56.035841493026744,2.2802821153040873,4.848430833496022,47.88003565541457,0.20015700188294708,61.976984421507666,-0.0,0.9610631539544712,-0.0,16.0759708034879,16.072589384415643,1.9643545259039195,2.0118506521564146,36.39628844979218,0.6474918831361655,229.863463018437,-0.0,7.600830147805437
6,75.60107151776053,126.92168744508096,4.481243849101444,89.61406011936248,99.3794440725796,44.67764798386913,128.05777872903425,1.9672502028384815,34.48445480130134,24.815361279072746,4.771345027851017,-0.0,56.01554811376723,56.00878757460125,2.279106010818377,4.8477777596379115,47.85533968992551,0.20091163270806614,61.95821502573128,-0.0,1.0040559907638833,-0.0,16.06074350014913,16.05736557482831,1.9643186796052152,1.9971850855309805,36.39793289837512,0.6512294328040996,226.76295592486488,-0.0,7.60177965812996
7,75.81493124238152,126.92168744508096,4.4790803725713095,89.57079617612978,99.36605044211024,44.73646903410133,128.05777872903425,1.9653850969877262,34.45175917013254,24.636062291471312,4.847108057071211,-0.0,55.98850465714054,55.98174761008082,2.2779304320936125,4.847124411810138,47.83065703502881,0.20166671339141445,61.939435978916315,-0.0,1.0548545369303315,-0.0,16.045516668998527,16.04214115833682,1.9642355939006946,1.9827547792436262,36.39891722738533,0.6549285327605985,223.70856275768296,-0.0,7.602729168454483
8,76.02591272281742,126.92168744508096,4.47691801200425,89.52755454696845,99.35265121714274,44.79527224879723,128.05777872903425,1.9635200846221383,34.41906282433057,24.45964216920297,4.934504523044717,-0.0,55.96147515005231,55.95472159185498,2.27675539530541,4.846470791080015,47.80598768261524,0.20242224380777404,61.92064729696321,-0.0,1.1134532156953592,-0.0,16.03029060106619,16.02691640908303,1.964124386984341,1.968556169236726,36.39925205294742,0.6585894914026748,220.6996310962423,-0.0,7.603678678779006
9,76.2340584176795,126.92168744508096,4.4747567668701835,89.48433521986796,99.33924641929428,44.85405761888021,128.05777872903425,1.9616551818200199,34.386366353600266,24.286057847873305,5.033524663614662,-0.0,55.93445958587646,55.92770951241718,2.275580932554034,4.845816898502043,47.781331624668724,0.20317822383255166,61.90184899559321,-0.0,1.1798454816055732,-0.0,16.015065427616314,16.01169160165754,1.9640021029026897,1.9545857896100558,36.39894770610366,0.6622126167984445,217.7355251125981,-0.0,7.604628189103529
10,76.43941055861005,126.92168744508096,4.472596636604545,89.44113818277398,99.32583607030948,44.912825135224644,128.05777872903425,1.9597903923744218,34.35367035567823,24.1152664943104,5.14415755550629,-0.0,55.90745795755598,55.900711364233445,2.274407083193022,4.845162735136929,47.75668885313048,0.2039346533397858,61.88304109062858,-0.0,1.2540240106867007,-0.0,15.999841179615565,15.996467014390811,1.9638824194158522,1.940840193072595,36.39801447028152,0.6657982210955924,214.81561142671916,-0.0,7.605577699428052
11,76.64201097187073,126.92168744508096,4.470437620615484,89.3979634236645,99.31242019191734,44.97157478871533,128.05777872903425,1.9579257131905672,34.32097542861095,23.947225687300836,5.2663914112497,-0.0,55.880470257692714,55.87372713979001,2.273233886901062,4.84450830204463,47.73205935995523,0.20469153220310762,61.86422359788696,-0.0,1.3359808995280653,-0.0,15.984617831798014,15.981242925757638,1.963775276087111,1.927315965488485,36.39646253688242,0.6693466177493651,211.9392620241714,-0.0,7.606527209752574
12,76.84190073125578,126.92168744508096,4.468279718266918,89.35481093057136,99.29899880581824,45.03030657025614,128.05777872903425,1.9560611318956034,34.28828216751647,23.78189377030525,5.400212828260908,-0.0,55.85349647833564,55.8467568316068,2.272061380494988,4.843853600283699,47.707443137122745,0.2054488602953818,61.84539653317756,-0.0,1.4257071617970425,-0.0,15.969395283150982,15.966019612869202,1.9636837577646542,1.9140097542642185,36.39430192538158,0.6728581227365401,209.1058588341884,-0.0,7.607476720077098
13,77.03912031204807,126.92168744508096,4.466122928892172,89.31168069156497,99.28557193368943,45.089020470766094,128.05777872903425,1.9541966347962894,34.255591159132784,23.61922969499596,5.5456071041849055,-0.0,55.82653661115132,55.8198004322278,2.2708895907393405,4.843198630911561,47.68284017663615,0.2062066374888524,61.826559912302784,-0.0,1.523192939674226,-0.0,15.954173421882063,15.950797348934586,1.9636048275858313,1.9009182557562614,36.391542517768436,0.6763330537857838,206.31479173780895,-0.0,7.60842623040162
14,77.23370961564858,126.92168744508096,4.463967251804557,89.26857269474314,99.27213959718567,45.1477164811793,128.05777872903425,1.9523322121243678,34.22290297698017,23.45919299621996,5.702558276222053,-0.0,55.79959064755613,55.792857934214155,2.2697185301928426,4.842543394984548,47.65825047052031,0.20696486365516503,61.807713751058444,-0.0,1.6284275302214855,-0.0,15.938952168242647,15.935576401008186,1.9635297830290925,1.8880382132560307,36.38819406246678,0.6797717301197624,203.56545827184004,-0.0,7.609375740726143
15,77.42570801138024,126.92168744508096,4.46181268631525,89.2254869282129,99.25870181794055,45.20639459244395,128.05777872903425,1.950467865005793,34.19021817508336,23.301743749503697,5.87104919158418,-0.0,55.7726585789398,55.76592933013275,2.2685481932999063,4.841887893557958,47.63367401081743,0.20772353866539764,61.788858065234145,-0.0,1.74139943262225,-0.0,15.923731531425087,15.920357027066451,1.9634455127797126,1.875366413569802,36.38426618085532,0.6831744722342424,200.85726308986534,-0.0,7.610325251050666
16,77.61515433824849,126.92168744508096,4.459659231743469,89.18242338008054,99.24525861756645,45.26505479552218,128.05777872903425,1.9486036074165032,34.15753728605143,23.146842569256656,6.051061504071004,-0.0,55.74574039679253,55.73901461255003,2.26737855761545,4.841232127686052,47.60911078958273,0.20848266239005514,61.769992870613294,-0.0,1.8620963458860296,-0.0,15.908511625529746,15.905139475113842,1.963335704177799,1.8628996868741312,36.379768365452556,0.6865416017657258,198.18961796018783,-0.0,7.6112747613751885
17,77.80208686405744,126.92168744508096,4.457506887438313,89.13938203843006,99.23181001765246,45.32369708139181,128.05777872903425,1.946739469876815,34.12486081674349,22.994450650295338,6.24257556445921,-0.0,55.71883609297807,55.71211377401847,2.2662095883478393,4.8405760984219555,47.5845607988736,0.2092422346990211,61.75111818297246,-0.0,1.9905050953551044,-0.0,15.89329269972624,15.889923981164598,1.9631837602908422,1.8506349100577788,36.3747099647817,0.6898734413673064,195.56194234978312,-0.0,7.612224271699712
18,77.98654311822544,126.92168744508096,4.455355652773111,89.09636289133134,99.21835603975794,45.38232144105028,128.05777872903425,1.9448755009391572,34.092189244077325,22.84452993773118,6.445570049575321,-0.0,55.691945659663055,55.68522680708177,2.265041234097265,4.839919806817344,47.5600240307563,0.21000225546137513,61.73223401807959,-0.0,2.1266113840006557,-0.0,15.878075150399383,15.87471076729104,1.9629712092635996,1.838569020394596,36.36910014428158,0.6931703152239803,192.97366564105243,-0.0,7.6131737820242344
19,78.16856021680134,126.92168744508096,4.453205527190395,89.05336592679097,99.2048967054242,45.440927865507085,128.05777872903425,1.943011766364824,34.05952302116425,22.697042796642695,6.660022638687177,-0.0,55.665069089879104,55.65835370424406,2.263873451300455,4.839263253923015,47.53550047727064,0.21076272454571773,61.7133403916973,-0.0,2.270400245938204,-0.0,15.86285951442815,15.859500044480242,1.9626875213632737,1.826698988958143,36.3629479522636,0.6964325478182282,190.42422286076086,-0.0,7.614123292348757
20,78.34817478248173,126.92168744508096,4.451056510165282,89.01039113278999,99.19143203617175,45.49951634578564,128.05777872903425,1.941148336703723,34.02686258844412,22.551952093343544,6.885909844776605,-0.0,55.63820637706517,55.631494457993426,2.2627062128824407,4.838606440788749,47.510990130438856,0.21152364182008657,61.69443731958217,-0.0,2.421855933297193,-0.0,15.847646367786034,15.844292017818919,1.9623287259465942,1.8150218271622907,36.356262305730006,0.6996604641289765,187.91305574845953,-0.0,7.61507280267328
21,78.52542291759833,126.92168744508096,4.448908601190091,88.9674384972998,99.17796205349883,45.55808687292397,128.05777872903425,1.9392852829719534,33.994208377589985,22.409221222812842,7.123206942492739,-0.0,55.61135751487528,55.60464906081205,2.2615395094672324,4.8379493684632395,47.48649298227092,0.21228500715191906,61.67552481748428,-0.0,2.5809618679142323,-0.0,15.832436290252543,15.829086888311625,1.9618971233688656,1.803534588968859,36.34905198535839,0.7028543895748024,185.4396131379917,-0.0,7.616022312997803
22,78.70034019326567,126.92168744508096,4.44676179975566,88.92450800830086,99.16448677888067,45.6166394379755,128.05777872903425,1.9374226709687294,33.961560817034886,22.268814119703816,7.371887931774523,-0.0,55.584522496944906,55.57781750518772,2.2603733496140785,4.837292037994061,47.462009024771326,0.21304682040803832,61.65660290114697,-0.0,2.7477006169422538,-0.0,15.817229819016239,15.813884855454209,1.961400605567491,1.7922343717736162,36.341325635366566,0.7060146499228745,183.00335112210448,-0.0,7.616971823322326
23,78.87296165834553,126.92168744508096,4.444616105335341,88.88159965379897,99.15100623376965,45.67517403200873,128.05777872903425,1.9355605564858267,33.928920336925856,22.130695249215897,7.631925543426872,-0.0,55.557701316690924,55.55099978362405,2.2592077565620476,4.836634450427669,47.43753824994724,0.21380908145464936,61.63767158630692,-0.0,2.9220538965892855,-0.0,15.802027409564374,15.798686119540633,1.9608514414545322,1.7811183156716455,36.333091768731116,0.7091415711409794,180.6037329536101,-0.0,7.617921333646849
24,79.04332185360141,126.92168744508096,4.442471517374107,88.83871342183598,99.13752043959546,45.73369064610717,128.05777872903425,1.9336989819543269,33.896287372719776,21.994829592697585,7.9032912573446,-0.0,55.530893967175494,55.524195888647164,2.25804276274165,4.835976606809416,47.41308064981582,0.2145717901573488,61.61873088869423,-0.0,3.104002584337457,-0.0,15.786829408306737,15.783490883337349,1.9602646052836965,1.7701836022986397,36.32435877392093,0.7122354792448772,178.2402288758875,-0.0,7.618870843971371
