time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.153942488675696,113.30173622300299,5.306814706545011,106.12343705616537,113.85174361320811,43.50261878761505,96.19158029229612,4.290519660274927,50.52361358925073,35.7539935829683,3.4041815760615832,-0.0,66.33518383181345,66.32714816010193,2.706969009287087,5.553743590888177,56.84678742302903,0.1770230850143061,71.68960674498496,-0.0,3.1136896895040245,-0.0,16.462404881996875,16.45309790857962,3.8201219376753373,2.5935565577964663,48.71453773818232,0.42675530118770727,285.20574110618065,-0.0,6.1743066646158695
1,61.329507864901764,113.30173622300299,5.305143600624132,106.09001512307583,113.84257701156038,43.5468784282732,96.19158029229612,4.288160512389823,50.495892692107866,35.608508251770196,3.4091183252729227,-0.0,66.31429500780247,66.30625945192101,2.7061326752465065,5.553296439588287,56.82766572785982,0.17747888894110445,71.67756734196244,-0.0,3.1152829896166767,-0.0,16.45335300699426,16.44407055280667,3.821651905666008,2.583003207052124,48.72159276985575,0.4291996702999216,283.4949130765802,-0.0,6.174924095282331
2,61.50402103527875,113.30173622300299,5.303473004144797,106.05660447744916,113.83340604396064,43.59113063797895,96.19158029229612,4.28580050914878,50.468168385284706,35.46407939145742,3.423909686952381,-0.0,66.29341255181077,66.28537779840433,2.705316550333424,5.552849075315129,56.80855080794585,0.17793498144207204,71.66552125164077,-0.0,3.1200567946493516,-0.0,16.44429785005451,16.435042086665725,3.822892318673269,2.572526491578927,48.72836252347281,0.43163577349137927,281.79526018696237,-0.0,6.175541525948793
3,61.6774886778434,113.30173622300299,5.301802907201713,106.0232051320498,113.82423071656281,43.6353754077192,96.19158029229612,4.283439845209722,50.44044065851812,35.320700139598415,3.4485599706798964,-0.0,66.27253634002223,66.26450320752974,2.7045120183396856,5.552401498368894,56.78944267380747,0.1783913627666201,71.653468474697,-0.0,3.1280124954878152,-0.0,16.435240158065614,16.42601250681457,3.823831816131475,2.5621259135834102,48.73484893365008,0.4340636032544159,280.10671790333976,-0.0,6.176158956615255
4,61.84991721895178,113.30173622300299,5.3001333058304265,105.98981708690278,113.81505103718519,43.67961273361514,96.19158029229612,4.281078696662013,50.41270949952357,35.178363906032295,3.4830665707682216,-0.0,66.25166632288115,66.24363567931285,2.7037108766351188,5.551953709130961,56.770341329521194,0.17884803297662444,71.64140901539116,-0.0,3.1391492511653483,-0.0,16.42618060666935,16.41698180925273,3.8244675873443663,2.5518009950223317,48.74105383301569,0.4364831580051386,278.4292235116349,-0.0,6.176776387281716
5,62.02131340698719,113.30173622300299,5.298464200657677,105.95644033722056,113.80586701408144,43.723842611573865,96.19158029229612,4.278717248383121,50.384974895307536,35.03706377049182,3.527425720673145,-0.0,66.23080250822177,66.22277521076144,2.7029046539130177,5.551505708003949,56.751246777488824,0.17930499213728274,71.62934287822223,-0.0,3.153465846057041,-0.0,16.417119905226823,16.407949989748843,3.824803068946264,2.541551233906888,48.74697913157945,0.4388944366053179,276.7627110872695,-0.0,6.177393817948177
6,62.19168392756677,113.30173622300299,5.296795597137647,105.92307487340183,113.79667865547438,43.768065037519705,96.19158029229612,4.276355680394766,50.3572368360011,34.89679287720703,3.5816326264589846,-0.0,66.20994496422139,66.20192179587472,2.7020855812946185,5.551057495388971,56.732159017887284,0.17976224031343455,71.61727006767383,-0.0,3.170960732954814,-0.0,16.408058744468004,16.398917045089085,3.8248483189882134,2.531376132926839,48.75262670820731,0.44129743844683494,275.1071152517064,-0.0,6.178011248614639
7,62.361035609763924,113.30173622300299,5.29512750541856,105.88972068103716,113.78748596981112,43.81228000726669,96.19158029229612,4.273994169594488,50.32949531837682,34.75754422343444,3.645681254890051,-0.0,66.18909381773281,66.18107542564682,2.7012469013445246,5.55060907169808,56.713078048435825,0.18021977757157115,71.60519058835347,-0.0,3.1916319646754734,-0.0,16.398997803135575,16.389882974222427,3.824620358715969,2.521275184110641,48.757998470588504,0.44369216345564616,273.4623691528137,-0.0,6.1786286792811005
8,62.5293751296135,113.30173622300299,5.293459939142586,105.85637774229492,113.77828896539575,43.856487516700284,96.19158029229612,4.271632877602651,50.30175035046678,34.61931096348674,3.7195645736732685,-0.0,66.16824923928311,66.16023608893292,2.7003837339861096,5.550160437336355,56.69400386441161,0.1806776039769578,71.59310444479196,-0.0,3.2154772715972753,-0.0,16.389937701354867,16.380847779764533,3.8241420352537263,2.5112478908794396,48.76309627575273,0.4460786120973306,271.82840736699757,-0.0,6.179246109947562
9,62.696709127076815,113.30173622300299,5.291792914325978,105.82304603697037,113.76908765053113,43.90068756170607,96.19158029229612,4.269271950333791,50.274001954974494,34.48208628878457,3.803274470274024,-0.0,66.14741142907549,66.13940377310507,2.6994932875794646,5.549711592708812,56.674936458882414,0.18113571959476268,71.58101164152066,-0.0,3.2424940354583307,-0.0,16.380878998989097,16.371811469108845,3.8234414466073883,2.501293759346149,48.76792196663949,0.44845678536005446,270.2051647561827,-0.0,6.179863540614024
