time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,82.23641714537271,112.21806009440165,3.7436890109563956,74.86477654586899,86.2663279999308,23.654551797742293,108.70162859351944,3.8428699132425614,112.49438503311394,21.977293865850495,3.3220846185695048,-0.0,46.79611263695482,46.79048534116982,1.8969401754056132,4.20811356097215,39.83085896525876,0.20199189141404314,53.414955594108086,-0.0,1.908637509254998,-0.0,21.072369590978006,21.069635022940293,1.364508064002121,2.0554841436106623,41.31355843554679,0.7709486223734741,240.41154448779307,-0.0,9.478297276049851
1,82.4623454789752,112.21806009440165,3.741891495439796,74.82883088277003,86.25345387059737,23.70516910569121,108.70162859351944,3.841576161663882,112.45650782613893,21.790536490801706,3.3269492369567977,-0.0,46.773643692997325,46.76801930173299,1.895969129682205,4.207485554663206,39.8104317098761,0.20309875652717468,53.391823975147084,-0.0,1.9119107533173785,-0.0,21.065275306747647,21.062540811736625,1.365408153617658,2.0380171694937252,41.3402592058428,0.7752658308422231,236.3344528899019,-0.0,9.479245105777457
2,82.68444911016147,112.21806009440165,3.7400948997258032,74.79290364441253,86.24058231457562,23.755764495784437,108.70162859351944,3.840281576465583,112.41860657644825,21.60762869450439,3.3415245560623563,-0.0,46.751186246572416,46.74556477775955,1.8949980698574072,4.206857673881657,39.79001511051339,0.20420678473078493,53.36867852201163,-0.0,1.9217180131929326,-0.0,21.058176451365743,21.0554420974527,1.3662682484681126,2.0209102373424424,41.366086204507745,0.7795242298748898,232.3357528278909,-0.0,9.48019293550506
3,82.90279923018251,112.21806009440165,3.7382992244849516,74.75699483199134,86.22771335664697,23.80633794137515,108.70162859351944,3.8389861944901478,112.38068205125342,21.42849848165363,3.365814956597489,-0.0,46.72874030606177,46.7231217699963,1.8940267911967699,4.206229919836357,39.76960916699299,0.20531597675771404,53.34551924104857,-0.0,1.93806223652033,-0.0,21.051073226857994,21.048339023783395,1.367089188038098,2.0041566136067885,41.39105581692948,0.7837245155012044,228.41405379389596,-0.0,9.481140765232666
4,83.11746817325604,112.21806009440165,3.7365044699285392,74.72110443519851,86.21484702000768,23.85688942936369,108.70162859351944,3.837690051652899,112.3427350196712,21.25307271299955,3.3998177890790626,-0.0,46.70630587410661,46.7006902720008,1.893055228457635,4.2056022936588295,39.74921387241833,0.20642633261877802,53.32234614720069,-0.0,1.9609416405482343,-0.0,21.043965830165984,21.041231734780432,1.3678729539021097,1.9877494577462813,41.41518468952663,0.787867420985947,224.56793828704565,-0.0,9.48208859496027
5,83.32852697834558,112.21806009440165,3.7347106363882827,74.6852324436118,86.20198332783414,23.907418946664183,108.70162859351944,3.836393182584215,112.30476623688021,21.081279559769683,3.4435293846810358,-0.0,46.683882954853395,46.678270277259074,1.8920834411253693,4.2049747964796325,39.72882921977342,0.20753785232173902,53.29915925543858,-0.0,1.9903537566425,-0.0,21.036854451185324,21.034120371884974,1.3686226033453686,1.9716820517862796,41.43848917260598,0.7919536797029989,220.79601172526947,-0.0,9.483036424687876
6,83.53604534963372,112.21806009440165,3.7329177238035203,74.64937884720845,86.18912230328102,23.95792648020541,108.70162859351944,3.835095617185453,112.26677644719267,20.913048543567847,3.4969449628705402,-0.0,46.66147154754386,46.655861779507,1.8911115917957657,4.204347429428261,39.70845520212668,0.20865053587099539,53.27595858076354,-0.0,2.026295368137486,-0.0,21.02973925388006,21.027005074502984,1.369341352828291,1.955947804049632,41.460985311859375,0.7959840235206985,217.0969034459013,-0.0,9.48398425441548
7,83.74009153074202,112.21806009440165,3.7311257321139264,74.61354363597246,86.17626396948009,24.00841201693191,108.70162859351944,3.833797382986351,112.22876638015192,20.748310663699407,3.5600585765829282,-0.0,46.63907165142394,46.633464772484494,1.8901399782131976,4.203720193633095,39.68809181246552,0.2097643832674437,53.25274413820868,-0.0,2.0687624734461205,-0.0,21.022620389209454,21.019885979274274,1.3700333806699063,1.9405402610651072,41.48268881921091,0.7999591839849787,213.46926871300732,-0.0,9.484932084143086
8,83.9407326297634,112.21806009440165,3.7293346610418308,74.57772680011132,86.16340834954401,24.05887554380125,108.70162859351944,3.83249850398941,112.19073675560993,20.586998068216946,3.6328632937346694,-0.0,46.61668326302275,46.61107925007127,1.889168885748577,4.203093090221579,39.66773904386976,0.21087939450898446,53.22951594283459,-0.0,2.117750408194046,-0.0,21.015497988791164,21.012763221023516,1.3707024541130481,1.9254530768010742,41.5036151473915,0.8038798905744542,209.9117832857876,-0.0,9.48587991387069
9,84.13803457316861,112.21806009440165,3.7275445100881557,74.54192833005986,86.15055546656552,24.10931704778488,108.70162859351944,3.831199000616781,112.15268828322688,20.429044100567424,3.715351169624561,-0.0,46.594306376101805,46.588705206289106,1.8881986109551692,4.202466120320189,39.647396889498076,0.21199556959045437,53.206274009729796,-0.0,2.1732538266492942,-0.0,21.008372164610027,21.005636932666494,1.3713520917906963,1.9106800170283023,41.523779479396445,0.8077468708880002,206.42314420000352,-0.0,9.486827743598296
