time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,44.25832504087294,97.97502176124964,5.221169870112372,104.4104432353637,119.04758760432487,58.22897450187777,107.79610629097893,5.608861736978593,61.69991758504699,25.753592373197566,2.3557387898525235,-0.0,65.26462337640415,65.25652702210314,2.645453805665252,5.807199395332795,55.60803250488738,0.3069526894837775,73.33662274465357,-0.0,0.9401195175756233,-0.0,23.699339753250793,23.690118420888073,4.6473120540017705,1.690313187523761,55.77793093721803,0.21922819325812387,220.19003617749135,-0.0,4.793859378024936
1,44.354097956933856,97.97502176124964,5.220016717412861,104.3873649743028,119.03986050702464,58.26093301293846,107.79610629097893,5.606836626583316,61.67763641305195,25.68212573952693,2.3596523600639645,-0.0,65.25020896766024,65.2421031089401,2.6466057628921726,5.8068224637571735,55.5948916187971,0.30725819562758394,73.32752357506119,-0.0,0.9417045600210506,-0.0,23.690782976217225,23.681563407789547,4.646334888366343,1.6856225412010717,55.768565479115715,0.22026249008119564,219.33313433749368,-0.0,4.794295183422938
2,44.449498525883996,97.97502176124964,5.218863059014817,104.3642929416225,119.0321316507123,58.29288756032914,107.79610629097893,5.6048119406548045,61.6553589087246,25.61102736083265,2.3713786640583128,-0.0,65.23578823768469,65.22768308851491,2.647764121742142,5.806445446376083,55.58175428370891,0.30756381088736273,73.31842180651627,-0.0,0.946453852496931,-0.0,23.68222799269944,23.67300980291788,4.645363931431661,1.6809560649527493,55.75914023308751,0.2212942431287228,218.48023099085387,-0.0,4.794730988820941
3,44.54452826322382,97.97502176124964,5.217708907480998,104.3412271266182,119.02440103702592,58.324838140553624,107.79610629097893,5.602787675439685,61.63308510423274,25.54029569319979,2.3909210730747867,-0.0,65.22136134351194,65.21326695413721,2.6488581475046473,5.806068343269431,55.56862054106399,0.30786953533339534,73.30931743914715,-0.0,0.9543687603952128,-0.0,23.673674786838163,23.664457618624137,4.644405007307331,1.6763136574453683,55.74965547031871,0.22232345454908994,217.6313106485529,-0.0,4.795166794218943
4,44.63918887633152,97.97502176124964,5.216554307846249,104.31816748270407,119.01666866863292,58.35678475249551,107.79610629097893,5.600763824443266,61.610815031572535,25.469929003748724,2.418277379738521,-0.0,65.2069288480776,65.19885467669087,2.6498227263212826,5.8056911545673335,55.55549041469845,0.30817536897078396,73.30021047462067,-0.0,0.9654483897028424,-0.0,23.66512333119114,23.655906867193476,4.643463040495275,1.6716952049429783,55.74011149607415,0.2233501280104368,216.78635573770342,-0.0,4.795602599616945
5,44.73348213775965,97.97502176124964,5.215399327561946,104.2951139408082,119.00893454831633,58.388727394992245,107.79610629097893,5.598740379417915,61.58854872545186,25.39992549346662,2.4534446388748017,-0.0,65.1924915945238,65.18444621300598,2.650595310057357,5.805313880405549,55.54236391847226,0.308481311804821,73.29110091467639,-0.0,0.9796915475890595,-0.0,23.65657359090931,23.647357561952226,4.642542481062947,1.6671005893690385,55.73050862975055,0.2243742673660299,215.94534800801483,-0.0,4.796038405014947
6,44.82740974133436,97.97502176124964,5.214244061738883,104.27206640425842,119.00119867875361,58.420666066927836,107.79610629097893,5.596717330357277,61.56628622113772,25.330283443266694,2.4964190107244844,-0.0,65.1780507717355,65.17004150266237,2.651125572698391,5.804936520914684,55.52924104825682,0.3087873638405622,73.2819887609883,-0.0,0.9970966789057778,-0.0,23.648025523712455,23.638809716441404,4.64164646281492,1.6625296978928803,55.720847180348756,0.22539587636789277,215.10827000954555,-0.0,4.79647421041295
7,44.92097339451884,97.97502176124964,5.213088625536615,104.2490247563198,118.99346106264962,58.45260076717272,107.79610629097893,5.594694666043621,61.54402755528982,25.26100112024377,2.547195738093904,-0.0,65.16360781920717,65.15564047270072,2.6513732517540474,5.804559076226684,55.51612178607926,0.3090935250830986,73.27287401524781,-0.0,1.0176618569330276,-0.0,23.639479082201856,23.630263344736758,4.640777113124489,1.6579824167768753,55.7111274622027,0.2264149588586998,214.27510414303293,-0.0,4.796910015810952
8,45.01417479903863,97.97502176124964,5.21193314711244,104.22598886726784,118.98572170270076,58.48453149459771,107.79610629097893,5.592672374656298,61.521772765065066,25.192076797336064,2.6057693217182694,-0.0,65.14916433890497,65.14124304204327,2.65130848020972,5.804181546473081,55.503006102534385,0.30939979553750474,73.26375667914103,-0.0,1.0413848544032134,-0.0,23.630934216431275,23.621718461104948,4.639935616514116,1.6534586326669236,55.70134979083643,0.22743151871922385,213.44583286091793,-0.0,4.797345821208954
9,45.10701564836463,97.97502176124964,5.210777767211566,104.20295859480622,118.97798060158678,58.51645824807421,107.79610629097893,5.5906504439701985,61.49952188787602,25.123508755885204,2.6721333384949832,-0.0,65.13472209014404,65.12684912175474,2.6509154041633054,5.803803931784593,55.489893954634695,0.3097061752088252,73.25463675434357,-0.0,1.0682630698834508,-0.0,23.622390874745484,23.613175079910793,4.639121951239038,1.648958232760475,55.69151448285635,0.22844555987485904,212.62043869151785,-0.0,4.797781626606956
