time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.51066398555746,107.65268928013806,5.700694654648837,113.9997930361883,114.7729811406615,45.88191124089177,76.3172359561983,3.580543023362046,67.27837985728615,35.30510782507132,2.989398016697032,-0.0,71.2586831831101,71.24987064761821,2.929885519971538,5.598682006861512,61.40979749202694,0.18802197325837194,72.14213378137521,-0.0,0.9715296582141579,-0.0,13.82934898590024,13.821047739890389,2.7457657916000704,2.501850205223835,54.39350125942785,0.40410832006235375,328.13347168848503,-0.0,5.368702483102679
1,59.6703701047508,107.65268928013806,5.699264663613218,113.97125514287187,114.76774142924322,45.91711883666207,76.3172359561983,3.5792026167689466,67.25316670789442,35.171955261862806,2.9939583840215405,-0.0,71.24080829516484,71.23203446429545,2.92991563143078,5.598426411182573,61.393350884296574,0.1884947660729514,72.13242193479496,-0.0,0.9729491038977474,-0.0,13.824171852030315,13.815868183810776,2.7469801950741632,2.4924145233038177,54.41823748659478,0.40627748568504635,326.31821551252716,-0.0,5.369190546964779
2,59.829193487894656,107.65268928013806,5.697834734834712,113.94272520820306,114.76249843535473,45.95232169399789,76.3172359561983,3.5778616225403663,67.22794214021127,35.0396974406307,3.0076223690482817,-0.0,71.2229341854335,71.21420325512744,2.9296264134831542,5.598170655383136,61.37690921504953,0.18896780285944606,72.12270470031586,-0.0,0.9772021131811466,-0.0,13.818992448500145,13.810686282063045,2.7481756704383575,2.4830422461015655,54.44272904048541,0.4084398181713006,324.5139460986236,-0.0,5.369678610826879
3,59.98713897373311,107.65268928013806,5.69640502993429,113.91420307303088,114.75725216205272,45.98751980737249,76.3172359561983,3.5765200490600577,67.2027062596419,34.90832940884191,3.0303940050341223,-0.0,71.20506287417824,71.19637692064484,2.929000608037763,5.597914739612306,61.36047243676173,0.18944108380712577,72.1129820774024,-0.0,0.9842899414432847,-0.0,13.813810807690814,13.805502056300666,2.7493544428198105,2.4737330226623087,54.46697159629527,0.4105953127936475,322.7206092891265,-0.0,5.37016667468898
4,60.144211838467264,107.65268928013806,5.694975712448076,113.88568857146727,114.7520026142965,46.022713174178506,76.3172359561983,3.5751779038636697,67.17745918009338,34.77784576885269,3.0622708100060714,-0.0,71.1871964056006,71.1785553571676,2.928038418082998,5.597658664112004,61.34404048721077,0.18991460895614923,72.10325406874473,-0.0,0.9942118161530037,-0.0,13.808626958707716,13.800315529923646,2.750518743467442,2.4644864704890965,54.49096138199294,0.4127439693750237,320.9381452807053,-0.0,5.37065473855108
5,60.30041745630979,107.65268928013806,5.693546945417348,113.85718153809533,114.7467497971305,46.057901791747156,76.3172359561983,3.573835193556567,67.15220102116525,34.6482410202454,3.1032492227862365,-0.0,71.16933681771648,71.16073846131015,2.9267571303134114,5.597402429128296,61.32761329344796,0.19038837834756658,72.0935206770764,-0.0,1.0069666288692007,-0.0,13.803440927063148,13.795126727501414,2.751670800203093,2.455302199802041,54.51469487184453,0.41488578812209786,319.16649307079143,-0.0,5.37114280241318
6,60.455761194029286,107.65268928013806,5.692118879118292,113.82868182029227,114.741493715581,46.09308565739878,76.3172359561983,3.5724919236595585,67.12693190583165,34.5195096677565,3.153324604600095,-0.0,71.15148598897827,71.14292613768325,2.925190572545431,5.597146034906369,61.31119077671983,0.1908623920225103,72.08378190511812,-0.0,1.0225529357414127,-0.0,13.798252734080469,13.789935674296636,2.7528127091581798,2.446179821186492,54.53816885705488,0.4170207696404742,317.40559165154554,-0.0,5.37163086627528
7,60.61024812038155,107.65268928013806,5.690691637599889,113.80018929181682,114.7362343743835,46.12826476859013,76.3172359561983,3.5711480985049,67.10165195317562,34.39164651921494,3.212491614844594,-0.0,71.13364546999826,71.1251183073861,2.923383534437409,5.596889481677223,61.294772861091175,0.19133665001995998,72.07403775543018,-0.0,1.0409690744702211,-0.0,13.793062396492415,13.784742394772627,2.7539462742716436,2.4371189667060507,54.56138056820053,0.4191489148505869,315.6553833255578,-0.0,5.37211893013738
8,60.76388338897172,107.65268928013806,5.689265323159568,113.77170384816637,114.73097177834165,46.163439122722764,76.3172359561983,3.569803721732055,67.07636128694134,34.264646293631905,3.2807438255686674,-0.0,71.11581653949425,71.10731490510456,2.921391626852094,5.596632769675183,61.2783594717661,0.19181115237966928,72.06428823060685,-0.0,1.062213044311663,-0.0,13.787869928355905,13.779546914350249,2.755073098995395,2.428119262130364,54.58432743216819,0.4212702250573084,313.91580935076934,-0.0,5.37260699399948
9,60.916671719342915,107.65268928013806,5.687840002737538,113.74322542040271,114.72570593184544,46.19860871740465,76.3172359561983,3.5684587960232843,67.05106002289023,34.138504153020584,3.3580743317355974,-0.0,71.09800003421887,71.08951588775227,2.919273259159186,5.596375899114393,61.261950545386135,0.19228589913816155,72.05453333301642,-0.0,1.0862826960255851,-0.0,13.782675340030798,13.774349256810462,2.7561943921457672,2.419180364621837,54.60700732141677,0.4233847018343862,312.18681585358866,-0.0,5.373095057861581
10,61.06861902613158,107.65268928013806,5.686415736173397,113.71475394619642,114.7204368403923,46.23377354962823,76.3172359561983,3.567113324340285,67.02574830783232,34.01321403297284,3.4444737314673946,-0.0,71.08019670216709,71.07172121637332,2.9171048639311237,5.596118870263019,61.245546009396286,0.19276089034131155,72.04477306562276,-0.0,1.1131751032128232,-0.0,13.777478642956234,13.769149452312556,2.757311432326668,2.4103018444341324,54.62941774130803,0.4254923474129924,310.4683352631288,-0.0,5.373583121723681
11,61.21973016248555,107.65268928013806,5.684992525642279,113.68628942135396,114.71516450848766,46.26893361690643,76.3172359561983,3.565767308427175,67.0004262654351,33.888770954929214,3.5399328950003346,-0.0,71.06240657052814,71.0539308883468,2.9149535616179953,5.595861683340842,61.22914581883309,0.19323612602695678,72.0350074308518,-0.0,1.1428874241716482,-0.0,13.772279843868633,13.763947526261632,2.7584248031072898,2.4014833487681586,54.65155696912388,0.42759316410340864,308.76031203238824,-0.0,5.374071185585781
12,61.37001021042756,107.65268928013806,5.683570342927984,113.65783187198348,114.70988894085681,46.304088916622064,76.3172359561983,3.5644207499396128,66.97509402687675,33.765169704033106,3.644441205149709,-0.0,71.04462928659945,71.03614491999025,2.9128866711371675,5.595604338578361,61.21274993979103,0.1937116062348411,72.02523643124692,-0.0,1.1754163542303233,-0.0,13.767078949162743,13.758743505605723,2.7595347915649704,2.3927245080799353,54.673423396349534,0.42968715470175634,307.0626879190966,-0.0,5.3745592494478815
13,61.51946423204709,107.65268928013806,5.68214913325456,113.62938135076061,114.70461014221777,46.3392394461574,76.3172359561983,3.5630736505390153,66.94975172397045,33.64240508472045,3.7579872290954133,-0.0,71.02686416568163,71.01836334422596,2.9109655507695353,5.595346836205725,61.19635835199796,0.19418733100466018,72.01546006934754,-0.0,1.210758334844987,-0.0,13.761875965255548,13.753537417423317,2.7606413911258256,2.3840249541926224,54.69501557255673,0.4317743222874685,305.3754048505183,-0.0,5.375047313309982
14,61.66809726441528,107.65268928013806,5.680728816780192,113.60093793543257,114.6993281172819,46.374385202895695,76.3172359561983,3.561726011960777,66.92439948903643,33.52047192586452,3.880558658529098,-0.0,71.00911020975202,71.00058620964595,2.909244068962036,5.595089176452755,61.17997104923591,0.19466330037602783,72.00567834768971,-0.0,1.2489095349700428,-0.0,13.756670898849777,13.748329288897045,2.7617443003297244,2.3753843206611007,54.71633221669326,0.43385467024047125,303.6984049777937,-0.0,5.375535377172082
15,61.81591431232129,107.65268928013806,5.679309285371679,113.57250173203869,114.69404287075828,46.40952618422166,76.3172359561983,3.560377836163631,66.89903745485388,33.39936508793821,4.012142051407488,-0.0,70.99136606714562,70.98281358252476,2.9077644029486094,5.594831359549166,61.16358804321033,0.19513951438845373,71.9958912688095,-0.0,1.2898657706771024,-0.0,13.75146375751076,13.743119147303846,2.762842858314514,2.3668022432795155,54.73737225813176,0.4359282023280883,302.0316307417361,-0.0,5.3760234410341825
16,61.96292035209142,107.65268928013806,5.677890412918621,113.54407286458672,114.6887544073637,46.444662387521284,76.3172359561983,3.559029125486782,66.87366575431982,33.279079459379,4.1527229625438125,-0.0,70.97363016148239,70.96504554036727,2.9065558710671797,5.594573385725039,61.147209360471905,0.19561597308135475,71.98609883524912,-0.0,1.33362254580247,-0.0,13.746254550273349,13.73790701994484,2.7639361261337125,2.358278359823688,54.75813479924,0.4379949226556284,300.37502484026885,-0.0,5.376511504896283
17,62.10912033249942,107.65268928013806,5.676472062607483,113.51565146777158,114.68346273182954,46.47979381018173,76.3172359561983,3.5576798827778586,66.84828452021814,33.15960995578158,4.302285972609706,-0.0,70.95590078259318,70.9472821673578,2.905633851110421,5.594315255211177,61.13083504041004,0.19609267649405718,71.9763010495616,-0.0,1.3801750609741787,-0.0,13.741043288136114,13.732692934097937,2.7650229359117855,2.349812309993897,54.77861909930805,0.44005483565262804,298.72853022162656,-0.0,5.376999568758383
18,62.254519178781884,107.65268928013806,5.675054094177988,113.48723767971627,114.67816784890486,46.51492044959123,76.3172359561983,3.556330111408905,66.8228938850834,33.04095151600282,4.460814827957473,-0.0,70.93817617722448,70.92952354982324,2.905001302784981,5.594056968239239,61.11446513159536,0.19656962466580954,71.9664979143124,-0.0,1.4295182571326346,-0.0,13.735829984123109,13.727476916989797,2.766101961364611,2.341403735138867,54.798824544050284,0.44210794602288206,297.09209004899765,-0.0,5.377487632620483
