time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,70.64488979132615,127.42177228526634,4.581928955856834,91.6275067000663,100.40060355932731,32.062873425221866,98.76860411087496,4.118789995226903,67.3504745072458,33.022556669585164,4.6085453271597245,-0.0,57.274111948210404,57.267191687542706,2.3329455871084677,4.897590417528023,48.9858221201922,0.12215596313837729,63.67245939186194,-0.0,1.459454961448872,-0.0,21.77421948352045,21.770142780619143,2.567042782945178,2.0881887242056263,44.54962221174727,0.5685627083255448,268.94640637812125,-0.0,7.472272744774818
1,70.89492008749266,127.42177228526634,4.579748278131132,91.58389878349955,100.38686934245683,32.12239623638485,98.76860411087496,4.116389845151843,67.3112210244292,32.8141800063103,4.614426173901652,-0.0,57.24685347663913,57.23993673968846,2.3317608715050326,4.896920455729461,48.960953924196474,0.12292408797848171,63.653284903346396,-0.0,1.4648630862619958,-0.0,21.76153095252266,21.757454615735284,2.5671355362318136,2.075011979503757,44.55193361658885,0.572578683563997,265.9036049286232,-0.0,7.4732077138369775
2,71.14212500705342,127.42177228526634,4.577568707479004,91.54031299687786,100.37312981664563,32.18190111946986,98.76860411087496,4.1139896142171555,67.27196567431378,32.60863066779967,4.632056830887085,-0.0,57.219608843487535,57.212695623049896,2.3305766598205846,4.896250234958184,48.9360989102792,0.12369287709191953,63.63409810488353,-0.0,1.4810765326752153,-0.0,21.748841994055834,21.744765847271985,2.5672172158641366,2.0620140213129203,44.553823417285656,0.5765640911894804,262.897855384477,-0.0,7.474142682899136
3,71.3865387360536,127.42177228526634,4.575390243719832,91.49674933517088,100.35938500449363,32.24138805708801,98.76860411087496,4.1115893103693555,67.23270884706345,32.40587406989763,4.6614389777256555,-0.0,57.19237804649789,57.18546833448304,2.329393047996026,4.895579756316622,48.911257074420405,0.12446233077589738,63.614899007209665,-0.0,1.5080968452855794,-0.0,21.736152650129657,21.73207660134452,2.5672918581859148,2.049192662696332,44.55529701025497,0.5805190300383346,259.9287532050515,-0.0,7.475077651961295
4,71.62819343677455,127.42177228526634,4.57321288627806,91.45320778732231,100.3456349284857,32.300857038386305,98.76860411087496,4.109188939070847,67.19345090211293,32.20587768542568,4.702569457436513,-0.0,57.16516107847573,57.15825486707769,2.3282101214618893,4.8949090209016,48.88642840906944,0.12523244911032874,63.59568762388361,-0.0,1.5459211208808097,-0.0,21.723462949621435,21.719386994135373,2.5673607485280683,2.0365458467906197,44.55635946804039,0.5844436050331387,256.99591579320986,-0.0,7.476012621023454
5,71.86712279504256,127.42177228526634,4.571036634476524,91.40968834171105,100.3318796123886,32.360308051896176,98.76860411087496,4.1067885064151515,67.15419221490987,32.00860744701642,4.755443752570623,-0.0,57.137957930956546,57.131055213570654,2.3270279535129066,4.894238029872474,48.86161290627957,0.12600323217888698,63.57646396924783,-0.0,1.5945452051393791,-0.0,21.71077292474493,21.706697147002995,2.5674229662324053,2.024071419338218,44.557016105290316,0.5883379309470208,254.09894157142924,-0.0,7.476947590085613
6,72.10335931128954,127.42177228526634,4.5688614876063305,91.36619098705903,100.31811907936195,32.41974108644507,98.76860411087496,4.104388020118458,67.1149331451854,31.814030486790607,4.820056219101063,-0.0,57.11076859507911,57.10386936691312,2.325846591544628,4.893566784358978,48.83681055833889,0.12677468006226053,63.55722805728956,-0.0,1.653963907719932,-0.0,21.698082616292215,21.694007176225664,2.567475661494603,2.011767301931464,44.557272050720684,0.5922021235727378,251.23744220579616,-0.0,7.477882559147772
7,72.33693685696866,127.42177228526634,4.566687444885582,91.32271571152316,100.30435335379079,32.47915613027286,98.76860411087496,4.1019874913884085,67.07567406396666,31.62211255106028,4.896399609451719,-0.0,57.08359306106973,57.07669731970321,2.324666055275994,4.892895285550629,48.81202135715768,0.12754679284452583,63.53797990274804,-0.0,1.7241705636305167,-0.0,21.68539208351313,21.681317201732966,2.567514084631318,1.9996313285307736,44.55713264993832,0.5960363087304946,248.4110120784495,-0.0,7.478817528209931
8,72.56788637077224,127.42177228526634,4.564514505590713,91.27926250416628,100.29058245819161,32.538553172523784,98.76860411087496,4.099586935391354,67.03641530453976,31.432822352680653,4.984465942628898,-0.0,57.05643131988387,57.049539065105165,2.3234863278925038,4.89222353454579,48.78724529528719,0.12831957060243654,63.51871951924472,-0.0,1.8051578334161311,-0.0,21.672701406585457,21.668627331255195,2.5675328581228136,1.9876615206865789,44.55660278492154,0.59984060637059,245.6192798104465,-0.0,7.479752497272091
9,72.79623765107486,127.42177228526634,4.562342669055963,91.23583135427657,100.27680641452658,32.59793220261329,98.76860411087496,4.0971863732889835,66.99715718058941,31.246129758430737,5.084245869162527,-0.0,57.0292833631995,57.02239459642409,2.3223073575143665,4.8915515324157886,48.762482365467626,0.12909301340978366,63.49944692008007,-0.0,1.896917119148058,-0.0,21.660010697381693,21.65593766618674,2.5675267195613527,1.9758559729179401,44.555687155495185,0.6036151382303208,242.8618866207095,-0.0,7.480687466334249
