time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,84.74614468781367,99.57146928328112,4.839211804163371,96.77238074736997,102.20008201232389,45.384383623062924,87.79638093754127,3.492933812260808,69.80585331816732,35.391159774012635,2.4544339240547375,-0.0,60.49014755204161,60.48273796710657,2.471073860326643,4.985369854259729,51.911878729585986,0.32060709496160256,62.19683679064168,-0.0,1.99747271545101,-0.0,23.016648957239752,23.012266672538033,2.3414602002541365,2.470191437868368,49.14381310602491,0.8205451599790485,533.9802413664094,-0.0,6.783459530547262
1,85.02282754915879,99.57146928328112,4.837922390774703,96.74658618030051,102.19471389713918,45.41683571870578,87.79638093754127,3.4917116562960993,69.78142527912334,35.140127107676214,2.4584543539553514,-0.0,60.47402988468328,60.466616362688164,2.4710634035765775,4.985107994982425,51.89704268476599,0.3210627001016662,62.187270598410116,-0.0,2.0002072570088947,-0.0,23.008595573945758,23.00421370101708,2.3428740146149805,2.4526701487394127,49.16945283224034,0.826037147913471,526.5309866954883,-0.0,6.783981335126534
2,85.29565315149864,99.57146928328112,4.836632977729441,96.72079934858913,102.18934303622325,45.44928282437836,87.79638093754127,3.4904887758859564,69.75698477665188,34.892964888217946,2.470500814239535,-0.0,60.457912221617505,60.450499592868546,2.4710658037489757,4.984846001767014,51.88221120117962,0.32151853583979173,62.177699545696306,-0.0,2.008400795283866,-0.0,23.000537416926534,22.99615662079029,2.344237174752723,2.4354190046071236,49.194393187269284,0.8314749221958274,519.1867249020471,-0.0,6.784503139705808
3,85.5646738626669,99.57146928328112,4.83534356897809,96.69502025051268,102.18396943287779,45.48172493455158,87.79638093754127,3.489265199339004,69.73253213843007,34.64962039181846,2.490576775999166,-0.0,60.44179461222562,60.4343876565708,2.471040459667333,4.984583874774552,51.8673843043796,0.3219746023379566,62.16812363248795,-0.0,2.022055691178916,-0.0,22.992474672721457,22.988095539880035,2.3455414954844582,2.4184343255150367,49.21864376184555,0.8368586903075236,511.9461976466222,-0.0,6.78502494428508
4,85.8299418067836,99.57146928328112,4.834054190501231,96.66924885776356,102.17859309189065,45.514162046764696,87.79638093754127,3.488040958469174,69.70806767887078,34.41004114813087,2.5186799854484683,-0.0,60.42567738126489,60.4182805361026,2.470951333439239,4.984321614238595,51.85256200617275,0.32243089961939003,62.158542861589396,-0.0,2.0411704117557723,-0.0,22.984407550968086,22.980030561935962,2.3467809537032713,2.4017124491982673,49.24221409604006,0.842188695016072,504.8081408945112,-0.0,6.785546748864353
5,86.0915122708425,99.57146928328112,4.8327648829553285,96.64348512719293,102.1732140183853,45.54659415838659,87.79638093754127,3.4868160892901865,69.6835917287755,34.17417150334625,2.554807413149599,-0.0,60.409561036941106,60.402178204495954,2.470763124659223,4.984059220409065,51.83774431235474,0.3228874277088672,62.14895723600264,-0.0,2.0657428965075035,-0.0,22.976336288978427,22.97196179601043,2.347950475457158,2.385249491196312,49.26511430752734,0.8474652027099447,497.7712110417141,-0.0,6.786068553443626
6,86.34943723383138,99.57146928328112,4.831475706417654,96.6177289963406,102.16783221725885,45.57902126690302,87.79638093754127,3.485590628742299,69.65910459528394,33.941959134396825,2.598955018778253,-0.0,60.393446330220165,60.38608062271325,2.4704504082457297,4.983796693524848,51.82293121531184,0.3233441866299425,62.13936675859875,-0.0,2.095770397361145,-0.0,22.968261130169903,22.963889343355415,2.349048090711766,2.3690417995239077,49.28735390623816,0.8526884796772931,490.83413976749335,-0.0,6.786590358022899
7,86.6037682056265,99.57146928328112,4.8301867290176475,96.59198039469723,102.16244769340604,45.61144336979919,87.79638093754127,3.4843646140458775,69.63460658171185,33.71335219087022,2.6511180789989575,-0.0,60.3773341127201,60.36998774668615,2.4699935379688047,4.983534033824712,51.80812270076813,0.32380117640611095,62.12977143224801,-0.0,2.131249701685842,-0.0,22.960182319805703,22.955813303962287,2.350073481028793,2.353085755185645,49.30894231544422,0.8578587990816148,483.9956672042153,-0.0,6.787112162602172
8,86.85455630123185,99.57146928328112,4.828898029447504,96.56623924118422,102.15706045174284,45.643860464545575,87.79638093754127,3.483138082637266,69.61009798792234,33.488299220462984,2.711290865992049,-0.0,60.3612253680933,60.35389952574051,2.4693813774505977,4.983271241548458,51.7933187451088,0.3242583970609002,62.12017125983411,-0.0,2.1721769136392863,-0.0,22.952100104572214,22.947733776684213,2.3510286941491163,2.3373777669728644,49.32988888510116,0.8629764452996419,477.25453884899025,-0.0,6.787633967181445
9,87.10185192505594,99.57146928328112,4.827609689108941,96.54050545203079,102.15167049716598,45.67627254861441,87.79638093754127,3.481911069763717,69.5855791106829,33.2667494867519,2.7794666911378947,-0.0,60.34512111386127,60.33781590751961,2.4686134044400116,4.983008316934953,51.77851931696007,0.3247158486177264,62.11056624422969,-0.0,2.218547483880039,-0.0,22.944014716730802,22.939650859353865,2.351918181133709,2.3219142936430925,49.35020283455472,0.8680417113311186,470.6095135814564,-0.0,6.788155771760717
