time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,85.08994460028198,121.01818116197909,4.498541239115438,89.95993339829187,96.59475792177427,28.51992807657722,98.97976961248662,3.836300423553724,36.14948793869363,65.35315562726979,4.030898840309449,-0.0,56.23176548894326,56.22495837393197,2.2947846568164065,4.711939410818191,48.18463231125354,0.06099311873290215,62.01261722780385,-0.0,1.612736148025111,-0.0,17.808154691555067,17.80093039026199,3.476662943975456,3.2606346208607886,36.22660660029303,0.8271527764716893,373.5564609691024,-0.0,6.981802419424056
1,85.41454071793596,121.01818116197909,4.496538997150978,89.91989367585097,96.58268460970942,28.574043353047394,98.97976961248662,3.833266153555739,36.12090533142657,65.06017638688084,4.036345560892401,-0.0,56.20673746438754,56.19993354740643,2.2936978888627677,4.711350468766247,48.16177393572248,0.06121206677611805,62.00184535986838,-0.0,1.617241026864705,-0.0,17.794069572160268,17.78685558502004,3.4768644766706713,3.2460171437820367,36.2288404387354,0.8336314500024837,370.31805449405766,-0.0,6.9826751447264845
2,85.73632308581418,121.01818116197909,4.494537702915513,89.87987294154983,96.57060076250734,28.628149228786093,98.97976961248662,3.830231771525769,36.092321048251804,64.77001268420734,4.052671941522239,-0.0,56.181721286444215,56.17492058846821,2.292611831376845,4.710761012805169,48.13892714286631,0.061431111981325115,61.99106534431792,-0.0,1.6307442652824622,-0.0,17.77998393271159,17.772779954518377,3.4769244228879304,3.2315401410180025,36.230714641000766,0.8400851536930656,367.1050448524212,-0.0,6.983547870028913
3,86.05531276988236,121.01818116197909,4.492537356319534,89.83987119336558,96.55850639320882,28.682245692864868,98.97976961248662,3.8271973966407793,36.06373528312008,64.4826431401559,4.079880532885105,-0.0,56.1567169539945,56.149919495853055,2.2915261626195482,4.710171043571094,48.11609193112483,0.061650254371838346,61.98027718932341,-0.0,1.6532479729023035,-0.0,17.765898326430005,17.758703594263288,3.4768540645046886,3.2172025459115132,36.23223215319858,0.846513656292156,363.91730380355284,-0.0,6.984420595331341
4,86.37153213433142,121.01818116197909,4.490537957160746,89.79988842122272,96.54640151931162,28.736332738063723,98.97976961248662,3.8241631368500366,36.0351482432294,64.19804507538828,4.117968256347349,-0.0,56.131724464509624,56.124930263263764,2.2904405987473417,4.709580561917572,48.09326829405646,0.06186949393153149,61.969480906480534,-0.0,1.6847496034449805,-0.0,17.751813254417357,17.744626606284353,3.4766704687021637,3.203003226932889,36.23339608741201,0.8529167399559396,360.7546910902904,-0.0,6.985293320633769
5,86.68500226572922,121.01818116197909,4.488539505437709,89.75992461538497,96.53428615738848,28.790410357547636,98.97976961248662,3.821129078250374,36.00656013870791,63.91619710711163,4.166931036608912,-0.0,56.10674381797167,56.09995288461517,2.289354954239324,4.708989568653029,48.07045622543255,0.06208883064506404,61.958676506772875,-0.0,1.725245786307448,-0.0,17.73772911633623,17.73054909405404,3.476393674176858,3.1889411172403825,36.23420938277727,0.8592942040579236,357.6170737425417,-0.0,6.986166045936196
6,86.99574266517713,121.01818116197909,4.486542001248464,89.71997976670279,96.52216032283862,28.84447854496893,98.97976961248662,3.8180952828513717,35.9779711806114,63.637079461159225,4.226763945615364,-0.0,56.08177501560609,56.0749873541888,2.2882691550468395,4.708398064528646,48.04765571936272,0.062308264498116675,61.947864000407066,-0.0,1.7747324455897577,-0.0,17.723646200035862,17.7164711615016,3.4760447828019263,3.175015230250684,36.234674766839426,0.8656458677637979,354.5043280722072,-0.0,6.987038771238624
7,87.3037770238281,121.01818116197909,4.484545444750936,89.68005386398485,96.51002403442885,28.898537292594177,98.97976961248662,3.815061810739758,35.94938163987473,63.36066811535653,4.297460024710579,-0.0,56.05681805938702,56.050033664990096,2.2871831963337366,4.707806050459877,48.0248667685976,0.06252779547318278,61.93704339982259,-0.0,1.833203825919985,-0.0,17.70956478443961,17.70239294204228,3.475650878852267,3.1612243674366027,36.23479556296923,0.8719715153572923,351.4163032109457,-0.0,6.987911496541052
8,87.60912833723663,121.01818116197909,4.4825498359985865,89.64014689641124,96.49787731046517,28.95258659288379,98.97976961248662,3.812028696724836,35.920791801881684,63.08693975395599,4.379011236790543,-0.0,56.031872949982635,56.02509181025659,2.2860971761950095,4.707213527339698,48.00208936603435,0.06274742355311484,61.92621471715444,-0.0,1.900653279962499,-0.0,17.695485031132694,17.68831457620633,3.4752380052026486,3.1475673655163816,36.234575017006456,0.8782709423870211,348.3528519715977,-0.0,6.98878422184348
9,87.91181678366478,121.01818116197909,4.480555174948925,89.6002588545132,96.48572016711216,29.006626439184505,98.97976961248662,3.8089959449307393,35.892201942232944,62.815873918970674,4.471409030285835,-0.0,56.00693968686188,56.00016178407032,2.28501130086494,4.706620495956624,47.979323505354635,0.0629671487226879,61.915377963119155,-0.0,1.9770737348771283,-0.0,17.68140695925939,17.674236199706577,3.47482900563355,3.1340432037891888,36.2340159991354,0.8845439753075597,345.3138443098909,-0.0,6.9896569471459085
10,88.21186361227366,121.01818116197909,4.478561461331009,89.56038972849281,96.47355262147587,29.060656824459127,98.97976961248662,3.805963537909861,35.86361237193252,62.547449067683104,4.574643042624953,-0.0,55.98201826663792,55.97524358030757,2.2839258571667496,4.706026957145098,47.95656917991076,0.06318697096571438,61.90453314905845,-0.0,2.0624566199783843,-0.0,17.667330487827694,17.660157965689304,3.474444463361968,3.1206508074342305,36.23312155711354,0.89079043673467,342.29914246304526,-0.0,6.990529672448337
11,88.50929000730007,121.01818116197909,4.476568694752206,89.52053950867693,96.46137469065395,29.114677741675724,98.97976961248662,3.802931449836968,35.83502340892407,62.281643723738036,4.688702265485612,-0.0,55.95710868440288,55.95033719292265,2.2828411297392894,4.705432911739151,47.93382638310357,0.06340689026597686,61.893680286308985,-0.0,2.156792830492598,-0.0,17.653255496956547,17.646080030718107,3.4741028521895196,3.1073891049416966,36.23189474039894,0.897010152460896,339.30860868888186,-0.0,6.991402397750765
12,88.80411696838388,121.01818116197909,4.474576874410255,89.48070818581077,96.44918639172013,29.16868918381766,98.97976961248662,3.7998996364767117,35.806435385457725,62.01843659948082,4.813573870817044,-0.0,55.93221093012849,55.9254426161313,2.281757317554121,4.704838360571648,47.911095108545624,0.06362690660717547,61.88281938619297,-0.0,2.260071756583344,-0.0,17.639181781304906,17.63200255840141,3.473814957187627,3.0942570342165285,36.23033860189085,0.9032029571850148,336.34210532328296,-0.0,6.992275123053193
13,89.09636593159044,121.01818116197909,4.4725859995331305,89.4408957503804,96.43698774213448,29.222691143710794,98.97976961248662,3.7968680507917103,35.7778486421905,61.757805965226495,4.949244295010322,-0.0,55.90732499416442,55.900559843987324,2.280674624829317,4.704243304494299,47.888375349685504,0.0638470199726155,61.87195046028911,-0.0,2.372282180048051,-0.0,17.625109122524652,17.61792571648743,3.473590200850864,3.0812535111096504,36.228456262385706,0.909368683927352,333.3994915743387,-0.0,6.993147848355621
14,89.38605693577156,121.01818116197909,4.470596069073239,89.40110219373413,96.42477875835155,29.276683614599886,98.97976961248662,3.7938366352497472,35.749263509500246,61.499731509277574,5.095698832982808,-0.0,55.88245086341578,55.8756888710834,2.279593144037037,4.703647744309766,47.86566710052827,0.06406723034645338,61.86107351951083,-0.0,2.4934119385929847,-0.0,17.611037253550517,17.603849667662654,3.4734280959188704,3.0683775222189817,36.22625066827918,0.9155071842959434,330.48063465695446,-0.0,6.994020573658049
15,89.6732097873417,121.01818116197909,4.468607081990722,89.36132750728508,96.4125594566982,29.330666589784794,98.97976961248662,3.7908053390924836,35.72068030704679,61.24419315631816,5.252921934677407,-0.0,55.85758852488432,55.85082969205275,2.2785128364464535,4.703051680814481,47.842970355207534,0.06428753771291247,61.85018857468758,-0.0,2.623448171062137,-0.0,17.596965938761656,17.58977456933574,3.4733234120640772,3.055628065936116,36.223724735155734,0.9216183154963414,327.58540273718853,-0.0,6.994893298960476
16,89.9578469740194,121.01818116197909,4.466619037208003,89.32157168114638,96.4003298557659,29.384640061638542,98.97976961248662,3.787774110433317,35.692099391360365,60.991168113986035,5.420895134904762,-0.0,55.83273796510033,55.825982300716035,2.2774335993876993,4.702455114915345,47.82028510703948,0.06450794205398498,61.83929563815148,-0.0,2.762375605249133,-0.0,17.58289493729981,17.575700597071275,3.473267262431537,3.0430040050923175,36.220881773444496,0.9277019183939735,324.7136456799654,-0.0,6.995766024262904
17,90.23998814135005,121.01818116197909,4.464631933940616,89.28183470644824,96.38808997191582,29.438604023454154,98.97976961248662,3.7847429161903317,35.66352106021507,60.74063647204369,5.599600546238174,-0.0,55.80789917425801,55.8011466915297,2.2763552238774936,4.701858047410462,47.79761135015419,0.06472844335372897,61.828394720756435,-0.0,2.9101794468040882,-0.0,17.56882409559831,17.561627897500806,3.473245139937824,3.030504346315359,36.21772467636225,0.9337578603933245,321.8652313500472,-0.0,6.996638749565332
