time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.88247390432408,104.80832997624456,5.901795033125851,118.02207931775499,114.04430818972631,26.3964596887893,89.49467558996841,1.756477169275285,55.49747988378681,60.19592124699847,2.7935729954395745,-0.0,73.77243791407385,73.76379957359721,3.0296795461054247,5.563136984864711,63.794693927732546,0.07690179679093935,73.14980250765029,-0.0,0.818566630113373,-0.0,11.259041400330641,11.260935683150722,1.749863483207909,2.124733288953034,54.765123842373164,0.3311805570193164,251.1702083926657,-0.0,3.033878045678139
1,53.99120144446048,104.80832997624456,5.900482589924384,117.99574572921077,114.04025186511421,26.428162045147083,89.49467558996841,1.7557276402181865,55.47449720363939,60.11092591606661,2.7979435137723643,-0.0,73.75603237405555,73.74734108075708,3.026738426922639,5.562939115371436,63.7794853664873,0.07725139635640191,73.14250292020046,-0.0,0.8205635484216288,-0.0,11.254236909368709,11.256272291524498,1.7087465277087297,2.121733211783428,54.748537834324935,0.33253724514589034,250.5600843478713,-0.0,3.034311456827522
2,54.09966501811304,104.80832997624456,5.899171321683454,117.96941755259337,114.03619211630215,26.4598612388175,89.49467558996841,1.7549960543925471,55.451503720701105,60.026187411177965,2.8110387883538412,-0.0,73.73964152104392,73.7308859703712,3.024265164739444,5.562741078844017,63.76428001267268,0.07760113110553009,73.13519930317982,-0.0,0.8265468647178198,-0.0,11.249547434752786,11.251606707915263,1.6672212577621413,2.118742199793526,54.73215233786899,0.333892844576042,249.9513822580254,-0.0,3.0347448679769045
3,54.20786508177257,104.80832997624456,5.89786101286806,117.94309500601703,114.03212894436679,26.491557266144568,89.49467558996841,1.7542823279199877,55.42849943799793,59.94170535669417,2.832862654219341,-0.0,73.72326266085149,73.71443437876103,3.0223189277773055,5.562542875334976,63.74907790975515,0.0779510011325101,73.12789165603289,-0.0,0.8365183312545837,-0.0,11.244972438821373,11.246938932937013,1.6265430054889674,2.115760239724433,54.71595944671618,0.3352473498517171,249.34410103069365,-0.0,3.0351782791262867
4,54.315802248556295,104.80832997624456,5.896551427046195,117.91677832449679,114.02806235246491,26.523250125388543,89.49467558996841,1.7535858270304294,55.40548490783981,59.857479220958126,2.863412717042983,-0.0,73.7068928380782,73.69798645281087,3.0209364267125856,5.5623445049983,63.733879120861104,0.07830100644982554,73.12057998064633,-0.0,0.8504768540488225,-0.0,11.240507859100052,11.242269078658383,1.5879229694715955,2.112787312810266,54.69995141435746,0.336600756219673,248.73823870353738,-0.0,3.0356116902756693
5,54.4234771366511,104.80832997624456,5.89524231468079,117.89046775610811,114.023992343814,26.554939814793556,89.49467558996841,1.7529054095449021,55.38246119341508,59.773508464773585,2.902685624474912,-0.0,73.69052893351065,73.68154234756794,3.02013225844092,5.562145967990938,63.718683728036886,0.07865114707004678,73.11326427894522,-0.0,0.8684209013900399,-0.0,11.236146374206843,11.237597360809804,1.5525084626166699,2.1098234000190357,54.68412068127588,0.33795305891211785,248.13379327898966,-0.0,3.036045101425052
6,54.53089035804802,104.80832997624456,5.8939334268264325,117.8641635483078,114.01991892164251,26.586626332619687,89.49467558996841,1.752239459229701,55.35942983592227,59.689792551184674,2.950677071904449,-0.0,73.67416783533118,73.66510221769275,3.0198973924479864,5.56194726447038,63.70349182815777,0.07900142300560296,73.10594455286369,-0.0,0.8903485064735647,-0.0,11.231877624062767,11.232924092114267,1.5213250529429256,2.10686848239783,54.66846003533307,0.3393042532349697,247.53076276023543,-0.0,3.0364785125744347
7,54.638042525542424,104.80832997624456,5.892624522844692,117.837865940197,114.01584208923157,26.618309677123165,89.49467558996841,1.7515859423179132,55.33639279694508,59.60633093957925,3.007381790445362,-0.0,73.65780653555943,73.64866621262351,3.020200735466578,5.561748394596674,63.688303529061066,0.07935183426892542,73.09862080436999,-0.0,0.9162572619109411,-0.0,11.227688572195571,11.228249670594666,1.4952598158949497,2.103922540864681,54.652962527947594,0.3406543345130388,246.92914512974068,-0.0,3.0369119237238174
8,54.74493425106516,104.80832997624456,5.891315379691592,117.81157515323505,114.01176184990872,26.649989846561063,89.49467558996841,1.7509424813508776,55.313352384659545,59.52312308730907,3.072793571747651,-0.0,73.64144224614564,73.6322344707723,3.0209910956930597,5.561549358532146,63.673118944858054,0.07970238087241341,73.0912930354631,-0.0,0.9461443310665946,-0.0,11.223563979064457,11.223574564600593,1.4750366016292484,2.100985556265753,54.63762149520244,0.34200329810236246,246.32893835553412,-0.0,3.0373453348732
9,54.851566145657884,104.80832997624456,5.890005800574488,117.78529138257962,114.00767820705101,26.68166683919132,89.49467558996841,1.7503064221012603,55.29031118685461,59.440168449770916,3.146905246658076,-0.0,73.62507250718187,73.61580711411264,3.0221990865429533,5.5613501564415255,63.65793819151501,0.08005306282843382,73.08396124817456,-0.0,0.9800064383076901,-0.0,11.219486831037841,11.218899299217597,1.4611922602014533,2.098057509378205,54.622430567224534,0.34335113939083733,245.73014039151911,-0.0,3.0377787460225822
