time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,74.54710091721235,128.42895245919902,5.138104768869428,102.7495985771871,104.72145601575048,27.766720556941483,116.29596145732279,4.089590637858516,36.899639289868446,29.36287531978883,4.70476191013647,-0.0,64.22630961086782,64.2184991107436,2.6332301687733395,5.108363708085449,55.291143950322734,0.04439087903882422,67.51963772062167,-0.0,0.5948230808592789,-0.0,15.147205608239936,15.13756781531713,4.040866074201414,2.509905275426538,40.53315519864815,0.6327801941807611,286.1195236653798,-0.0,7.500947900265455
1,74.78420051691991,128.42895245919902,5.135910632676037,102.70572143791033,104.71125847661732,27.82298937154481,116.29596145732279,4.086221870320254,36.86921696246398,29.159566815023997,4.7106961046801565,-0.0,64.19888290845041,64.19107589869559,2.632031940965147,5.107866267152126,55.26595637868844,0.04473218883637534,67.50845437754334,-0.0,0.6002638777226394,-0.0,15.134728218919832,15.125087475317944,4.043148201323122,2.4925266950562275,40.55508295533425,0.6368176445498088,282.85519963329045,-0.0,7.50178133892104
2,75.01860235583764,128.42895245919902,5.133717494243561,102.66186428212488,104.70104928123664,27.879248861143424,116.29596145732279,4.08285122115829,36.83877871539531,28.958973872336898,4.728490445380965,-0.0,64.17146867804446,64.16366517632969,2.6308349178495876,5.107368257621361,55.24078102285499,0.045073779065602115,67.49725971407679,-0.0,0.6165787107396206,-0.0,15.12224386035913,15.112600604496201,4.04539352535386,2.4753802378520056,40.576161825047244,0.6408232216991264,279.63111507214234,-0.0,7.502614777576626
3,75.25033239447535,128.42895245919902,5.13152535308969,102.61802710648897,104.69082844283422,27.935499016335623,116.29596145732279,4.079478716439099,36.80832507775282,28.76106997606087,4.758145652409916,-0.0,64.14406691362109,64.13626694155722,2.62963884367773,5.106869680138316,55.2156178803631,0.04541564986934295,67.48605373691964,-0.0,0.6437682402027354,-0.0,15.10975262910399,15.10010741990394,4.047597237961044,2.458463637284761,40.59640043793293,0.6447970275210277,276.4469089768981,-0.0,7.5034482162322105
4,75.47942488797541,128.42895245919902,5.129334208551038,102.57420990112182,104.68059598171942,27.991739827356216,116.29596145732279,4.07610439527316,36.777856731693944,28.565820149785626,4.799658468411327,-0.0,64.11667760688793,64.10888118820274,2.62844337562654,5.106370535693692,55.19046694469194,0.04575780135913961,67.47483645779403,-0.0,0.6818294795886323,-0.0,15.097254670013522,15.087608201386825,4.049751936028621,2.4417739036106183,40.615810178109285,0.6487392065661005,273.3021036048395,-0.0,7.504281654887795
5,75.70591365922179,128.42895245919902,5.12714406027534,102.53041265583191,104.67035191819564,28.0479712844456,116.29596145732279,4.072728304618094,36.74737434117719,28.373189859711076,4.853024096564394,-0.0,64.0893007534417,64.08150790989657,2.627248189142969,5.105870825277898,55.165328209194385,0.04610023364642604,67.46360788841963,-0.0,0.730758030907426,-0.0,15.084750157011428,15.075103221324676,4.051848685537662,2.425308084919517,40.63440229986677,0.6526499076482991,270.1962263302012,-0.0,7.50511509354338
6,75.92983019590265,128.42895245919902,5.124954908148181,102.48663536080313,104.66009627138077,28.104193378416415,116.29596145732279,4.0693504961757725,36.71687851526551,28.1831469573842,4.9182366915654745,-0.0,64.06193635185222,64.05414710050358,2.6260530373679147,5.105370549823513,55.140201667492164,0.046442946836065625,67.45236803983263,-0.0,0.7905485348623331,-0.0,15.072239281593372,15.062592729577162,4.053878309497319,2.4090634331981606,40.65218728957771,0.6565292744367222,267.1288363902458,-0.0,7.505948532198966
7,76.1512048261964,128.42895245919902,5.122766752189828,102.44287800636225,104.64982905985524,28.16040610034117,116.29596145732279,4.065971026290632,36.68636983322833,27.995660479012773,4.995289551099699,-0.0,64.0345844023728,64.02679875397803,2.6248577452413437,5.104869710236902,55.11508731329541,0.04678594102992324,67.44111692275972,-0.0,0.861194846401409,-0.0,15.059722252450362,15.050076963781569,4.055831639753406,2.393037301696712,40.66917525261334,0.6603774492080455,264.0995086694892,-0.0,7.506781970854551
8,76.37007023968663,128.42895245919902,5.120579592546265,102.39914058184297,104.63955030386433,28.216609440494917,116.29596145732279,4.062589964604115,36.65584890945999,27.810697050977407,5.084174034866443,-0.0,64.00724490682825,63.999462863653484,2.623662226039448,5.104368307505639,55.08998513963708,0.047129216338927665,67.42985454888948,-0.0,0.9426890436204797,-0.0,15.047199327523419,15.037556175984701,4.057698756541722,2.377226837676042,40.68537708581167,0.6641945903630313,261.1077841969656,-0.0,7.5076154095101355
9,76.58645869484393,128.42895245919902,5.1183934293817295,102.35542307656655,104.62926002363719,28.272803389163006,116.29596145732279,4.059207389809511,36.62531633906851,27.628223741006174,5.184879969360242,-0.0,63.979917867271574,63.97213942285572,2.6224665240684857,5.103866342616509,55.06489513946393,0.04747277287384442,67.4185809299022,-0.0,1.0350217988886052,-0.0,15.03467079828022,15.025030610321412,4.0594705069508,2.361629226122903,40.7008035447373,0.6679808598973094,258.153209204106,-0.0,7.50844884816572
