time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,48.59806743786452,105.46029219963441,5.167160609288499,103.33071694167153,115.93029488593139,45.30001462996256,70.05624485104755,2.1222818301137605,86.71101453574401,47.32391207874395,2.837373532143794,-0.0,64.58950761610573,64.58169808854423,2.625669932877707,5.655136335899165,55.11934395298162,0.5205328345437334,68.46138001807243,-0.0,1.1556567165267675,-0.0,20.096650381179977,20.093194296556458,1.250982009817647,1.796068932596273,52.367892923756486,0.2675779130269823,261.4223695354714,-0.0,5.069695665389299
1,48.74517650001174,105.46029219963441,5.165680267982699,103.30112228885433,115.9227734328674,45.33861107714953,70.05624485104755,2.121576490477716,86.68219312251671,47.20632976946009,2.8417949483824323,-0.0,64.57100334978325,64.56320143053347,2.625031146329527,5.654769435749703,55.102385475814074,0.5218719356201248,68.43863333506106,-0.0,1.1590848205032072,-0.0,20.089971266340264,20.086515626505392,1.250828482981103,1.7916063697300362,52.36226815151129,0.26927412494074554,260.3690159496082,-0.0,5.070259528771057
2,48.89169311310478,105.46029219963441,5.16420030227805,103.27153681703187,115.9152552469162,45.377194700627854,70.05624485104755,2.1208712373207415,86.65337481022205,47.089336721818675,2.855047123475278,-0.0,64.55250377847511,64.54471051064442,2.624336285133057,5.654402694971595,55.0854322371078,0.5232120648769207,68.415875067929,-0.0,1.169359771261124,-0.0,20.083292970401978,20.079837675020965,1.2506753131052957,1.7871661709178825,52.35658286073198,0.27096722839041276,259.3200190043633,-0.0,5.070823392152815
3,49.0376195605871,105.46029219963441,5.162720747208135,103.24196049228958,115.90774033933653,45.41576548801973,70.05624485104755,2.120166070132604,86.62455963618176,46.972930615564785,2.8771323722010274,-0.0,64.53400934010116,64.52622530768046,2.6235794653659505,5.654036114114051,55.068484227779166,0.5245532226848502,68.39310521905601,-0.0,1.1864833635426606,-0.0,20.07661548853355,20.073160450751583,1.2505235478858834,1.7827482480999373,52.35083692471276,0.2726572131748749,258.2753653833201,-0.0,5.071387255534574
4,49.182958163707674,105.46029219963441,5.161241636467326,103.2123932781373,115.90022871912268,45.45432343312669,70.05624485104755,2.119460987932817,86.59574763386226,46.857109096963484,2.90804835718338,-0.0,64.51552045584107,64.50774579883526,2.6227593360502865,5.653669693615814,55.051541434204076,0.5258954089699555,68.37032379527813,-0.0,1.2104537850848314,-0.0,20.069938811450406,20.066483961452292,1.2503739550759554,1.7783525119456693,52.34503028135967,0.2743440713419909,257.2350411680903,-0.0,5.071951118916332
5,49.32771133617065,105.46029219963441,5.159763004732429,103.18283513699016,115.8927203956442,45.49286852948716,70.05624485104755,2.1187559893555963,86.56693883853815,46.74186971840182,2.9477917392985864,-0.0,64.49703755915488,64.48927196061832,2.6218782802474485,5.653303433933939,55.03460383993267,0.5272386236534052,68.34753080374045,-0.0,1.2412684469290807,-0.0,20.063262926219426,20.05980821529713,1.2502271160243728,1.7739788695616268,52.33916289205553,0.276027794741702,256.1990318647591,-0.0,5.07251498229809
6,49.4718815881072,105.46029219963441,5.158284885806216,103.15328603202094,115.88521537866448,45.5314007703623,70.05624485104755,2.1180510726867134,86.53813328732775,46.62720993434457,2.996358010486841,-0.0,64.4785610725772,64.47080377001255,2.620943008549578,5.652937335544685,55.0176714259945,0.5285828666510057,68.32472625191573,-0.0,1.2789238537931475,-0.0,20.05658781660797,20.05313322088738,1.2500833581771205,1.769627224337944,52.33323474556493,0.27770837503027374,255.16732237690732,-0.0,5.073078845679849
7,49.61547133242875,105.46029219963441,5.1568073073233975,103.12374593268821,115.87771367758684,45.56992014925551,70.05624485104755,2.1173462361760254,86.50933101613332,46.51312729772815,3.0537418275914083,-0.0,64.46009134154197,64.45234120792958,2.6199635548721885,5.652571398906751,55.00074417366688,0.5299281378796598,68.3019101470279,-0.0,1.3234158629101298,-0.0,20.04991346604331,20.04645898654252,1.2499427055904342,1.7652974834020199,52.327245856600186,0.27938580431475424,254.13989817021255,-0.0,5.073642709061607
8,49.75848278753233,105.46029219963441,5.155330288718677,103.09421481688537,115.87021530107259,45.608426660177315,70.05624485104755,2.116641478281121,86.48053205798827,46.39961955866451,3.119937342787261,-0.0,64.44162860898295,64.4338842605528,2.6189515239461785,5.652205624442642,54.98382206642879,0.5312744372609757,68.27908249575556,-0.0,1.374739940223258,-0.0,20.043239859919794,20.039785519917256,1.2498049326444207,1.7609895613645894,52.321196259172055,0.2810600754590371,253.11674586080403,-0.0,5.074206572443366
9,49.900918554238785,105.46029219963441,5.153853846613548,103.06469266485844,115.86272025929128,45.646920296090684,70.05624485104755,2.115936797348314,86.45173645154149,46.28668407933765,3.1949368462615495,-0.0,64.42317308266884,64.41543291553599,2.617922074339336,5.651840012648432,54.96690508620092,0.5326217647012268,68.25624330596274,-0.0,1.4328901080008147,-0.0,20.03656698257808,20.03311282996754,1.2496695668641795,1.756703358113486,52.31508601045307,0.2827311802070316,252.0978497382638,-0.0,5.0747704358251235
10,50.042781037320914,105.46029219963441,5.152377986119702,103.03517946859776,115.8552285616695,45.68540105046698,70.05624485104755,2.115232192245681,86.42294423222994,46.17431842066968,3.2787320584948363,-0.0,64.40472482649575,64.39698716787305,2.6168903457541854,5.651474563983956,54.94999321934375,0.5339701201112601,68.23339258496928,-0.0,1.4978599467943747,-0.0,20.029894823299564,20.02644092490504,1.2495359011972225,1.7524387810791857,52.30891518701306,0.28439911106479493,251.08319525186175,-0.0,5.075334299206882
11,50.184072586231224,105.46029219963441,5.150902704214573,103.00567522829161,115.84774021743853,45.723868916909225,70.05624485104755,2.114527662265785,86.39415543435041,46.06252019961881,3.371313870036572,-0.0,64.38628380268165,64.37854701768173,2.6158711250252176,5.651109278899518,54.93308645549832,0.5353195034017761,68.21053033996989,-0.0,1.5696423936761421,-0.0,20.02322337538528,20.0197698126772,1.2494030763920283,1.7481957398188839,52.302683881890886,0.28606386083912644,250.07276816317042,-0.0,5.075898162588641
12,50.32479557664595,105.46029219963441,5.149427986856893,102.9761799551072,115.84025523596644,45.762323888923426,70.05624485104755,2.1138232074498235,86.36537009190448,45.951287006465975,3.47267163908554,-0.0,64.36784983571066,64.36011247194145,2.6148772613721656,5.650744157852098,54.91618478958921,0.5366699144794014,68.18765657830262,-0.0,1.6482291976244765,-0.0,20.01655263922535,20.013099501163076,1.2492700981123888,1.7439741428773028,52.2963922109363,0.28772542243571175,249.06655404368303,-0.0,5.0764620259703985
13,50.464952384039385,105.46029219963441,5.1479538202531625,102.94669365996268,115.83277362662217,45.800765960015944,70.05624485104755,2.1131188278777526,86.33658823884838,45.8406164317007,3.5827947028549962,-0.0,64.34942275316403,64.34168353747613,2.6139211130372577,5.650379201298718,54.89928821676166,0.5380213532507269,68.16477130730655,-0.0,1.7336120913468036,-0.0,20.00988261557689,20.00642999823121,1.2491360011230443,1.7397738988070803,52.290040289594046,0.2893837887630306,248.0645384657688,-0.0,5.077025889352157
14,50.60454536856537,105.46029219963441,5.146480178425429,102.91721636596398,115.82529539876377,45.83919512370078,70.05624485104755,2.1124145246920625,86.30780990794392,45.73050608126488,3.7016705816106623,-0.0,64.33100223031735,64.32326022872694,2.613010541956303,5.65001440969587,54.882396739538684,0.5393738196188655,68.14187453436006,-0.0,1.8257813987971692,-0.0,20.003213315258556,19.99976131147336,1.2489997856834565,1.7355949167473126,52.28362825884739,0.29103895300860694,247.06670705437494,-0.0,5.077589752733916
15,50.743576891808154,105.46029219963441,5.145007038398655,102.8877480932115,115.81782056175268,45.87761137349113,70.05624485104755,2.111710298911346,86.27903513208207,45.62095355966467,3.8292869651159145,-0.0,64.31258797998267,64.30484255825662,2.612153248222441,5.649649783500208,54.86551035943364,0.5407273134872448,68.11896626683952,-0.0,1.9247275753480506,-0.0,19.996544747915777,19.993093448511225,1.24886052087524,1.7314371057826081,52.27715625614361,0.29269090833321526,246.07304542970448,-0.0,5.0781536161156735
16,50.88204929909214,105.46029219963441,5.143534368194168,102.85828887080771,115.81034912494327,45.91601470290878,70.05624485104755,2.111006152610852,86.25026394294181,45.511956487821415,3.9656296137365117,-0.0,64.29417960242658,64.28643054425427,2.6113511364358173,5.649285323168042,54.84862908498603,0.542081834755604,68.09604651216586,-0.0,2.030439580431419,-0.0,19.989876933199827,19.98642641668565,1.2487173683849306,1.727300375620573,52.27062444363325,0.2943396481926496,245.08353926805543,-0.0,5.078717479497432
17,51.019964928837766,105.46029219963441,5.142062137050146,102.82883872663271,115.80288109769212,45.954405105478955,70.05624485104755,2.110302088182111,86.2214963718018,45.40351249364455,4.110683467124645,-0.0,64.27577671312632,64.2680242041449,2.610602767755233,5.648921029155791,54.831752926413394,0.5434373833220904,68.07311527778268,-0.0,2.142905737146612,-0.0,19.983209893756964,19.9797602232447,1.2485696757181353,1.7231846362340308,52.26403299098886,0.2959851661668003,244.09817426986243,-0.0,5.079281342879191
18,51.157326111381074,105.46029219963441,5.140590315153506,102.79939768761217,115.79541648935721,45.99278257473107,70.05624485104755,2.109598108366286,86.19273244949487,45.29561921322398,4.264432505405387,-0.0,64.25737893941832,64.24962355475705,2.6099032093387646,5.648556901919941,54.814881895806515,0.5447939590829963,68.05017257115927,-0.0,2.2621136246325366,-0.0,19.97654365554425,19.97309487533315,1.2484169789254902,1.7190897979062771,52.25738207711685,0.29762745598038237,243.1169361638909,-0.0,5.0798452062609485
19,51.29413516935736,105.46029219963441,5.139118877038522,102.76996577631704,115.78795530929963,46.031147104198716,70.05624485104755,2.108894216051427,86.16397220660531,45.188274290452135,4.4268597930198235,-0.0,64.23898596298102,64.23122861019762,2.609244562771736,5.6481929419171335,54.79801600553386,0.5461515619328403,68.02721839979057,-0.0,2.388050112061029,-0.0,19.969878245909687,19.966430380038172,1.248259050366913,1.7150157712167327,52.25067188808959,0.2992665114957876,242.13981070600647,-0.0,5.080409069642707
