time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.88965960703244,105.11735820101204,4.980959346934553,99.60712510662106,103.19497420410356,37.20896330951536,94.89842452066016,1.7649258426156702,48.925500059722836,69.41210980178013,2.814525583676461,-0.0,62.26199183668089,62.2544531916378,2.5487446707137105,5.033901180688014,53.5237766449081,0.2710641691779897,63.50449348680033,-0.0,0.9086790502283999,-0.0,12.411366179447525,12.407641810321746,1.5432291201031436,2.573033068480147,44.395098264203014,0.48025659345390653,347.86244134235034,-0.0,4.008851568922401
1,65.08843211562193,105.11735820101204,4.979499980354408,99.57793659315884,103.18925680528339,37.24532858837786,94.89842452066016,1.7640419915870864,48.90095840247353,69.23876280146852,2.818915594340648,-0.0,62.243749754429096,62.2362103707239,2.547766887602302,5.033622283184593,53.50697284613266,0.2716502155514818,63.49296090177482,-0.0,0.9114815679047067,-0.0,12.405150734866819,12.401417978328011,1.543432050772575,2.566607279588305,44.397664434036685,0.48318408586362244,346.3077338487653,-0.0,4.009424262003676
2,65.28631645644188,105.11735820101204,4.978041162741305,99.54875714803596,103.18353639218725,37.28168726420999,94.89842452066016,1.7631580026253009,48.87641545698253,69.06630539510137,2.832072690515325,-0.0,62.225514534265294,62.21797321752211,2.5468282236246043,5.033343238643317,53.49017448204137,0.27223651409733096,63.48142299394648,-0.0,0.9198808628994107,-0.0,12.398934320307976,12.395193819632633,1.5437096591060493,2.560214466997617,44.40008136065765,0.4861071763622978,344.75923938189493,-0.0,4.00999695508495
3,65.4833157593736,105.11735820101204,4.97658286884477,99.51958679794534,103.17781296954556,37.31803933083886,94.89842452066016,1.7622738370797262,48.851871346690174,68.89473436800759,2.853999383738316,-0.0,62.207285860558606,62.19974174871547,2.545936271986064,5.033064047294942,53.47338155774946,0.27282306490978064,63.46987976513549,-0.0,0.9338785385409968,-0.0,12.392716663971145,12.388969365540415,1.5440518264969818,2.553854511543647,44.40234891724349,0.489025824597726,343.2169448415276,-0.0,4.010569648166225
4,65.67943357281173,105.11735820101204,4.975125071063121,99.49042556737264,103.1720865435211,37.35438478521766,94.89842452066016,1.7613894597385826,48.82732619235149,68.72404608624927,2.884693514063144,-0.0,62.18906338828801,62.18151597960753,2.54509675458479,5.03278470944009,53.45659407775109,0.273409867963536,63.458331219687395,-0.0,0.9534732159516799,-0.0,12.386497518238953,12.382744646675167,1.5444469654000452,2.5475272785201826,44.40446708566722,0.49193999248496423,341.6808341672234,-0.0,4.011142341247499
5,65.87467343195244,105.11735820101204,4.973667739154537,99.46127348343813,103.16635712027843,37.39072362430341,94.89842452066016,1.7605048460610786,48.80278010403022,68.55423692910732,2.9241515423176696,-0.0,62.170846739430715,62.16329592714847,2.544310285302032,5.032505225379473,53.43981205077078,0.2739969232330899,63.44677736195178,-0.0,0.9786626357764742,-0.0,12.380276710534885,12.37651969094936,1.544880502780438,2.541232633711017,44.40643594040181,0.49484964250514213,340.1508912858987,-0.0,4.011715034328774
6,66.06903886701751,105.11735820101204,4.972210842803513,99.43213057333337,103.16062470598337,37.42705584505425,94.89842452066016,1.7596199759049307,48.77823318736912,68.38530328085953,2.9723694100518148,-0.0,62.152635535042904,62.145081608332994,2.5435756089264845,5.032225595413861,53.423035486750535,0.2745842306928515,63.435218196280125,-0.0,1.009444207161062,-0.0,12.374054099213756,12.370294525154282,1.545337033975134,2.534970443085176,44.40825558796705,0.4977547373525597,338.6271001198259,-0.0,4.012287727410048
7,66.26253339367862,105.11735820101204,4.970754354985262,99.40299686094926,103.15488930680753,37.46338144443245,94.89842452066016,1.7587348434352776,48.75368553358057,68.2172415404566,3.0293415410902833,-0.0,62.134429437314765,62.12687303809292,2.542886206799359,5.031945819844307,53.406264397764446,0.2751717903169959,63.42365372703082,-0.0,1.045814370357866,-0.0,12.36782964324347,12.364069172421656,1.5457998314090422,2.5287405731555923,44.40992621792428,0.5006552403449045,337.10944457806613,-0.0,4.012860420491323
8,66.45516052391997,105.11735820101204,4.969298251008265,99.37387236784072,103.14915092892443,37.499700419401094,94.89842452066016,1.757849446736374,48.72913722989754,68.0500481105972,3.0950619758053284,-0.0,62.11622813760229,62.108670229900085,2.5422345991688817,5.03166589897196,53.38949879563432,0.2757596020796356,63.41208395856433,-0.0,1.0877693208289498,-0.0,12.361603329152063,12.357843654873987,1.5462524410322176,2.522542890574133,44.411448035211265,0.5035511149575292,335.597908566567,-0.0,4.013433113572598
9,66.64692375550315,105.11735820101204,4.967842513204292,99.34475710852868,103.14340957851425,37.536012766927286,94.89842452066016,1.7569637985692546,48.70458834868047,67.88371940839819,3.1695232738180756,-0.0,62.098031415052645,62.09047319283006,2.5416091559085467,5.031385833098293,53.372738692222676,0.2763476659546546,63.400508895248514,-0.0,1.1353043087468286,-0.0,12.355375246678081,12.351617990862094,1.5466786839543352,2.516377262527132,44.4128213113768,0.5064423252744702,334.09247597893983,-0.0,4.014005806653873
