time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,47.00839725802847,105.85232084869835,4.778727156320143,95.56316821347907,122.2270398845451,92.47248227650329,107.23098005180617,1.3229901485437237,18.92534826610588,34.61854589597154,2.8636188366077198,-0.0,59.73408945400217,59.72698013342469,2.394865663062347,5.962294628514313,50.29035337139337,0.6347864186655268,71.03344279798381,-0.0,3.2815324845300897,-0.0,8.97714026815434,8.9723378751664,2.1153756792324563,1.7830115750336482,32.38368730766225,0.2495021936006699,199.45006685216546,-0.0,5.097711278796196
1,47.13532993196108,105.85232084869835,4.777199832718322,95.53262325621021,122.21380926825094,92.51778517366813,107.23098005180617,1.3216411645367379,18.906046071900043,34.51226440025174,2.868067943921447,-0.0,59.71499790897938,59.70788953513166,2.394098626297507,5.961649232597522,50.27309968012653,0.6355290993168949,71.01493511040836,-0.0,3.2833163261514593,-0.0,8.967986746744117,8.963186878011069,2.114397134519665,1.7775375976560386,32.36859542171003,0.2509310634694301,198.5522742716778,-0.0,5.098349130557807
2,47.26169164892112,105.85232084869835,4.775672994210375,95.50208881055481,122.20057945478162,92.56307627130082,107.23098005180617,1.3202928065366812,18.886752903536987,34.406544209654825,2.8813986840597683,-0.0,59.69591242763002,59.68880550659702,2.3933428011120856,5.961003875842922,50.25585208315668,0.636272171230025,70.99642272817196,-0.0,3.288661202645905,-0.0,8.95883747309947,8.954040159926846,2.1134115830254196,1.7720925300291221,32.35340541514412,0.2523562092601034,197.65872608604724,-0.0,5.098986982319419
3,47.38748487792661,105.85232084869835,4.77414663577711,95.47156488412436,122.18735045179179,92.60835555915436,107.23098005180617,1.3189450797003184,18.867468827204902,34.301382783817786,2.9036148580594117,-0.0,59.676832947214194,59.669728052577995,2.392592077835145,5.960358558623905,50.23861058737619,0.6370156345934103,70.97790565373992,-0.0,3.297568638015217,-0.0,8.949692482211592,8.944897752292961,2.1124186946555024,1.766676241312723,32.33811639032288,0.2537776277416774,196.76940569827306,-0.0,5.0996248340810295
4,47.51271221933031,105.85232084869835,4.772620756311282,95.44105147426389,122.17412226593456,92.6536230343379,107.23098005180617,1.317597988624376,18.848193899591564,34.19677746110337,2.9347140589090723,-0.0,59.657759453891366,59.6506571714152,2.391840582692087,5.959713281265017,50.22137519447441,0.6377594893622742,70.95938389203658,-0.0,3.3100376671833387,-0.0,8.940551805271538,8.935759681984582,2.111418277502089,1.7612885944204935,32.322727676332306,0.25519531813344426,195.88429538028058,-0.0,5.100262685842641
5,47.63737623131529,105.85232084869835,4.771095358183048,95.41054857488623,122.16089490378027,92.69887869399805,107.23098005180617,1.3162515379169546,18.8289281770001,34.09272562241728,2.9746929692318833,-0.0,59.63869197728843,59.63159285930417,2.391082895291641,5.95906804408676,50.20414590459464,0.6385037354920478,70.9408574479295,-0.0,3.3260669600688604,-0.0,8.931415473547538,8.926625975694517,2.1104102543131638,1.7559294544572392,32.307238701674855,0.25660927979489195,195.00337767074495,-0.0,5.100900537604252
6,47.76147936377987,105.85232084869835,4.769570447833895,95.38005617597001,122.14766837165325,92.74412253539045,107.23098005180617,1.3149057320170325,18.80967171408861,33.9892247587641,3.0235471207337627,-0.0,59.61963059792402,59.61253510998153,2.3903148452945797,5.958422847397636,50.18692271566661,0.6392483729393542,70.92232632611042,-0.0,3.345654725137345,-0.0,8.922283517160253,8.917496659335676,2.109394695436478,1.7505986921983587,32.29164903020331,0.2580195122855451,194.12663581984853,-0.0,5.101538389365863
7,47.885024738250834,105.85232084869835,4.768046032243197,95.34957426598031,122.13444267760234,92.78935455502177,107.23098005180617,1.313560576574213,18.790424580286153,33.88627167353842,3.081271203842685,-0.0,59.600575403040295,59.593483916237965,2.3895308136095776,5.957777691590274,50.16970562570542,0.639993401649132,70.90379053254856,-0.0,3.3687988335492527,-0.0,8.913155974445022,8.90837176582376,2.1083716477360106,1.7452961430042229,32.27595807425316,0.25942601499191426,193.25404849415511,-0.0,5.1021762411274745
8,48.00801497700313,105.85232084869835,4.766522122287007,95.31910283018077,122.12121782844508,92.83457474993476,107.23098005180617,1.31221607614259,18.771186835345457,33.78386368015845,3.1478585395408873,-0.0,59.58152652858792,59.57443926886325,2.3887292221774157,5.957132576997238,50.152494629163485,0.6407388215738894,70.88525007231132,-0.0,3.3954966073943798,-0.0,8.90403287630362,8.899251323486995,2.1073413464279445,1.7400216685037293,32.260165526604766,0.26082878767582496,192.38559772793064,-0.0,5.102814092889085
9,48.130452587425445,105.85232084869835,4.764998729805865,95.28864185303006,122.10799383071615,92.87978311729553,107.23098005180617,1.3108722350249413,18.75195853680305,33.681998209396184,3.2233021138190923,-0.0,59.56248412257364,59.55540115814406,2.387909435870584,5.95648750393729,50.13528971963968,0.6414846326678717,70.8667049502589,-0.0,3.425745234449777,-0.0,8.894914251932512,8.890135359602935,2.1063040723897357,1.7347751363700241,32.24427114622399,0.26222783018823415,191.52126632997076,-0.0,5.103451944650696
