time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.995127413625,114.36124904598175,4.769770229800251,95.38385546022418,102.25141447450169,22.94798011837477,124.68248213644314,2.283405739572935,67.94506325406422,30.379652127412733,3.486154104029706,-0.0,59.62212787250255,59.61490966263965,2.4335580813750037,4.987873876804871,51.0974934203508,0.10691036994347568,65.0795134248186,-0.0,1.399710856372733,-0.0,19.51097130064507,19.50884575239387,1.5571930908787466,2.063361482882927,47.89363143788763,0.48178725939071737,308.82778853549587,-0.0,6.516630249917506
1,65.21782495100533,114.36124904598175,4.7680067498427565,95.34859105499474,102.241277971066,22.995144506997445,124.68248213644314,2.2822769382009964,67.91147437151173,30.19167227395686,3.491171356895233,-0.0,59.600084373033866,59.59286940937125,2.4325919546556314,4.987379413222641,51.07733885357163,0.1074299838483894,65.06599239165669,-0.0,1.4016224139076408,-0.0,19.50132605416508,19.499201485432764,1.557617344412855,2.050594042770312,47.90631509707277,0.4850728981882395,305.6931668494793,-0.0,6.517355044740097
2,65.43826453296323,114.36124904598175,4.7662439710473565,95.3133405444014,102.23113666786558,23.042299099586558,124.68248213644314,2.281147842754662,67.87787676940623,30.005959389550807,3.5062038695848243,-0.0,59.578049638091365,59.57083784025042,2.431622271632081,4.986884715505549,51.05719263386644,0.10794980581536882,65.05246546253574,-0.0,1.407349753882435,-0.0,19.49167829491348,19.489554714854656,1.5580054837055162,2.0379805733681136,47.918523381616595,0.4883360428723365,302.5930027567214,-0.0,6.518079839562689
3,65.65646948814951,114.36124904598175,4.76448189598489,95.27810392893336,102.22099057218549,23.08944388579714,124.68248213644314,2.2800184783803363,67.8442707580629,29.822489810082153,3.531256225726981,-0.0,59.556023699810524,59.54881495558291,2.430650263859859,4.98638978400896,51.037054760923915,0.10846983592214672,65.03893264115752,-0.0,1.4168946226451329,-0.0,19.48202823775827,19.479905529759357,1.5583598769501148,2.025519467428894,47.93026119685195,0.4915767528547517,299.52697081522786,-0.0,6.51880463438528
4,65.87246496219157,114.36124904598175,4.762720525791058,95.24288120127419,102.21083969456814,23.136578861267516,124.68248213644314,2.2788888681711983,67.81065666081895,29.641238043493164,3.5663255769015016,-0.0,59.534006572387625,59.52680075079593,2.429677456304762,4.985894619247138,51.01692522931921,0.10899007411546313,65.025393935089,-0.0,1.4302559349566133,-0.0,19.472376080023245,19.470254022985635,1.558685691895517,2.0132089935526394,47.941533852336235,0.4947951060499764,296.4947177272597,-0.0,6.519529429207871
5,66.08627633919606,114.36124904598175,4.7609598603738785,95.20767235521234,102.20068404576253,23.18370402155215,124.68248213644314,2.2777590308390496,67.77703480832763,29.462178356312155,3.611407850918193,-0.0,59.511998254672875,59.50479522200727,2.4287054949470015,4.985399221744426,50.99680403392475,0.10951052034081765,65.0118493520481,-0.0,1.4474321393252407,-0.0,19.46272198159479,19.46060028947287,1.558990233340224,2.001047403942698,47.95234672892652,0.4979911842835169,293.4958862296821,-0.0,6.520254224030462
6,66.29792621840976,114.36124904598175,4.759199898601615,95.17247738621248,102.19052363542917,23.23081936265762,124.68248213644314,2.2766289778950237,67.74340549980474,29.28528783856534,3.6664983019612474,-0.0,59.48999873251958,59.48279836638236,2.4277357131835156,4.984903591972067,50.9766911706123,0.11003117454905358,64.99829889897352,-0.0,1.468421427610145,-0.0,19.453066040831835,19.45094441513393,1.5592804511113476,1.9890331425721193,47.962704632850375,0.5011650634661116,290.5301576604305,-0.0,6.520979018853054
7,66.50743841723218,114.36124904598175,4.75744063846089,95.13729629026372,102.18035847383496,23.27792488034132,124.68248213644314,2.275498717012744,67.70976905475936,29.1105423456706,3.7315908826786215,-0.0,59.468007980760525,59.46081018141439,2.426769285372985,4.984407730430886,50.95658663544836,0.11055203668776283,64.98474258324164,-0.0,1.4932214957892491,-0.0,19.443408323303053,19.441286491708414,1.5595632270543733,1.9771645695603481,47.972612643181655,0.5043168263656664,287.5971956447038,-0.0,6.521703813675645
8,66.7148316541341,114.36124904598175,4.7556820777080135,95.10212906480918,102.170188569157,23.325020571226677,124.68248213644314,2.2743682500797933,67.67612572806867,28.937922902392305,3.806679457384348,-0.0,59.44602597134956,59.4388306655053,2.4258067258894775,4.983911637519767,50.9364904258039,0.11107310671499433,64.9711804107303,-0.0,1.5218300061855305,-0.0,19.433748845137227,19.431626592378397,1.5598423100391265,1.9654403961246776,47.98207476740469,0.5074465416761679,284.6967351133583,-0.0,6.522428608498236
9,66.9201340486666,114.36124904598175,4.753924212946707,95.06697570603068,102.16001393368435,23.372106430239125,124.68248213644314,2.273237579758728,67.64247590277415,28.767401003475403,3.8917547437791087,-0.0,59.42405266183322,59.41685981626874,2.424848786982987,4.983415313838174,50.91640253775019,0.11159438456769015,64.95761239027313,-0.0,1.5542434222721926,-0.0,19.424087629085054,19.421964827125326,1.5601232405695311,1.9538586862111629,47.99109702640853,0.5105543127643444,281.82837783672693,-0.0,6.523153403320827
10,67.12337314777832,114.36124904598175,4.752167040501759,95.03183621048636,102.14983457953672,23.419182452376035,124.68248213644314,2.2721067062642244,67.60881995623048,28.598948724401886,3.9868068153729337,-0.0,59.40208800627139,59.39489763155353,2.423895900235638,4.982918759977314,50.8963229677298,0.11211587018353814,64.94403853058368,-0.0,1.59045796208783,-0.0,19.414424676980857,19.412301304297824,1.5604102010213496,1.9424175432090505,47.99968532914307,0.5136402426634363,278.99173335217864,-0.0,6.523878198143419
11,67.32456778629401,114.36124904598175,4.750410557117932,94.99671057640487,102.13965051526405,23.466248634114024,124.68248213644314,2.2709756235226903,67.57515815175321,28.43254697310499,4.0918258543350365,-0.0,59.38013196397355,59.372944110252604,2.422947235448001,4.982421976354256,50.8762517141984,0.11263756351812658,64.93045883781505,-0.0,1.6304698850698447,-0.0,19.40475993692776,19.40263609950085,1.560700571640468,1.9311156704005579,48.00784374966651,0.5167044089483731,276.1865333069718,-0.0,6.52460299296601
12,67.52374058493976,114.36124904598175,4.748654760114322,94.96159880045172,102.12946175109859,23.51330497123627,124.68248213644314,2.26984433053673,67.54149079940319,28.268172819795222,4.206800296102293,-0.0,59.358184501428404,59.35099925028188,2.42200183989187,4.981924963468136,50.856188774832326,0.1131594645183423,64.91687331933058,-0.0,1.6742747851561206,-0.0,19.395093400403322,19.39296930176115,1.560990275011422,1.9199515104128653,48.015577171895046,0.5197469043968526,273.41245548269427,-0.0,6.5253277877886005
13,67.72091384914492,114.36124904598175,4.746899647570787,94.92650087855846,102.11926829722285,23.560351459548777,124.68248213644314,2.2687128297864017,67.50781820112546,28.1058036546181,4.331717578651049,-0.0,59.33624559463422,59.32906304909859,2.4210585419438364,4.981427721815662,50.83613414718366,0.11368157313116418,64.90328198245997,-0.0,1.7218678762552215,-0.0,19.38542508859885,19.38330099777524,1.5612738831181059,1.9089235276028838,48.02289041930273,0.5227678231324612,270.6691816412065,-0.0,6.526052582611192
14,67.91610990425065,114.36124904598175,4.74514521843441,94.89141680572396,102.10907016392711,23.607388094815395,124.68248213644314,2.267581128002481,67.47414065453829,27.945416847883465,4.466563906651345,-0.0,59.31431523042951,59.307135503577044,2.420116018882677,4.980930251898796,50.81608782853735,0.11420388930283328,64.88968483461284,-0.0,1.7732439023898954,-0.0,19.375755059026666,19.373631272997276,1.5615450163465767,1.8980301849802992,48.029788327106665,0.5257672620660355,267.95639273704643,-0.0,6.526777377433783
15,68.10934881321354,114.36124904598175,4.743391472699689,94.85634657645143,102.09886736055941,23.654414873190355,124.68248213644314,2.266449235827972,67.44045842214871,27.786992063484675,4.611325597397332,-0.0,59.29239340874552,59.28521661028171,2.419173107119496,4.980432554173542,50.79604981604933,0.11472641298433053,64.87608188252283,-0.0,1.8283976504923214,-0.0,19.36608340262784,19.36396020280005,1.56179815209739,1.8872701013331419,48.036275246537194,0.5287453110892194,265.27380151358767,-0.0,6.527502172256375
16,68.3006520559152,114.36124904598175,4.741638411312787,94.82129018383682,102.08865989723816,23.701431790513084,124.68248213644314,2.265317169127007,67.40677178014413,27.63050752948855,4.765986527285377,-0.0,59.27048014140923,59.26330636489759,2.4182287527898256,4.979934629133482,50.77602010615649,0.11524914412238188,64.86247313348134,-0.0,1.8873229775203124,-0.0,19.356410254956295,19.354287866484373,1.5620286888238286,1.8766417979292616,48.04235584151807,0.5317020696827772,262.6210997993914,-0.0,6.528226967078965
17,68.49004561696013,114.36124904598175,4.739886035059603,94.7862476199117,102.07844778616284,23.748438841766728,124.68248213644314,2.2641849454128864,67.37308106445617,27.475936907845703,4.930527774535579,-0.0,59.24857543824441,59.241404762444375,2.417281599081611,4.97943647737371,50.755998694749586,0.11577208265284321,64.84885859627822,-0.0,1.9500126743353392,-0.0,19.34673576565758,19.344614360505197,1.5622304817767163,1.8661434859095742,48.04803575212695,0.5346376568468897,259.9979150542702,-0.0,6.528951761901557
18,68.6775513564721,114.36124904598175,4.738134346542286,94.75121887587682,102.06823103785018,23.795436022631556,124.68248213644314,2.263052588181928,67.33938654803737,27.32325804198351,5.1049303863007784,-0.0,59.22667933177796,59.21951179742258,2.4163310423150617,4.978938099407241,50.7359855772101,0.11629522851998317,64.83523827849677,-0.0,2.016459519962345,-0.0,19.337060135500224,19.334939763234487,1.562401722701893,1.8557736604175297,48.05331973469035,0.5375521785645158,257.40393273591803,-0.0,6.529676556724148
19,68.86318771188272,114.36124904598175,4.736383348251931,94.71620394394513,102.05800966128407,23.842423329419724,124.68248213644314,2.261920117476496,67.30568846047908,27.17245224483662,5.289176812427563,-0.0,59.20479185314852,59.197627464965265,2.415377120186873,4.978439495672308,50.71598074913938,0.11681858167596962,64.82161218661786,-0.0,2.086656827848172,-0.0,19.327383535739795,19.325264140594072,1.5625443960192857,1.845531052242712,48.058211804011954,0.540445727455612,254.83888692506548,-0.0,6.53040135154674
20,69.04697525257386,114.36124904598175,4.734633042451033,94.68120281593244,102.04778366650977,23.88940075800761,124.68248213644314,2.26078755221657,67.2719870612833,27.02349866860116,5.48324707406784,-0.0,59.18291303063729,59.17575175995735,2.4144201142613775,4.977940666658927,50.69598420565996,0.1173421420672541,64.80798032788898,-0.0,2.1605969861146392,-0.0,19.31770612804148,19.315587567093925,1.5626618586274288,1.8354142454190885,48.06271643846364,0.5433184076497035,252.30248079862153,-0.0,6.53112614636933
21,69.22893318904455,114.36124904598175,4.73288343103144,94.6462154843702,102.03755306298495,23.936368304514243,124.68248213644314,2.2596549080143373,67.23828259460164,26.876377843014364,5.687121478097261,-0.0,59.16104288789237,59.15388467773094,2.4134605555801025,4.97744161282845,50.67599594209746,0.11786590964327315,64.7943427091357,-0.0,2.2382724917434134,-0.0,19.308028045806406,19.305910112836504,1.5627584198837876,1.8254219175421076,48.06683782267617,0.5461703183927976,249.79443675646377,-0.0,6.531850941191921
22,69.40908348217891,114.36124904598175,4.731134515639154,94.6112419411705,102.02731786163132,23.983325964459866,124.68248213644314,2.2585221989334614,67.20457534295004,26.731067510612487,5.9007760318981255,-0.0,59.1391814454888,59.13202621323113,2.4124993729227415,4.976942334713638,50.656015953051,0.11838988434542627,64.78069933824284,-0.0,2.319674203622741,-0.0,19.2983494092041,19.296231858939684,1.5628402319936758,1.8155525569027735,48.07058074371636,0.5490015758966611,247.31443692089687,-0.0,6.532575736014513
23,69.5874456173255,114.36124904598175,4.729386297043774,94.57628217978309,102.01707807224665,24.030273733827325,124.68248213644314,2.2573894332840934,67.17086556080372,26.587547923261596,6.12418803781795,-0.0,59.11732871304655,59.11017636236401,2.411537615957008,4.9764428327924355,50.63604423379817,0.1189140661209415,64.76705022228658,-0.0,2.404793474018533,-0.0,19.28867028924213,19.286552878470125,1.5629131699835441,1.8058048222237488,48.073949452119315,0.551812285753049,244.86219876747438,-0.0,6.533300530837104
24,69.76403771885457,114.36124904598175,4.727638774817781,94.54133619517742,102.00683370407748,24.077211608828147,124.68248213644314,2.2562566135689277,67.13715348964391,26.445800712607507,6.3573345062430215,-0.0,59.09548468522163,59.08833512198546,2.410576265336677,4.975943107515891,50.616080780313986,0.11943845491975474,64.75339536794849,-0.0,2.4936215439603937,-0.0,19.278990707305223,19.276873240763535,1.5629812368446323,1.7961774659412248,48.07694790543981,0.554602549584696,242.43745884583757,-0.0,6.534025325659695
25,69.93888287035455,114.36124904598175,4.725891948839012,94.50640398055545,101.99658476884949,24.124139584656906,124.68248213644314,2.2551237447433743,67.10343943542894,26.30580248414807,6.600186884992387,-0.0,59.07364936048701,59.06650248784672,2.409616590283412,4.975443159455988,50.59612558732333,0.11996305067847675,64.73973478370016,-0.0,2.586147535157334,-0.0,19.269310705735773,19.267193033668747,1.5630502114092102,1.7866688991194741,48.07958114258142,0.5573724954952424,240.03988187645106,-0.0,6.534750120482286
26,70.11200392955995,114.36124904598175,4.724145817762519,94.47148553031177,101.98633127833385,24.171057656492707,124.68248213644314,2.2539908266891024,67.06972370561613,26.16753007280972,6.852714863494948,-0.0,59.051822722030856,59.04467845644442,2.4086597794143096,4.974942989186934,50.57617865003556,0.12048785333319478,64.72606847804985,-0.0,2.682359899377259,-0.0,19.259630283522668,19.25751234546499,1.56312399289853,1.7772775484053733,48.08185415767637,0.5601222535533104,237.66913523883917,-0.0,6.535474915304878
27,70.2834162188746,114.36124904598175,4.722400378980764,94.43658084225123,101.97607324065714,24.217965821011703,124.68248213644314,2.2528578536987265,67.03600651115512,26.030967950946405,7.114895014347687,-0.0,59.03000473725891,59.02286302640658,2.407706331564146,4.974442597105144,50.55623996596725,0.12101286283936243,64.71239645687709,-0.0,2.7822497108534265,-0.0,19.249949391898138,19.24783123672154,1.5632013833929308,1.7680023591737208,48.08377030523537,0.5628519160151563,235.32499498596286,-0.0,6.536199710127469
28,70.45313894166739,114.36124904598175,4.72065562995644,94.40168991292407,101.96581066595051,24.264864074069802,124.68248213644314,2.251724824395121,67.00228811083726,25.89609665777513,7.386698511354762,-0.0,59.00819537445486,59.001056195577114,2.406756521495252,4.97394198370482,50.53630953197992,0.12153807914151621,64.69871872751071,-0.0,2.8858059868960386,-0.0,19.240268019095083,19.238149781744315,1.5632797872304884,1.7588420096638229,48.08533378774102,0.5655615977761349,233.00718058763655,-0.0,6.53692450495006
29,70.62119077807029,114.36124904598175,4.718911568102382,94.36681273903625,101.95554356416275,24.311752411599464,124.68248213644314,2.25059173938604,66.9685687541546,25.762897263063962,7.668096018365448,-0.0,58.98639460127915,58.979257961897225,2.405810307933322,4.97344114947127,50.51638734522413,0.1220635021850188,64.68503529715002,-0.0,2.993017550524092,-0.0,19.230586170306566,19.228468052169177,1.5633553508302773,1.749795214149586,48.086548694925945,0.5682514126525381,230.715418760714,-0.0,6.537649299772651
30,70.78759059989413,114.36124904598175,4.717168190976211,94.33194931702639,101.94527194544574,24.358630829452544,124.68248213644314,2.249458602653203,66.93484868947222,25.631350642655338,7.959056479215215,-0.0,58.96460238720201,58.95746832314105,2.404867324927492,4.972940094899708,50.49647340292423,0.12258913191393346,64.67134617314366,-0.0,3.1038725694367426,-0.0,19.220903879555113,19.218786119308366,1.5634231951647863,1.7408606737336456,48.087419160153026,0.5709214778497846,228.4494329883651,-0.0,6.538374094595243
31,70.95235722210296,114.36124904598175,4.715425496396995,94.29709964302765,101.93499582002204,24.40549932345418,124.68248213644314,2.2483254215293953,66.90112816072859,25.501437730313945,8.259547564115058,-0.0,58.94281870496181,58.93568727689184,2.4039269095216667,4.972438820488796,50.47656770236868,0.12311496827175647,64.65765136289387,-0.0,3.2183587260862363,-0.0,19.21122120949702,19.20910405320315,1.5634778476414577,1.7320370934526685,48.087949305754755,0.5735719122156019,226.2089472012554,-0.0,6.539098889417834
32,71.11550665351265,114.36124904598175,4.7136834832434,94.26226371294275,101.924715196708,24.452357890006716,124.68248213644314,2.2471922068533905,66.86740737051583,25.37314230379302,8.569540077212606,-0.0,58.921043540541866,58.91391482058879,2.402988272143081,4.971937326668598,50.45667024107508,0.12364101120953996,64.64395087278744,-0.0,3.3364648969447988,-0.0,19.201538252746136,19.19942191202316,1.5635154822061794,1.7233233715047318,48.08814263991853,0.576202819390242,223.9937260174245,-0.0,6.5398236842404245
33,71.27705841035994,114.36124904598175,4.711942150622079,94.22744152126147,101.91443008631886,24.499206524698455,124.68248213644314,2.2460589742327723,66.83368656321285,25.246444586869316,8.888997438106971,-0.0,58.89927688277536,58.892150950787986,2.4020503643659987,4.9714356139666895,50.43678101586967,0.12416726066711166,64.63024471066105,-0.0,3.458177144994942,-0.0,19.19185514266428,19.189739765936103,1.5635322354139323,1.7147181647046945,48.08800343968558,0.5788143272111693,221.80348219606435,-0.0,6.540548479063016
34,71.43703361672948,114.36124904598175,4.710201497276667,94.19263306233128,101.90414050052526,24.546045222767674,124.68248213644314,2.244925738705944,66.79996600529523,25.12132317394423,9.217880603205904,-0.0,58.87751871595769,58.870395663956614,2.4011121315328556,4.970933682952366,50.416900023387676,0.12469371657960872,64.6165328849701,-0.0,3.5834805947510215,-0.0,19.182172007749784,19.180057691454262,1.5635235281922186,1.7062200192015553,48.08753633432194,0.5814065731676695,219.63790500240557,-0.0,6.541273273885607
35,71.59544863990219,114.36124904598175,4.70846152394101,94.15783832988646,101.89384644866057,24.592873980412836,124.68248213644314,2.2437925156144436,66.76624589865449,24.99776148050376,9.556155357869844,-0.0,58.85576904926199,58.84864895617859,2.400172827939952,4.970431534080919,50.39702726022866,0.12522037889465337,64.60281540248354,-0.0,3.7123622105431613,-0.0,19.17248897909119,19.170375746546082,1.5634899997956468,1.6978278085884912,48.0867449113279,0.5839796691195747,217.4967526449804,-0.0,6.541998068708199
36,71.75232051796107,114.36124904598175,4.706722232083812,94.12305731666521,101.88354794049702,24.63969279365485,124.68248213644314,2.2426593253216556,66.73252644891012,24.875742242482023,9.903785217600321,-0.0,58.83402790104701,58.82691082291531,2.399231559358184,4.969929167829038,50.37716272264487,0.1257472475572928,64.58909227028995,-0.0,3.844808091892388,-0.0,19.162806230687096,19.160693990250433,1.5634334258443676,1.6895403603040657,48.0856329051911,0.5865337327358762,215.37977318555937,-0.0,6.5427228635307895
37,71.90766869315462,114.36124904598175,4.7049836235340345,94.0882900141797,101.87324498726458,24.686501657922573,124.68248213644314,2.2415261845842975,66.69880789694558,24.75524575999039,10.260727402268248,-0.0,58.812295294174795,58.805181258861865,2.3982878921042445,4.969426584744529,50.357306405897646,0.12627432250422607,64.57536349653736,-0.0,3.9808019397042966,-0.0,19.153123905718285,19.151012491731393,1.5633581645468664,1.6813563363477226,48.084204576952914,0.5890688997114975,213.28667886141264,-0.0,6.543447658353381
38,72.06150824715023,114.36124904598175,4.703245699865249,94.05353641563502,101.86293759776643,24.733300569634192,124.68248213644314,2.2403931035177163,66.6650904322347,24.63625675177221,10.626947421553593,-0.0,58.79057124831499,58.783460259771445,2.3973417766413747,4.968923785256814,50.33745830603459,0.12680160368566143,64.56162908761537,-0.0,4.120330613275619,-0.0,19.14344209061717,19.141331305391976,1.5632685824607384,1.6732746988288292,48.082463232310424,0.5915852769345042,211.2172461360988,-0.0,6.544172453175972
39,72.21385628324006,114.36124904598175,4.70150846277047,94.01879651336927,101.85262578206333,24.780089524697843,124.68248213644314,2.239260090615227,66.63137427240348,24.5187578884161,11.002404955326552,-0.0,58.76885578463024,58.76174782085534,2.3963934017806063,4.968420769856663,50.31761841842028,0.12732909104453757,64.54788905082835,-0.0,4.263378750763927,-0.0,19.133760857956403,19.131650493718414,1.563169756458712,1.6652942707477334,48.080412620611206,0.5940829872429602,209.17122119541094,-0.0,6.544897247998564
40,72.36472843007076,114.36124904598175,4.699771913534718,93.98407030058321,101.84230954944694,24.826868519336006,124.68248213644314,2.238127150281647,66.59765961939029,24.40273333493217,11.387061702383557,-0.0,58.74714891918336,58.74004393786407,2.395443199945665,4.9679175389973285,50.29778673871129,0.1278567845279638,64.53414339292486,-0.0,4.409931759531327,-0.0,19.12408024537375,19.121970114692644,1.5630659442629276,1.6574139766046874,48.07805616880266,0.5965621446911542,207.148371759803,-0.0,6.5456220428211545
41,72.51413915372709,114.36124904598175,4.69803605263182,93.94935777160319,101.83198890867438,24.873637549991503,124.68248213644314,2.2369942830061555,66.56394666326072,24.28816843468091,11.780879782931427,-0.0,58.72545065789712,58.718348607251556,2.3944918203109133,4.967414093105983,50.277963262931124,0.1283846840857775,64.5203921202694,-0.0,4.559975207495963,-0.0,19.114400257049073,19.112290222887555,1.5629592569929158,1.64963282093255,48.07539705068111,0.5990228579267466,205.14848223311319,-0.0,6.546346837643746
42,72.66210868478575,114.36124904598175,4.696300881239458,93.91465891804795,101.82166387188063,24.92039661173283,124.68248213644314,2.2358614920007116,66.53023566760345,24.175042690284936,12.183807954814382,-0.0,58.703761015492596,58.69666182377953,2.393539996088223,4.966910432774581,50.25814798548393,0.12891278964868594,64.50663524167861,-0.0,4.7134895715579175,-0.0,19.104720920427553,19.10261089398653,1.5628539717507768,1.641949411565973,48.07243970348098,0.6014652766948647,203.17125153253724,-0.0,6.547071632466337
43,72.80865614675618,114.36124904598175,4.694566400359413,93.87997373207912,101.81133445058107,24.967145699881293,124.68248213644314,2.234728779355103,66.49652688240562,24.06333672615795,12.595797181720693,-0.0,58.682080004492036,58.674983582549,2.3925884951114313,4.966406558564846,50.23834090105595,0.1294411011508627,64.49287276551978,-0.0,4.870456169036909,-0.0,19.095042253365747,19.092932199767557,1.562754037934875,1.634362432530754,48.06918832194426,0.6038895431466907,201.21639493565664,-0.0,6.547796427288928
44,72.95379502605691,114.36124904598175,4.6928326090189,93.8453022095978,101.8010006533056,25.01388481097859,124.68248213644314,2.2335961381110465,66.46282049125712,23.953036879249755,13.016807075662333,-0.0,58.66040761273563,58.65331388099816,2.3916384395253,4.965902470892872,50.21854200598852,0.12996961854281563,64.47910469800077,-0.0,5.030859612236746,-0.0,19.08536419640735,19.0832541929442,1.5626585306487375,1.6268709558435377,48.06564586838549,0.6062957638915449,199.28371042162198,-0.0,6.548521222111519
45,73.09754105681951,114.36124904598175,4.691099505504956,93.81064434646395,101.79066248990158,25.06061394103042,124.68248213644314,2.2324635658509373,66.42911670294534,23.84412720905905,13.446791805920837,-0.0,58.63874381881133,58.63165271653949,2.39069058679353,4.965398170239018,50.19875129662031,0.13049834176754932,64.46533104628625,-0.0,5.194682439798081,-0.0,19.075686728894706,19.073576933464917,1.5625630996392605,1.6194738988383257,48.0618157991031,0.6086840620508055,197.37296254106676,-0.0,6.54924601693411
46,73.2399113214756,114.36124904598175,4.689367087849272,93.77600013823171,101.78031997115635,25.10733308566357,124.68248213644314,2.231331064480441,66.39541573936371,23.736590409355085,13.885700204741758,-0.0,58.617088598115274,58.610000086394344,2.389745460661552,4.964893657129494,50.178968769168215,0.1310272707624584,64.45155181822714,-0.0,5.361905156967675,-0.0,19.06600986711112,19.063900485041245,1.5624631191049496,1.6121700860898762,48.05770186667603,0.6110545727434428,195.48389538916862,-0.0,6.549970811756702
47,73.38092042276486,114.36124904598175,4.687635354096527,93.74136958131297,101.76997310638967,25.1540422411017,124.68248213644314,2.230198638924975,66.36171778663896,23.630411686346033,14.333487114236366,-0.0,58.59544192620597,58.58835598832014,2.3888032492035807,4.964388932018926,50.159194420625546,0.13155640547328193,64.43776702060858,-0.0,5.532510558732188,-0.0,19.056333653142705,19.054224901115152,1.5623540443674038,1.604958512815774,48.05330727938599,0.6134074128880899,193.61628993576824,-0.0,6.550695606579293
