time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.949510933212,104.6587999311663,5.352319572267696,107.0331849712242,109.99376772672105,34.73415821461213,79.37389841625907,2.333282480162709,52.40234837986109,67.1687293745108,2.7838327194662424,-0.0,66.90399465334708,66.89574060701452,2.7393339920220656,5.365549645205926,57.55489139807823,0.1398825141184457,69.67556174783307,-0.0,1.0248411056819173,-0.0,23.834322222374748,23.830831366828573,2.24580808703985,2.5511617714438835,52.407554624019184,0.5111479567750197,467.56141634743227,-0.0,3.522065796256065
1,67.18410274300469,104.6587999311663,5.350941192238053,107.0056084682187,109.98766726292308,34.7692135614452,79.37389841625907,2.332153815972565,52.37710996592305,66.9605046428463,2.7881924551391286,-0.0,66.88676490297655,66.87850529263604,2.739650131934534,5.365252061606025,57.539046616912636,0.14020126282265605,69.66734398377825,-0.0,1.027591288834321,-0.0,23.82279299425195,23.819353782233243,2.24050105697798,2.5432531065005626,52.39998438293367,0.5147123691549469,464.9318418589907,-0.0,3.522568948512673
2,67.41737547582083,104.6587999311663,5.349562648711058,106.97804009575893,109.9815629660537,34.80426477430133,79.37389841625907,2.331027899165171,52.35187264267915,66.75359515008141,2.801257814542572,-0.0,66.86953310888912,66.8612750598487,2.7399746048077422,5.364954291027032,57.52320664303776,0.14052021377093096,69.65912103008135,-0.0,1.035833103019278,-0.0,23.811291830457517,23.80787669364905,2.234926202911636,2.535394396160109,52.39229086661994,0.5182691918165275,462.31545625394597,-0.0,3.523072100769281
3,67.64933511524653,104.6587999311663,5.34818395206789,106.9504798451038,109.9754548392137,34.83931184843965,79.37389841625907,2.3299047979364493,52.32663640619675,66.54799484836683,2.8230318131840804,-0.0,66.85229940084952,66.84404990318924,2.7402501125439422,5.364656333620203,57.50737150994381,0.14083936713903994,69.6508928864155,-0.0,1.0495684504617309,-0.0,23.799819427608195,23.79640009928755,2.229353665172896,2.527585410716794,52.38447420191969,0.5218183544830424,459.712222991931,-0.0,3.5235752530258893
4,67.879988091456,104.6587999311663,5.346805140770915,106.92292767541483,109.96934288732051,34.874354781318786,79.37389841625907,2.3287844393865695,52.30140138962874,66.34369724727526,2.85351206581012,-0.0,66.83506425963732,66.82682979713363,2.7404253885110137,5.364358189625412,57.49154123449402,0.14115872299690274,69.64265955504679,-0.0,1.0687958265098902,-0.0,23.788375041037153,23.784924059702227,2.224039336917054,2.51982590365516,52.3765346239864,0.5253597938079436,457.1221000915072,-0.0,3.524078405282497
5,68.10934124094226,104.6587999311663,5.345426276669509,106.89538352230515,109.96322711561973,34.90939357023066,79.37389841625907,2.3276666386580898,52.2761678419496,66.14069544619663,2.892695232848213,-0.0,66.81782845836975,66.80961470144007,2.740451416606321,5.364059859298546,57.47571582335493,0.14147828141901933,69.6344210383937,-0.0,1.0935131245140297,-0.0,23.77695678243816,23.773448688118318,2.2192404680816233,2.5121156128804385,52.3684724327017,0.5288934430555269,454.54504277731064,-0.0,3.524581557539105
6,68.33740100934993,104.6587999311663,5.344047444643106,106.8678472984928,109.95710752907614,34.94442821261299,79.37389841625907,2.3265510782748513,52.25093614114023,65.93898293898157,2.9405770213448585,-0.0,66.80059305803971,66.79240456155736,2.740291882143016,5.363761342881786,57.459895266663445,0.1417980424758634,69.62617733874565,-0.0,1.1237176364181378,-0.0,23.765561408813802,23.761974156428863,2.215167627579373,2.5044542912800276,52.36028798913348,0.5324192401752298,451.9810086340064,-0.0,3.525084709795713
7,68.56417394542382,104.6587999311663,5.342668745291337,106.84031890093777,109.95098413274009,34.97945870585583,79.37389841625907,2.325437347365056,52.22570675954392,65.73855311541381,2.9971521810835853,-0.0,66.7833593161426,66.77519931308547,2.7399197197482876,5.363462640621491,57.44407954281662,0.1421180062392118,69.6179284584304,-0.0,1.1594060503111339,-0.0,23.75418472313654,23.750500679439764,2.2119972548022075,2.4968416877887156,52.35198172633644,0.5359371228036451,449.42995441204283,-0.0,3.5255878620523213
8,68.78966656935368,104.6587999311663,5.341290289813135,106.81279821601733,109.94485693164152,35.01448504735305,79.37389841625907,2.3243249582827357,52.200480245977786,65.53939939413239,3.062414516205187,-0.0,66.76612862266505,66.75799888501021,2.7393198622819726,5.363163752763024,57.42826861865022,0.14243817278072254,69.60967439976402,-0.0,1.2005744577570756,-0.0,23.74282174413589,23.739028506734645,2.209856497885518,2.4892775524372626,52.34355415091045,0.5394470295859121,446.8918368819056,-0.0,3.5260910143089292
9,69.01388538006623,104.6587999311663,5.339912193942958,106.78528512559167,109.93872593079067,35.049507234499714,79.37389841625907,2.3232133734596263,52.17525719891524,65.34151521530552,3.136356899799115,-0.0,66.74890242428786,66.74080320349418,2.738489264558869,5.362864679550789,57.412462451668446,0.14275854217201203,69.60141516505037,-0.0,1.2472183629996167,-0.0,23.731466980588507,23.727557910479156,2.2088198464451096,2.4817616360741304,52.33500584071675,0.5429489000899993,444.3666127899856,-0.0,3.526594166565537
10,69.23683685300155,104.6587999311663,5.338534572188136,106.7577795127729,109.93259113517186,35.08452526469212,79.37389841625907,2.3221020283506912,52.15003824347641,65.14489404291794,3.218971177866434,-0.0,66.73168215235259,66.72361219548243,2.7374380418540882,5.36256542122792,57.39666099145442,0.14307911448464933,69.59315075657695,-0.0,1.2993326223804755,-0.0,23.720114665705154,23.716089174956963,2.208900694360557,2.474293690452369,52.326337449033744,0.5464426749010015,441.8542388568809,-0.0,3.527097318822145
11,69.45852744289166,104.6587999311663,5.33715753070181,106.73028126905324,109.92645254974231,35.119539135327656,79.37389841625907,2.3209903687876876,52.124823994071996,64.94952936199526,3.3102482924922376,-0.0,66.7144691337735,66.70642579315765,2.73618728538968,5.362265978036233,57.380864183700986,0.14339988979016213,69.58488117661429,-0.0,1.3569115220383468,-0.0,23.708759138694823,23.704622579581464,2.2100572919440378,2.466873468124188,52.31754968958545,0.5499282954980844,439.354671781436,-0.0,3.5276004710787534
12,69.67896358278452,104.6587999311663,5.335781162471422,106.70279029911838,109.92031017943039,35.1545488438048,79.37389841625907,2.319877875223511,52.09961503012003,64.75541467961854,3.410178240564894,-0.0,66.69726453089368,66.68924393694836,2.7347680793517584,5.361966350216141,57.36507197261901,0.1437208681600335,69.57660642741477,-0.0,1.4199487518684084,-0.0,23.6973950924191,23.693158387852552,2.2121942571671545,2.4595007224794956,52.30864333068437,0.5534057042945923,436.86786824038285,-0.0,3.5281036233353613
13,69.89815168375026,104.6587999311663,5.334405542627533,106.6753065255387,109.91416402913555,35.18955438752321,79.37389841625907,2.3187640889529577,52.07441186979594,64.56254352524743,3.518750062443271,-0.0,66.68006928284508,66.67206657846106,2.733219610624791,5.361666538006636,57.34928430387855,0.14404204966570283,69.56832651121245,-0.0,1.4884373983734538,-0.0,23.68601784123545,23.68169683541905,2.2151682447647305,2.4521752077581693,52.29961918460158,0.5568748446483612,434.3937848887891,-0.0,3.5286067755919692
14,70.1160981347839,104.6587999311663,5.333030724778366,106.6478298924337,109.90801410372923,35.224555763883686,79.37389841625907,2.3176486345468703,52.04921494757694,64.37090945083887,3.6359518394821935,-0.0,66.6628840597305,66.65489368277045,2.731587073156834,5.361366541645352,57.333501127300565,0.14436343437856464,69.56004143022383,-0.0,1.5623699431029132,-0.0,23.6746235501605,23.67023811986663,2.2187951918459508,2.4448966790545623,52.290478095867925,0.5603356608631654,431.9323783607598,-0.0,3.529109927848577
15,70.33280930361978,104.6587999311663,5.331656739331226,106.62036036714682,109.90186040805885,35.25955297028809,79.37389841625907,2.31653123546048,52.0240245986363,64.18050603003002,3.7617707311976396,-0.0,66.64570924164124,66.63772522946614,2.729918790118779,5.361066361368748,57.31772239931066,0.1446850223699699,69.55175118665038,-0.0,1.6417382860971839,-0.0,23.663209394308204,23.658782393620847,2.2228622676313994,2.4376648922864774,52.28122092609801,0.5637880981510884,429.4836052709505,-0.0,3.529613080105185
16,70.54829155610967,104.6587999311663,5.330283591965509,106.59289794176227,109.89570294696601,35.294546004131185,79.37389841625907,2.315411727364974,51.99884104567706,63.991326838594865,3.8961928978977443,-0.0,66.62854489956979,66.6205612136008,2.7282640773168954,5.360765997413001,57.30194808485959,0.1450068137114519,69.54345578268733,-0.0,1.726533697082171,-0.0,23.651773695070897,23.647329757959582,2.227136544127593,2.4304796034528744,52.271848544921276,0.5672321024932216,427.04742207636457,-0.0,3.5301162323617934
17,70.76255124717616,104.6587999311663,5.328911263637771,106.56544263309866,109.88954172528442,35.329534862804145,79.37389841625907,2.3142900662904,51.97366439070552,63.80336546357448,4.039203525580122,-0.0,66.61139079547308,66.60340164568602,2.7266704978926106,5.360465450013899,57.28617815917107,0.14532880847462407,69.53515522052366,-0.0,1.8167468311748738,-0.0,23.64031600329848,23.635880259271893,2.2313774870771756,2.423340568980652,52.26236181500796,0.5706676207090768,424.62378513992513,-0.0,3.5306193846184013
18,70.97559441875866,104.6587999311663,5.327539712994236,106.53799448039602,109.8833767476161,35.364519543818645,79.37389841625907,2.31316633246484,51.948494608439965,63.6166158080831,4.190787499073714,-0.0,66.5942464124289,66.58624655024687,2.725178791287392,5.360164719395931,57.27041261014948,0.14565100672777814,69.52684950224204,-0.0,1.912368153510817,-0.0,23.628837138515376,23.62443388606048,2.23536216739022,2.4162475573016082,52.252761536820834,0.5740946030124209,422.21265279807375,-0.0,3.531122536875009
19,71.18742770310243,104.6587999311663,5.326168878762072,106.51055354260362,109.87720801902238,35.39950004443695,79.37389841625907,2.312040704051271,51.923331580862175,63.4310711797307,4.350927431968616,-0.0,66.57711098452683,66.56909596412662,2.7238285447678767,5.359863805805995,57.25465143366316,0.14597340854603896,69.51853863013275,-0.0,2.013386696495818,-0.0,23.617338920644308,23.61299058465463,2.2388593569888022,2.409200314229462,52.24304856540453,0.5775129953462103,419.8139791821456,-0.0,3.531625689131617
