time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,92.17265780171867,129.99397083589187,5.019878826484518,100.38546054439875,111.45864312829768,30.518358274510913,101.86509085310605,2.8473739754782383,34.85404468924188,20.884521070870115,4.856929828492239,-0.0,62.748485331057125,62.7409128402494,2.552749572056532,5.437006981868326,53.601261371813344,0.16719559930027142,70.26415176757408,-0.0,2.8498692456278785,-0.0,10.843103978033284,10.83937302907926,3.0626360382530056,1.8313646283723313,40.49609963767443,0.9758078422055588,236.80052386949413,-0.0,6.9898458361625675
1,92.3772023664452,129.99397083589187,5.017648939252223,100.34086847722794,111.44408185822392,30.57974149898776,101.86509085310605,2.844697558160593,34.82132294359938,20.71537466910374,4.86297283439484,-0.0,62.72061174065342,62.71304279826765,2.551541595677537,5.4362966760110725,53.575855567056806,0.16798113167055226,70.24420725787361,-0.0,2.853041430125351,-0.0,10.832911895253234,10.829196786684898,3.0637185636726163,1.8165321724993801,40.531095259828184,0.9803439086714952,231.4397152001178,-0.0,6.990719566892087
2,92.57712656191376,129.99397083589187,5.015420106341865,100.29629753311036,111.42951582935734,30.64110730488228,101.86509085310605,2.842020322300701,34.78857244805024,20.55087820504421,4.88107679339603,-0.0,62.69275132927395,62.68518595819416,2.55033450530072,5.435586138017583,53.55046232962249,0.16876715132103653,70.22425315595396,-0.0,2.862544829428958,-0.0,10.82271669537695,10.819011603263304,3.064530666967524,1.8021074698811752,40.56384220996283,0.9847909718419392,226.21639852803972,-0.0,6.991593297621608
3,92.77254573305568,129.99397083589187,5.013192327850927,100.25174771594293,111.4149450578148,30.702455672083197,101.86509085310605,2.8393424511750425,34.75579493541712,20.390914417661058,4.911247852332561,-0.0,62.664904098137235,62.65734232246451,2.5491279370021767,5.434875368674043,53.525081661265055,0.1695536585101773,70.20428946885154,-0.0,2.8783826702276314,-0.0,10.812519076340832,10.808818017710653,3.065190891462293,1.7880802378924754,40.59439786246792,0.9891507351460392,221.12725635989824,-0.0,6.992467028351128
4,92.9635746923114,129.99397083589187,5.010965603495027,100.20721901510406,111.40036956281472,30.76378659227806,101.86509085310605,2.836664019562656,34.722992204489636,20.235366620945207,4.953482632609454,-0.0,62.63707004368849,62.629511884440205,2.547921561355641,5.434164368917941,53.49971355515663,0.17034065316751176,70.18431621000572,-0.0,2.9005531789790657,-0.0,10.802319322911435,10.798616589438392,3.065812912972539,1.7744402443316942,40.62281936381889,0.9934249334623615,216.16897645401033,-0.0,6.993340759080649
5,93.15032832685196,129.99397083589187,5.00873993320314,100.16271141951886,111.38578936399269,30.825100056977174,101.86509085310605,2.8339850212616775,34.69016613392192,20.084118055273358,5.0077765287273195,-0.0,62.6092491650399,62.60169463719946,2.546715115418079,5.433453139707112,53.47435800419111,0.17112813522048131,70.16433339315508,-0.0,2.9290539380960507,-0.0,10.792117411471402,10.788407902695294,3.0665024186114107,1.7611772505420098,40.64916396624068,0.9976153228645831,211.33823891564577,-0.0,6.994214489810169
6,93.33291583327374,129.99397083589187,5.006515317106583,100.11822491817986,111.37120448050116,30.886396057904257,101.86509085310605,2.8313053602517013,34.6573185966261,19.937057747157358,5.074123665188963,-0.0,62.58144146383294,62.57389057386258,2.5455084533064056,5.432741681975817,53.44901500128997,0.17191610459764214,70.144341031709,-0.0,2.9638818633252515,-0.0,10.781912976364776,10.778192539944415,3.067345706644175,1.748281525253062,40.67348617454357,1.0017235957991955,206.63188189490896,-0.0,6.99508822053969
7,93.51144443909637,129.99397083589187,5.00429175539875,100.07375949993346,111.35661493163363,30.947674586726027,101.86509085310605,2.8286248722870444,34.624451498929474,19.794076726996032,5.152516728634364,-0.0,62.553646942485024,62.54609968745858,2.544301556919308,5.432029996665205,53.4236845392155,0.17270456122634079,70.12433913918485,-0.0,3.0050331156290038,-0.0,10.771705392126478,10.767971094040695,3.0684069725703806,1.7357435129154328,40.69583960417231,1.005751436559576,202.04679443446176,-0.0,6.9959619512692095
8,93.68601872499471,129.99397083589187,5.002069248234972,100.02931515367027,111.34202073666555,31.00893563512108,101.86509085310605,2.8259433497097057,34.59156674495277,19.655068717651712,5.242947099578952,-0.0,62.5258656029378,62.51832197104408,2.5430945386080706,5.431318084715542,53.39836661066519,0.17349350503335234,70.10432772909587,-0.0,3.0525031703393206,-0.0,10.76149386797267,10.757744157152851,3.0697235916547374,1.7235538940819553,40.71627663811457,1.009700507761649,197.57993692508683,-0.0,6.99683568199873
9,93.85674099120733,129.99397083589187,4.999847795665965,99.9848918683911,111.3274219148567,31.070179194778056,101.86509085310605,2.823260563646823,34.55866622073489,19.519929761719858,5.345405015777159,-0.0,62.498097445825216,62.49055741774462,2.5418876016679137,5.430605947066331,53.3730612083213,0.17428293594494668,70.0843068149518,-0.0,3.1062869029131286,-0.0,10.751277532331061,10.747512315826269,3.0713093433108356,1.7117035527229678,40.73484859236981,1.0135724526446632,193.2283314224143,-0.0,6.99770941272825
