time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.93755959401898,106.3627801369963,5.1448578333232895,102.88465646191344,105.80911770236698,29.515983258320883,92.57613845696021,2.345792276958537,49.829666783928126,61.59344749521746,2.900135421012191,-0.0,64.31072291654127,64.3029102886936,2.6335437767764662,5.161420375725107,55.32057337935956,0.20003988385498855,66.15173989160158,-0.0,1.3724848193612782,-0.0,9.84441089561739,9.84062057013342,2.1098953797901427,2.3917778879305107,44.405703211908765,0.6230400897336031,547.5485473757108,-0.0,3.897223466411233
1,74.241027388535,106.3627801369963,5.143391831492971,102.85532764664865,105.80308737443734,29.55280840334561,92.57613845696021,2.3446180769324467,49.806104812913446,61.314715871742145,2.9046097201189753,-0.0,64.29239789366227,64.28457977915312,2.6327887790338522,5.161126213387076,55.30370211982798,0.2009797641165968,66.13528599027306,-0.0,1.3743243996356325,-0.0,9.839483218242027,9.835967430114534,2.1078338406111405,2.3809542668992814,44.45391817260078,0.6281632235632721,542.611906982577,-0.0,3.8977802126207206
2,74.54175965092878,106.3627801369963,5.14192623095458,102.82600781595748,105.79705681851037,29.58962439050215,92.57613845696021,2.343445598227767,49.7825144497306,61.0387464512359,2.9180158817493482,-0.0,64.27407788693239,64.26625488497115,2.63210010177612,5.160832039927223,55.28683607251506,0.2019203796089754,66.11882213757664,-0.0,1.3798362596837557,-0.0,9.834562764607405,9.831308683063293,2.1037321120903596,2.3702379068877217,44.501570803031775,0.6332632201714636,537.7156340015001,-0.0,3.8983369588302077
3,74.83977712206384,106.3627801369963,5.140460997548965,102.79669700678572,105.79102604288977,29.62643120870013,92.57613845696021,2.3422759365330976,49.75889489720896,60.76551819431715,2.940357849114156,-0.0,64.2557624693622,64.24793562923878,2.6314686944916175,5.16053785575061,55.2699752570535,0.2028617309119342,66.10234833118234,-0.0,1.3890220207322839,-0.0,9.829654132907882,9.826644171550308,2.097735616704307,2.3596279909010116,44.548654516109245,0.6383399241461586,532.8595236261476,-0.0,3.8988937050396952
4,75.13510210041713,106.3627801369963,5.13899610262005,102.76739524487216,105.78499505603355,29.663228852398813,92.57613845696021,2.341110100046955,49.73524546546337,60.49500848419558,2.971633187608231,-0.0,64.23745128275075,64.2296220280428,2.630882025517581,5.160243661269819,55.25311968997488,0.20380381815875956,66.08586457481414,-0.0,1.401880681808431,-0.0,9.824761554174707,9.82197375933349,2.0900239232790008,2.3491236406908773,44.595163598025614,0.6433931990243663,528.043346221887,-0.0,3.8994504512491823
5,75.42775675616672,106.3627801369963,5.137531525277013,102.73810254818156,105.77896386640633,29.70001731605967,92.57613845696021,2.3399489873027233,49.71156557729418,60.227194829359426,3.011838479780487,-0.0,64.21914406596281,64.21131409261119,2.6303251785237802,5.159949456897759,55.236269386452285,0.20474664148192265,66.06937087221115,-0.0,1.4184108378484197,-0.0,9.819888799215699,9.817297332424465,2.0808054237558347,2.338723982873823,44.641092860726964,0.6484229134834267,523.266872068783,-0.0,3.90000719745867
6,75.71776312423573,106.3627801369963,5.1360672534733665,102.70881892582588,105.77293248247906,29.73679659414624,92.57613845696021,2.338793372000426,49.68785478334023,59.96205487054665,3.060969272502762,-0.0,64.20084066841721,64.19301182863889,2.629781296071457,5.159655243047648,55.219424359618465,0.2056902010130279,66.05286722712826,-0.0,1.4386106579762779,-0.0,9.81503911495984,9.81261480208106,2.070316314742701,2.3284281492018324,44.68643765695037,0.6534289415925809,518.5298713675196,-0.0,3.900563943668157
7,76.0051431200021,106.3627801369963,5.134603284735461,102.67954437733817,105.76690091272675,29.773566681124155,92.57613845696021,2.337643891810706,49.66411277241959,59.699566365890654,3.11902019851134,-0.0,64.18254105919338,64.17471523583409,2.629233456303452,5.1593610201329,55.20258461910117,0.20663449688291854,66.0363536433331,-0.0,1.46247793547488,-0.0,9.810215177471797,9.80792610684946,2.0588099382787446,2.318235275985555,44.731193779656515,0.6584111621099479,513.8321142784713,-0.0,3.9011206898776445
8,76.28991852835591,106.3627801369963,5.133139625758099,102.6502788930788,105.76086916562656,29.81032757146107,92.57613845696021,2.3365010386588607,49.6403393813895,59.439707201718775,3.1859848930552617,-0.0,64.16424532197637,64.15642430817198,2.6286654024708502,5.159066788567038,55.185750170708864,0.20757952922159947,66.01983012460585,-0.0,1.4900100535164211,-0.0,9.805419051177656,9.803231214511387,2.0465553281008066,2.3081445045136273,44.775357502546605,0.6633694588935587,509.17337092426806,-0.0,3.9016774360871316
9,76.57211100605195,106.3627801369963,5.131676292046412,102.62102245459533,105.75483724965594,29.847079259626852,92.57613845696021,2.335365152644024,49.61653460093101,59.18245539049605,3.2618560126196243,-0.0,64.14595365058025,64.13813903411979,2.6280624798102186,5.158772548763594,55.16892101596701,0.20852529815825688,66.00329667473783,-0.0,1.521203992860381,-0.0,9.800652163345994,9.798530123226492,2.033832142205873,2.298154980972826,44.818925554407166,0.6683037207658136,504.5534114070371,-0.0,3.902234182296619
