time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,65.8459344309291,124.37907253630014,4.36943840317483,87.37822140644887,96.94769201563862,33.92526067209189,119.29652355870279,1.8023748103950537,65.9803428170231,30.075139349296023,4.326765693186725,-0.0,54.61798003968665,54.61138837903048,2.2221341891484423,4.729155708079823,46.65911810506015,0.12576498198163388,61.37854301464252,-0.0,1.0310019758173377,-0.0,17.951427720187993,17.94953733833989,1.1263702536438258,2.021615602201103,42.36109092337423,0.49429056233217067,241.00410811675266,-0.0,7.56912761092186
1,66.07276533898985,124.37907253630014,4.367336490837815,87.3361885497229,96.93376206714906,33.983325389644435,119.29652355870279,1.8013090178903743,65.94132570434373,29.888391346419358,4.332434157002986,-0.0,54.59170613547393,54.585117843576754,2.2209939969844905,4.7284761983974075,46.63517957486876,0.12635864780097006,61.361567341285834,-0.0,1.035091775006495,-0.0,17.940812560121323,17.938922978199095,1.1265514194434938,2.0090626204206803,42.36808415346134,0.49768026970537804,238.48843301148307,-0.0,7.570073751873225
2,66.2972307031061,124.37907253630014,4.36523565653356,87.29417725021979,96.91982554403609,34.04137404656478,119.29652355870279,1.8002430653161994,65.90230235284791,29.7040152863731,4.349427193376047,-0.0,54.565445706670765,54.5588607813873,2.21985459593438,4.727796368001655,46.611253949220945,0.1269527471980253,61.34458161071506,-0.0,1.0473522583812862,-0.0,17.930195805782496,17.928306920827527,1.1267093888183064,1.9966690778560765,42.37462627995578,0.5010459945448281,236.00170092358815,-0.0,7.57101989282459
3,66.5193576305497,124.37907253630014,4.363135899875417,87.25218750362106,96.90588246630169,34.09940662755604,119.29652355870279,1.7991769729949902,65.86327317485821,29.521983629240435,4.377746744691021,-0.0,54.539198748443965,54.5326171897631,2.2187159649008965,4.727116217868269,46.58734122465675,0.12754728033081028,61.327585833832785,-0.0,1.067784827373443,-0.0,17.919577659580682,17.91768927839493,1.1268484948866913,1.9844331233063752,42.380722766235166,0.5043878213277065,233.54360641292766,-0.0,7.571966033775955
4,66.7391727793305,124.37907253630014,4.361037220164418,87.2102192985513,96.8919328554188,34.1574231232197,119.29652355870279,1.7981107558874154,65.82423856990931,29.342269302516105,4.417389702770564,-0.0,54.51296525205649,54.506387061594495,2.2175780559501166,4.726435749044714,46.5634413935481,0.12814224720686665,61.310580024504624,-0.0,1.0963872394316163,-0.0,17.90895827052228,17.907070159592223,1.1269742076500702,1.9723529369895167,42.38637897632926,0.50770584197586,231.11384782236703,-0.0,7.57291217472732
5,66.95670214525006,124.37907253630014,4.358939616766096,87.16827262375556,96.87797673252413,34.21542352430841,119.29652355870279,1.7970444236355576,65.78519893196183,29.16484590679586,4.468351803485082,-0.0,54.48674520957744,54.48017038984716,2.2164408071712134,4.725754962562046,46.53955444837366,0.12873764783312677,61.293564196385596,-0.0,1.1331564179843876,-0.0,17.898337734641217,17.8964496715939,1.1270918460794503,1.960426744368503,42.39160014156926,0.5110001495461427,228.7121304551136,-0.0,7.573858315678686
6,67.17196889511717,124.37907253630014,4.356843089173521,87.12634746901696,96.8640141166747,34.27340782248903,119.29652355870279,1.795977980290886,65.74615461599058,28.989689916244696,4.530627839665617,-0.0,54.46053861467025,54.453967168135556,2.2153041607297936,4.725073859349878,46.51568038232686,0.12933348221528174,61.276538361794614,-0.0,1.1780886060570162,-0.0,17.887716092289615,17.885827910968622,1.1272049679681373,1.948652964064289,42.396390925245605,0.5142708307748041,226.3381910910745,-0.0,7.574804456630051
7,67.38500267709674,124.37907253630014,4.35474763676302,87.0844438211819,96.85004503235005,34.331376007059234,119.29652355870279,1.7949114293303412,65.70710607772027,28.816771223495962,4.604210548012795,-0.0,54.43434545953898,54.42777738823863,2.2141680439048512,4.724392440602336,46.49181918665199,0.12992975036040866,61.25950253655904,-0.0,1.231178563175741,-0.0,17.877093378097378,17.87520500169345,1.1273174465532356,1.9370295722949924,42.40075729591696,0.5175179982912828,223.99169261543037,-0.0,7.575750597581417
8,67.59583095553509,124.37907253630014,4.352653259005986,87.0425616678614,96.83606950249283,34.38932806799397,119.29652355870279,1.793844773049688,65.66805373945274,28.646061939605797,4.689091651255572,-0.0,54.40816573757606,54.40160104241332,2.213032415335751,4.723710707438569,46.46797085310226,0.1305264522745426,61.24245673552035,-0.0,1.2924203172857862,-0.0,17.866469614930033,17.86458105865292,1.127429881564071,1.9255546943985078,42.40470478427497,0.520741760136236,221.672322167789,-0.0,7.576696738532782
9,67.80447750734358,124.37907253630014,4.35055995550742,87.00070099808572,96.82208754727668,34.44726399648438,119.29652355870279,1.7927780114943528,65.62899796781852,28.47753792098687,4.785262122105028,-0.0,54.381999443844,54.37543812380351,2.211897265006517,4.72302866084266,46.44413537437997,0.1311235879622794,61.22540097173841,-0.0,1.3618073551941428,-0.0,17.855844803240014,17.85395618158658,1.1275395031923658,1.9142267074712043,42.40823818052848,0.5239422144276993,219.37980817970168,-0.0,7.577642879484147
