time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,67.30016563192784,106.85448948465348,4.719290563960921,94.3743928607012,102.95793696852311,53.28846642468005,104.35839141666649,2.673597939756531,57.29627122918677,36.176997479945115,2.9337716441797617,-0.0,58.991132049511705,58.983995537937545,2.4039561530491667,5.022338388708425,50.475139293834424,0.23518311228646724,63.82873701895944,-0.0,1.4230999901741226,-0.0,20.83605901728412,20.833103991731576,1.9916326281377807,2.742621696853389,44.697219116494814,0.5163595488023465,307.8896449258704,-0.0,7.056358402967453
1,67.49697255332968,106.85448948465348,4.717748708531031,94.34356122706481,102.94936897042574,53.329407911843724,104.35839141666649,2.672320198537382,57.26887361135036,36.00886591759882,2.938278508904145,-0.0,58.97185885663808,58.964725766914796,2.403171277576074,5.0219204375817235,50.45750470367786,0.23565883453830253,63.81682137391228,-0.0,1.4260077492538084,-0.0,20.82610124051631,20.823142131923486,1.9920612376963167,2.7298754408637254,44.70548644713136,0.5193647698295736,305.71123270697063,-0.0,7.056999890094995
2,67.69238816698206,106.85448948465348,4.716207360347986,94.31274038989052,102.94079730987329,53.3703417577535,104.35839141666649,2.67104216298267,57.24147107749327,35.84213087335825,2.9517829556301183,-0.0,58.95259200435001,58.94546274368086,2.4023733482355807,5.021502307798677,50.43987659531926,0.23613482949171177,63.80489971075954,-0.0,1.4347206084108945,-0.0,20.81614116991325,20.81317848463485,1.9925485547665904,2.71723505659155,44.71347637767681,0.5223575305776593,303.5491856750986,-0.0,7.057641377222538
3,67.88642256218822,106.85448948465348,4.714666529669343,94.28193034114257,102.93222199309433,53.411267953959054,104.35839141666649,2.6697637989128,57.21406384332936,35.67678207638588,2.9742885900802882,-0.0,58.93333162086698,58.92620646321339,2.4015592236321273,5.0210839996631185,50.42225496795769,0.23661109733321997,63.79297203106532,-0.0,1.4492408940015704,-0.0,20.80617853910429,20.80321312829991,1.9930796234487902,2.7046997653923164,44.721191084661626,0.5253378231126535,301.40339724181314,-0.0,7.058282864350081
4,68.0790858525428,106.85448948465348,4.7131262272402346,94.25113106603132,102.92364302788839,53.45218649670538,104.35839141666649,2.6684850852340585,57.186652101033594,35.51280924200581,3.0057929704035056,-0.0,58.91407784050312,58.90695691626885,2.400727454526036,5.020665513555512,50.40463981586128,0.2370876380892531,63.78103833955012,-0.0,1.469567030581422,-0.0,20.796213183700512,20.793246132794074,1.9936356475580614,2.692268787572373,44.72863273947749,0.5283056477760449,299.273759529099,-0.0,7.058924351477622
5,68.27038815207706,106.85448948465348,4.71158646408717,94.22034254946314,102.91506042209892,53.493097382216106,104.35839141666649,2.6672060136604383,57.15923602977035,35.35020208530841,3.0462926807618613,-0.0,58.8948308010898,58.88771409341373,2.3998780712281698,5.020246849858466,50.387031132235734,0.2375644517862552,63.7690986409628,-0.0,1.4956968143049159,-0.0,20.786245039126868,20.783277563262082,1.9941954330232898,2.679941343420349,44.73580351266068,0.5312610059755019,297.1601645090385,-0.0,7.059565838605165
6,68.4603385921433,106.85448948465348,4.710047249685519,94.18956477826936,102.90647418285005,53.5340006070604,104.35839141666649,2.6659265894276842,57.131815778376975,35.18895132086833,3.095783689225447,-0.0,58.875590621069165,58.868477986417616,2.3990124388913547,5.019828008919497,50.369428910257305,0.23804153844811426,63.75715293961843,-0.0,1.5276276438335359,-0.0,20.77627414618691,20.77330747382166,1.99473923623004,2.667716728996978,44.742705361342914,0.534203899994701,295.0625145117634,-0.0,7.060207325732708
7,68.64894776975433,106.85448948465348,4.708508593895969,94.15879773828115,102.89788431845318,53.57489616723504,104.35839141666649,2.664646831959959,57.104391506025294,35.029046173076686,3.1542602831504185,-0.0,58.8563574236998,58.849248586424984,2.398133436116441,5.019408991144039,50.35183314158728,0.2385188981025613,63.745201240553044,-0.0,1.5653558334582514,-0.0,20.7663006562583,20.76333592234818,1.9952449689464238,2.6555941273903896,44.749340552847926,0.5371343336078142,292.9806960372823,-0.0,7.06084881286025
8,68.83622760150686,106.85448948465348,4.706970507057318,94.12804141431037,102.88929083826397,53.61578405823366,104.35839141666649,2.6633667644614922,57.07696339030576,34.87047452454217,3.2217159143354115,-0.0,58.83713133821664,58.83002588394326,2.397244340743153,5.018989796988468,50.33424381709693,0.23899653078079738,63.733243549435606,-0.0,1.6088771583813068,-0.0,20.756324750177747,20.753362973414088,1.9956893257391224,2.6435726199665717,44.7557116351301,0.5400523111250571,290.9145814434079,-0.0,7.061490299987793
9,69.0221870745814,106.85448948465348,4.705432991981162,94.09729579983104,102.88069374945228,53.65666427660082,104.35839141666649,2.6620864332815644,57.049531535778215,34.713227237175104,3.298143274574388,-0.0,58.81791239976468,58.81080987489368,2.396350056845712,5.0185704268025315,50.31666093015788,0.23947443650642397,63.721279870614765,-0.0,1.658186903461744,-0.0,20.74634678915752,20.743388665037685,1.9960622795264171,2.631651513955954,44.76182051608434,0.5429578381333884,288.864074148188,-0.0,7.0621317871153355
10,69.20683611354104,106.85448948465348,4.703896050867304,94.06656088853656,102.87209305994516,53.6975368185163,104.35839141666649,2.660805887445662,57.022096060038145,34.55729421979145,3.3835339806649176,-0.0,58.79870063584145,58.79160055533461,2.395455653579023,5.018150880972915,50.29908447400292,0.23995261530548698,63.70931020889905,-0.0,1.7132796599876348,-0.0,20.73636715526626,20.733413039977034,1.9963549378924428,2.6198300443337352,44.7676693012064,0.5458509211612311,286.8290674466473,-0.0,7.062773274242877
11,69.39018466421756,106.85448948465348,4.70235968225527,94.03583667774927,102.86348877773048,53.73840168013028,104.35839141666649,2.659525179431313,56.99465707740353,34.40266535976388,3.4778786603367022,-0.0,58.779496028191026,58.77239792359257,2.39456605432827,5.017731159889272,50.28151444329145,0.24043106720410465,63.69733456913557,-0.0,1.7741493811158373,-0.0,20.726386257475276,20.723436139798526,1.9965661664762975,2.608107444449474,44.77326009272635,0.54873156770556,284.80945427503593,-0.0,7.06341476137042
