time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.87704673681452,113.55927701402548,3.8486071582781642,76.96287387990115,87.34948384419285,23.421626242126457,141.22396936504092,3.7022823743370763,48.80842860524101,61.24640478004054,3.4238619706102305,-0.0,48.10758947847726,48.101796174939125,1.9530073234948344,4.260950431424095,41.0080753603395,0.1983855246877187,54.167532089818344,-0.0,1.093179896659449,-0.0,17.812176652657897,17.806196059019598,2.588995512454254,2.730262232366644,36.73026196050987,0.5563631929701487,276.262727990296,-0.0,5.61347497165203
1,70.13467564079443,113.55927701402548,3.8467804297786503,76.9263440480678,87.33717207404295,23.472294572609215,141.22396936504092,3.699860255135769,48.77648823741174,61.0231383630912,3.428815856874767,-0.0,48.08475537223334,48.07896503004329,1.9520157144248589,4.260349857270439,40.987280720181495,0.19933572850082268,54.14685505026156,-0.0,1.0948322432375537,-0.0,17.800523512587727,17.794543636107875,2.5888002158253784,2.720309389123978,36.72685641105168,0.5604540680996153,274.47802875712006,-0.0,5.614410550813972
2,70.39064090113212,113.55927701402548,3.8449546282959366,76.88983272709909,87.32486020330656,23.522943565797025,141.22396936504092,3.6974383218302185,48.74455095349879,60.80153231997203,3.4436585458531517,-0.0,48.06193285369942,48.05614545443785,1.951024438194913,4.259749278210127,40.9664969084546,0.20028661584137492,54.12616883158337,-0.0,1.0997829556749534,-0.0,17.78887126688695,17.782892338264507,2.5885971607898695,2.7104305625681104,36.723268195170604,0.5645342026514911,272.7041006189457,-0.0,5.615346129975914
3,70.64495211307725,113.55927701402548,3.843129753925001,76.85333991826805,87.31254825170235,23.573573200603207,141.22396936504092,3.695016584793621,48.712616925140075,60.5815768734222,3.4683943950587084,-0.0,48.03912192406272,48.03333744891845,1.9500337739962126,4.259148695205045,40.945723924831,0.20123818691375883,54.10547344388382,-0.0,1.108033487400703,-0.0,17.77721996546241,17.771242228106104,2.5883815631986464,2.700625316845115,36.7194985540415,0.568603501075528,270.940900329412,-0.0,5.616281709137856
4,70.89761874211938,113.55927701402548,3.841305806008342,76.81686561265849,87.30023623690613,23.62418346892566,141.22396936504092,3.6925950572204056,48.680686298989734,60.36326239810363,3.503020786652476,-0.0,48.016322575104475,48.010541007912465,1.9490439412877574,4.258548109117423,40.92496176310665,0.20219044151963764,54.0847689013038,-0.0,1.1195829652463403,-0.0,17.765569671794275,17.759593359134744,2.5881493519152743,2.6908932228735276,36.71554869226416,0.5726618853894784,269.188383270243,-0.0,5.617217288299798
5,71.14865069440046,113.55927701402548,3.8394827836945247,76.78040980106763,87.28792417747304,23.674774362263395,141.22396936504092,3.6901737563132357,48.648759224734455,60.146578820985006,3.5475339381628967,-0.0,47.993534796181756,47.987756125668184,1.9480551009748492,4.257947520852396,40.9042104168704,0.20314337944929914,54.06405521870795,-0.0,1.1344301275854165,-0.0,17.75392046864686,17.747945785958844,2.5878968794351893,2.6812338316144695,36.71141986835455,0.5767092751934009,267.44650259418546,-0.0,5.61815286746174
6,71.39805642328433,113.55927701402548,3.8376606861542877,76.7439724756982,87.27561208931273,23.725345873333392,141.22396936504092,3.6877527001476076,48.61683582618679,59.93151754681443,3.601929225110915,-0.0,47.970758576928795,47.96498279731227,1.94706727431591,4.257346931186039,40.88346988073294,0.20409700052092183,54.043332408868224,-0.0,1.1525734319436534,-0.0,17.7422724429838,17.736299553747447,2.5876222411296066,2.6716467599059937,36.70711315319032,0.5807456034957184,265.7152181217798,-0.0,5.619088446623682
7,71.64584732509947,113.55927701402548,3.8358395122659266,76.70755362603946,87.26329999387765,23.775897992315564,141.22396936504092,3.6853319132554376,48.58491627007196,59.718066988006285,3.666200337070955,-0.0,47.94799390332428,47.94222101627557,1.9460804835279688,4.256746341164814,40.86274014743254,0.2050513044892296,54.0226004890078,-0.0,1.1740107735068603,-0.0,17.730625712831436,17.724654723324928,2.587322938642972,2.662131491192926,36.70262999030059,0.5847707800707616,263.9944756743589,-0.0,5.620024025785624
8,71.89203416977249,113.55927701402548,3.8340192610850874,76.67115324200303,87.25098791150543,23.826430709905058,141.22396936504092,3.6829114192539123,48.55300071308127,59.50621619432548,3.740340256338284,-0.0,47.925240763563785,47.919470776252815,1.9450946664384678,4.256145751780804,40.842021210091076,0.20600629112016597,54.00185947547518,-0.0,1.198739811551052,-0.0,17.71898039181521,17.71301135185511,2.586997922568209,2.652687537332109,36.69797174158458,0.5887847208068683,262.2842239069244,-0.0,5.620959604947566
9,72.13662583208996,113.55927701402548,3.8321999320218563,76.63477131499059,87.23867585911073,23.876944018375433,141.22396936504092,3.6804912398032967,48.52108928107277,59.29595614346712,3.824340557965637,-0.0,47.902499150273385,47.89673207187003,1.944109559203811,4.255545163859112,40.8213130630438,0.20696196021527263,53.98110938191786,-0.0,1.2267577359727977,-0.0,17.707336584145565,17.701369485253274,2.5866494032810405,2.6433144961242903,36.69313952356389,0.5927873593338838,260.5844201417525,-0.0,5.621895184109508
