time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.842168652710725,100.63446096616758,3.8705389140319646,77.40150082008772,92.16854961933171,48.78420602326475,114.59310878539658,4.253253568096077,113.37729333372445,21.07491931718681,2.5209927755810413,-0.0,48.38173642539845,48.37593801255479,1.9547071769524196,4.496026810699108,41.04440864303321,0.2144157335527807,57.08814769528437,-0.0,1.7815590432916626,-0.0,20.170759406254508,20.16910835351013,1.5457726192113443,1.8849798180224475,42.75486422315671,0.33042095332426547,213.1940048571883,-0.0,8.05456902243197
1,53.9977746734841,100.63446096616758,3.8691064637170336,77.37285504175237,92.1567890050653,48.826044866181384,114.59310878539658,4.252120146613809,113.34708354901419,20.95065650260598,2.5250925083772167,-0.0,48.363830796461805,48.35803440109519,1.9539321664811273,4.495453122198311,41.02819790221707,0.21483503810024246,57.07490778797425,-0.0,1.7832802501752598,-0.0,20.165384233658123,20.16373422255991,1.5469144314284216,1.8738655217307172,42.76932100564503,0.3323620949748331,211.40356696301222,-0.0,8.055301988945978
2,54.15207566984278,100.63446096616758,3.8676745797729675,77.34422056942068,92.14502621887863,48.86787400864382,114.59310878539658,4.250985913039363,113.31686409289085,20.827709195945076,2.5373765905249632,-0.0,48.34593224716099,48.34013785588788,1.953160834990631,4.494879327750182,41.01199386923973,0.21525461291544243,57.06166286446319,-0.0,1.788437524515456,-0.0,20.160005209771036,20.15835837112604,1.547982303744656,1.8628688869038863,42.78348792245051,0.33429143321612237,209.63088403176553,-0.0,8.056034955459985
3,54.305083806792226,100.63446096616758,3.8662432598828205,77.3155974075896,92.13326126806076,48.909693441182895,114.59310878539658,4.249850937368202,113.28663510036134,20.706065027196292,2.557848555526589,-0.0,48.32804074853414,48.32224837974347,1.952393022041078,4.494305427710285,40.99579654598042,0.2156744581892939,57.048412926946554,-0.0,1.7970323497963705,-0.0,20.154622666541854,20.152980823225423,1.5489335956937555,1.8519888071455464,42.79736774979055,0.3362090205025261,207.87579713730594,-0.0,8.056767921973993
4,54.45681192066609,100.63446096616758,3.8648125016353525,77.286985553753,92.12149416120216,48.951503160125554,114.59310878539658,4.248715317631703,113.25639668276443,20.585710950655827,2.58650615942735,-0.0,48.3101562704408,48.30436597109559,1.9516282226714297,4.493731422497671,40.979605930436065,0.21609457395106924,57.03515798062136,-0.0,1.8090637839296901,-0.0,20.14923706887758,20.147601598664508,1.549735036303638,1.841224115623786,42.810963401736316,0.3381149167851429,206.1381380371893,-0.0,8.057500888488
5,54.607272724487046,100.63446096616758,3.863382303093473,77.2583850049322,92.10972490688806,48.99330316180235,114.59310878539658,4.247579172152904,113.22614892901616,20.466634046061937,2.6233462550273843,-0.0,48.2922787886673,48.286490628082596,1.950865650637375,4.493157312531129,40.96342202060866,0.21651496022984032,57.02189803068385,-0.0,1.8245305056141654,-0.0,20.14384897791699,20.142220713260908,1.5503652336447742,1.830573656726465,42.82427775366722,0.340009182386261,204.41773997675844,-0.0,8.058233855002008
6,54.75647881209424,100.63446096616758,3.8619526629594714,77.2297957575105,92.09795351369837,49.035093442547726,114.59310878539658,4.246442629681215,113.19589191555552,20.348821514387087,2.6683648143350434,-0.0,48.27440828699229,48.26862234844403,1.9501043412630532,4.492583098229193,40.947244814378365,0.21693561705448566,57.00863308232943,-0.0,1.8434308237622805,-0.0,20.138459004245206,20.136838180612635,1.5508159086546323,1.8200362856848538,42.83731364449603,0.34189187797250326,202.71443764121176,-0.0,8.058966821516018
7,54.90444265244084,100.63446096616758,3.8605235806956317,77.20121780711311,92.08617999020757,49.07687399869977,114.59310878539658,4.245305821177464,113.16562571446883,20.232260683630916,2.721556879884447,-0.0,48.25654475869428,48.25076112944567,1.9493432416968683,4.4920087800101305,40.93107430940169,0.21735654445367542,56.99536314075274,-0.0,1.8657626570617103,-0.0,20.13306776893487,20.1314540135434,1.5510929505617235,1.8096108690917696,42.85007387643099,0.3437630645586223,201.0280672261404,-0.0,8.059699788030025
8,55.0511765950735,100.63446096616758,3.8590950565049518,77.17265114862616,92.07440434498433,49.118644826600644,114.59310878539658,4.244168867626856,113.13535040577828,20.11693900323939,2.782916596574032,-0.0,48.23868820631079,48.232906967891324,1.9485813602659923,4.491434358291923,40.914910503023194,0.21777774245588402,56.982088211147186,-0.0,1.8915235473422232,-0.0,20.12767584574989,20.126068226288645,1.551214948296036,1.7992962844024145,42.86256121948014,0.3456228034761825,199.35846637336755,-0.0,8.060432754544033
9,55.196692871720664,100.63446096616758,3.8576670912931617,77.14409577623513,92.06262658659156,49.16040592259624,114.59310878539658,4.243031872596719,113.10506608491639,20.002844042484274,2.852437216647692,-0.0,48.22083864116342,48.21505986014692,1.9478178498645409,4.490859833492276,40.89875339223675,0.21819921108938672,56.968808298705184,-0.0,1.9207106616669334,-0.0,20.122283725851133,20.12068083582521,1.5512120179146363,1.7890914197894303,42.87477841395608,0.3474711563563192,197.7054741534351,-0.0,8.06116572105804
