time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.92539729428528,111.03483550599691,4.522491314893241,90.43897018735626,106.24209479822197,33.29493304633288,80.98346706180148,5.427278728122494,90.65584903865772,55.474683024335455,3.233975853127516,-0.0,56.53114143616554,56.52435636709747,2.287129898953827,5.182541209669435,48.024155467369795,0.20223689858116892,66.40405748117689,-0.0,2.498283267112302,-0.0,21.40711271695708,21.4005527212366,2.6437490908027006,1.9011511408011825,46.83377161257926,0.3070597767962743,241.804881845076,-0.0,6.785422896444797
1,52.10728850510144,111.03483550599691,4.520767315661209,90.40449442204769,106.22823690439873,33.344990704696734,80.98346706180148,5.42528576338812,90.62253478776125,55.328099029150124,3.238761675233918,-0.0,56.50959144576513,56.502809013779604,2.2862027299584784,5.181865214848789,48.004632131475894,0.20290095026042476,66.38619019451153,-0.0,2.501034752594967,-0.0,21.399251757008855,21.392688436800032,2.643088613317673,1.8961276180971862,46.82728227492611,0.3092649447135886,240.70837463033945,-0.0,6.78617683232218
2,52.28835536635549,111.03483550599691,4.519044014414506,90.37003266593113,106.21437777010941,33.3950348963493,80.98346706180148,5.423293275672858,90.58922497452221,55.182334468850385,3.253100981118361,-0.0,56.48805018018135,56.481270416206755,2.2852771099226743,5.181189159517603,47.98511704252234,0.20356577798898373,66.36831175371493,-0.0,2.509278768167503,-0.0,21.391392678593224,21.38482519993318,2.6424840242723326,1.8911321779253032,46.82072636188281,0.3114660986540936,239.61673607791607,-0.0,6.7869307681995625
3,52.46860144793478,111.03483550599691,4.517321410550166,90.33558492174204,106.2005174108701,33.44506560364205,80.98346706180148,5.421301214924345,90.55591970770347,55.03738571483836,3.276997757005926,-0.0,56.46651763187708,56.459740576088564,2.284352488734548,5.18051304443276,47.965610201597514,0.20423138278967795,66.35042215524109,-0.0,2.5230176056076195,-0.0,21.38353528428593,21.376963036311004,2.6419417994498455,1.8861646959312772,46.814104215941505,0.3136632131485927,238.52995118810713,-0.0,6.787684704076946
4,52.64802998310296,111.03483550599691,4.515599503599261,90.3011511844462,106.18665583962932,33.49508281912957,80.98346706180148,5.419309537955669,90.5226190745665,54.893249489775805,3.3104496133355363,-0.0,56.444993794990765,56.43821949027866,2.2834283825452406,5.179836870225891,47.946111605429564,0.20489776509571717,66.33252140173566,-0.0,2.54224989109856,-0.0,21.375679403742474,21.36910196653277,2.641465010996258,1.881225059798733,46.80741614473228,0.31585627015559803,237.44800566052277,-0.0,6.788438639954328
5,52.82664462235129,111.03483550599691,4.513878293379859,90.26673144799716,106.17279307104297,33.54508653438435,80.98346706180148,5.417318194797334,90.48932317476103,54.74992209349131,3.3534528736736298,-0.0,56.423478667248254,56.41670715499801,2.282504271668011,5.179160637611923,47.92662125016905,0.20556492539698598,66.31460949619917,-0.0,2.5669735109692855,-0.0,21.367824839865417,21.361242014122144,2.641055146121393,1.8763131427205442,46.800662498433894,0.31804524953513785,236.37088331501215,-0.0,6.789192575831711
6,53.00444902885332,111.03483550599691,4.5121577800841015,90.2323257059347,106.1589291198626,33.59507674092293,80.98346706180148,5.4153271352126096,90.45603210827497,54.607399813060034,3.4060027581915993,-0.0,56.40197225105128,56.39520356620897,2.2815797112195986,5.178484347310442,47.90713913175351,0.20623286418606715,66.29668644165832,-0.0,2.597185717180124,-0.0,21.359971394503287,21.353383202682668,2.6407113158664233,1.8714288174525182,46.79384363146051,0.320230131322886,235.29856787848325,-0.0,6.789946511709093
7,53.18144652990784,111.03483550599691,4.5104379640920405,90.19793395217062,106.14506399952332,33.64505343101836,80.98346706180148,5.413336314920646,90.42274596449539,54.465679276077054,3.4680939943288918,-0.0,56.380474551150506,56.373708720106414,2.280654393895632,5.177807999976819,47.887665246345364,0.2069015819111654,66.27875224087538,-0.0,2.6328834784078246,-0.0,21.352118892996696,21.34552555331536,2.6404309263731136,1.866571968420286,46.78695986756949,0.32241089759848296,234.23104453797322,-0.0,6.7907004475864765
8,53.35764099055631,111.03483550599691,4.508718846102025,90.16355617935768,106.13119772567678,33.695016595667845,80.98346706180148,5.4113456841284036,90.38946484550817,54.32475656520804,3.539719384035423,-0.0,56.358985576275316,56.35222261209834,2.2797280715852932,5.177131596374549,47.868199589310166,0.2075710790939445,66.26080689707473,-0.0,2.6740626563183945,-0.0,21.344267138944236,21.33766909011899,2.6402087587094583,1.8617424613744165,46.78001158512345,0.3245875277822361,233.1682960511217,-0.0,6.791454383463859
9,53.53303628629754,111.03483550599691,4.507000426962097,90.12919237995727,106.11733031407552,33.744966225809456,80.98346706180148,5.409355198822484,90.35618884762333,54.18462775265758,3.6208703354980134,-0.0,56.337505337026215,56.33074523747308,2.2788007249796096,5.176455137272047,47.8487421557837,0.20824135625882115,66.24285041350969,-0.0,2.7207183112695508,-0.0,21.33641595874144,21.32981383582886,2.6400370001259907,1.856940161706971,46.772999164974614,0.32676000153876733,232.1103050841274,-0.0,6.792208319341242
