time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.7634906542601,117.35456123066403,4.423293136846327,88.4552252157451,101.98702853478383,45.74975012607985,87.1713673896541,4.432059738545526,69.8183020574427,40.844921915980734,3.7244221940756206,-0.0,55.2911642105779,55.284515759841476,2.241165219962799,4.974977001696824,47.05871502250479,0.2304690926242459,63.26010545430104,-0.0,3.7699688282750414,-0.0,17.052028969836766,17.04621424347161,2.586060085066008,2.4183507782284375,43.34304350420817,0.5545501220661859,304.6492936917654,-0.0,6.707259219884872
1,70.01774734430047,117.35456123066403,4.421414553240078,88.41765838336833,101.9734444813482,45.80277959549857,87.1713673896541,4.429891138715766,69.78412524263355,40.62701064057925,3.7296283899458387,-0.0,55.26768191549978,55.26103648960598,2.2401505614346466,4.974314364943866,47.03737206241626,0.2312845852810382,63.240397062171034,-0.0,3.77393427388022,-0.0,17.043685438995006,17.037869937032934,2.587076660393498,2.405448662672041,43.357947645783014,0.558580477031545,301.8815807564501,-0.0,6.708097627287358
2,70.2696959333077,117.35456123066403,4.419536819720442,88.38010857950549,101.95985906839891,45.85579254583034,87.1713673896541,4.427721695170951,69.74993696418363,40.41141977356676,3.745226728121364,-0.0,55.24421024650432,55.2375678621917,2.239136040658341,4.973651661873169,47.0160391214571,0.23210105733752479,63.22067472714192,-0.0,3.785815187143602,-0.0,17.03533866202066,17.029522831733903,2.588073264054743,2.3926839341192223,43.372422319173666,0.562589426480056,299.1398234022916,-0.0,6.708936034689843
3,70.51935660147163,117.35456123066403,4.417659936807061,88.34257580653191,101.94627231515156,45.908788954964685,87.1713673896541,4.425551426697313,69.71573755316001,40.198128784900085,3.771221899958137,-0.0,55.220749210087064,55.21410987908321,2.2381214758563117,4.9729888934220785,46.99471620031069,0.23291850994351315,63.200938446380874,-0.0,3.8056151413684707,-0.0,17.026988711192388,17.02117300840492,2.5890451060336193,2.3800553770248487,43.386471479486424,0.5665769449932708,296.42382709601065,-0.0,6.709774442092328
4,70.76675085389752,117.35456123066403,4.4157839045939395,88.30506005595548,101.93268424169382,45.96176881121197,87.1713673896541,4.423380356215169,69.68152734153395,39.9871158145824,3.807611022008131,-0.0,55.197298807423046,55.19066253497294,2.237106764978115,4.972326060570483,46.973403293247834,0.2337369436298568,63.18118822587502,-0.0,3.8333319402954844,-0.0,17.018635674694462,17.012820548097128,2.589987518553945,2.367561697099746,43.40009932490977,0.5705430235281249,293.73338175649235,-0.0,6.710612849494814
5,71.01190007277464,117.35456123066403,4.413908723180626,88.26756131928188,101.9190948681065,46.0147321028862,87.1713673896541,4.421208509179479,69.64730665629223,39.778359127982704,3.8543904115256433,-0.0,55.173859039756636,55.16722582455195,2.236091868029243,4.971663164297929,46.95210039450483,0.23455635892647686,63.16142407161937,-0.0,3.8689627788577354,-0.0,17.010279650462984,17.004465530644698,2.5908960912628545,2.3552016074774125,43.41331002777897,0.5744876552519356,291.06827815460184,-0.0,6.7114512568973
6,71.25482538308162,117.35456123066403,4.412034392707506,88.23007958798317,101.90550421445589,46.06767881830865,87.1713673896541,4.419035916472358,69.61307581386507,39.57183725281002,3.9115547149027114,-0.0,55.15042990884264,55.143799742490245,2.2350768780649286,4.971000205583266,46.93080749823322,0.23537675636134262,63.141645989625644,-0.0,3.912503579329048,-0.0,17.00192075731466,16.99610803330442,2.5917669008804416,2.342973836824002,43.426107706342144,0.5784108379741834,288.42830884131996,-0.0,6.712289664299785
7,71.49554779775283,117.35456123066403,4.410160913174986,88.19261485367439,101.89191230080178,46.12060894580406,87.1713673896541,4.416862610400388,69.57883512704765,39.36752883102816,3.9790978368591285,-0.0,55.12701141468611,55.12038428354725,2.2340619188159305,4.9703371854050165,46.90952459861965,0.2361981364615494,63.12185398591289,-0.0,3.963949699067711,-0.0,16.99355911954673,16.987748132445574,2.5925965999119125,2.330877120570483,43.438496455235004,0.582312571449607,285.8132671554127,-0.0,6.713128071702271
8,71.73408811809276,117.35456123066403,4.408288284460671,88.15516710809945,101.87831914719189,46.17352247370321,87.1713673896541,4.4146886267939385,69.54458490091513,39.16541272042724,4.057012293545869,-0.0,55.10360355575718,55.09697944256292,2.2330471960219676,4.969674104741118,46.8882516898528,0.23702049975255884,63.10204806651413,-0.0,4.023295437789493,-0.0,16.985194875013935,16.97938590255258,2.593382603600521,2.3189102069264886,43.45048032454309,0.586192859175586,283.22294791263784,-0.0,6.713966479104757
9,71.97046698316309,117.35456123066403,4.406416506270621,88.11773634317844,101.86472477366455,46.226419390341604,87.1713673896541,4.412514002731924,69.51032543610573,38.9654679442283,4.145289519687471,-0.0,55.080206328381564,55.073585214487295,2.2320329233839376,4.969010964569052,46.866988766178416,0.23784384675854597,63.08222823747342,-0.0,4.09053427151128,-0.0,16.976828166374734,16.97102141702661,2.5941232287635816,2.3070718538965065,43.462063330468894,0.5900517074180196,280.6571470772492,-0.0,6.714804886507242
10,72.20470487912644,117.35456123066403,4.404545578175047,88.08032255097146,101.85112920024916,46.279299684059524,87.1713673896541,4.410338776894316,69.47605702864278,38.767673681565505,4.243919936187668,-0.0,55.056819727186884,55.05020159435794,2.231019337802173,4.968347765865865,46.845735821879316,0.23866817800248852,63.06239450484501,-0.0,4.165658904044811,-0.0,16.968459142447493,16.96265474814206,2.594817534993117,2.295360828716347,43.473249457224725,0.5938891250837119,278.1156616907438,-0.0,6.715643293909728
11,72.43682204355088,117.35456123066403,4.402675499460234,88.0429257238296,101.83753244696086,46.33216334320453,87.1713673896541,4.4081629877216715,69.4417799699263,38.57200936503019,4.352892293991764,-0.0,55.03344374325173,55.02682857739426,2.2300065968856844,4.967684509607898,46.82449285139813,0.23949349400536307,63.04254687470047,-0.0,4.248660767230991,-0.0,16.960087951129488,16.954285967044573,2.5954659992616422,2.2837759136285407,43.48404263813911,0.5977051252444007,275.598290566773,-0.0,6.716481701312214
12,72.66683866020952,117.35456123066403,4.4008062693545655,88.00554585416327,101.82393453381155,46.38501035612583,87.1713673896541,4.405986673762341,69.40749455019407,38.378454482063106,4.472194983883263,-0.0,55.010078366930856,55.00346615885281,2.2289948476550636,4.967021196771347,46.80325984920637,0.24031979528771752,63.02268535311505,-0.0,4.33953101858335,-0.0,16.951714740732708,16.945915144596007,2.5960693934841013,2.2723158941231483,43.49444679546609,0.6014997218803472,273.1048329013126,-0.0,6.717320108714699
