time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,84.77257803731626,106.02380595905574,5.318253017104157,106.3522061353604,103.03565868691324,34.87807167358095,70.1233256894856,1.950955491283022,71.98425034723114,45.56089496266944,2.876294121126422,-0.0,66.47816271380347,66.47012883460016,2.7377038312598354,5.026129692044454,57.474546817509605,0.10020506971096979,65.67899496444645,-0.0,0.663087547859583,-0.0,14.571914442377667,14.56854693381652,1.2695633932410464,3.4513216826676745,48.17204575072588,0.8211112745279274,472.16302861122284,-0.0,6.3737898463010785
1,85.02256740154668,106.02380595905574,5.316797841330538,106.32310767129542,103.03129379311493,34.912990207217845,70.1233256894856,1.9502800550845285,71.95929680257767,45.33653457929101,2.88075469988431,-0.0,66.45997301663326,66.45194229455956,2.736169372551269,5.025916770395756,57.45773387484403,0.10047947974961786,65.67249720861517,-0.0,0.6647043559344347,-0.0,14.566869530517964,14.563496705680565,1.2711948955752617,3.434325970521983,48.23514355295946,0.8260743847892682,468.2210838678085,-0.0,6.374321527135772
2,85.27047095274949,106.02380595905574,5.315343473766109,106.29401733139194,103.02692342093899,34.9479052868617,70.1233256894856,1.9496037485004738,71.93431079848827,45.11429333876164,2.89411980031922,-0.0,66.4417934220779,66.43376083211989,2.7346686822562227,5.0257035815091236,57.44092599329894,0.10075400250599491,65.66599438670839,-0.0,0.6695487502333026,-0.0,14.561818117646835,14.558439908235165,1.2728395180779335,3.4174907873489917,48.2974980404784,0.8310144862785982,464.3120869589624,-0.0,6.374853207970465
3,85.51630524573443,106.02380595905574,5.31388988490141,106.26493514781787,103.02254757256382,34.98281690767565,70.1233256894856,1.9489265639245468,71.90929272569933,44.894154303141576,2.9163932888135884,-0.0,66.42362356126915,66.41558446738608,2.733242762475186,5.0254901254908235,57.42412315908055,0.10102863805702494,65.6594864991173,-0.0,0.6776221321883067,-0.0,14.556760146951863,14.553376620559584,1.2744968810554755,3.4008148500685755,48.35910942028625,0.8359315185481324,460.43581840346485,-0.0,6.375384888805158
4,85.76008719732208,106.02380595905574,5.31243702642585,106.23586116626716,103.01816625323316,35.01772506703257,70.1233256894856,1.9482484951696661,71.88424297565483,44.6761001703533,2.9475727581494033,-0.0,66.40546283032468,66.39741322891686,2.731925433502578,5.025276402596645,57.407325366760666,0.10130338641107305,65.65297354914097,-0.0,0.6889236292647983,-0.0,14.551695572221005,14.548306921876286,1.2761652417880187,3.3842968480165068,48.41997870467553,0.8408254403640124,456.5920503191335,-0.0,6.375916569639851
5,86.0018331118303,106.02380595905574,5.310984835515236,106.20679544702281,103.01377946803746,35.05262976238324,70.1233256894856,1.9475695375766906,71.85916192644144,44.46011426265142,2.9876548631511923,-0.0,66.38731044394201,66.37924715438916,2.73074213459886,5.025062413074902,57.3905326216755,0.10157824757622917,65.64645553998231,-0.0,0.7034520289504538,-0.0,14.546624358654606,14.543230888704421,1.2778416632040814,3.3679355178228634,48.48010722959472,0.8456962151525014,452.7805624772747,-0.0,6.376448250474544
6,86.241561677315,106.02380595905574,5.3095332312648935,106.17773806805799,103.00938722284292,35.08753099079292,70.1233256894856,1.946889687246737,71.83405001143221,44.246177462505905,3.036635039137105,-0.0,66.36916539081273,66.36108629253616,2.729715666357617,5.024848157211755,57.37374493727449,0.10185322156178928,65.63993247533288,-0.0,0.7212056767033675,-0.0,14.541546477131435,14.538148608752273,1.279521967496254,3.351729411299544,48.53949677706887,0.8505438031570826,449.00110204286034,-0.0,6.376979931309237
7,86.47928926586222,106.02380595905574,5.308082129910978,106.1486891105313,103.00498952284926,35.122428749667236,70.1233256894856,1.9462089437367525,71.80890760983105,44.03427301906985,3.0945079978156436,-0.0,66.35102662388879,66.34293069408197,2.728853881577027,5.0246336352608445,57.356962337813016,0.10212830837593875,65.63340435846541,-0.0,0.7421826556977513,-0.0,14.536461924342294,14.533060158765108,1.2812011637133698,3.3356772595390547,48.59814934611224,0.8553681732811412,445.25344680989053,-0.0,6.37751161214393
8,86.71503270021148,106.02380595905574,5.3066314432126624,106.11964865997645,103.00058637344502,35.15732303632463,70.1233256894856,1.9455273090442924,71.7837351103486,43.824383718895504,3.1612673602091577,-0.0,66.33289304015986,66.32478041248518,2.728156605635936,5.024418847485027,57.34018485425401,0.10240350802711454,65.62687119277217,-0.0,0.7663806537711854,-0.0,14.531370715207148,14.52796561741221,1.2828735390249915,3.319777758591033,48.65606726141004,0.8601692963543185,441.53736793584164,-0.0,6.3780432929786235
9,86.94880870777651,106.02380595905574,5.305181086296256,106.09061679853781,102.9961777800431,35.19221384808161,70.1233256894856,1.9448447883873496,71.75853289768962,43.616492444646376,3.236905785830319,-0.0,66.31476357870476,66.30663549908604,2.7276138943112285,5.024203794148347,57.32341252252922,0.10267882052373468,65.6203329816615,-0.0,0.793797010246697,-0.0,14.526272888699797,14.522865062552123,1.2845330205338,3.3040296117857233,48.71325309749214,0.8649471462319337,437.85263734201504,-0.0,6.378574973813317
10,87.18063452006281,106.02380595905574,5.303730977599838,106.06159360492781,102.99176374827393,35.22710118215718,70.1233256894856,1.9441613903186477,71.7333013663008,43.410581561817615,3.321414750887818,-0.0,66.29663721999954,66.28849600307979,2.7272067666825,5.023988475525463,57.30664538302739,0.10295424587450071,65.61378972867949,-0.0,0.8244286355398698,-0.0,14.52116850870153,14.51775857401502,1.286173150952351,3.2884314832769124,48.76970975362855,0.8697016986790735,434.19901957410565,-0.0,6.37910665464801
11,87.41052619726777,106.02380595905574,5.302281054933247,106.03257913863067,102.98734428345738,35.26198503593744,70.1233256894856,1.943477126919297,71.70804088128533,43.20663463302746,3.4147850448417385,-0.0,66.27851318666715,66.27036196164407,2.7269079948572785,5.0237728918758755,57.28988347432344,0.10322978408755927,65.60724143717755,-0.0,0.8582721911432777,-0.0,14.516057665447574,14.512646225692382,1.2877880281160885,3.2729821279026674,48.82544023206624,0.8744329346206924,430.5762945307496,-0.0,6.379638335482703
12,87.638498951182,106.02380595905574,5.300831273308388,106.00357344203893,102.98291939067859,35.29686540693286,70.1233256894856,1.9427920121731526,71.68275178675621,43.0046360883885,3.5170070857020015,-0.0,66.26039091635641,66.25223340127422,2.7266875922715665,5.023557043447642,57.273126830459766,0.1035054351706493,65.60068811035991,-0.0,0.895324203911444,-0.0,14.510940463384978,14.507528087227595,1.2893724836294207,3.257680366215349,48.88044754372647,0.8791408384018878,426.9842532933365,-0.0,6.380170016317396
13,87.86456933816783,106.02380595905574,5.299381599559156,105.97457654545903,102.97848907552276,35.3317422924178,70.1233256894856,1.9421060638919918,71.65743445559758,42.80456898084249,3.6280694448138484,-0.0,66.24226999449101,66.23411034091178,2.726509514986982,5.023340930513212,57.25637548479153,0.10378119913221844,65.59412975174658,-0.0,0.9355805313457609,-0.0,14.505817035551985,14.502404234086876,1.2909214429187599,3.242524914444089,48.93473515503715,0.8838253957939203,423.4226679596217,-0.0,6.380701697152089
14,88.08875492054177,106.02380595905574,5.297932015866369,105.94558846364481,102.97405334396284,35.366615689484746,70.1233256894856,1.941419303139267,71.63208928202592,42.60641533279293,3.7479590935136646,-0.0,66.22415019833117,66.21599278977789,2.726334549469145,5.023124553363948,57.239629466879755,0.1040570759812573,65.58756636510255,-0.0,0.9790364509988323,-0.0,14.500687539273981,14.49727474605382,1.2924303104351564,3.2275144107528533,48.98830691962423,0.8884865940035692,419.8912963557704,-0.0,6.381233377986782
15,88.3110709325099,106.02380595905574,5.296482531056673,105.91660918506587,102.96961220124743,35.4014855955888,70.1233256894856,1.9407317511975202,71.60671660616292,42.41015954862952,3.876663416037427,-0.0,66.20603163820998,66.19788074066606,2.7261273848659133,5.022907912255879,57.222888794178026,0.10433306572560537,65.58099795373698,-0.0,1.0256873900853212,-0.0,14.495552133512756,14.492139691964027,1.2938962078410972,3.212647673745446,49.04116642584802,0.8931244253559396,416.38992778084315,-0.0,6.381765058821475
16,88.53153325333483,106.02380595905574,5.2950331745383865,105.88763867746687,102.96516565289396,35.43635200805954,70.1233256894856,1.940043431765146,71.58131678173221,42.215785371667664,4.0141681508900176,-0.0,66.18791468173137,66.1797741734167,2.725854109110931,5.022691007458149,57.20615347553745,0.10460916837346121,65.57442452112917,-0.0,1.0755281792983455,-0.0,14.49041099527439,14.48699914340591,1.2953173247383363,3.1979234719480756,49.093317575575114,0.8977388848104239,412.91834207131035,-0.0,6.3822967396561685
17,88.75015767037868,106.02380595905574,5.2935839873078585,105.85867689700487,102.96071370441804,35.47121492422801,70.1233256894856,1.9393543688033485,71.55589016052257,42.023276638795274,4.160458275773765,-0.0,66.16979984134977,66.16167306062793,2.7254853427171484,5.022473839239812,57.18942351263155,0.10488538393299918,65.5678460707575,-0.0,1.1285533735659776,-0.0,14.48526430352792,14.48185317157632,1.2966927789945177,3.1833405809752406,49.14476436831166,0.9023299695109672,409.47631994393873,-0.0,6.382828420490862
