time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.463424279509034,118.71047121084482,4.114330790364865,82.27674079393528,96.66910866842879,49.255889847238144,97.9510063904932,3.8344778281789313,73.77412847632709,51.95042171468437,3.8349795749180897,-0.0,51.42913487955967,51.4229629962091,2.080690407933034,4.715566276508664,43.689276502936686,0.2545361509399335,59.48040167424974,-0.0,2.9063287546215135,-0.0,18.313751802803456,18.309128536216345,2.0643247582888535,1.881108176101107,41.7852707534785,0.30115231607568693,192.98067604046855,-0.0,7.5854305958747865
1,51.64597667936234,118.71047121084482,4.112358432903592,82.23729852705509,96.65413385873062,49.31227928127776,97.9510063904932,3.832520713728961,73.73647046674547,51.80748443886262,3.8402757915383567,-0.0,51.40448041129374,51.398311579408976,2.0796181996453704,4.7148357979868,43.66690039025321,0.25516818898558297,59.4622347866829,-0.0,2.909172940850523,-0.0,18.304404478371673,18.299782640140204,2.063829429790901,1.8759324630011325,41.77518094205153,0.3033502263250721,192.08003896899723,-0.0,7.586378774699271
2,51.82767770969505,118.71047121084482,4.1103870900279285,82.19787644288361,96.63915506906783,49.36865149798769,97.9510063904932,3.830564072890799,73.69882158045483,51.66538893565871,3.8561437012489845,-0.0,51.379838625347965,51.37367277680179,2.0785490079774185,4.714105125320324,43.6445362593971,0.2558004679264244,59.44406209858533,-0.0,2.9176943616151925,-0.0,18.295059415945182,18.290439008265757,2.0633253850777744,1.8707872302187674,41.765016670778664,0.3055438663204848,191.1836464393934,-0.0,7.587326953523755
3,52.008530934998596,118.71047121084482,4.108416759085489,82.15847454592827,96.6241723141359,49.42500648081738,97.9510063904932,3.828607914026729,73.66118188712913,51.52413156254494,3.8825881997870337,-0.0,51.35520948856746,51.34904659120471,2.0774834481777558,4.713374259226084,43.62218411135193,0.25643298775036316,59.42588361967628,-0.0,2.931895646035313,-0.0,18.285716655462863,18.281097657884573,2.0628134615409817,1.8656723458592475,41.754778320662865,0.30773321387505354,190.2914850515971,-0.0,7.588275132348239
4,52.188540220397634,118.71047121084482,4.106447436743131,82.11909282855787,96.60918561019302,49.48134422447301,97.9510063904932,3.826652243723999,73.62355144778435,51.38370838679341,3.919606446954119,-0.0,51.330592959288,51.3244330178482,2.076421532391349,4.712643200497164,43.59984394030186,0.2570657483011379,59.40769936261368,-0.0,2.9517752688611223,-0.0,18.276376228385907,18.27175860413948,2.062294907505998,1.8605876675197524,41.744466295845584,0.3099182509034918,189.40353962108173,-0.0,7.589223311172724
5,52.367709868366155,118.71047121084482,4.104479119595663,82.07973128193004,96.59419497538883,49.53766472305252,97.9510063904932,3.824697067749878,73.5859303317484,51.244115030834955,3.9671939477508884,-0.0,51.305988994944634,51.29983205120581,2.0753626468417883,4.7119119500189095,43.577515740033185,0.2576987494038244,59.38950934153446,-0.0,2.977330816177902,-0.0,18.26703816225922,18.262421864236153,2.061771443180336,1.8555330366899006,41.734081047262926,0.3120989575634667,188.51979321050462,-0.0,7.590171489997208
6,52.546043493213055,118.71047121084482,4.102511805392079,82.04038989797529,96.5792004250088,49.59396797159088,97.9510063904932,3.822742389644997,73.54831859844658,51.105347817394744,4.0253459386037,-0.0,51.28139756739985,51.27524368623409,2.07430591251613,4.711180508536957,43.55519950531208,0.2583319909107458,59.37131356834949,-0.0,3.008559729840559,-0.0,18.257702473993113,18.253087452922653,2.061244578974148,1.8505083202167452,41.7236229545123,0.3142753173984969,187.64023156620001,-0.0,7.591119668821692
7,52.72354512856962,118.71047121084482,4.100545492770087,82.00106866650387,96.56420197615334,49.65025396453977,97.9510063904932,3.820788211898321,73.51071631553397,50.967402642697465,4.094055947125719,-0.0,51.256818659624955,51.250667916564446,2.0732501765734033,4.71044887688547,43.53289522996007,0.2589654726562807,59.35311205638919,-0.0,3.045458534033277,-0.0,18.248369175475077,18.2437553869895,2.0607157880485967,1.8455133695038926,41.71309244206462,0.31644731230100515,186.76483874986187,-0.0,7.592067847646177
8,52.90021879902983,118.71047121084482,4.098580181404098,81.96176757627545,96.54919964593313,49.706522696354384,97.9510063904932,3.8188345357627917,73.47312355159477,50.83027541231199,4.17331622184139,-0.0,51.23225226755008,51.22610473517169,2.072194297692145,4.709717055899119,43.51060290739925,0.2595991944742377,59.33490481899842,-0.0,3.088023066041118,-0.0,18.239038272689257,18.234425683457786,2.060186237386078,1.8405480362932998,41.70248993440064,0.31861492448361917,185.89359882540055,-0.0,7.593016026470662
9,53.07606728954928,118.71047121084482,4.096615871981423,81.92248661856306,96.53419344623268,49.762774163189924,97.9510063904932,3.816881361356949,73.43554035469884,50.693963293094306,4.2631201064108,-0.0,51.20769839976664,51.20155413660143,2.071137726626448,4.7089850461576335,43.48832253256393,0.2602331562487221,59.31669186545216,-0.0,3.136249751261367,-0.0,18.229709766201793,18.225098354257412,2.059656283478111,1.8356122179977268,41.69181572607919,0.3207781419265352,185.02650073063035,-0.0,7.593964205295146
