time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.21676446299126,112.09408819762469,4.665424614861404,93.29734161000769,114.0525537530145,57.329634135569755,87.65247815919446,2.6780550179889686,46.204905395794256,47.80875465295388,3.3127067941279345,-0.0,58.317807685766915,58.31083850625537,2.3497745912590013,5.5635392074641326,49.338737980002904,0.3635645221703268,69.33299580391741,-0.0,3.1935010128096946,-0.0,10.621365772921292,10.616936544694077,2.1866027694189887,2.331804986386406,39.93878409359569,0.47059540673996453,323.82684034951205,-0.0,4.355821438282728
1,64.45100311748637,112.09408819762469,4.663719089624346,93.26323568623437,114.03803765647083,57.37996168112381,87.65247815919446,2.676467101401733,46.17749036977921,47.603518941061054,3.317563158488305,-0.0,58.29648862030369,58.28952230389705,2.348835696693009,5.5628311051937125,49.31946085788875,0.36412481587331796,69.31608385760526,-0.0,3.1951286964869765,-0.0,10.61506797740304,10.61063713580925,2.1879971834869676,2.3217949022532753,39.96230203024438,0.4740115055922477,321.49085494428607,-0.0,4.356547408522442
2,64.68355303336753,112.09408819762469,4.662014245486423,93.22914306448212,114.02351984879954,57.43027695468528,87.65247815919446,2.6748781814462377,46.15005944374391,47.3999888711707,3.3321137554629465,-0.0,58.27517806857968,58.26821441530189,2.347897427622067,5.562122919453649,49.30019159468505,0.3646854396448781,69.29916639745028,-0.0,3.2000055482700915,-0.0,10.608766202451502,10.60433407342693,2.1893678947644406,2.3118680084177217,39.98538148509274,0.477414862661088,319.17156050337945,-0.0,4.357273378762156
3,64.91442701771042,112.09408819762469,4.660310081021871,93.19506374826972,114.00900034008086,57.4805799440809,87.65247815919446,2.673288280207655,46.122612949717485,47.19815128209279,3.3563625387032774,-0.0,58.25387601277277,58.24691484266915,2.34696225131222,5.5614146507356645,49.280930190081854,0.36524639369180767,69.28224342725143,-0.0,3.2081328932848754,-0.0,10.602460535658109,10.598027433840578,2.1907093151364716,2.302023662961152,40.008023844664905,0.4808054250073582,316.8688545518418,-0.0,4.35799934900187
4,65.14363521664485,112.09408819762469,4.658606593686817,93.16099773532099,113.99447913851333,57.53087064593221,87.65247815919446,2.671697417149808,46.09515113592536,46.99799576000836,3.3903072332600646,-0.0,58.232582421084594,58.22562358457619,2.3460316976487436,5.560706299439689,49.2616766408985,0.36580767801603287,69.26531495231542,-0.0,3.2195099690478193,-0.0,10.596151054217838,10.591717274087287,2.1920176974660155,2.292261357964144,40.030230442628756,0.484183160586874,314.58265429342254,-0.0,4.358725319241583
5,65.37119040530558,112.09408819762469,4.656903779283496,93.12694502373267,113.97995625447129,57.5811490559659,87.65247815919446,2.6701056197626767,46.0676743125769,46.799509192083214,3.4339437264751513,-0.0,58.21129724104309,58.20434063983349,2.345107035748826,5.559997866071784,49.24243094389762,0.3663692926196879,69.24838097936129,-0.0,3.2341353971395845,-0.0,10.589837867158,10.585403665446785,2.193289118536217,2.282580453866593,40.05200309214965,0.48754803075277053,312.3128551768461,-0.0,4.359451289481297
6,65.59710339820494,112.09408819762469,4.655201633823417,93.09290561229923,113.96543169678357,57.631415170547115,87.65247815919446,2.6685129133929517,46.04018274070906,46.60268047742142,3.487267541650998,-0.0,58.1900204227921,58.18306600768759,2.344188732946932,5.559289351062627,49.22319309686833,0.3669312375043523,69.23144151411033,-0.0,3.2520076771275495,-0.0,10.583521075005457,10.579086667899997,2.1945210766274097,2.2729804092378623,40.07334343995523,0.4909000040553087,310.0593684719099,-0.0,4.360177259721011
7,65.82138457065504,112.09408819762469,4.653500153329195,93.0588794999964,113.95090547395051,57.681668986177236,87.65247815919446,2.6669193234951627,46.01267666993149,46.40749896564668,3.5502737240142124,-0.0,58.16875191661432,58.161799687498316,2.3432768636147205,5.558580754826869,49.203963097972135,0.3674935126713871,69.2144965620731,-0.0,3.273125148344766,-0.0,10.57720077871477,10.572766338802083,2.1957117098080787,2.263460704620778,40.09425313548571,0.49423905116996847,307.8221089017542,-0.0,4.360903229960725
8,66.04404488616088,112.09408819762469,4.651799333857806,93.02486668543487,113.93637759502883,57.731910499131835,87.65247815919446,2.665324878818715,45.98515636283558,46.21395340191321,3.6229552910054887,-0.0,58.147491673221964,58.14054167839737,2.342370654741129,5.557872077806299,49.184740945683565,0.3680561181218263,69.19754612912631,-0.0,3.297485470481291,-0.0,10.570877092308226,10.566442738491144,2.1968604457672307,2.254020791076014,40.114734083011946,0.49756514340212704,305.6009859504046,-0.0,4.361629200200438
9,66.26509995022911,112.09408819762469,4.650099169757992,92.99086716670125,113.92184807286972,57.782139704124376,87.65247815919446,2.6637296190980106,45.95762219399399,46.022027766407255,3.7053032777690293,-0.0,58.126239621974264,58.11929197918885,2.341469484869729,5.557163320627805,49.16552663755617,0.36861905385736843,69.18059022360583,-0.0,3.3250856388306445,-0.0,10.56455017337542,10.56011595303627,2.1979657263571557,2.244659887259614,40.134788903712554,0.5008782386064038,303.3958710066925,-0.0,4.362355170440152
10,66.48456068269921,112.09408819762469,4.648399659268358,92.95688094016784,113.90731691661749,57.83235659739966,87.65247815919446,2.662133572787597,45.930074425906525,45.831710848335035,3.7973083951498543,-0.0,58.10499574085385,58.098050587605464,2.34057151386107,5.556454483737452,49.14632017190144,0.3691823198785137,69.16362885145253,-0.0,3.355922539992594,-0.0,10.55822013476921,10.55378604275451,2.1990294370205463,2.235377446380827,40.154419719973596,0.5041783108719579,301.20667344412556,-0.0,4.363081140679866
11,66.70243788476601,112.09408819762469,4.64670080076032,92.92290800212803,113.89278413532476,57.88256117524024,87.65247815919446,2.660536768020768,45.902513318282566,45.64299155865901,3.898961297806194,-0.0,58.083760009503386,58.076817501330574,2.3396748683318878,5.555745567576831,49.12712154703812,0.3697459161857189,69.14666201854816,-0.0,3.3899930417350563,-0.0,10.551887088068334,10.547453067321738,2.200053581067183,2.2261729275873923,40.17362864526855,0.5074653347576555,299.03330358771046,-0.0,4.36380711091958
12,66.91874299446374,112.09408819762469,4.645002593719182,92.88894834740631,113.87824973864254,57.93275343368529,87.65247815919446,2.658939232283494,45.874939148698694,45.45585815428243,4.010250573522702,-0.0,58.062532421489145,58.055592717129514,2.338777918633494,5.555036572616722,49.10793076048625,0.37030984277911577,69.1296897311681,-0.0,3.427293319082131,-0.0,10.5455511422842,10.541117090519345,2.2010409399239093,2.217045758126227,40.192418017461335,0.510739285181971,296.8756661495486,-0.0,4.364533081159293
13,67.13348740505248,112.09408819762469,4.64330503820342,92.85500197025542,113.86371373621765,57.98293336877689,87.65247815919446,2.657340992261043,45.84735219450585,45.270298937909004,4.13116411095799,-0.0,58.04131297754212,58.034376231410185,2.337879041295808,5.554327499327703,49.08874780955092,0.37087409965866247,69.11271199558722,-0.0,3.4678193127352928,-0.0,10.539212403252574,10.534778176076863,2.201994743286263,2.207995367478103,40.21079022157778,0.5140001380652198,294.73366605609584,-0.0,4.365259051399008
14,67.34668244082387,112.09408819762469,4.64160813601102,92.82106886319019,113.84917613769062,58.033100976561514,87.65247815919446,2.6557420708440262,45.819752734928706,45.086302283131765,4.261688747689567,-0.0,58.020101700137126,58.013168039494424,2.3369767728249236,5.553618348180044,49.06957269079233,0.3714386868240541,69.09572881807988,-0.0,3.5115666111103487,-0.0,10.532870961759318,10.528436388154384,2.2029188103982844,2.199021188581322,40.228747676548174,0.5172478707719695,292.60720858409303,-0.0,4.365985021638721
15,67.55833933291524,112.09408819762469,4.63991189086538,92.78714901680252,113.83463695269342,58.08325625309206,87.65247815919446,2.6541424870657537,45.79214105062286,44.903856659124514,4.401809888812469,-0.0,57.99889863581663,57.99196813550212,2.3360697913107336,5.552909119643594,49.05040539996928,0.3720036042746324,69.0787402049195,-0.0,3.558530322505026,-0.0,10.526526893291965,10.522091791240785,2.203817806789413,2.1901226590359966,40.246292866279916,0.5204824626665534,290.496199473443,-0.0,4.366710991878435
16,67.76846929180029,112.09408819762469,4.6382163057699755,92.75324242240656,113.8200961908541,58.133399194422715,87.65247815919446,2.6525422590294334,45.76451742261401,44.72295055628467,4.55151262149544,-0.0,57.97770382212407,57.97077651400466,2.3351574146861016,5.552199814188018,49.031245932700784,0.3725688520096577,69.06174616237814,-0.0,3.6087054486592667,-0.0,10.520180269649181,10.51574444990999,2.2046958151539675,2.1812992174773984,40.26342828596487,0.5237038935210944,288.400544573203,-0.0,4.367436962118148
17,67.97708339170387,112.09408819762469,4.636521384445682,92.71934907060613,113.80555386178474,58.18352979661682,87.65247815919446,2.6509413990602777,45.73688213411718,44.543572604847064,4.710779937427158,-0.0,57.95651730557038,57.949593169129386,2.3342402812388836,5.551490432282195,49.01209428350322,0.37313443002786906,69.04474669672436,-0.0,3.6620862889812957,-0.0,10.513831139713684,10.509394429238984,2.2055567460612666,2.17255030936117,40.28015652010648,0.526912145967095,286.3201504215922,-0.0,4.368162932357863
18,68.18419272218497,112.09408819762469,4.634827130127838,92.68546895248983,113.7910099750992,58.2336480557365,87.65247815919446,2.6493399202735115,45.70923546790226,44.36571141936765,4.8795950603694065,-0.0,57.93533912659734,57.92841809530671,2.333318701121769,5.550780974395095,48.992950447281544,0.37370033832805993,69.02774181422713,-0.0,3.7186672206621405,-0.0,10.507479555501423,10.503041794202469,2.2064043177431256,2.1638753793782395,40.29648013606886,0.5301072022992614,284.2549234823777,-0.0,4.368888902597576
19,68.38980821263141,112.09408819762469,4.63313354547713,92.65160205972906,113.77646454039234,58.283753967854864,87.65247815919446,2.6477378294811786,45.68157770861625,44.18935577899956,5.057938737455764,-0.0,57.9141693184635,57.90725128733121,2.332393907783602,5.55007144099476,48.97381441857081,0.37426657690840537,69.0107315211514,-0.0,3.7784417908135706,-0.0,10.501125544029481,10.496686610206469,2.207241304461413,2.15527388024753,40.31240178138298,0.5332890481213409,282.2047710403648,-0.0,4.36961487283729
