time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,53.23438563264743,96.59454559347239,4.860150397528341,97.19124943505842,96.73518994311688,47.12834531513192,89.69233454557438,2.2509497580191367,104.00570255486917,38.307146824581494,2.2729528311841447,-0.0,60.7518799691048,60.744530896912366,2.5053153768186487,4.718789753322675,52.40616685974749,0.07101174884490771,61.9703733930369,-0.0,0.9692760022174275,-0.0,24.00171562471092,23.997672896936827,1.7976905935684737,1.8105193715870938,52.939859266878464,0.32317464421438347,376.0219896483166,-0.0,6.150132181048393
1,53.411891399607676,96.59454559347239,4.858964314443656,97.16762124304718,96.73065860759868,47.15769092574602,89.69233454557438,2.2500985811221152,103.98148241191954,38.15471237746788,2.276778433862004,-0.0,60.737053930546224,60.72976327690534,2.503830584252191,4.718568712565691,52.3925588524401,0.07114531050187323,61.96564536085091,-0.0,0.9722306481911563,-0.0,23.992639586582637,23.992084481554368,1.793604057098381,1.803314827728472,52.94442311548781,0.3253692416635365,373.645752485209,-0.0,6.150605741699895
2,53.588275733314134,96.59454559347239,4.8577790274095225,97.14399869712521,96.7261230693132,47.187034296987605,89.69233454557438,2.2492543431528462,103.95725319722197,38.00340149642825,2.288250673373601,-0.0,60.72223784261954,60.7149991857041,2.5019611739415266,4.718347466795668,52.3789546885998,0.07127891078117618,61.960914080193234,-0.0,0.9810910576839592,-0.0,23.98363753774268,23.986493973009367,1.7684379713005294,1.7961633872281224,52.94886785529464,0.3275557690372698,371.28498083983055,-0.0,6.151079302351396
3,53.76354574307449,96.59454559347239,4.856594704005925,97.12038162908014,96.7215833308373,47.216375426912165,89.69233454557438,2.248426827434015,103.93300518407175,37.85320701553694,2.307369672475561,-0.0,60.70743380007458,60.70023851817593,2.499772884773174,4.718126016138307,52.36535426382131,0.07141254968946198,61.95617955265128,-0.0,0.9958573255050464,-0.0,23.974813797058285,23.980899127018375,1.72319290006655,1.789064711401274,52.95319115060189,0.3297342207249354,368.9395905062858,-0.0,6.151552863002897
4,53.93770869315225,96.59454559347239,4.855411476957426,97.09676990444068,96.71703939545503,47.245714313982404,89.69233454557438,2.2476251822327393,103.90872928233149,37.7041216124007,2.3341333305777887,-0.0,60.692643461968345,60.68548119027627,2.4973449718904357,4.717904360753807,52.3517574773075,0.07154622722638286,61.951441780365656,-0.0,1.0165278292956448,-0.0,23.966265911844772,23.975297846175785,1.659495853185466,1.782018454167994,52.95739037195573,0.3319045931797807,366.60949488729466,-0.0,6.152026423654399
5,54.11077180619978,96.59454559347239,4.8542294391369145,97.07316342863305,96.71249126640332,47.27505095666224,89.69233454557438,2.2468576495686765,103.88441730939924,37.55613800494948,2.368538709224421,-0.0,60.677867989211954,60.67072714289651,2.494766052709546,4.717682500800065,52.338164237067566,0.07167994339158484,61.94670076544641,-0.0,1.0431002995841132,-0.0,23.958081766165872,23.969688242475453,1.5795352740652364,1.775024271354153,52.961462689582504,0.33406688344754154,364.29460771760205,-0.0,6.1524999843059005
6,54.282742263927425,96.59454559347239,4.853048639985356,97.04956215055637,96.70793894687729,47.30438535341653,89.69233454557438,2.2461313153761986,103.86006224012645,37.40924895068708,2.4105820269032994,-0.0,60.66310799981746,60.655976344098576,2.492129886947317,4.717460436432942,52.32457446392922,0.07181369818470704,61.94195650997647,-0.0,1.0755718157771195,-0.0,23.950336916830945,23.964068694975335,1.4859913513100762,1.7680818206560103,52.96540518844295,0.3362210891627902,361.9948430559471,-0.0,6.152973544957401
7,54.45362720733941,96.59454559347239,4.851869084060096,97.02596606402702,96.70338244003715,47.33371750271127,89.69233454557438,2.2454518933073504,103.83565842302822,37.26344724644219,2.4602586610687287,-0.0,60.648363550751725,60.641228790017735,2.4895307995959106,4.717238167806593,52.310988094989646,0.07194749160538279,61.93720901601613,-0.0,1.1139388077218861,-0.0,23.943092288101436,23.958437899684554,1.3819454242742495,1.761190761628446,52.9692149905539,0.3383672085408119,359.7101152841427,-0.0,6.153447105608903
8,54.62343373718177,96.59454559347239,4.850690732219876,97.00237520658544,96.69882174901694,47.36304740301327,89.69233454557438,2.244823568685129,103.81120173627252,37.11872572797775,2.517563154781772,-0.0,60.633634152748975,60.62648450411677,2.487059205543859,4.7170156950739015,52.297405086025044,0.07208132365323805,61.932458285608845,-0.0,1.1581970608347205,-0.0,23.936392507775896,23.952794905555493,1.2707749461414792,1.7543507556664975,52.97288937315874,0.34050524036634644,357.44033910525343,-0.0,6.1539206662604045
9,54.792168913809775,96.59454559347239,4.849513504292559,96.97878965681899,96.69425687693365,47.39237505279035,89.69233454557438,2.244248876483824,103.78668970960557,36.97507727021801,2.5824892113813,-0.0,60.61891880365749,60.61174353551271,2.4847974881895802,4.716793018386912,52.283825413125385,0.07221519432789246,61.92770432078692,-0.0,1.2083417119852824,-0.0,23.930264606103133,23.94713914261611,1.1560463742181906,1.747561466016094,52.976425879880225,0.34263518399080145,355.185429547014,-0.0,6.154394226911906
10,54.959839757406066,96.59454559347239,4.848337283370667,96.95520953005736,96.68968782689626,47.421700450511274,89.69233454557438,2.243728643294285,103.7621215822482,36.83249478716864,2.655029696698259,-0.0,60.60421604213385,60.59700595628671,2.482816607794989,4.716570137897282,52.270249073261596,0.07234910362895872,61.92294712357764,-0.0,1.2643672512067394,-0.0,23.924717396962027,23.941470435328622,1.0414096238987884,1.7408225577702776,52.97982241471868,0.34475703932476787,352.9453019627661,-0.0,6.154867787563407
11,55.12645324816547,96.59454559347239,4.8471619226724725,96.93163497149988,96.68511460201738,47.45102359464584,89.69233454557438,2.243261958310948,103.73749833169283,36.69097123194793,2.735176639956156,-0.0,60.58952403340641,60.582271857188275,2.481172287418665,4.716347053756849,52.25667608417116,0.07248305155604345,61.91818669601074,-0.0,1.3262675223912423,-0.0,23.919741168498263,23.935789009233982,0.930462012603843,1.7341336978706792,52.98307735174756,0.3468708068298692,350.7198720338922,-0.0,6.155341348214908
12,55.29201632641375,96.59454559347239,4.8459872528752745,96.90806614887474,96.68053720542079,47.480344483664744,89.69233454557438,2.242846255734988,103.71282259107763,36.550499596890816,2.82292123451885,-0.0,60.574840660941426,60.567541343047566,2.479903700434427,4.716123766117992,52.24310648247665,0.07261703810874612,61.91342304012327,-0.0,1.394035723867471,-0.0,23.915308561783192,23.930095471887206,0.8266582581936982,1.7274945551124354,52.9861895822449,0.34897648751350385,348.5090557723878,-0.0,6.15581490886641
13,55.456535892789006,96.59454559347239,4.844813090427422,96.88450324411725,96.67595564025117,47.50966311603967,89.69233454557438,2.242477381694404,103.68809858200171,36.41107291363204,2.918253838933052,-0.0,60.5601636303433,60.55281452757414,2.4790313694471395,4.71590027513411,52.22954032194341,0.0727510632866597,61.908656157966,-0.0,1.4676644092057922,-0.0,23.911375284378007,23.924390797355624,0.7331898063699752,1.7209048001481178,52.98915858878464,0.351074082921,346.3127695238382,-0.0,6.156288469517912
14,55.62001880839175,96.59454559347239,4.843639246554282,96.86094644435704,96.67136990968099,47.53897949024321,89.69233454557438,2.242149756179008,103.66333195230098,36.27268425324543,3.0211639779635293,-0.0,60.545490581929045,60.538091527724006,2.478556941086198,4.715676580959954,52.21597767028634,0.07288512708937031,61.903886051607785,-0.0,1.5471454880177868,-0.0,23.90788183703475,23.918676288788134,0.6528926518074705,1.7143641054943162,52.9919844740898,0.35316359512920475,344.1309299707035,-0.0,6.156762030169412
