time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.62531829901214,111.03190571205447,6.279823957892733,125.58087631686519,117.12353102320526,28.979605764257776,88.48063372911085,5.035207532515367,68.04203482146076,26.821062843624237,3.2334193059100036,-0.0,78.49779947365924,78.48804769804121,3.2326044530596807,5.713342976741666,68.07346690528797,0.0861101974068233,75.02977039113125,-0.0,0.32423289556324003,-0.0,30.774353930791243,30.76478363098212,4.040189841203414,2.3611379629124456,61.173251567026234,0.3153861344292031,243.02473050421005,-0.0,6.444819087684155
1,52.73695468332762,111.03190571205447,6.27833572589016,125.55103130658487,117.12032733522844,29.014142694517457,88.48063372911085,5.033346995773818,68.01573672891112,26.737585088599943,3.238201498671865,-0.0,78.47919657362708,78.46939456661605,3.23319109633569,5.713186699279381,68.05616433973628,0.08679783682590647,75.01851816604633,-0.0,0.32783224886496204,-0.0,30.762982638582155,30.752893111697684,4.0436790057386665,2.353789167766045,61.1640148757336,0.3167531259554713,241.98934015149658,-0.0,6.445279431904704
2,52.84811578548405,111.03190571205447,6.276847147034131,125.52119460519718,117.11712086596255,29.048674444027082,88.48063372911085,5.0314840009171755,67.98944536684739,26.65457834336389,3.252540220273199,-0.0,78.4605893379267,78.45074662824872,3.2340996501206694,5.71303028614446,68.03886639883487,0.08748604984702074,75.00725648396586,-0.0,0.3386243953777159,-0.0,30.751596322780998,30.741005635560658,4.050841740528814,2.3464818370126994,61.1546855079873,0.3181165734389636,240.95929656804213,-0.0,6.445739776125253
3,52.95880393893715,111.03190571205447,6.275358091754954,125.49136634215589,117.11391162120081,29.08320100710932,88.48063372911085,5.029616907258007,67.96316241930525,26.572040231112087,3.276436348816603,-0.0,78.44197614693698,78.4321039638479,3.2352467111175227,5.712873737619498,68.02157318337382,0.08817483689131445,74.99598534304246,-0.0,0.35660999601201643,-0.0,30.740184955778123,30.729121963997347,4.061445514792653,2.3392157614152813,61.145265214745656,0.3194764807907716,239.93457443294142,-0.0,6.446200120345802
4,53.0690215873931,111.03190571205447,6.273868470715271,125.46154660460272,117.11069960749313,29.117722379409827,88.48063372911085,5.0277441976559745,67.93688944487421,26.489968266689218,3.3098872747830677,-0.0,78.42335588394096,78.41346662787717,3.2365401831710767,5.712717054024002,68.0042847835683,0.0888641982331384,74.98470474387818,-0.0,0.38178708669378086,-0.0,30.728739265063215,30.717242801714292,4.075185337633759,2.3319907221981757,61.1357558147636,0.320832852912674,238.9151471744775,-0.0,6.44666046456635
5,53.17877116192279,111.03190571205447,6.272378239218091,125.43173543499826,117.10748483142969,29.152238556574897,88.48063372911085,5.02586451162133,67.91062784462405,26.40835997844434,3.352889304280769,-0.0,78.4047279902262,78.39483464687439,3.2378827723577834,5.712560235679442,67.98700127640329,0.0895541341466057,74.9734146871045,-0.0,0.41415288718758275,-0.0,30.717250935548414,30.705368782196505,4.091688874845197,2.3248065017745962,61.126159145797104,0.3221856947914381,237.90098835206405,-0.0,6.4471208087869
6,53.28805508189515,111.03190571205447,6.270887396820896,125.40193283151848,117.1042672996308,29.18674953425076,88.48063372911085,5.023976671996743,67.88437883547326,26.327212907247336,3.405437733364525,-0.0,78.38609246026124,78.37620801969953,3.2391777031706908,5.712403282908766,67.96972272213856,0.09024464490559474,74.96211517337562,-0.0,0.45370385703374927,-0.0,30.70571277264322,30.693500455666143,4.110531770296346,2.317662883660001,61.11647702622461,0.32353501149169134,236.89207164680633,-0.0,6.447581153007448
7,53.39687575445672,111.03190571205447,6.269395987030927,125.37213874836576,117.10104701874,29.221255308084256,88.48063372911085,5.0220797088797795,67.8581434262499,26.2465246070261,3.4675267995242667,-0.0,78.36744983788662,78.35758671772908,3.240332449090355,5.712246196036044,67.95244916204678,0.09093573078374997,74.95080620336392,-0.0,0.5004356590357943,-0.0,30.6941188484647,30.681638278258525,4.131244668091251,2.310559652519385,61.10671123098731,0.32488080815885084,235.88837086677106,-0.0,6.448041497227997
8,53.505235574723955,111.03190571205447,6.267904094061811,125.34235309902203,117.09782399541484,29.255755873722265,88.48063372911085,5.020172875987231,67.83192240136222,26.166292644539066,3.5391496940054332,-0.0,78.34880117577272,78.33897068688925,3.241262702549476,5.712088975386035,67.93518061708875,0.09162739205447304,74.93948777775415,-0.0,0.5543431685334566,-0.0,30.682464601853567,30.669782604639003,4.153324868007367,2.3034965941472554,61.09686346444273,0.3262230900171668,234.88985994484034,-0.0,6.448501841448546
9,53.61313692584194,111.03190571205447,6.266411838102694,125.3125757609887,117.09459823631732,29.290251226812213,88.48063372911085,5.018255662851401,67.8057163086412,26.086514599277933,3.620298562573609,-0.0,78.33014797628375,78.3203598506184,3.241895826448893,5.711931621283719,67.91791708746904,0.09231962899093149,74.92815989723717,-0.0,0.6154204739782083,-0.0,30.670746912915867,30.657933682505927,4.176247896036058,2.2964734954590615,61.086935335581835,0.3275618623687058,233.8965129378142,-0.0,6.448962185669095
