time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,58.402996260119224,121.70055891030195,5.640053785634106,112.78735395296287,114.65643866008782,45.30282903201939,78.82896583684976,1.0183646415735907,57.38019005031439,34.282248870137295,4.089675320305209,-0.0,70.50067232042593,70.49209622060143,2.891306258903618,5.592997007809124,60.706231523232354,0.17583207030869183,72.22886583333909,-0.0,0.8750733841493609,-0.0,10.54994873255926,10.548320729559377,0.8254458589669476,2.3379747752490427,47.327604921300356,0.38935841632406526,274.428615177213,-0.0,5.979595350176096
1,58.584732355418566,121.70055891030195,5.638133153446859,112.7489487438557,114.64877991113171,45.350813622269875,78.82896583684976,1.0178160599123942,57.349283739302805,34.13196766751074,4.095165897149018,-0.0,70.47666441808535,70.46809296490946,2.8902500264823585,5.592623410299069,60.68412747188792,0.17641323349869753,72.21613569067162,-0.0,0.8796997011827374,-0.0,10.544265592979412,10.542639157559842,0.825908911019281,2.3277259242397084,47.358974647413014,0.39178652444674017,272.64328666792414,-0.0,5.9802597496594485
2,58.76528698532352,121.70055891030195,5.636213228050818,112.71055750686304,114.6411149414824,45.398789754307856,78.82896583684976,1.0172671813498944,57.318357069556974,33.98288858591412,4.111627732753446,-0.0,70.45266535063486,70.44409844178905,2.8891786613771755,5.592249509340567,60.66203188564772,0.17699468745946206,72.2033976250814,-0.0,0.8935703148948946,-0.0,10.538579377592141,10.536953842971476,0.8263421743206047,2.317559055268816,47.38981399374664,0.3942054079089345,270.8708030308265,-0.0,5.980924149142802
3,58.94466831897559,121.70055891030195,5.634294018978393,112.67218023096797,114.63344376026721,45.44675742049056,78.82896583684976,1.0167180218369525,57.28741037033031,33.83500311100166,4.13906209178468,-0.0,70.42867523722953,70.42011264435463,2.888094431472119,5.591875305378849,60.63994475826876,0.17757643226709838,72.19065164149,-0.0,0.9166862908836573,-0.0,10.532890251643522,10.531264846321626,0.8267566244613944,2.3074735876765122,47.420126444592796,0.39661506766128535,269.11108235623044,-0.0,5.981588548626155
4,59.12288417311776,121.70055891030195,5.63237553265061,112.63381690454874,114.62576637755524,45.494716615949564,78.82896583684976,1.0161685880779299,57.256443957555334,33.68830310339349,4.177465954796912,-0.0,70.40469415813226,70.39613556534262,2.8870005654413573,5.591500798905094,60.61786608186891,0.17815846791603832,72.17789774652074,-0.0,0.9490450849876417,-0.0,10.527198284588705,10.525572225688826,0.8271627827211046,2.2974689663748005,47.449915389459804,0.3990155077309652,267.36404590251954,-0.0,5.982252948109507
5,59.299943525745384,121.70055891030195,5.630457775031054,112.59546751564989,114.61808280494785,45.54266733507536,78.82896583684976,1.0156188832984454,57.225458198513174,33.54277921458749,4.226835109319417,-0.0,70.3807221878878,70.37216719728083,2.885901289895616,5.59112599048522,60.59579584757456,0.17874079439975277,72.16513594780623,-0.0,0.9906431478120151,-0.0,10.521503509844129,10.51987604859114,0.8275725926452983,2.2875445538161805,47.47918474674531,0.4014067331668972,265.6296031711995,-0.0,5.982917347592861
6,59.4758549642483,121.70055891030195,5.628540748392082,112.55713205622685,114.61039305362112,45.590609572464075,78.82896583684976,1.0150689029027855,57.194453452016276,33.39842250297714,4.287164034537876,-0.0,70.35675935490065,70.34820753514144,2.8848010159200825,5.590750880664406,60.573734047906,0.17932341171172533,72.15236625270242,-0.0,1.0414758275618876,-0.0,10.515805879799588,10.51417638098981,0.8279954846097404,2.2776997402025407,47.5079383134175,0.4037887495878423,263.9076674915414,-0.0,5.983581747076213
7,59.65062648599229,121.70055891030195,5.6266244520694855,112.51881052153482,114.60269713404745,45.638543323052374,78.82896583684976,1.0145186362557097,57.16343005844174,33.25522464145476,4.358446362191954,-0.0,70.3328056508682,70.32425657595893,2.88370418557694,5.590375469953494,60.55168067669125,0.1799063198456685,72.13958866810435,-0.0,1.1015377583909884,-0.0,10.510105284277227,10.508473285457072,0.8284386941725175,2.26793395764326,47.53617966531084,0.40616156288384714,262.1981580565495,-0.0,5.984246146559566
8,59.824266309208596,121.70055891030195,5.624708881671315,112.4805029103683,114.59499505706275,45.68646858160177,78.82896583684976,1.013968067364441,57.13238837241003,33.113177073161424,4.440674055992657,-0.0,70.30886102089104,70.30031431897984,2.882614850260463,5.58999975888107,60.52963572926194,0.180489518794853,72.12680320114956,-0.0,1.1708221689851754,-0.0,10.504401557596722,10.502766827183555,0.8289058729766454,2.2582466225791773,47.563912511859435,0.40852517990783754,260.5009917169826,-0.0,5.9849105460429195
9,59.99678262137962,121.70055891030195,5.622794031340011,112.44220922298948,114.58728683349842,45.73438534287624,78.82896583684976,1.0134171784894126,57.10132874892066,32.97227127335481,4.533838407274429,-0.0,70.28492539174977,70.27638076436807,2.8815367928922546,5.589623747975492,60.50759920166463,0.1810730085524464,72.11400985897394,-0.0,1.249321721491074,-0.0,10.498694515981542,10.497057071429557,0.8293990594836144,2.248637153641417,47.59114056620533,0.4108796078601116,258.81608558314184,-0.0,5.985574945526272
10,60.168183523651,121.70055891030195,5.620879892921909,112.40392946195836,114.57957247417647,45.782293601647396,78.82896583684976,1.0128659552545298,57.070251535725966,32.832498807513005,4.637928822437535,-0.0,70.26099866152347,70.25245591372361,2.8804717759754928,5.589247437764666,60.48557109208508,0.18165678911133437,72.10120864871108,-0.0,1.3370274898245433,-0.0,10.492984010499715,10.491344082123126,0.8299148839267116,2.2391049756139383,47.61786754464439,0.41322485488453,257.1433574989635,-0.0,5.986239345009625
11,60.338477427107826,121.70055891030195,5.618966457614581,112.36566363025773,114.57185199035524,45.83019335247657,78.82896583684976,1.0123143831779486,57.039157093363336,32.69385091849539,4.752933889420078,-0.0,70.23708072018188,70.22853976891075,2.879421345391361,5.588870828797775,60.4635513989375,0.18224086046405472,72.08839957778294,-0.0,1.4339298582716347,-0.0,10.487269891123718,10.4856279255426,0.8304491258581805,2.229649491278806,47.64409731328271,0.41556092964159297,255.48272213704098,-0.0,5.986903744492977
12,60.50767221415809,121.70055891030195,5.617053715732095,112.32741173206057,114.56412539269374,45.878084590217696,78.82896583684976,1.011762452109597,57.008045755909734,32.55631939996708,4.878840896980768,-0.0,70.2131714466508,70.20463233253754,2.8783853310517578,5.588493921594775,60.441540122260584,0.1828252226032516,72.07558265322032,-0.0,1.5400181164400235,-0.0,10.481552052701893,10.479908663102055,0.830994037213059,2.220270140981837,47.66983352999191,0.41788784124831313,253.83409939587534,-0.0,5.987568143976331
13,60.67577559751616,121.70055891030195,5.615141657998479,112.2891737712169,114.55639269167833,45.925967309810424,78.82896583684976,1.0112101587568803,56.97691784339166,32.419896222479814,5.015636305834914,-0.0,70.18927072498059,70.18073360701023,2.877361916867923,5.5881167166671935,60.41953726304861,0.1834098755215269,72.06275788194223,-0.0,1.6552808562344972,-0.0,10.475830461123959,10.47418635363263,0.8315392724006516,2.2109663771321326,47.69507978677427,0.4202055991888874,252.19741082115894,-0.0,5.9882325434596835
14,60.84279452212897,121.70055891030195,5.613230278081314,112.25094974913931,114.54865389681183,45.97384150667165,78.82896583684976,1.0106575067981205,56.94577363711147,32.28457415610595,5.163306741911271,-0.0,70.16537847601603,70.15684359321173,2.876348726778602,5.587739214478584,60.397542821899364,0.18399481921200891,72.04992527022101,-0.0,1.7797068087674062,-0.0,10.470105154496212,10.468461048846727,0.8320760252218173,2.20173770666436,47.71983933072598,0.4225142125977752,250.57258568681334,-0.0,5.988896942943036
15,61.008737805894796,121.70055891030195,5.61131956906965,112.21273966646905,114.54090902020171,46.0217071749637,78.82896583684976,1.0101045049522526,56.91461349002905,32.150344021268424,5.321834380058389,-0.0,70.14149461337024,70.13296229154282,2.875342228718337,5.587361415619554,60.37555679946725,0.18458005366582,72.03708482604979,-0.0,1.9132809547057852,-0.0,10.464376223144173,10.462732813629705,0.8325932264353775,2.192583503551338,47.74411629318121,0.42481369350365067,248.95953413380397,-0.0,5.98956134242639
16,61.17361376060794,121.70055891030195,5.609409527215434,112.17454352099887,114.53315807334282,46.06956430914697,78.82896583684976,1.0095511679883107,56.88343772797077,32.0171971655775,5.491200960175476,-0.0,70.11761909019256,70.10908970062397,2.8743386669044373,5.586983320650828,60.35357919558754,0.18516557887432447,72.02423655702005,-0.0,2.0559879082317645,-0.0,10.458643820070558,10.457001707878907,0.8330821575420086,2.183503177718914,47.76791458165451,0.4271040538958068,247.3581713719991,-0.0,5.990225741909742
17,61.33742963607723,121.70055891030195,5.607500152202189,112.13636130780029,114.52540106635249,46.11741290434913,78.82896583684976,1.0089975163049605,56.85224662725836,31.885126042503977,5.671388883309276,-0.0,70.09375190252698,70.08522581737486,2.8733341784794186,5.586604930065934,60.33161000936488,0.18575139482968903,72.0113804698166,-0.0,2.2078128406052064,-0.0,10.452908156599356,10.45126778239114,0.8335368144042762,2.1744962145102176,47.79123761972022,0.42938530500451066,245.76842333937114,-0.0,5.990890141393095
18,61.50019311494219,121.70055891030195,5.605591446430745,112.0981930188804,114.51763801001402,46.16525295537896,78.82896583684976,1.008443574843818,56.82104047712464,31.754122655233875,5.862378209446373,-0.0,70.06989308038393,70.06137063679992,2.8723250345660296,5.586226244390888,60.309649238583184,0.18633750152337938,71.99851657156678,-0.0,2.3687389505270247,-0.0,10.447169491118137,10.445531090336678,0.8339538230813637,2.165562068559936,47.814089040352805,0.43165745934912453,244.19021146759727,-0.0,5.991554540876448
19,61.661911848386815,121.70055891030195,5.603683413738402,112.06003864481069,114.50986891510716,46.21308445704787,78.82896583684976,1.0078893702966623,56.789819563598535,31.6241790398625,6.064148275084889,-0.0,70.04604267172962,70.03752415300636,2.8713076810296068,5.5858472641515275,60.28769688038405,0.18692389894674827,71.98564486939706,-0.0,2.5387488270924234,-0.0,10.441428100145636,10.439791684296816,0.8343313518880969,2.1567001967470985,47.83647246627859,0.4339205297741482,242.62345745864138,-0.0,5.992218940359801
20,61.82259340767185,121.70055891030195,5.601776060369452,112.02189817376045,114.5020937923994,46.260907404174795,78.82896583684976,1.0073349262939375,56.75858417207337,31.49528731610535,6.27667659884137,-0.0,70.02220075461774,70.01368635859997,2.8702802569905006,5.5854679898731,60.265752929942174,0.18751058709087123,71.97276537042973,-0.0,2.7178235276638283,-0.0,10.435684228486085,10.43404961673601,0.8346725076671873,2.1479100616534508,47.85839149164517,0.43617452990807426,241.06808370718372,-0.0,5.992883339843154
21,61.98224534579473,121.70055891030195,5.599869392911706,111.9837715935566,114.49431265265544,46.30872179158036,78.82896583684976,1.0067802656634954,56.72733458789852,31.367439622787757,6.499940280233399,-0.0,69.99836741139592,69.98985724597256,2.869241228968144,5.5850884220807115,60.24381738209714,0.18809756594675947,71.95987808178603,-0.0,2.905943756474169,-0.0,10.429938112629106,10.428304940110634,0.8349812033216975,2.139191127163984,47.87984970379856,0.43841947355695204,239.5240127664381,-0.0,5.993547739326507
22,62.14087512833303,121.70055891030195,5.597963419412268,111.94565889057276,114.48652550662604,46.35652761409303,78.82896583684976,1.0062254070492462,56.69607109655423,31.240628190208017,6.7339144109616935,-0.0,69.97454274265294,69.96603680660765,2.8681906356198414,5.5847085612987915,60.22189023015028,0.18868483550511145,71.9469830105824,-0.0,3.1030885259856094,-0.0,10.42418994571995,10.422557706901118,0.8352650286356529,2.1305428634019505,47.90085065725254,0.4406553753740953,237.99116794884617,-0.0,5.99421213880986
