time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.21781896338579,100.50669371764737,5.733473422472419,114.65469087923087,107.33010979067264,36.89408879707672,85.04621469481319,5.011568829713146,73.48952756099982,40.11581334398961,2.512747796148015,-0.0,71.668417780906,71.65918179951895,2.981349774726408,5.235615111740036,62.13260170643092,0.10300436005065175,68.43481002252513,-0.0,0.2243733798088399,-0.0,19.12321592497905,19.11259060561705,3.652605366903696,2.606818662478538,57.2062810853235,0.4275244925920045,251.67478866911466,-0.0,5.668191849887371
1,61.31966375976339,100.50669371764737,5.73226482262569,114.63072143768515,107.3275540957143,36.92182253342746,85.04621469481319,5.0100885360468785,73.4678239488968,40.037152453381324,2.5168363826813134,-0.0,71.65331028282188,71.64420089855285,2.982834357386229,5.235490443693288,62.11870111645793,0.10334513031752927,68.42860417834345,-0.0,0.22740346227049724,-0.0,19.117567399262988,19.10694609725572,3.6525003400366294,2.6017070952298194,57.20414297805255,0.42894303438996045,250.9206620179184,-0.0,5.668597126009915
2,61.42120353759364,100.50669371764737,5.731055803069435,114.60675804698964,107.32499528487587,36.94955375451765,85.04621469481319,5.008608292379075,73.44612115027527,39.95879571784042,2.529094791697323,-0.0,71.63819753836867,71.62922377936816,2.983438674114797,5.235365623652388,62.10480462042315,0.10368606815134836,68.4223940733472,-0.0,0.2364882620820545,-0.0,19.11191906433179,19.10130180045839,3.652359638114791,2.5966152926833415,57.20201771288638,0.43035948591225687,250.16905927883113,-0.0,5.669002402132458
3,61.52243923140378,100.50669371764737,5.729846726483567,114.58280034441313,107.32243336063964,36.9772824579163,85.04621469481319,5.007128112952203,73.42441914679644,39.88074220693599,2.549523954611108,-0.0,71.62308408104535,71.61425021525784,2.983137347370771,5.235240651738426,62.090912100156295,0.10402717363947238,68.41617970798606,-0.0,0.25162846952227225,-0.0,19.106270974532045,19.095657710455658,3.652184345666531,2.591543194377546,57.19990128421766,0.4317738446976861,249.41997375370892,-0.0,5.669407678255
4,61.623371827234664,100.50669371764737,5.728637947665248,114.55884797362462,107.3198683262102,37.00500864195256,85.04621469481319,5.005648011044564,73.40271792243047,39.80299093737871,2.5781217039513993,-0.0,71.60797434581634,71.599279983515,2.981935059922005,5.235115528107722,62.077023420354124,0.10436844682093638,68.40996108382382,-0.0,0.2728224782617681,-0.0,19.10062318053131,19.0900138230786,3.651976004504838,2.586490736416011,57.19779000004758,0.4331861089762882,248.67339826790572,-0.0,5.6698129543775435
5,61.72400237878813,100.50669371764737,5.7274298387425056,114.53490056091495,107.31730018495895,37.032732304836216,85.04621469481319,5.004168000115991,73.38101746234769,39.725540856836616,2.6148847796890475,-0.0,71.59287298428207,71.58431285057148,2.9798690791881275,5.234990252924735,62.06313841849075,0.10470988773754399,68.40373820249589,-0.0,0.3000678722682372,-0.0,19.094975733689783,19.08437013447043,3.651736773796853,2.5814578504157604,57.19568011444199,0.4345962769015928,247.92932513748377,-0.0,5.670218230500087
6,61.82433188979834,100.50669371764737,5.726222733715588,114.51095777084123,107.31472894003852,37.06045344485729,85.04621469481319,5.0026880920594055,73.35931775481167,39.64839096141899,2.6598091584807046,-0.0,71.57778417144559,71.56934860677539,2.9770048270385243,5.234864826343251,62.04925692828867,0.10505149642920493,68.39751106552062,-0.0,0.33336166981143656,-0.0,19.089328679388665,19.078726641578832,3.651469160383183,2.5764444711416474,57.1935682448161,0.4360043467577122,247.18774702695043,-0.0,5.67062350662263
7,61.92436130522041,100.50669371764737,5.725016918451219,114.48701931623722,107.31215459436233,37.088172060401845,85.04621469481319,5.001208297100057,73.3376187909596,39.571540304808345,2.7128901983742604,-0.0,71.56271148064097,71.55438707264788,2.9734275058332544,5.234739248505387,62.03537878876375,0.10539327293356938,68.39127967429091,-0.0,0.3727004307054823,-0.0,19.083682056645593,19.073083342098823,3.6511758676818142,2.571450537099765,57.19145136122739,0.4374103169704107,246.44865701651005,-0.0,5.671028782745172
8,62.02409171238102,100.50669371764737,5.723812684440341,114.46308490417695,107.3095771512264,37.11588814960891,85.04621469481319,4.999728625893706,73.31592056288595,39.494987796927724,2.774121715384034,-0.0,71.54765855550501,71.53942806511023,2.969256143302597,5.234613519571927,62.0215038151896,0.10573521729404206,68.3850440303718,-0.0,0.4180795719517257,-0.0,19.078035906120984,19.06744023397441,3.6508603069918064,2.566475977454382,57.18932612781615,0.43881418576778625,245.71204713035777,-0.0,5.671434058867716
9,62.12352408989144,100.50669371764737,5.722610227735608,114.43915433740447,107.30699661351562,37.143601710796894,85.04621469481319,4.9982490862181574,73.29422306698537,39.41873245499344,2.8434969129303296,-0.0,71.53262784669583,71.52447146087745,2.9646236876373924,5.2344876396835955,62.00763184943291,0.10607732954980528,68.3788041351172,-0.0,0.46949405655345294,-0.0,19.07239025749349,19.061797316267924,3.650525919986721,2.5615207283419323,57.187189758509895,0.4402159516112859,244.9779101709182,-0.0,5.671839334990259
