time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.22830457189224,112.32483908779031,4.901121815549132,98.01048384460161,96.51715400502397,35.14524396945259,109.21632201278385,2.379972730605441,35.57879189203115,54.69776607026896,3.330187840259635,-0.0,61.26402269436347,61.25655240287591,2.5189684838729143,4.708153853903569,52.89509377223298,0.04702271781037415,62.148415147909276,-0.0,0.41430375241486384,-0.0,10.603557309698829,10.59843392618245,2.2435549441157407,3.476394943379332,35.81007353290012,0.7524725883015393,356.2374478430334,-0.0,6.067969638481736
1,81.4679220250506,112.32483908779031,4.899422096152933,97.97649161316966,96.51090470005317,35.187185225251554,109.21632201278385,2.378457718743,35.556124355182966,54.482331165821265,3.33506803254786,-0.0,61.242776201911,61.23530725823094,2.5180336167775628,4.707849009758653,52.87550516959857,0.04723324655890031,62.141543509330035,-0.0,0.41632946334963855,-0.0,10.59680743609664,10.591681577977827,2.2460677220872074,3.4627026691557874,35.85306866200374,0.7569831218943334,353.8568653759959,-0.0,6.068644532224198
2,81.70593881653106,112.32483908779031,4.897723002115996,97.94251196757443,96.50464682150356,35.22912184343334,109.21632201278385,2.3769410224048904,35.53342968823337,54.268525737628494,3.3496938815863215,-0.0,61.22153752644929,61.21406997973393,2.517114197543264,4.70754374739038,52.85592430683269,0.047443854973876806,62.134665232220044,-0.0,0.4224004828049709,-0.0,10.59005005760413,10.584921148088247,2.248550420908524,3.4491139586318234,35.895505446032374,0.7614795955379022,351.49166585420954,-0.0,6.069319425966661
3,81.9423645186771,112.32483908779031,4.896024524107826,97.90854491833878,96.49838037491118,35.271053817269554,109.21632201278385,2.3754226586334455,35.51070823706514,54.05633985042212,3.374068474750185,-0.0,61.20030655134716,61.19284057396165,2.5162085458611854,4.7072380670688005,52.836351188891406,0.04765454308766741,62.12778031974844,-0.0,0.43251809231430566,-0.0,10.583285250150478,10.578152739547448,2.2510099202109886,3.4356281803572033,35.93738289594607,0.7659619325628702,349.1417767228463,-0.0,6.0699943197091235
4,82.1772094397479,112.32483908779031,4.8943266537823105,97.87459046858123,96.49210536997968,35.312981142284116,109.21632201278385,2.373902641067221,35.487960365650686,53.84576281833201,3.4081891801345927,-0.0,61.17908317227822,61.17161904286319,2.515313819969125,4.706931969267264,52.81678581722859,0.047865310893924415,62.12088877831119,-0.0,0.44668119940461404,-0.0,10.576513074499914,10.57137646077781,2.2534526206679955,3.42224465517613,35.97870061076451,0.770430064759521,346.8071180817313,-0.0,6.070669213451586
5,82.4104838340218,112.32483908779031,4.892629384520527,97.84064861969249,96.48582181640914,35.35490381400518,109.21632201278385,2.3723809791058503,35.465186442499096,53.636784009171095,3.4520522938163305,-0.0,61.15786730650592,61.15040538730772,2.5144261698010744,4.706625454458946,52.7972281933016,0.04807615838627247,62.11399061430232,-0.0,0.4648882666205428,-0.0,10.569733572530879,10.564592421553131,2.2558842674127293,3.4089627073447115,36.019458520709286,0.7748839257471802,344.48761023769816,-0.0,6.071344107194049
6,82.64219789979533,112.32483908779031,4.890932713539743,97.80671936922671,96.47952972389555,35.39682182796531,109.21632201278385,2.370857679331132,35.44238683858447,53.42939284708689,3.505652992576297,-0.0,61.136658919246116,61.129199605766615,2.5135417705494043,4.70631852311682,52.77767831713214,0.04828708555830702,62.1070858341135,-0.0,0.4871372919000632,-0.0,10.562946773567443,10.557800732381518,2.25830928865268,3.39578166469948,36.05965682672816,0.7793234510185552,342.1831737208293,-0.0,6.072019000936511
7,82.87236177699329,112.32483908779031,4.889236639879549,97.77280271291498,96.47322910213089,35.4387351797019,109.21632201278385,2.3693327438217393,35.41956192968093,53.223578814301874,3.5689852936660214,-0.0,61.115457998493696,61.10800169557178,2.5126557318247937,4.706011175713664,52.75813618874666,0.048498092403594595,62.10017444413427,-0.0,0.5134257918740208,-0.0,10.556152686870776,10.551001505200919,2.2607313939118154,3.3827008587680063,36.09929608513053,0.7837485780433412,339.8937292853725,-0.0,6.072693894678975
8,83.10098555811037,112.32483908779031,4.887541165690985,97.73889864337863,96.46691996080166,35.480643864756054,109.21632201278385,2.3678061745266152,35.39671209072234,53.01933144143852,3.6420422580795524,-0.0,61.094264571136655,61.08681165211157,2.51176424094328,4.705703412721994,52.738601806334444,0.04870917891567651,62.0932564507509,-0.0,0.5437508862419267,-0.0,10.549351321124057,10.544194851698977,2.263152780715061,3.369719624153991,36.13837700709949,0.7881592458529799,337.61919788362826,-0.0,6.073368788421437
9,83.32807928239428,112.32483908779031,4.88584629582815,97.7050071505363,96.46060230958965,35.52254787867324,109.21632201278385,2.3662779710576833,35.37383769862312,52.81664031272274,3.724815881806438,-0.0,61.07307869785124,61.065629469085096,2.5108635235563326,4.705395234614094,52.719075167060446,0.0489203450880672,62.08633186034702,-0.0,0.5781092526323381,-0.0,10.542542674598272,10.537380884153347,2.265574488293639,3.356837298867979,36.17690055872799,0.7925553952593731,335.3595006805973,-0.0,6.074043682163899
10,83.55365293477968,112.32483908779031,4.884152037036973,97.67112822241741,96.45427615816955,35.56444721700341,109.21632201278385,2.3647481329366293,35.350939129681706,52.6154950673998,3.817297069551466,-0.0,61.051900462961505,61.044455139010786,2.509950829930177,4.705086641861893,52.699556266738185,0.04913159091425355,62.07940067930186,-0.0,0.616497115694228,-0.0,10.535726745162377,10.530559714658155,2.267996333639377,3.3440532244173493,36.214867927355925,0.7969369688706462,333.11455906368786,-0.0,6.074718575906362
11,83.77771644737484,112.32483908779031,4.882458397790883,97.63726184532817,96.44794151620768,35.606341875300615,109.21632201278385,2.3632166612026797,35.32801675763134,52.41588539858897,3.919475660025758,-0.0,61.030729972385366,61.02328865333003,2.5090251670421466,4.704777634936923,52.680045099424746,0.04934291638769387,62.07246291398972,-0.0,0.6589102575950241,-0.0,10.52890353744647,10.523731454543407,2.270416766148355,3.3313667457335194,36.252280475236276,0.8013039110255435,330.8842946417756,-0.0,6.075393469648825
12,84.00027969914048,112.32483908779031,4.880765387977129,97.60340800416316,96.44159839336369,35.64823184912334,109.21632201278385,2.361683556441269,35.30507095599357,52.217801053222516,4.031340424519206,-0.0,61.00956734971346,61.00213000260189,2.5080861378364543,4.704468214310387,52.66054165827561,0.049554321501819945,62.06551857078089,-0.0,0.7053440174280436,-0.0,10.522073054058847,10.516896215076054,2.272833119510071,3.31877721116807,36.28913978384788,0.805656167822083,328.66862924094903,-0.0,6.076068363391287
13,84.22135251676814,112.32483908779031,4.87907301486506,97.56956668644204,96.43524679928576,35.69011713403447,109.21632201278385,2.3601488237326103,35.28210209231635,52.02123183198074,4.152879072831943,-0.0,60.98841268581259,60.980979179026185,2.5071351452573896,4.704158380452926,52.64104593627206,0.04976580625003637,62.05856765603853,-0.0,0.7557932936745785,-0.0,10.515235317633529,10.510054105743581,2.275241830258848,3.3062839724886133,36.32544755625156,0.8099936870402262,326.46748491408226,-0.0,6.07674325713375
14,84.44094467353476,112.32483908779031,4.8773812868419695,97.53573787857007,96.42888674361434,35.73199772560096,109.21632201278385,2.358612468850778,35.259110532569736,51.82616758984256,4.284078239095128,-0.0,60.96726608552397,60.95983617410621,2.506174642955712,4.703848133834809,52.62155792531415,0.04997737062571889,62.0516101761212,-0.0,0.8102525383182664,-0.0,10.508390353895901,10.503205235563454,2.277638173236287,3.2938863849137916,36.36120569154514,0.8143164182165675,324.2807839356448,-0.0,6.077418150876213
15,84.65906588814717,112.32483908779031,4.875690210138201,97.50192156911464,96.42251823597998,35.7738736193945,109.21632201278385,2.3570745018914687,35.23609663682633,51.63259823793287,4.424923448749503,-0.0,60.94612762672685,60.938700980696574,2.505207952613374,4.703537474925817,52.60207761755016,0.05018901462221591,62.04464613738135,-0.0,0.868715743138276,-0.0,10.501538207825593,10.496349711796352,2.280016875436392,3.2815838072306804,36.396416210963146,0.8186243126367763,322.10844881804354,-0.0,6.078093044618676
16,84.87572583174139,112.32483908779031,4.873999787558197,97.46811775007497,96.41614128600365,35.815744810990495,109.21632201278385,2.3555349368860288,35.21306075990062,51.44051373626979,4.575399261091242,-0.0,60.9249973444768,60.91757359379678,2.5042390725020423,4.703226404195264,52.582605005968546,0.050400738232849615,62.037675546165524,-0.0,0.9311764988784278,-0.0,10.494678941936845,10.489487640136646,2.2823723249671652,3.2693756013338398,36.431081247496124,0.822917323110717,319.9504022807497,-0.0,6.078767938361138
17,85.09093412442657,112.32483908779031,4.87231001830422,97.43432641705769,96.40975590329673,35.85761129596866,109.21632201278385,2.3539937916795206,35.19000325142602,51.24990409726574,4.7354891995848085,-0.0,60.90387522880209,60.89645401066099,2.5032723300843305,4.702914922112,52.563140084684335,0.050612541450915975,62.03069840881445,-0.0,0.9976279663208731,-0.0,10.487812635735255,10.482619124735338,2.284698637895575,3.257261132447821,36.465203059473225,0.8271954040837106,317.8065672648476,-0.0,6.0794428321036005
18,85.30470033020866,112.32483908779031,4.870620899841109,97.40054756740923,96.40336209746363,35.89947306991335,109.21632201278385,2.3524510879791887,35.16692445548418,51.06075939112581,4.905175646401455,-0.0,60.8827612480132,60.8753422296307,2.502311293373476,4.70260302914453,52.543682848941295,0.050824424269681465,62.023714731664654,-0.0,1.0680628325102546,-0.0,10.480939385933691,10.47574426808962,2.2869898697409115,3.2452397694702713,36.49878402107561,0.8314585117847085,315.67686695852785,-0.0,6.080117725846064
