time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.42897350830107,100.2753010519743,5.037582629323337,100.73948813785464,113.45271351942094,35.29679616730508,94.41221160441712,3.3930561986407777,75.0407077246712,40.92316945809281,2.4983663342386064,-0.0,62.96978286654175,62.96218008615928,2.551038900433787,5.534278708264395,53.71741679642667,0.4274297639375818,68.09131925769086,-0.0,1.9469909885005567,-0.0,14.543374903180137,14.540373874742684,1.3812143531135856,2.0032195583535506,50.773545558414725,0.4306326346360382,448.5837968699395,-0.0,4.505732522383333
1,61.65263317450583,100.2753010519743,5.036305555866838,100.71387595559936,113.44551856494242,35.33088037749542,94.41221160441712,3.392361780077132,75.01597648210839,40.724935453014474,2.5024310712208653,-0.0,62.953819448335516,62.946172472249714,2.5508164847809827,5.533927734875199,53.70277225149267,0.4285223157115193,68.07207225551574,-0.0,1.949223479751163,-0.0,14.540398474580197,14.535581788898167,1.3950675573552553,1.9935158564809397,50.799640777139686,0.43376061229727786,444.923532728924,-0.0,4.5062331593302645
2,61.87446835812114,100.2753010519743,5.035028506434964,100.68827107808234,113.43832591705467,35.36495495233207,94.41221160441712,3.391657241704739,74.99124237569752,40.52853891418241,2.5146186191686843,-0.0,62.937856330437086,62.930169423801566,2.5509362826864903,5.533576874002626,53.68813158495513,0.4296155942557434,68.05281706329177,-0.0,1.9559172939582334,-0.0,14.537378670284737,14.530789148135892,1.4215807878975986,1.983902099946656,50.82542697695099,0.436873454368543,441.2932431483511,-0.0,4.506733796277196
3,62.09449354681141,100.2753010519743,5.0337513216972996,100.66267366454001,113.43113558240842,35.39901988525832,94.41221160441712,3.390936368209876,74.9665117728514,40.333965201833124,2.5349297202706498,-0.0,62.92189152121629,62.91417104033762,2.551347714937346,5.5332261259711,53.67349488766272,0.43070959972682843,68.03355368325695,-0.0,1.9670728387568823,-0.0,14.534288850110887,14.525997186247023,1.4602247510085193,1.9743775721233967,50.85090122398541,0.43997114675332205,437.6927277298042,-0.0,4.507234433224127
4,62.31272359478651,100.2753010519743,5.032473871182327,100.63708384343474,113.42394756711077,35.43307517217619,94.41221160441712,3.390193258412395,74.94179073152887,40.14119930497803,2.563362147814423,-0.0,62.90592338977911,62.898177402146835,2.551986034112815,5.532875491078533,53.65886224774258,0.43180433209500646,68.01428211978036,-0.0,1.9826888911612597,-0.0,14.53110372032043,14.521207077060934,1.51027721511895,1.9649415382121154,50.87606120534345,0.4430536810489156,434.12177926716515,-0.0,4.5077350701710595
5,62.52917325150059,100.2753010519743,5.0311960598862475,100.6115017077179,113.4167618773101,35.46712080898977,94.41221160441712,3.3894224201660084,74.91708490170348,39.950226316335744,2.599912773821275,-0.0,62.88995074857812,62.88218856732381,2.552775921314521,5.532524969624843,53.64423374691057,0.4328997913295746,67.99500237727025,-0.0,2.002763733179482,-0.0,14.527799740382992,14.516419915353117,1.5708383430085402,1.9555932684903081,50.90090511210512,0.4461210506734496,430.5801914830167,-0.0,4.508235707117991
6,62.74385716518228,100.2753010519743,5.029917831965781,100.58592731114238,113.40957851919036,35.5011567916055,94.41221160441712,3.3886188493121754,74.89239944612075,39.76103142909062,2.6445775955027924,-0.0,62.873972899572315,62.86620456946411,2.5536361908687604,5.532174561911685,53.629609456108426,0.433995977398935,67.97571446017001,-0.0,2.027295166344551,-0.0,14.524355461389545,14.511636701490605,1.6408527331335454,1.9463320381533464,50.92543157819982,0.449173250785098,427.0677590064233,-0.0,4.508736344064922
7,62.95678988083781,100.2753010519743,5.028639172937776,100.56036066606873,113.40239749896554,35.53518311593197,94.41221160441712,3.387778106596981,74.86773896321394,39.57359993905709,2.6973517148551407,-0.0,62.85798966172224,62.850225416293064,2.554483851012566,5.5318242682421825,53.614989432104494,0.4350928902705617,67.95641837295496,-0.0,2.056280500506833,-0.0,14.520751855734831,14.50685832649563,1.7191233730230215,1.9371571274204182,50.94963965037683,0.45221027829965926,423.5842773981379,-0.0,4.5092369810118536
8,63.167985841349875,100.2753010519743,5.0273601093796945,100.53480174377246,113.39521882287175,35.569199777880094,94.41221160441712,3.386896381949372,74.84310742262103,39.38791724378554,2.7582293445896564,-0.0,62.84200136724623,62.834251089857915,2.555238526619778,5.531474088920534,53.60037371478963,0.4361905299110134,67.93711412012695,-0.0,2.089716557091339,-0.0,14.516972592627814,14.502085559550974,1.8043331742650714,1.9280678214907616,50.97352873969532,0.455232131853566,420.1295431486688,-0.0,4.509737617958785
9,63.377459387962574,100.2753010519743,5.0260807066896955,100.50925047669334,113.38804249715804,35.603206773362956,94.41221160441712,3.385970552704962,74.81850810677936,39.20396884225889,2.8272038087862845,-0.0,62.826008833621245,62.81828154793345,2.5558267643863437,5.531124024251574,53.585762325267055,0.437288896285926,67.91780170620865,-0.0,2.127599669456618,-0.0,14.513004287651562,14.497319036682976,1.8950677967670846,1.9190634105288156,50.99709857447546,0.45823881177662473,416.7033536818198,-0.0,4.510238254905716
