time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,51.07634585042761,105.35277967953381,4.95223875892972,99.03279753229174,106.46160783198597,37.32287340614032,97.28565445961533,5.395169031202826,75.75005251294252,47.37048093693045,2.8303570793335107,-0.0,61.902984486621264,61.89549845768175,2.525809562373516,5.193249162535893,53.03868355074357,0.18829139994530333,66.73277016787453,-0.0,2.1084208236255404,-0.0,20.474108862685704,20.464633059584404,3.36669157959019,1.8487619041466092,50.62857813895696,0.2967239029189034,288.3428830332013,-0.0,5.288476758599282
1,51.245539425454865,105.35277967953381,4.950753339959367,99.00309077732216,106.45355120135119,37.362122210715036,97.28565445961533,5.39318866313423,75.72225478829114,47.23106545462318,2.8347727703316177,-0.0,61.884416749491855,61.87693173582575,2.52494960130707,5.192856156163464,53.02168333757054,0.18871156236671294,66.72192791729002,-0.0,2.1112503932298705,-0.0,20.466593570543765,20.457123226706265,3.366991019533411,1.8433208356279864,50.623567306991184,0.29874897880381424,286.9557974072345,-0.0,5.289064955324741
2,51.4139195975596,105.35277967953381,4.949268421853069,98.97339351324672,106.44549095377491,37.40136464047306,97.28565445961533,5.391208137939008,75.69446019195425,47.09246040405055,2.8480034037464925,-0.0,61.86585527316312,61.85837094577861,2.524105906492994,5.192462973354864,53.004688833993335,0.18913187612902863,66.71108129634447,-0.0,2.119728567579666,-0.0,20.459077682122523,20.44961423897353,3.36722428719927,1.837911396412831,50.618469549101135,0.3007694248526316,285.5754481271749,-0.0,5.2896531520501995
3,51.5814898281671,105.35277967953381,4.947783994824814,98.9437057525242,106.43742709299961,37.44060068899914,97.28565445961533,5.389227497719058,75.66666873458658,46.95466227103066,2.870052821416945,-0.0,61.84729993530995,61.83981609532704,2.5232804565217792,5.192069614292653,52.987700043736794,0.189552341303778,66.70023030651834,-0.0,2.133857808520723,-0.0,20.451561357194322,20.442106099264677,3.3673803355514607,1.832533449350632,50.613285275312606,0.3027852248420809,284.20181272675035,-0.0,5.290241348775658
4,51.74825405880955,105.35277967953381,4.946300048111049,98.91402750255705,106.42935962495498,37.47983035372471,97.28565445961533,5.387246790318283,75.63888041910236,46.81766706327319,2.90091861539868,-0.0,61.82875060138787,61.821267189097554,2.5224739269048295,5.191676079266087,52.97071696815185,0.1899729578710737,66.68937495193352,-0.0,2.1536365730451648,-0.0,20.44404477732184,20.434598808367006,3.367449983841489,1.8271868386313985,50.60801494413948,0.3047963656229691,282.83486470195413,-0.0,5.290829545501117
5,51.91421621608222,105.35277967953381,4.944816570169427,98.88435877152597,106.42128855556884,37.51905363208352,97.28565445961533,5.385266069298477,75.61109524243847,46.68147080368423,2.940597450358463,-0.0,61.810207127117586,61.802724232203154,2.5216857450720607,5.191282368564324,52.95373960967295,0.19039372581096498,66.67851523671145,-0.0,2.179062723875374,-0.0,20.436528145766534,20.42709236545299,3.367425844249293,1.8218714090382178,50.602659009723915,0.3068028343399555,281.4745776043705,-0.0,5.291417742226576
6,52.0793802104062,105.35277967953381,4.943333551653286,98.85469956541384,106.41321389076884,37.558270521511766,97.28565445961533,5.383285389896974,75.58331319958383,46.54606953161641,2.989084980031023,-0.0,61.791669395665814,61.78418722838309,2.520914137072062,5.190888482476519,52.93676797068674,0.1908146451034308,66.66765116497452,-0.0,2.2101334759296702,-0.0,20.429011672148384,20.419586769168827,3.367302979024902,1.816587005996052,50.597217921130515,0.3088046184517884,280.1209250464811,-0.0,5.292005938952035
7,52.2437499351752,105.35277967953381,4.941850983189716,98.82504989022863,106.40513563648102,37.59748101944839,97.28565445961533,5.381304812592245,75.55553427999268,46.41145930374329,3.0463757990081173,-0.0,61.77313728987119,61.76565618139231,2.5201559395111683,5.1904944212917465,52.91980205447471,0.19123571572837889,66.6567827408449,-0.0,2.2468453654288014,-0.0,20.42149558597696,20.41208201666549,3.3670786435131435,1.8113334756058563,50.59169212232874,0.3108017057510496,278.773880704335,-0.0,5.2925941356774935
8,52.40732926919546,105.35277967953381,4.940368857789311,98.79540974959303,106.39705379863076,37.63668512333463,97.28565445961533,5.3793243974014695,75.52775847333766,46.277636191568796,3.1124635876275843,-0.0,61.75461072236613,61.74713109349507,2.5194073412250764,5.190100185299052,52.90284186384845,0.1916569376656544,66.6459099684453,-0.0,2.2891943427406773,-0.0,20.413980115011217,20.404578105152932,3.366752271878526,1.8061106645473848,50.58608205303828,0.3127940843119697,277.4334183091869,-0.0,5.293182332402952
9,52.570122076954725,105.35277967953381,4.938887171294997,98.7657791442957,106.3889683831431,37.67588283061396,97.28565445961533,5.377344203037951,75.49998577035839,46.14459628115234,3.1873411276298103,-0.0,61.73608964118719,61.72861196518424,2.518663957093317,5.189705774787457,52.88588740093643,0.1920783108950404,66.63503285189888,-0.0,2.337175782413019,-0.0,20.406465482062096,20.39707503212936,3.366325509954248,1.8009184200684545,50.58038814878687,0.31478174248446444,276.0995116466103,-0.0,5.293770529128411
10,52.7321322067767,105.35277967953381,4.937405921136751,98.73615807353717,106.3808793959415,37.71507413873232,97.28565445961533,5.37536428935627,75.47221616038085,46.0123356749896,3.271000190617089,-0.0,61.71757401420912,61.710098795960164,2.5179207161679362,5.189311190045917,52.86893866771656,0.19249983539625073,66.62415139532888,-0.0,2.3907844116982404,-0.0,20.398951914271535,20.389572794711093,3.365802116847774,1.7957565900583565,50.574610840845025,0.31676466893199456,274.7721345631027,-0.0,5.294358725853869
11,52.89336349171318,105.35277967953381,4.935925108967488,98.70654653229477,106.37278684294732,37.75425904513819,97.28565445961533,5.373384709758112,75.4444496389383,45.88085049109381,3.3634315852237555,-0.0,61.69906386209333,61.69159158268365,2.517173431001498,5.188916431363273,52.85199566404062,0.19292151114893366,66.61326560285785,-0.0,2.450014340780023,-0.0,20.391439614293418,20.382071391691397,3.365187658537421,1.790625023011995,50.56875055818398,0.3187428526077307,273.4512609638511,-0.0,5.294946922579328
12,53.05381974938381,105.35277967953381,4.934444738507062,98.67694451347771,106.36469073008058,37.793437547282394,97.28565445961533,5.371405517365791,75.41668620158576,45.75013686316805,3.4646251537288784,-0.0,61.68055923133801,61.673090320923,2.5164174027193096,5.18852149902831,52.83505838932106,0.19334333813267032,66.60237547860854,-0.0,2.5148590606027246,-0.0,20.38392878372144,20.37457082186941,3.364489792542925,1.785523568036613,50.562807725740555,0.32071628276292347,272.1368648124263,-0.0,5.295535119304787
13,53.21350478219408,105.35277967953381,4.932964815436258,98.6473520080369,106.35659106325635,37.83260964261824,97.28565445961533,5.369426757731502,75.38892585120324,45.62019094037458,3.5745697779851344,-0.0,61.662060192952964,61.6545950050225,2.5156494595105507,5.1881263933295685,52.818126841272644,0.1937653163269766,66.59148102670122,-0.0,2.5853114466706026,-0.0,20.37641959542146,20.3670710860232,3.3637173276839083,1.7804520748427901,50.556782767497424,0.32268494893554517,270.8289201312213,-0.0,5.296123316030245
14,53.372422377239864,105.35277967953381,4.931485347799899,98.6177690045598,106.34848784838665,37.871775328601395,97.28565445961533,5.36744847189004,75.36116859493815,45.49100888743536,3.693253376675261,-0.0,61.643566847498484,61.63610562784931,2.5148670501872843,5.187731114555437,52.80120101634016,0.1941874457113012,66.58058225125514,-0.0,2.6613637572897466,-0.0,20.368912205116292,20.359572186083703,3.3628806994713543,1.7754103937483663,50.55067610505394,0.32464884095524094,269.52740100125976,-0.0,5.296711512755704
15,53.53057630624759,105.35277967953381,4.930006345340152,98.58819548993758,106.34038109138001,37.910934602690006,97.28565445961533,5.36547069544598,75.33341444511686,45.36258688469297,3.820662900080967,-0.0,61.62507931675163,61.61762218121043,2.514068208050654,5.187335662994137,52.78428090996848,0.19460972626502662,66.56967915638815,-0.0,2.7430076302160056,-0.0,20.361406747921613,20.352074125381023,3.3619916174861877,1.770398375680818,50.54448815826292,0.326607948942494,268.2322815627929,-0.0,5.297299709481163
16,53.6879703260315,105.35277967953381,4.928527817542855,98.55863145132336,106.33227079813697,37.950087462344534,97.28565445961533,5.363493454649955,75.30566342317941,45.234921127642544,3.956784355312642,-0.0,61.60659771928544,61.59914465707655,2.513253335581846,5.186940038933501,52.76736651619056,0.19503215796746906,66.55877174621376,-0.0,2.8302340988221553,-0.0,20.35390332345587,20.344576909707392,3.361061966907428,1.7654158721589917,50.538219347993454,0.32856226329550936,266.94353601434244,-0.0,5.297887906206622
17,53.84460817698119,105.35277967953381,4.92704977331762,98.52907687644992,106.32415697455194,37.989233905028236,97.28565445961533,5.361516768929525,75.27791555711971,45.108007828472964,4.10160271325967,-0.0,61.588122166470015,61.580673047780664,2.5124238328474195,5.18654424266106,52.75045782861872,0.19545474079787473,66.54786002484248,-0.0,2.9230335324717696,-0.0,20.346402005444638,20.337080546625653,3.360104298910828,1.7604627353532527,50.53187009465029,0.3305117747210485,265.66113861814705,-0.0,5.298476102932081
18,54.000493580089035,105.35277967953381,4.925572220001061,98.49953175462768,106.31603962651165,38.0283739282073,97.28565445961533,5.359540648239186,75.25017088408711,44.981843219088056,4.255101718579374,-0.0,61.569652750013034,61.56220734664177,2.511582150452602,5.1861482744639735,52.73355484078061,0.1958774747354035,66.53694399638094,-0.0,3.0213955147603553,-0.0,20.338902831664203,20.32958504617206,3.359131278025099,1.7555388182033946,50.52544081933864,0.3324564742869792,264.38506371230454,-0.0,5.299064299657539
19,54.15563025686058,105.35277967953381,4.924095164946151,98.4699960751506,106.30791875990309,38.06750752934789,97.28565445961533,5.357565102810933,75.22242944096169,44.85642353087018,4.417265148404653,-0.0,61.55118956182665,61.543747546968575,2.5107306892109786,5.185752134629408,52.71665754622947,0.19630035975921725,66.52602366493588,-0.0,3.125309650093732,-0.0,20.331405840943933,20.322090418310147,3.3581555389589557,1.7506439736288615,50.51893194317683,0.33439635305142823,263.1152856329421,-0.0,5.299652496382998
20,54.31002189642977,105.35277967953381,4.922618611736353,98.44046983108986,106.29979438060013,38.106634705921365,97.28565445961533,5.355590127259536,75.1946912797072,44.731745028106886,4.58807473334676,-0.0,61.53273264670418,61.525293644430626,2.5098732346772046,5.1853558234438974,52.69976593903562,0.19672339584833604,66.51509903460749,-0.0,3.2347642314690512,-0.0,20.32391101284742,20.314596677078434,3.3571890729932017,1.7457780558333107,50.51234388966622,0.33633140267088607,261.85177884360627,-0.0,5.3002406931084565
21,54.46367218541568,105.35277967953381,4.921142563655929,98.4109530158166,106.29166649447572,38.145755455399446,97.28565445961533,5.353615714998394,75.16695645344731,44.60780397764201,4.767512045032153,-0.0,61.51428204569889,61.50684563488485,2.509013671031655,5.184959341193927,52.68288001331767,0.19714658298176796,66.50417010949546,-0.0,3.349747450006197,-0.0,20.31641832237922,20.30710383682881,3.3562438129234216,1.7409409191201648,50.505677082502025,0.3382616148482838,260.5945178177504,-0.0,5.300828889833915
22,54.61658478776647,105.35277967953381,4.919667020523965,98.3814456261712,106.28353510739497,38.18486977525758,97.28565445961533,5.351641849926343,75.13922502444065,44.484596669369935,4.955557220664726,-0.0,61.49583775654933,61.488403516356456,2.5081557555708764,5.184562688165598,52.665999764560084,0.19756992113842142,66.4932368936957,-0.0,3.4702465776487568,-0.0,20.308927708437064,20.299611914381067,3.355330205686823,1.7361324186924592,50.498931948120564,0.34018698170075146,259.34347711900966,-0.0,5.301417086559374
23,54.76876335402578,105.35277967953381,4.918191980220957,98.3519476609353,106.27540022521818,38.22397766297329,97.28565445961533,5.349668510127741,75.11149706053673,44.36211940681313,5.152189549499235,-0.0,61.47739975276173,61.46996728808403,2.5073033164266105,5.184165864644778,52.6491251889213,0.19799341029714468,66.48229939130178,-0.0,3.5962483429755094,-0.0,20.30143908785336,20.292120928065433,3.354457957309907,1.7313524102850997,50.49210891443631,0.3421074955909597,258.09863136421455,-0.0,5.302005283284832
24,54.92021152465017,105.35277967953381,4.916717439373465,98.32245912014527,106.26726185380323,38.26307911602576,97.28565445961533,5.347695670828319,75.083772632271,44.24036850375388,5.35738768260647,-0.0,61.4589679921681,61.45153695009025,2.5064596130992296,5.183768870917219,52.63225628338687,0.19841705043674102,66.47135760640637,-0.0,3.7277390656176945,-0.0,20.29395236661231,20.284630896937763,3.353635620117388,1.7266007500334106,50.485208410870314,0.34402314906262277,256.8599552109519,-0.0,5.302593480010291
25,55.07093291434065,105.35277967953381,4.91524339114487,98.29298000730407,106.25911999900036,38.302174131898425,97.28565445961533,5.345723298019218,75.05605181897813,44.119340300165376,5.571128641650601,-0.0,61.44054238931064,61.4331125045645,2.5056272467244796,5.183371707268299,52.61539304664586,0.19884084153589995,66.46041154309866,-0.0,3.864704021084708,-0.0,20.286467415653814,20.2771418424311,3.352869561271547,1.7218772950948884,50.47823087018756,0.3459339351264926,255.62742341994323,-0.0,5.3031816767357505
