time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.089259548920225,117.95590918803741,4.7763698984528515,95.5158799414423,106.92524529469337,46.04717490119997,79.8049307318597,3.0303916724507887,53.82798480381334,62.026854019131804,3.7732900588162464,-0.0,59.70462373066079,59.69742496340107,2.4270085407998847,5.21586562413136,50.96123844909152,0.16383622970229847,67.36039192572082,-0.0,1.888406517356169,-0.0,16.101422693770356,16.095253966574713,2.2760670780592203,2.162515717861189,42.71445594596507,0.41200236156607284,297.6697604831123,-0.0,5.5430011241883035
1,60.32428097407583,117.95590918803741,4.774448470059056,95.47745601205752,106.91225647013732,46.100509083534575,79.8049307318597,3.0285894918568883,53.79596585380301,61.825653724580405,3.7785361816596357,-0.0,59.680605875738344,59.67341000753557,2.425959474784687,5.2152320229335025,50.93936681841041,0.16426895174428582,67.3461742825229,-0.0,1.8914689690633422,-0.0,16.09184714227426,16.08567989215901,2.275713293110966,2.1555010335557183,42.70781899048191,0.4152241218241323,295.92908253257457,-0.0,5.543792981491759
2,60.557928782009235,117.95590918803741,4.772527870411305,95.43904855809144,106.89926159515818,46.15383201212756,79.8049307318597,3.0267875951295893,53.763951933407405,61.62582173376991,3.7942540417715342,-0.0,59.65659838014144,59.64940534880678,2.4249139398248416,5.2145981265930565,50.91750509602842,0.16470183653768844,67.33195053407158,-0.0,1.900644352288203,-0.0,16.08227309905057,16.076107321662246,2.2753501164220054,2.148534054045104,42.701033593953646,0.41843831966219047,294.19780261293454,-0.0,5.544584838795214
3,60.79021036853824,117.95590918803741,4.770608096593937,95.40065758468091,106.8862606800364,46.20714367447722,79.8049307318597,3.0249859903885414,53.7319431682403,61.42735051714906,3.820448222399957,-0.0,59.63260120742434,59.6254109904252,2.423872341417938,5.213963935611507,50.89565328357235,0.16513488412876084,67.31772068643663,-0.0,1.915935342525803,-0.0,16.07270060724153,16.066536292644557,2.274978229484735,2.141614516817676,42.69410063041905,0.4216448874706509,292.47588758165523,-0.0,5.54537669609867
4,61.02113203939663,117.95590918803741,4.768689146031891,95.362283087714,106.87325373557192,46.26044406647067,79.8049307318597,3.0231846832302947,53.69993965192994,61.23023366975928,3.857116046965365,-0.0,59.60861432539877,59.601426929820875,2.422834543866442,5.213329450515679,50.87381137774672,0.1655680944739107,67.30348474722358,-0.0,1.937340377308807,-0.0,16.063129696583374,16.056966833101978,2.274598172747672,2.134742198569774,42.68702084480813,0.4248437780548391,290.76330749191027,-0.0,5.546168553402126
5,61.250701035123924,117.95590918803741,4.766771015995229,95.32392506222594,106.86024077418868,46.313733183378645,79.8049307318597,3.0213836797863656,53.667941492121685,61.03446383728418,3.9042536884055408,-0.0,59.584637699940494,59.57745316389082,2.421800140499079,5.212694671911619,50.85197937483307,0.16600146752289888,67.28924272518293,-0.0,1.9648572225695866,-0.0,16.053560399654778,16.047398975221846,2.274210549170524,2.127916842899149,42.679795096287094,0.4280349377200172,289.06002787387047,-0.0,5.546960410705581
6,61.47892470930368,117.95590918803741,4.764853704136144,95.28558350272232,106.8472218085435,46.36701102038655,79.8049307318597,3.019582985831021,53.63594879832944,60.84003355085202,3.9618560531830664,-0.0,59.56067130170192,59.55348968920105,2.420768371242324,5.212059600416731,50.83015727110145,0.16643500322439594,67.27499462923114,-0.0,1.9984829049289756,-0.0,16.043992747136226,16.03783275175021,2.2738159327867358,2.121138189409677,42.67242426377522,0.4312183127133595,287.3660135884374,-0.0,5.547752268009036
7,61.70580887153722,117.95590918803741,4.762937209416563,95.24725840401469,106.83419684867953,46.420277573677716,79.8049307318597,3.017782605489316,53.603961657208565,60.64693691008106,4.029917614530664,-0.0,59.53671511770717,59.52953650250879,2.4197383939558885,5.211424236520928,50.80834506343715,0.1668687015374881,67.26074046644588,-0.0,2.038214198107608,-0.0,16.03442676094544,16.02826818859813,2.273414674470564,2.114406032389355,42.664909047746335,0.43439386156705695,285.68123670635845,-0.0,5.548544125312492
8,61.9313632191304,117.95590918803741,4.761021529784359,95.20894975777479,106.82116591134256,46.473532836886804,79.8049307318597,3.0159825458447216,53.5719802133292,60.455164066011854,4.108429801569142,-0.0,59.51276912230462,59.505593598608854,2.4187089303179836,5.210788581041076,50.786542746686344,0.16730256239403618,67.2464802486272,-0.0,2.084046098809833,-0.0,16.024862478719115,16.018705328993928,2.2730073968256517,2.1077200284622384,42.65725061477239,0.4375615146216443,284.0056506829336,-0.0,5.549335982615947
9,62.155594767219725,117.95590918803741,4.7591066657559,95.17065755591275,106.80812900873786,46.52677680538199,79.8049307318597,3.014182811379438,53.54000457127817,60.26470789443884,4.197383782457026,-0.0,59.488833321948874,59.48166097244509,2.4176789808990615,5.2101526345725535,50.76475031638679,0.16773658574405176,67.23221398438002,-0.0,2.1359734514018953,-0.0,16.015299924272597,16.009144204210386,2.272594248464733,2.1010799292487063,42.6494498194983,0.4407212231243978,282.33922157218336,-0.0,5.550127839919403
