time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,75.96573760771273,117.41848569930349,4.759409787037242,95.17666776866794,101.56933001456345,29.16155568424572,108.70220235842307,1.2418188168423623,62.704389136691944,33.30040312651239,3.729422348502674,-0.0,59.49262233796599,59.48541735541863,2.4292159046472777,4.954601464125153,51.00761101115523,0.20711607993635459,63.29980512251731,-0.0,1.710739290399882,-0.0,11.192787992644831,11.191173006882291,0.8482842176203979,1.957594604243315,43.694968930364226,0.6574228963247968,343.9659639973729,-0.0,6.155596614480018
1,76.2285596440849,117.41848569930349,4.757541022626681,95.13929699827477,101.55986985763285,29.21025537598002,108.70220235842307,1.2411656867698133,62.67140005281019,33.071223304094545,3.734632447232078,-0.0,59.46926278283395,59.4620606239229,2.4281915107489604,4.954139993055368,50.98619426531734,0.20788461763783397,63.283405005567126,-0.0,1.713885777303423,-0.0,11.186901186667574,11.18528527637184,0.8493657818499151,1.9441220591193953,43.74967971523314,0.6619954994056768,339.1920431683493,-0.0,6.156366064056828
2,76.48773867100597,117.41848569930349,4.755673044653775,95.10194190690282,101.55040585116741,29.258942451790332,108.70220235842307,1.2405117374545636,62.63837022474859,32.8457280545503,3.750243415241083,-0.0,59.44591305817262,59.43871369181543,2.4271703667220934,4.953678334203395,50.964786861719595,0.20865378754703176,63.26699395541817,-0.0,1.7233135653249283,-0.0,11.181006996674432,11.179390274039243,0.8504164232924359,1.9308661149762187,43.80313339434245,0.6665223818906498,334.48752062990553,-0.0,6.157135513633638
3,76.74332941824164,117.41848569930349,4.753805850802247,95.06460249901475,101.54093800961726,29.30761689508008,108.70220235842307,1.2398569946228803,62.60530063488587,32.62386164000903,3.776259567183869,-0.0,59.422573135028536,59.415376561885395,2.4261525151827263,4.953216488274118,50.943388801765344,0.20942359017151344,63.2505719747014,-0.0,1.739025260173727,-0.0,11.175105654541957,11.17348817521465,0.8514354353502216,1.917823495212165,43.85534272974149,0.6710037936121204,329.85146344889785,-0.0,6.157904963210448
4,76.99537971195039,117.41848569930349,4.751939438923873,95.02727877017895,101.53146634725765,29.356278698153893,108.70220235842307,1.23920148003655,62.57219213223049,32.40557536354199,3.81267807795811,-0.0,59.39924298654885,59.392049231363,2.4251376436927767,4.952754455963893,50.92200008201676,0.21019402562019102,63.234139071249366,-0.0,1.761019155711812,-0.0,11.169197356413946,11.167579131424949,0.8524237335483676,1.9049913371338134,43.9063194579832,0.6754399784361419,325.28304977178357,-0.0,6.158674412787258
5,77.24393904059882,117.41848569930349,4.7500738070701995,94.98997071547085,101.52199087899774,29.404927852975575,108.70220235842307,1.2385452154434107,62.53904559783421,32.19081883388299,3.8594951605018046,-0.0,59.375922588377925,59.368731697170446,2.4241252391364374,4.952292237999996,50.900620698892716,0.2109650940063259,63.21769525324893,-0.0,1.7892929648537332,-0.0,11.163282298308472,11.161663299915949,0.8533830320335766,1.8923666784445683,43.956075977241234,0.6798311961717168,320.7814271768008,-0.0,6.159443862364068
6,77.48905891621494,117.41848569930349,4.74820895361837,94.95267832927243,101.51251162054152,29.453564351082058,108.70220235842307,1.2378882223057455,62.50586195225995,31.9795395969788,3.9167057441997866,-0.0,59.352611920230046,59.345423955796434,2.4231145604861952,4.951829835148472,50.87925064858926,0.21173679544859464,63.201240529331706,-0.0,1.8238436253496102,-0.0,11.15736067366986,11.155740844985225,0.8543158794899414,1.8799464355850155,44.00462552658337,0.684177726643554,316.3457058663518,-0.0,6.160213311940878
7,77.73079045616528,117.41848569930349,4.746344877583747,94.91540160528278,101.50302858768669,29.502188183961152,108.70220235842307,1.237230520014697,62.47264211333222,31.771685598247235,3.984303466916668,-0.0,59.329310969797255,59.32212600330291,2.4221047344637223,4.9513672481799444,50.857889927120674,0.21250913006564873,63.18477490819061,-0.0,1.8646672949736594,-0.0,11.15143265727476,11.14981193044161,0.855225237023202,1.8677275484790106,44.05198160249769,0.6884798582754343,311.974999980517,-0.0,6.160982761517688
8,77.96918384303817,117.41848569930349,4.744481578635725,94.87814053658525,101.49354179614463,29.55079934314879,108.70220235842307,1.2365721257622082,62.43938698601599,31.567205732943037,4.06228084539503,-0.0,59.30601973294698,59.29883783536694,2.4210948569851762,4.950904477860818,50.836538530304736,0.21328209797482478,63.168298398479905,-0.0,1.9117594544312018,-0.0,11.14549840407797,11.143876717798832,0.8561140395186765,1.8557070128874398,44.09815777285693,0.6927378836839369,307.6684373220784,-0.0,6.161752211094498
9,78.20428813731709,117.41848569930349,4.742619057123675,94.84089511565087,101.48405126147738,29.599397820262464,108.70220235842307,1.2359130544962798,62.406097458697005,31.366050037249018,4.1506292977507195,-0.0,59.28273821404635,59.275559447282966,2.420084127719165,4.95044152495022,50.815196453687264,0.21405569929166288,63.15181100878076,-0.0,1.9651149209440406,-0.0,11.13955804880912,11.137935365611636,0.8569846049979971,1.8438818916416875,44.14316759207302,0.6969520984022679,303.4251626659978,-0.0,6.162521660671308
10,78.43614063246783,117.41848569930349,4.74075731383775,94.80366533613936,101.47455699571258,29.647983608824685,108.70220235842307,1.235253316499284,62.37277420931439,31.168180529477894,4.2493409486499365,-0.0,59.25946642297228,59.25229083508827,2.419072134678412,4.949978390034865,50.79386369350076,0.21482993410474063,63.135312745734986,-0.0,2.0247289384344223,-0.0,11.133611684145524,11.131987994875285,0.8578377331446274,1.8322499519535869,44.187021624964835,0.7011227372192743,299.2445232042645,-0.0,6.163291110248118
11,78.66480091921969,117.41848569930349,4.738896350060361,94.76645118789601,101.46505901807747,29.69655669848053,108.70220235842307,1.2345929281665882,62.33941832123563,30.973536519137514,4.358403156871749,-0.0,59.236204375754916,59.22903199243617,2.4180582288620776,4.9495150740526626,50.77254024370946,0.21560480255562353,63.118803619960524,-0.0,2.0905938726063042,-0.0,11.127659457862244,11.126034798943913,0.8586746582085854,1.820807626077139,44.22973676363792,0.7052501757286678,295.12547570955974,-0.0,6.164060559824928
