time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,49.638659155121076,108.81925872203517,5.374876325820702,107.48453769894617,114.13630435442394,49.94793797286113,82.19992503285548,2.48623135578924,74.38339309192783,35.528876290223394,3.0727402691455725,-0.0,67.18595407275755,67.17783606184183,2.7459033648472575,5.567624602654721,57.62970255231861,0.2999378819202544,70.23582294312624,-0.0,0.834031644811743,-0.0,19.760823016930747,19.757344529003063,1.7387843137634882,2.0861354546089026,55.081737584448575,0.2798436350151261,225.8738888380625,-0.0,5.490159299224615
1,49.7625524404152,108.81925872203517,5.3733675705074315,107.45437992218221,114.12937552806517,49.986533331297075,82.19992503285548,2.4852726438098336,74.35408260625346,35.43525220258306,3.077387715991742,-0.0,67.16709463134167,67.1589874513644,2.744807295133928,5.567286611125025,57.61238737757,0.3006430947703201,70.22191355139607,-0.0,0.8360765240528082,-0.0,19.753203075325086,19.74955922451897,1.7504612828995727,2.0806381648258974,55.075090578686314,0.281294382179384,225.005047985192,-0.0,5.490708864720033
2,49.8859695860421,108.81925872203517,5.371859433703952,107.42423103545893,114.12244483454515,50.02512104834388,82.19992503285548,2.484307128374615,74.32478259825868,35.34210058038616,3.091312581881794,-0.0,67.14824292129818,67.14014439716236,2.743654552123973,5.566948528514292,57.595077558142314,0.30134874142161555,70.20799716123568,-0.0,0.8422034729207982,-0.0,19.74552905915155,19.74177670306367,1.7634515205216705,2.075168616615819,55.06835840391423,0.2827422352895368,224.14003806824206,-0.0,5.491258430215451
3,50.00891240144621,108.81925872203517,5.370351940952503,107.39409101609706,114.11551227950228,50.063701115500045,82.19992503285548,2.483334265657922,74.29549366042686,35.24941956553057,3.1145189938347766,-0.0,67.12939926190509,67.12130688506117,2.7424671709396864,5.5666103550975645,57.57777307192254,0.30205482219376184,70.1940737720507,-0.0,0.8524143073064293,-0.0,19.737796646027736,19.733997122009647,1.7770890762015628,2.069726700877195,55.06154230185722,0.2841871912355331,223.27884583315586,-0.0,5.491807995710869
4,50.131382967104244,108.81925872203517,5.368845104379273,107.36395984906414,114.10857786966412,50.102273528944366,82.19992503285548,2.4823539000904624,74.26621599381336,35.157207032053485,3.1470043867700848,-0.0,67.1105638047397,67.1024749056656,2.7412687000023426,5.566272091203021,57.56047389743312,0.3027613371413174,70.18014338748938,-0.0,0.8667078985727836,-0.0,19.730004599472885,19.72622053476022,1.7906898676857417,2.0643122927806803,55.05464346230507,0.2856292487766307,222.4214558253772,-0.0,5.492357561206287
5,50.25338339686247,108.81925872203517,5.36733892424538,107.33383753114504,114.10164161187998,50.14083828478152,82.19992503285548,2.4813662206682916,74.2369494552343,35.06546082029648,3.1887652073902664,-0.0,67.09173655306606,67.08364845696615,2.740083183409187,5.56593373716477,57.54318001723801,0.30346828631964506,70.16620601126834,-0.0,0.8850826832669726,-0.0,19.722154421647097,19.71844690328359,1.8035689542530073,2.0589252655184356,55.047662977242226,0.2870684067341715,221.5678523351789,-0.0,5.492907126701705
6,50.37491575159067,108.81925872203517,5.365833386939495,107.30372407306693,114.09470351284655,50.17939537919895,82.19992503285548,2.4803718061559357,74.20769351018464,34.974178825130316,3.239796866018354,-0.0,67.0729173367425,67.06482754566734,2.738932865177108,5.565595293309481,57.525891420229435,0.3041756697826348,70.15226164702462,-0.0,0.9075366419285349,-0.0,19.714250712630484,19.71067608560721,1.8151000112586988,2.0535654954843916,55.040601747433236,0.28850466405620007,220.71802003736605,-0.0,5.493456692197122
7,50.49598210057424,108.81925872203517,5.364328467641831,107.27361949674648,114.08776357930796,50.217944808355625,82.19992503285548,2.479371552207907,74.17844730719783,34.88335893308157,3.300093760037337,-0.0,67.05410584552173,67.04601218546708,2.7378373812398356,5.565256759966137,57.50860810109688,0.30488348758432304,70.13831029842419,-0.0,0.9340673094028167,-0.0,19.706300591177403,19.702907855568803,1.8247270504627833,2.0482328585825385,55.03346050547853,0.2899380197719343,219.87194353532675,-0.0,5.49400625769254
8,50.616584503756,108.81925872203517,5.362824131797533,107.2435238338382,114.08082181800211,50.25648656841408,82.19992503285548,2.478366632434038,74.14920971648078,34.79299904039073,3.3696492765859434,-0.0,67.03530164746803,67.0272023961494,2.7368124915335525,5.564918137463411,57.491330060605335,0.3055917397784175,70.12435196913324,-0.0,0.9646717760271175,-0.0,19.69831338525974,19.69514191307838,1.8319944954581506,2.042927231287231,55.02623979296769,0.29136847300309837,219.02960749220463,-0.0,5.494555823187958
9,50.73672501241625,108.81925872203517,5.361320337228192,107.21343712361791,114.07387823566675,50.2950206555391,82.19992503285548,2.47735844514216,74.11997938329144,34.703097052211696,3.448455755332846,-0.0,67.01650421535126,67.00839820226172,2.7358689695906016,5.5645794261299795,57.474057305518635,0.30630042641831856,70.11038666282215,-0.0,0.9993466712513206,-0.0,19.69030020877223,19.68737789829613,1.8365733021868107,2.0376484905961907,55.01893994997435,0.29279602296598817,218.1909966247634,-0.0,5.495105388683376
10,50.8564056696368,108.81925872203517,5.359817037559011,107.18335940955268,114.06693283904298,50.33354706589727,82.19992503285548,2.4763485250634214,74.09075481633822,34.6136508820231,3.5365045419767234,-0.0,66.99771296948651,66.98959963097094,2.7350122921819837,5.564240626294673,57.4567898475274,0.30700954755712867,70.09641438316726,-0.0,1.0380881871779488,-0.0,19.68227325991619,19.679615415112664,1.8382691979586248,2.0323965139959412,55.011561133744074,0.2942206689659444,217.35609569975577,-0.0,5.495654954178794
11,50.97562851014997,108.81925872203517,5.358314184780222,107.15329073673709,114.05998563487728,50.37206579565735,82.19992503285548,2.4753384782348644,74.06153445297943,34.524658451697285,3.6337859677910336,-0.0,66.97892730975165,66.97080671046122,2.734242403567756,5.5639017382865905,57.43952770245002,0.3077191032476495,70.08243513385256,-0.0,1.0808920695618558,-0.0,19.674245303639537,19.6718540484669,1.837030934348568,2.027171179465854,55.0041033301353,0.2956424103986167,216.52488953427127,-0.0,5.496204519674212
12,51.09439556015412,108.81925872203517,5.356811732417693,107.12323114872042,114.05303662992375,50.410576840990075,82.19992503285548,2.47432989968417,74.03231674163172,34.436117691591534,3.7402893248088938,-0.0,66.96014665522006,66.95201946795079,2.7335536992644127,5.5635627624351995,57.42227088906836,0.3084290935423719,70.06844891857105,-0.0,1.1277536068915555,-0.0,19.666229017386637,19.664093386235045,1.8329549065756632,2.021972365483509,54.996566374092936,0.2970612467514837,215.6973629962167,-0.0,5.49675408516963
13,51.21270883776689,108.81925872203517,5.355309638506763,107.09318068453169,114.04608583094529,50.44908019806819,82.19992503285548,2.4733242913136517,74.00310022396528,34.34802654001572,3.856002918629117,-0.0,66.94137048133342,66.93323792783283,2.732935701442134,5.563223699070397,57.40501942759608,0.3091395184934916,70.05445574102541,-0.0,1.1786676536239116,-0.0,19.658236338431845,19.656333041062837,1.826272942604562,2.0167999509934336,54.98894998758219,0.29847717759850584,214.87350100107517,-0.0,5.497303650665048
14,51.33057035276323,108.81925872203517,5.353807868036647,107.06313937623487,114.03913324471392,50.48757586306649,82.19992503285548,2.472322992812,73.97388360403927,34.26038294344703,3.980914034830204,-0.0,66.92259835045697,66.91446211014733,2.73237378028536,5.562884548522526,57.3877733383139,0.30985037815289895,70.04045560492835,-0.0,1.2336286154062726,-0.0,19.65027791475893,19.648572668728953,1.8173411520014942,2.0116538154197143,54.9812538122855,0.29989020260249954,214.0532885131868,-0.0,5.497853216160466
15,51.44798210666591,108.81925872203517,5.352306394949755,107.03310724692989,114.03217887801047,50.526063832161825,82.19992503285548,2.471327118256793,73.94466581173374,34.173184856405086,4.115008948064242,-0.0,66.90382993687082,66.89569202933173,2.7318501903335415,5.562545311122356,57.37053264016923,0.3105616725721805,70.02644851400234,-0.0,1.2926304530777923,-0.0,19.64236260117129,19.64081198499349,1.806620090989884,2.0065338386586604,54.97347744959243,0.30130032151370606,213.23671054501014,-0.0,5.498402781655884
16,51.564946092774214,108.81925872203517,5.350805203524904,107.00308430937051,114.02522273762344,50.56454410153309,82.19992503285548,2.470337505466355,73.91544605340903,34.08643024141192,4.258272923859322,-0.0,66.88506504406017,66.87692769335712,2.7313452555209112,5.562205987201038,57.353297349509525,0.31127340180261887,70.01243447197892,-0.0,1.355666683462498,-0.0,19.634497056735288,19.633050779053857,1.7946508077234609,2.0014399010764583,54.965620500917126,0.30270753416901974,212.42375215692508,-0.0,5.4989523471513015
17,51.681464296190114,108.81925872203517,5.349304289090961,106.97307056525247,114.01826483034736,50.603016667361146,82.19992503285548,2.469354679107235,73.88622384878715,34.00011706897702,4.410690220238305,-0.0,66.86630361363589,66.85816910328336,2.7308386603409,5.56186657709001,57.336067478996036,0.3119855658951916,69.99841348259757,-0.0,1.4227303800815434,-0.0,19.626685451554728,19.625288923341007,1.7820269451710102,1.9963718835082878,54.957682607862615,0.3041118404912424,211.6143984572159,-0.0,5.499501912646719
18,51.79753869384521,108.81925872203517,5.3478036580178,106.94306600522464,114.0113051629804,50.64148152582911,82.19992503285548,2.4683788300820106,73.85699905153123,33.91424331760307,4.572244089446673,-0.0,66.84754572522137,66.83941625326594,2.730310739787082,5.56152708112089,57.31884303678614,0.3126981649005743,69.98438554960421,-0.0,1.4938141739134678,-0.0,19.61892930294297,19.617526378985687,1.7693648674519957,1.9913296672586633,54.94966348942397,0.3055132404883513,210.80863460220542,-0.0,5.500051478142137
19,51.9131712545265,108.81925872203517,5.346303326974195,106.91307060963395,114.0043437423218,50.67993867312202,82.19992503285548,2.4674098123124373,73.82777185240928,33.8288069738133,4.742916779805666,-0.0,66.82879158717633,66.82066913102179,2.729743704268879,5.561187499625348,57.30162402602869,0.313411198869136,69.97035067674949,-0.0,1.5689102542095765,-0.0,19.611227449855082,19.609763196658733,1.7572728170558785,1.9863131341030382,54.94156297484691,0.3069117342527501,210.00644579654914,-0.0,5.5006010436375545
20,52.028363938901116,108.81925872203517,5.344803321820815,106.88308434963493,113.99738057516923,50.71838810542697,82.19992503285548,2.4664471519983713,73.79854276997622,33.74380603218583,4.922689537480684,-0.0,66.81004152275905,66.80192771852239,2.7291226026976676,5.56084783293498,57.284410444661184,0.3141246678509407,69.9563088677872,-0.0,1.6480103692720356,-0.0,19.603576126478682,19.601999514096107,1.7463243147538023,1.9813221662898226,54.93338102826812,0.3083073219606016,209.2078172935711,-0.0,5.5011506091329725
21,52.14311869954976,108.81925872203517,5.343303675428517,106.8531071893747,113.99041566831556,50.756829818933184,82.19992503285548,2.465490079236085,73.76931261885821,33.65923849541747,5.1115426090130835,-0.0,66.79129594285534,66.78319199335972,2.72843641671256,5.560508081381141,57.26720228552155,0.314838571895748,69.94226012647192,-0.0,1.7311058275678701,-0.0,19.595969213539618,19.59423554767474,1.7370239475703617,1.9763566465441287,54.925117774349296,0.3097000038709287,208.41273439584472,-0.0,5.5017001746283904
22,52.25743748098895,108.81925872203517,5.341804425705985,106.8231390879679,113.98344902854616,50.795263809831894,82.19992503285548,2.464537565173623,73.74008247251864,33.575102374380336,5.309455243144997,-0.0,66.77255532132367,66.7644619299805,2.7276786117777454,5.560168245294831,57.2499995367282,0.31555291105301025,69.92820445655761,-0.0,1.8181874985318818,-0.0,19.58839853361652,19.58647158252259,1.7297864204313105,1.971416458071094,54.91677350850441,0.3110897803250075,207.62118245568416,-0.0,5.502249740123808
