time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,81.06502317581892,109.92852582326006,3.68491376280629,73.68940366977291,83.9684109698874,20.834008994736855,91.7024942890324,3.1935228293802673,102.2653583021585,59.66833818314373,3.1527690383165416,-0.0,46.0614220350786,46.05587729360807,1.8692181490768929,4.096020047311651,39.24862761932505,0.20922627043022812,51.823917025085635,-0.0,0.6167800149517016,-0.0,17.987378693732012,17.985201330307277,1.203057294958373,2.56978279768456,39.73501999597108,0.7497433059595908,362.52847406296377,-0.0,5.523119150698184
1,81.39699622263193,109.92852582326006,3.683193540608269,73.65500376912912,83.9568368812602,20.881703206205824,91.7024942890324,3.1924151174907993,102.22988025597503,59.372950894403644,3.1574776934029627,-0.0,46.039919257603344,46.03437735570571,1.8682837763026738,4.09545545762252,39.22904481763905,0.21040995153272835,51.80060674786389,-0.0,0.6213517382021108,-0.0,17.981139554604486,17.978961878219014,1.203649227741102,2.5570611232358913,39.75424677452063,0.7559813579893837,358.75194023491287,-0.0,5.5240396705566335
2,81.725515732037,109.92852582326006,3.681474178476771,73.62062102441988,83.9452662354837,20.929375958823098,91.7024942890324,3.1913068711369594,102.1943853010729,59.08103458625455,3.1715959376298275,-0.0,46.01842723095962,46.01288814026242,1.867349156561553,4.094891035877324,39.20947189112925,0.21159461910424873,51.77728555697434,-0.0,0.6350594114553568,-0.0,17.9748974051296,17.97271945242866,1.2042241506967177,2.544488936211969,39.77305524424824,0.7621850403999549,355.01202836693403,-0.0,5.524960190415084
3,82.05060829384571,109.92852582326006,3.679755676632737,73.58625543242793,83.93369904902885,20.977027239113912,91.7024942890324,3.1901981030023845,102.1588737334243,58.79256236022901,3.195124747953471,-0.0,45.99694595790919,45.99140964526747,1.8664146839343918,4.094326782879526,39.18990883698894,0.21278027309898961,51.75395346374049,-0.0,0.6579039832570255,-0.0,17.96865231674737,17.966474104988258,1.204782173043968,2.532065078155543,39.791448660226564,0.7683542021384031,351.30853779702903,-0.0,5.525880710273533
4,82.37230874243383,109.92852582326006,3.6780380346607027,73.55190698409663,83.92213534182333,21.02465703662277,91.7024942890324,3.189088828964653,102.12334593356974,58.50749898553317,3.2280614743142766,-0.0,45.97547543325876,45.96994186506039,1.8654808474629094,4.093762699601208,39.17035564870794,0.21396691314650113,51.73061048606276,-0.0,0.6898828806135674,-0.0,17.962404378887577,17.96022590282268,1.205323870554642,2.519788031754572,39.809431286343134,0.7744886698675001,347.64120082268886,-0.0,5.526801230131983
5,82.69065132629557,109.92852582326006,3.6763212517019617,73.51757567090196,83.9105751335951,21.072265341004407,91.7024942890324,3.1879790638608627,102.08780227515945,58.22580982518553,3.2704022602393756,-0.0,45.95401564627449,45.94848479431373,1.8645480539806174,4.0931987870047095,39.15081232005303,0.215154538876313,51.70725664171196,-0.0,0.7309923592017408,-0.0,17.956153675119527,17.95397491164504,1.2058502788215872,2.507656305271194,39.82700731628861,0.7805882827602505,344.0097523435749,-0.0,5.527721749990432
6,83.00565863404346,109.92852582326006,3.6746053270176744,73.4832614873562,83.89901843742969,21.11985214539987,91.7024942890324,3.186868816870428,102.05224300457098,57.94747203501654,3.3221438140443795,-0.0,45.932566587720906,45.92703842959763,1.8636164943060232,4.092635045728348,39.13127884700097,0.21634315004049115,51.68389194250476,-0.0,0.7812292230622373,-0.0,17.949900257145867,17.94772117478526,1.2063622441819852,2.4956689148577667,39.844179516836185,0.786652940570192,340.41401635768904,-0.0,5.528642269848882
7,83.31737189963171,109.92852582326006,3.672890259121607,73.44896442354607,83.88746527727865,21.167417437257086,91.7024942890324,3.185758104186221,102.01666857153005,57.672443915153444,3.383279461939656,-0.0,45.91112823902008,45.905602764716306,1.8626864423577254,4.092071476940492,39.1117552222839,0.21753274618327215,51.660516410096264,-0.0,0.8405869924851029,-0.0,17.94364421617226,17.941464771335692,1.206861437616054,2.4838240645933864,39.86095293925759,0.7926824654942457,336.8536705567579,-0.0,5.529562789707332
8,83.62582712480017,109.92852582326006,3.6711760466418033,73.41468447081321,83.87591567420348,21.214961205544945,91.7024942890324,3.184646938398012,101.98107936893358,57.40068905836964,3.453802167037756,-0.0,45.889700583022524,45.88417779425827,1.8617579200288206,4.0915080816685325,39.092241439670914,0.218723326900298,51.63713006357646,-0.0,0.9090588352217733,-0.0,17.937385623110032,17.935205770394322,1.2073493447188441,2.472120186499669,39.87733199527395,0.7986767107361195,333.32843185957495,-0.0,5.530483309565781
9,83.93105338225905,109.92852582326006,3.669462688321323,73.38042162221684,83.86436964540098,21.262483441264287,91.7024942890324,3.1835353278126193,101.94547571425332,57.132178066176394,3.5337046106517027,-0.0,45.868283604016526,45.86276351388554,1.860830689231498,4.090944860751337,39.07273749428375,0.21991489185660876,51.613732918596384,-0.0,0.9866376454191327,-0.0,17.931124524746973,17.928944227794272,1.2078272612219496,2.460556014448999,39.89332024937693,0.8046355695565361,329.8380693308847,-0.0,5.531403829424232
