time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.55012957314064,126.02506813825786,4.621698063976464,92.42275582931977,97.65852358591239,20.507183260464654,94.05675392759183,5.173116813534216,89.52082495746315,35.46394585033825,4.477803018437512,-0.0,57.77122579970577,57.764222393324815,2.3610480914720195,4.7638304188249965,49.575995768119974,0.0755248071694779,62.51074148874025,-0.0,0.883188933184099,-0.0,20.088464210892074,20.08423834016271,2.579569992147809,2.1372340239390484,47.22089034106968,0.47517990705341,258.1261704493443,-0.0,7.239159753322601
1,64.78266133137497,126.02506813825786,4.619562090070124,92.38004179798963,97.64681457998758,20.563742271625948,94.05675392759183,5.170782344138271,89.48042550946815,35.27414800949486,4.483579393262365,-0.0,57.744526125876504,57.73752612374348,2.3598849442367236,4.763259247804273,49.55155745923081,0.07605458100829059,62.49606222394643,-0.0,0.8880052797494125,-0.0,20.079398901408013,20.07517461512745,2.580070794763503,2.1257958606609826,47.22960847299814,0.47858806272799764,255.82045523972235,-0.0,7.240064648291766
2,65.01311834964638,126.02506813825786,4.617427167827453,92.33734881678183,97.63509675822878,20.620287996835224,94.05675392759183,5.168447441951509,89.44001878610983,35.08643261676853,4.500898380956682,-0.0,57.71783959784311,57.71084301048859,2.35872293136904,4.762687646742869,49.52713186044016,0.07658488690647164,62.48137013115197,-0.0,0.9024458673888011,-0.0,20.0703319112925,20.06610925784484,2.5805309139287154,2.1144831960791888,47.237966937926544,0.4819775422638446,253.5371311770907,-0.0,7.240969543260931
3,65.24151930228591,126.02506813825786,4.615293296662377,92.29467688132029,97.62337014027614,20.67682042141448,94.05675392759183,5.1661121416012,89.39960505946429,34.90078069112484,4.529761250078649,-0.0,57.69116620827967,57.68417305082512,2.357561825219219,4.762115616598837,49.50271896836262,0.07711572523908183,62.466665218130075,-0.0,0.9265117538272298,-0.0,20.061263375011603,20.05704232935587,2.5809512877500365,2.103294886301986,47.24596909029595,0.48534836186267416,251.27601809254585,-0.0,7.241874438230097
4,65.46788432674595,126.02506813825786,4.613160475882549,92.25202598072815,97.61163474936953,20.73333953369306,94.05675392759183,5.163776478225304,89.35918461721636,34.71717177228863,4.570164792374953,-0.0,57.66450594853181,57.657516237955036,2.3564013567507622,4.761543158505831,49.47831877571838,0.07764709624889725,62.45194749675912,-0.0,0.9602002640201764,-0.0,20.05219342901452,20.0479738942034,2.5813340595392247,2.0922296982912822,47.25361854622803,0.4887005462465182,249.0369206490041,-0.0,7.242779333199262
5,65.69223383712097,126.02506813825786,4.611028705031993,92.20939610363259,97.59989060926557,20.789845321743144,94.05675392759183,5.161440485303914,89.31875775268213,34.53558511936924,4.622104407556738,-0.0,57.63785881289985,57.63087256477031,2.3552412548154247,4.760970273622711,49.45393127496877,0.07817900018379506,62.43721697918555,-0.0,1.003507562242623,-0.0,20.04312220331255,20.03890401819369,2.581682571612961,2.0812863820976943,47.26091897433345,0.4920341229739802,246.81964044242972,-0.0,7.243684228168427
6,65.91458684656185,126.02506813825786,4.608897983888923,92.16678723914552,97.58813774227335,20.8463377743655,94.05675392759183,5.159104190827684,89.27832474181548,34.35600141527124,4.685574499856681,-0.0,57.611224798611474,57.6042420244659,2.3540813251179267,4.760396963037724,49.4295564589186,0.078711437276251,62.42247367681965,-0.0,1.0564289827387037,-0.0,20.034049806600176,20.02983276323774,2.582000760201375,2.0704637735768325,47.26787379383176,0.4953491201550402,244.62399230914394,-0.0,7.244589123137593
7,66.13496275253868,126.02506813825786,4.606768312351988,92.12419937594657,97.57637617132467,20.90281688005007,94.05675392759183,5.15676761990249,89.23788586920331,34.178400952831744,4.760568123908131,-0.0,57.58460390439979,57.57762460996655,2.3529214443108715,4.7598232278694965,49.405194320075275,0.07924440776495283,62.40771760139392,-0.0,1.11895873445541,-0.0,20.024976336369583,20.020760193183385,2.582293182537001,2.059760685076899,47.274486495280804,0.49864556872197546,242.4497869963195,-0.0,7.245494018106758
8,66.35337720598147,126.02506813825786,4.604639690388159,92.08163250477105,97.56460591508329,20.9592826294308,94.05675392759183,5.154430789276782,89.19744136760715,34.00276783161083,4.847078458513799,-0.0,57.55799612985193,57.55102031548184,2.3517615928496243,4.759249069028454,49.38084485226985,0.0797779118438883,62.392948762460875,-0.0,1.1910911298722555,-0.0,20.01590185765906,20.0116863602513,2.5825637874525724,2.049176158358185,47.28075989716464,0.5019234958621772,240.2968714616932,-0.0,7.246398913075923
9,66.5698527609441,126.02506813825786,4.6025121179587565,92.03908661220092,97.55282700055977,21.015735008953857,94.05675392759183,5.152093720450216,89.15699157482878,33.82907913825313,4.945094769300576,-0.0,57.5314014744844,57.52442913262551,2.3506018046670305,4.758674487832184,49.356508046530976,0.080311949793587,62.378167173847956,-0.0,1.2728172186592128,-0.0,20.00682645395698,20.002611340228228,2.582818358661232,2.0387088125477613,47.28669806261094,0.5051829424333297,238.1650249026601,-0.0,7.247303808045088
10,66.78441037563587,126.02506813825786,4.600385594887445,91.99656168580243,97.54103945306075,21.07217400592266,94.05675392759183,5.1497564287624575,89.11653680893885,33.65731358113905,5.054605729803841,-0.0,57.50481993609301,57.49785105362646,2.349442197734188,4.758099485515159,49.3321838944488,0.080846521876608,62.36337284851402,-0.0,1.3641275567998141,-0.0,19.997750184830966,19.993535204474178,2.5830619064613938,2.0283573645065793,47.29230476995905,0.5084239485246631,236.05404181457092,-0.0,7.248208703014254
11,66.99706715112286,126.02506813825786,4.5982601208777325,91.95405771542279,97.5292432935506,21.128599609822164,94.05675392759183,5.147418919660389,89.07607733582874,33.48745378786425,5.175599930514036,-0.0,57.47825151097158,57.47128607213918,2.3482830080263932,4.75752406310003,49.30787238902235,0.08138162830999886,62.348565797200415,-0.0,1.4650126310346476,-0.0,19.988673071432586,19.984458012642584,2.5832981671197754,2.0181207672870207,47.297583106295704,0.5116465504354955,233.96375396320246,-0.0,7.24911359798342
12,67.20784172041832,126.02506813825786,4.5961356954960015,91.91157469005552,97.51743854497914,21.185011809142626,94.05675392759183,5.1450811985888825,89.03561344547462,33.31948082999444,5.308064032716261,-0.0,57.45169619369996,57.444734181284645,2.3471244188996363,4.7569482217063,49.283573522675084,0.08191726933114492,62.33374603166874,-0.0,1.5754613195311369,-0.0,19.97959513490559,19.9753798297904,2.5835305391593066,2.007997880167351,47.30253643664861,0.514850789250504,231.89397780750141,-0.0,7.250018492952584
13,67.41675258557784,126.02506813825786,4.594012318203467,91.86911259880455,97.50562523028243,21.241410592382838,94.05675392759183,5.142743268677643,88.99514542776762,33.15337591245316,5.451983689041164,-0.0,57.42515397754328,57.41819537425278,2.3459666151968137,4.756371962452804,49.259287287872034,0.08245344517704893,62.31891356367674,-0.0,1.6954616594397096,-0.0,19.970516387403386,19.96630072095547,2.5837619033241173,1.997987570462645,47.30716810429651,0.5180367075992455,229.844530814647,-0.0,7.25092338792175
14,67.62381802534726,126.02506813825786,4.591889988147434,91.82667143109731,97.49380337237267,21.297795948055906,94.05675392759183,5.140405129976611,88.95467357158843,32.98912046756394,5.607342844361152,-0.0,57.39862485184286,57.39166964443575,2.3448097871827684,4.7557952864572055,49.235013677197564,0.08299015608405354,62.30406840497536,-0.0,1.8250002639804248,-0.0,19.961436829119894,19.957220750948963,2.583993360376223,1.9880887191922318,47.31148141499015,0.5212043505573867,227.81523220027026,-0.0,7.251828282890915
