time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.58700105144117,108.9415743945845,3.914927753759095,78.28918862851447,94.95374600655177,41.905911697519706,102.58202717568,4.421422333870314,91.66584955407103,50.73835140400722,3.081174439049398,-0.0,48.936596921988375,48.93074289282277,1.973399329823107,4.63189004910004,41.43634520207746,0.379297623284353,56.70123234420916,-0.0,2.5770858106380707,-0.0,20.260385526372772,20.257220292098463,1.9207238112204192,1.9495450079375658,41.757102587104484,0.31517399424030584,210.7231413084135,-0.0,7.7784818767011155
1,52.76868749190029,108.9415743945845,3.9132225915224352,78.25508972712565,94.94055417641299,41.954907591284005,102.58202717568,4.419762420667484,91.63142171573365,50.592752715088345,3.0858207542374156,-0.0,48.9152823940301,48.90943107945474,1.9724772878171057,4.631246545190829,41.417012130064194,0.38031951472801856,56.67902707283748,-0.0,2.5789182426553987,-0.0,20.252779267822895,20.249612090038756,1.9204475592972259,1.9439505968207396,41.75270075377104,0.3173986433358219,209.7150122384436,-0.0,7.779346152465194
2,52.949505283559226,108.9415743945845,3.9115182253568936,78.22100672457736,94.92736483350454,42.00388430290622,102.58202717568,4.418102727965141,91.59699749158223,50.44801884028318,3.0997421887976793,-0.0,48.893977816960835,48.88812920286208,1.9715560502143774,4.63060316260993,41.39768824053039,0.3813419390928719,56.656816313560775,-0.0,2.5844086326489903,-0.0,20.24517401967747,20.24200468667739,1.9202132520751032,1.938389414888376,41.74822390530218,0.3196186800237002,208.71176217029927,-0.0,7.780210428229271
3,53.129458085291674,108.9415743945845,3.909814654998732,78.18693962343724,94.91417799196078,42.05284181594827,102.58202717568,4.416443219327754,91.56257698475521,50.30414605401514,3.1229428880091095,-0.0,48.872683187483815,48.866837264649504,1.9706357437755606,4.62995990204682,41.37837353417064,0.382364896362244,56.634600075794346,-0.0,2.593558615450214,-0.0,20.237569614977158,20.234398104806907,1.9200216889142803,1.9328613189907868,41.74367241646868,0.3218340829952058,207.71337539475158,-0.0,7.781074703993349
4,53.30855008010361,108.9415743945845,3.90811187962091,78.15288841662075,94.90099366440899,42.101780125694354,102.58202717568,4.414783858768338,91.52816029538155,50.161130109136266,3.1554203182682774,-0.0,48.851398495261044,48.845555260389204,1.9697164163914975,4.629316764117465,41.35906800613836,0.3833883861921216,56.61237837233791,-0.0,2.606367191846607,-0.0,20.22996588881794,20.226792366554783,1.919870507617365,1.927366145937686,41.73904670948109,0.3240448340667713,206.71983321575723,-0.0,7.781938979757427
5,53.486785565843036,108.9415743945845,3.9064098983643043,78.11885309683025,94.88781186385879,42.15069922729168,102.58202717568,4.413124612685695,91.49374752284055,50.01896664202048,3.1971708068529527,-0.0,48.83012372955348,48.82428318552013,1.9687980278336068,4.62867374945648,41.33977165149664,0.3844124082266719,56.59015121639744,-0.0,2.6228329133755626,-0.0,20.222362687228266,20.21918749388283,1.9197541468420645,1.9219037280632896,41.7343472194369,0.3262509148429435,205.73111638755577,-0.0,7.782803255521505
6,53.664168661957255,108.9415743945845,3.9047087104787352,78.08483365696992,94.87463260281464,42.1995991160817,102.58202717568,4.411465454962905,91.45933875617463,49.87765147029497,3.24818976267408,-0.0,48.80885888098386,48.80302103560743,1.9678804631247604,4.62803085867384,41.32048446551761,0.38543696212248946,56.56791862068468,-0.0,2.6429539693853625,-0.0,20.214759890532,20.211583506468525,1.9196647424269262,1.9164739046661987,41.72957436326412,0.328452307981022,204.74720642658687,-0.0,7.783667531285583
7,53.84070374865762,108.9415743945845,3.903008315293855,78.05083008933906,94.861455894609,42.24847978710306,102.58202717568,4.409806365871755,91.42493408189512,49.73718014696529,3.3084712369190177,-0.0,48.78760394117286,48.78176880583814,1.9669635400500416,4.627388092419906,41.30120644314719,0.38646204751202895,56.5456805987717,-0.0,2.666728013759933,-0.0,20.207157408328058,20.203980423429982,1.9195918628383875,1.9110765048773253,41.72472858313697,0.3306489953204051,203.76808364380088,-0.0,7.784531807049661
8,54.01639472779187,108.9415743945845,3.901308712385193,78.01684238687848,94.8482817511523,42.29734123592902,102.58202717568,4.408147337349367,91.3905335674393,49.59754871080922,3.378008845141562,-0.0,48.76635890481458,48.76052649180027,1.9660470814963626,4.626745451275677,41.281937579811824,0.3874876640655469,56.52343716280174,-0.0,2.6941525285763253,-0.0,20.199555203669767,20.196378259670166,1.9195253353170156,1.9057113764926508,41.719810270345945,0.33284096097855737,202.79373046296152,-0.0,7.7853960828137385
9,54.1912456106356,108.9415743945845,3.899609901443043,77.98287054218206,94.83511018471688,42.34618345800301,102.58202717568,4.406488368882002,91.35613727426826,49.4587530896039,3.45679514029349,-0.0,48.745123768037715,48.73929408886501,1.9651309156347232,4.6261029358398025,41.26267787074228,0.3885138114421435,56.501188325302124,-0.0,2.7252245768384364,-0.0,20.19195327420299,20.18877702877134,1.9194545640749385,1.9003783630431237,41.71481982457072,0.33502818886487484,201.82412878475893,-0.0,7.786260358577817
