time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,74.52070989808787,102.6168182311666,5.285767450006556,105.70238811602859,102.87609527978312,22.519071067678592,60.22293482875667,2.744552040444033,85.13666969874387,68.37499338930026,2.648457587301272,-0.0,66.07209312508358,66.06399257251759,2.7241308683298526,5.018346111208862,57.10191127203171,0.1077537581775156,65.47456470708462,-0.0,0.6721459780990287,-0.0,15.64052169566803,15.589037528684681,2.741509833391863,2.779547526557164,52.699181486719986,0.6327568867537225,564.4529938341487,-0.0,4.380387582331896
1,74.79448981419928,102.6168182311666,5.284441745464503,105.67592548560143,102.87201872970753,22.55093595272336,60.22293482875667,2.74313591625435,85.11243006635262,68.1268692297698,2.6526776128139886,-0.0,66.05552181830792,66.0474534285006,2.723448428346937,5.018147255107616,57.08662548513954,0.10823985291121951,65.4654320292853,-0.0,0.6746673006997528,-0.0,15.632451554972535,15.58459910584801,3.072847312413434,2.7694609019051475,52.72605416858215,0.637418387850846,560.575287467166,-0.0,4.380874292063266
2,75.06638840725554,102.6168182311666,5.283116430104561,105.64946990378111,102.86793918776944,22.58279639184169,60.22293482875667,2.7415659829382424,85.08833123059453,67.88063940578773,2.665334251815347,-0.0,66.03895537630865,66.03091868986292,2.7225331909397887,5.017948253061856,57.07134411239422,0.10872625913282659,65.45629325238707,-0.0,0.6822292146898862,-0.0,15.623504894195294,15.58018646372377,3.3726195380966755,2.7594512848757575,52.75266008107894,0.6420668395496664,556.7212596807292,-0.0,4.3813610017946365
3,75.33641695104289,102.6168182311666,5.281791614080872,105.62302125915343,102.86385665871788,22.614652381544605,60.22293482875667,2.739859016858462,85.06435654240217,67.63629251627253,2.6864271102679855,-0.0,66.02239517601251,66.01438828697061,2.7213997887431045,5.017749105303244,57.056067102764125,0.1092129769707166,65.44714837776704,-0.0,0.6948314846454241,-0.0,15.613777317668724,15.57579655376732,3.635016099376774,2.749518211997681,52.77900286354814,0.6467021220053095,552.8908201255658,-0.0,4.381847711526007
4,75.60458690412733,102.6168182311666,5.280467397909783,105.59657944909159,102.85977114763084,22.64650391886458,60.22293482875667,2.7380344616632986,85.04048668553828,67.39381697524712,2.7159538762479456,-0.0,66.00584247387391,65.99786215568196,2.720073320283714,5.017549812079486,57.04079440160785,0.10970000651657659,65.43799740750546,-0.0,0.7124727292699473,-0.0,15.603379629924286,15.571425839059168,3.855025835313944,2.7396612122833193,52.805085046326894,0.6513241190678032,549.0838755046599,-0.0,4.382334421257377
5,75.8709096788058,102.6168182311666,5.279143867553379,105.57014438555001,102.85568265955806,22.678351000835328,60.22293482875667,2.736113996438118,85.01670010737563,67.15320124395647,2.753911307861911,-0.0,65.98929834441886,65.98134024096846,2.7185878939104264,5.017350373636912,57.02552595394213,0.11018734786196827,65.42884034366593,-0.0,0.735151011641781,-0.0,15.592435374695167,15.567070373183316,4.028540254008069,2.7298798166647233,52.83090795457213,0.6559327168530152,545.300332429972,-0.0,4.382821130988748
6,76.13539664217397,102.6168182311666,5.277821090638843,105.54371599884433,102.85159119952213,22.71019362449147,60.22293482875667,2.7341210530227857,84.9929735021899,66.91443382918939,2.8002952443247517,-0.0,65.97276363298717,65.9648224992774,2.7169846321223274,5.017150790220525,57.01026170711283,0.11067500109833107,65.41967718829592,-0.0,0.7628638458324508,-0.0,15.581078084227942,15.562725888721129,4.152419878120471,2.720173557925367,52.8564716977043,0.6605278037049236,541.5400974144209,-0.0,4.383307840720118
7,76.39805911571926,102.6168182311666,5.2764991134686525,105.51729424063929,102.8474967725201,22.74203178686872,60.22293482875667,2.732080341463038,84.96928228629844,66.67750328309532,2.855100599118391,-0.0,65.95623891835977,65.94830890039925,2.7153095154328355,5.016951062074084,56.995001613274795,0.11116296631698379,65.410507943428,-0.0,0.7956081928193366,-0.0,15.569448574947563,15.55838788425209,4.224556317060743,2.7105419706927067,52.881775166216926,0.6651092702074375,537.8030768668191,-0.0,4.383794550451488
8,76.65890837535184,102.6168182311666,5.2751779592784125,105.49087908568826,102.84339938352633,22.773865485003753,60.22293482875667,2.7300173454512877,84.94560110319594,66.44239820257697,2.918321362216507,-0.0,65.93972449098179,65.93179942855487,2.7136110368931003,5.0167511894402415,56.9797456315302,0.1116512436091231,65.40133261108159,-0.0,0.8333804618148598,-0.0,15.557692072099602,15.554051716847205,4.243905102816426,2.7009845914134853,52.906816065109865,0.6696770091740122,534.0891770881099,-0.0,4.384281260182858
9,76.91795565135033,102.6168182311666,5.2738576275822595,105.46447053248396,102.83929903749632,22.805694715934244,60.22293482875667,2.7279577938937902,84.92190435255873,66.2091072287732,2.989950600748897,-0.0,65.92322034477989,65.91529408280216,2.711937720870887,5.016551172560729,56.96449372975034,0.11213983306582281,65.39215119326542,-0.0,0.8761765106634155,-0.0,15.545955198342535,15.549712698932847,4.210499295174373,2.691500958332713,52.931590973186985,0.6742309156406979,530.3983042676688,-0.0,4.384767969914228
10,77.17521212830681,102.6168182311666,5.272538094751873,105.43806860267469,102.83519573937139,22.8375194766988,60.22293482875667,2.725927138758654,84.89816671292395,65.97761904658665,3.069980459757179,-0.0,65.90672618440004,65.89879287667138,2.71033572847199,5.016351011676586,56.94924588588517,0.11262873477803385,65.3829636919807,-0.0,0.9239916462928797,-0.0,15.534382998132997,15.545366193996514,4.125440280173934,2.6820906114744627,52.95609542749875,0.6787708868588269,526.7303644801765,-0.0,4.385254679645598
11,77.43068894506297,102.6168182311666,5.27121931570033,105.41167333937567,102.83108949408377,22.869339764336964,60.22293482875667,2.7239500428729935,84.87436365437385,65.74792238426626,3.158402162911491,-0.0,65.89024144625579,65.8822958371095,2.7088466382118392,5.01615070702841,56.934002088752045,0.11311794883658309,65.37377010922435,-0.0,0.9768206251428121,-0.0,15.523116018808716,15.541007710462358,3.990867597439799,2.6727530926249035,52.980324030096625,0.6832968222875749,523.0852636831142,-0.0,4.385741389376968
12,77.68439719469428,102.6168182311666,5.26990122668936,105.38528480435592,102.82698030656206,22.90115557588939,60.22293482875667,2.722049879583963,84.85047193930274,65.52000601299511,3.2552060143108323,-0.0,65.87376533361866,65.86580300272215,2.7075054729545007,5.01595025885662,56.91876233825138,0.11360747533217647,65.36457044699259,-0.0,1.0346576542401014,-0.0,15.512287459280811,15.536632993384673,3.8099054242370456,2.6634879453155396,53.00427057918404,0.6878086235836666,519.462907715063,-0.0,4.386228099108338
13,77.93634792436264,102.6168182311666,5.268583748794497,105.35890307456816,102.82286818173638,22.932966908397702,60.22293482875667,2.7202482791060656,84.82647007642237,65.293858746685,3.3603813977280597,-0.0,65.85729685993287,65.84931442160479,2.706339165599673,5.015749667401708,56.9035266450594,0.11409731435539625,65.35536470728415,-0.0,1.0974963907478734,-0.0,15.502020584779524,15.53223810757901,3.586594880303328,2.6542947148148652,53.02792820963194,0.6923061945971783,515.8632022946131,-0.0,4.386714808839709
14,78.18655213535115,102.6168182311666,5.267266792271372,105.33252823777742,102.81875312454363,22.9647737589043,60.22293482875667,2.7185646972988833,84.80233875226841,65.06946944165765,3.4739167797291737,-0.0,65.84083490339383,65.8328301486106,2.705365404422365,5.0155489329045,56.88829502974553,0.1145874659966979,65.34615289210403,-0.0,1.1653299438291613,-0.0,15.492426269425456,15.527819516633604,3.3258011627159805,2.6451729481154,53.05128955771832,0.6967894413576292,512.2860530206128,-0.0,4.3872015185710795
15,78.4350207829609,102.6168182311666,5.265950260948427,105.30616038816389,102.81463513993171,22.99657612445272,60.22293482875667,2.717016057240133,84.77806118982309,64.84682699655195,3.595799709837635,-0.0,65.82437826185702,65.81635024260214,2.704591997039777,5.015348055606358,56.87306752154958,0.1150779303464155,65.33693500346591,-0.0,1.2381508747450758,-0.0,15.483600953643233,15.52337414857535,3.033115764733026,2.6361221939299235,53.07434692097059,0.7012582720675605,508.7313653728659,-0.0,4.38768822830245
16,78.6817647764567,102.6168182311666,5.264634057555512,105.27979962099005,102.81051423286374,23.02837400208744,60.22293482875667,2.7156163855520745,84.75362351233147,64.62592035223584,3.726016822248826,-0.0,65.80792571944558,65.7998747631185,2.704016628031795,5.015147035749383,56.85784415656194,0.11556870749475849,65.327711043395,-0.0,1.3159511978791443,-0.0,15.47562457167587,15.518899462486747,2.7147274748704797,2.6271420026878873,53.097092452821464,0.7057125970911501,505.1990447141825,-0.0,4.38817493803382
17,78.92679497901607,102.6168182311666,5.263318088243413,105.25344602807877,102.80639040832062,23.06016738885393,60.22293482875667,2.7143765870483296,84.72901496865927,64.40673849185241,3.8645538371913206,-0.0,65.79147610304435,65.78340376754895,2.703627308483499,5.014945873576547,56.842624975762945,0.1160597975318121,65.3184810139298,-0.0,1.3987223815506151,-0.0,15.468559267352859,15.514393489770296,2.377299077468895,2.6182319265372946,53.11951833063673,0.7101523289447972,501.68899629334805,-0.0,4.38866164776519
18,79.17012220767356,102.6168182311666,5.262002267218268,105.22709969317687,102.80226367130292,23.091956281798662,60.22293482875667,2.713304237158708,84.70422814082059,64.18927044092322,4.01139556251466,-0.0,65.77502834023002,65.76693730823524,2.7034031491045876,5.014744569331784,56.82741002281382,0.1165512005475373,65.3092449171233,-0.0,1.4864553489631074,-0.0,15.462448211170717,15.50985487214805,2.0278275982564007,2.6093915193488963,53.14161693883868,0.7145773822863909,498.20112524904897,-0.0,4.38914835749656
