time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.43163992202497,110.3087123402299,5.655322385964854,113.09253397438317,107.64023771934816,22.615032515566,85.81070191413093,1.346892733722694,50.98991213743755,66.10901435719462,3.1803580830727807,-0.0,70.69152982456077,70.68283373399038,2.9174720829038874,5.25074330338278,61.20507037125572,0.08131444938011535,68.92571805336887,-0.0,0.3478927599197208,-0.0,10.639326702626505,10.632530691182364,1.4979606475838863,2.3761849148172614,48.06904627194993,0.5033521791960013,498.25544303996315,-0.0,3.6822288589179517
1,66.69286821419533,110.3087123402299,5.653787840435461,113.0618773200237,107.63617442639145,22.651287008411597,85.81070191413093,1.3460957247636642,50.9654180629941,65.87307714842676,3.1850921972334,-0.0,70.67234800544335,70.66367332501572,2.9169115036488478,5.250545093970258,61.18733195955803,0.08188252956831754,68.91550085869254,-0.0,0.35147779335983453,-0.0,10.63303099808543,10.627423131915148,1.530663500362447,2.367704521609624,48.08878260780798,0.5072913802995903,494.9512876030047,-0.0,3.682754891612083
2,66.9523640116038,110.3087123402299,5.652253634562578,113.03122965310037,107.63210718177054,22.687536125828732,85.81070191413093,1.345284153775743,50.9409281713215,65.63888281367879,3.1992866062875853,-0.0,70.65317043203233,70.64451853318864,2.916179102909717,5.250346691793629,61.16959907077943,0.08245105953900234,68.90527509672836,-0.0,0.36222688588177115,-0.0,10.626620265688794,10.622316444848682,1.5532076832351525,2.3592867732771956,48.10851681212999,0.5112197642117356,491.6666762896994,-0.0,3.683280924306214
3,67.21013712178589,110.3087123402299,5.6507198597929404,113.00059088170741,107.62803599185456,22.723779861907314,85.81070191413093,1.3444635383500079,50.91643694662486,65.40642154361905,3.2229422310326257,-0.0,70.63399824741187,70.62536930106805,2.9152726542205505,5.250148097163581,61.151871671945834,0.08302003960329338,68.8950407674705,-0.0,0.38014073478368626,-0.0,10.620138089793853,10.617209479817054,1.5649623114769566,2.350931317238921,48.12823592475551,0.5151372375968478,488.4015401294116,-0.0,3.6838069570003453
4,67.46619776950689,110.3087123402299,5.649186606088203,112.96996091300575,107.62396086402704,22.760018212141226,85.81070191413093,1.3436396429500828,50.89193863577557,65.17568310214729,3.256056469938697,-0.0,70.61483257610264,70.60622557062952,2.914200162826755,5.249949310440287,61.13414972267372,0.08358946995467183,68.88479787314154,-0.0,0.40521736998815966,-0.0,10.613630004844604,10.612101037165003,1.565669297975522,2.3426377855742193,48.14792727720732,0.5190437116455453,485.15580486635116,-0.0,3.684332989694476
5,67.72055614080085,110.3087123402299,5.647653956627013,112.93933966096147,107.61988180564815,22.796251172025592,85.81070191413093,1.3428182653702385,50.867427458837575,64.94665728537116,3.298625694040609,-0.0,70.59567445783777,70.58708728810183,2.9129789548225666,5.24975033198278,61.11643317916069,0.08415935078643387,68.87454641595127,-0.0,0.43745404336510374,-0.0,10.607141808569299,10.606989911647316,1.555439991841839,2.334405811520171,48.167578472468335,0.5229390992419554,481.9293961021694,-0.0,3.6848590223886073
6,67.97322238244847,110.3087123402299,5.64612198327038,112.90872705088171,107.61579882405347,22.832478737056658,85.81070191413093,1.3420050491418969,50.84289779660332,64.71933392218615,3.3506452353891785,-0.0,70.57652479087987,70.56795440680199,2.9116345016912955,5.249551162148891,61.098721996613804,0.08472968229168594,68.86428639809607,-0.0,0.47684721998626184,-0.0,10.600718080148631,10.601874931534244,1.5347499928285344,2.326235029492366,48.18717738287816,0.5268233149786085,478.72223929754244,-0.0,3.6853850550827385
7,68.22420660179164,110.3087123402299,5.644590742621486,112.87812302335495,107.61171192655401,22.868700902731746,85.81070191413093,1.3412052946068118,50.81834437939505,64.49370287458633,3.4121093846261816,-0.0,70.55738428276872,70.54882688959776,2.910198781825325,5.249351801295259,61.08101613175225,0.08530046466334304,68.85401782175889,-0.0,0.5233925762887743,-0.0,10.594400687851802,10.596754997980788,1.5044207999416257,2.318125075096068,48.20671215181335,0.5306962751559617,475.53425977526854,-0.0,3.6859110877768697
8,68.47351886719926,110.3087123402299,5.643060273293265,112.84752753698142,107.60762112043807,22.904917664549433,85.81070191413093,1.3404237867994178,50.793762458949445,64.26975403743171,3.483011405807074,-0.0,70.53825341616596,70.52970471061434,2.908708141297603,5.249152249777407,61.06331554518107,0.08587169809413359,68.84374068911032,-0.0,0.5770850113000794,-0.0,10.588227429450937,10.591629120868438,1.465583283046037,2.3100755851178554,48.22617119951693,0.5345578977535023,472.3653827257322,-0.0,3.686437120471001
9,68.72116920779759,110.3087123402299,5.641530594218081,112.81694057006116,107.60352641297358,22.94112901800937,85.81070191413093,1.3396646480643224,50.76914795568793,64.04747733882999,3.5633435317729676,-0.0,70.51913242772618,70.51058785628916,2.907201219199392,5.248952507949872,61.04562020333804,0.08644338277659498,68.83345500231036,-0.0,0.6379186431332173,-0.0,10.582230868022489,10.58649644951433,1.4196396477467939,2.3020861975393476,48.245543240146056,0.538408102432891,469.2155332097187,-0.0,3.686963153165132
