time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,77.96101570353733,122.03819123059615,5.6493387779266415,112.9731201150681,122.97207594881671,46.11137785909585,72.97702192665913,1.1114801188308998,36.6932165902024,31.51316172926722,4.119317230884765,-0.0,70.61673472408216,70.60820007191795,2.87835589169851,5.99863785116187,60.4349814516059,0.17290396676259986,77.67645179199027,-0.0,1.7266862442835942,-0.0,9.314146777201747,9.311537445003442,1.1384030082534635,2.6244600715571518,38.86266519742236,0.6927466148876524,371.7910719443241,-0.0,6.006814847812057
1,78.20768905549238,122.03819123059615,5.647418056780119,112.9347124119978,122.9605657560081,46.16321647612128,72.97702192665913,1.110719048971498,36.668004932817794,31.29246110455616,4.12483190267897,-0.0,70.59272570975062,70.584195257499,2.877269502820087,5.998076378341938,60.41305178061591,0.1733533072431153,77.66297428131764,-0.0,1.7309903668273297,-0.0,9.307769050548726,9.305139551506961,1.142236044287749,2.606079815640654,38.966766846770895,0.6971681205377012,367.40248555964286,-0.0,6.007482271684037
2,78.45145304390576,122.03819123059615,5.645498063277996,112.89631860840466,122.94904992958816,46.21504609963645,72.97702192665913,1.1099553821933517,36.64272694197481,31.074738773763936,4.141360755211938,-0.0,70.56872579097406,70.56019913025328,2.8761752782949754,5.997514630711698,60.39113050573497,0.1738028773254399,77.6494900451501,-0.0,1.7438909000710292,-0.0,9.30136956184891,9.298724824749762,1.1461785285260817,2.5879475961966145,39.06932235374113,0.7015535696623055,363.06857769876524,-0.0,6.008149695556016
3,78.6923435227777,122.03819123059615,5.643578801324337,112.85793870109356,122.93752847740342,46.26686672108595,72.97702192665913,1.10918906419458,36.61738369941932,30.85995785544626,4.168906757205776,-0.0,70.54473501655333,70.53621168818385,2.8750782253964693,5.996952608653906,60.369217622374876,0.17425267712242043,77.63599908708647,-0.0,1.7653901610598812,-0.0,9.294947856055309,9.292293539243536,1.1501689621071467,2.570060341686902,39.170327801647495,0.70590309057155,358.7887324965409,-0.0,6.008817119427994
4,78.93039455010343,122.03819123059615,5.641660271049627,112.819572684618,122.92600140902772,46.31867833621194,72.97702192665913,1.1084200858434567,36.59197619734174,30.648083308549253,4.207466993051257,-0.0,70.52075338811943,70.51223292788661,2.8739830919563203,5.996390312635579,60.347313123969116,0.17470270664480486,77.62250141321032,-0.0,1.7954858742025397,-0.0,9.288503856644516,9.285845946773744,1.1541462454896032,2.5524151338436654,39.26978129828843,0.7102168217099953,354.5623616367367,-0.0,6.0094845432999735
5,79.16564072403507,122.03819123059615,5.639742469421336,112.78122055655193,122.9144687342909,46.370480940643084,72.97702192665913,1.1076484799615005,36.566505414004766,30.439079523836547,4.257037234535144,-0.0,70.49678086776578,70.48826284784535,2.872894413028911,5.995827743136224,60.325417005163686,0.17515296590351648,77.60899702976943,-0.0,1.834174739438986,-0.0,9.282037838659187,9.27938229559144,1.1580474384938633,2.535009007080022,39.36768195770218,0.7144949102858608,350.38886600905323,-0.0,6.010151967171953
6,79.39812048919623,122.03819123059615,5.637825391184252,112.74288231604368,122.9029304641892,46.422274529490146,72.97702192665913,1.1068743112281207,36.54097241638756,30.232906925025944,4.317611972011413,-0.0,70.47281738980224,70.46430144752767,2.8718167182316874,5.995264900692237,60.303529261004805,0.17560345491070473,77.59548594375377,-0.0,1.881452456569219,-0.0,9.275550344109485,9.272902856461013,1.1618050128573918,2.5178386654279787,39.46402947730436,0.7187375237250249,346.26757902450134,-0.0,6.010819391043932
7,79.62786677709197,122.03819123059615,5.635909027874335,112.70455796623176,122.89138660830842,46.47405909849275,72.97702192665913,1.1060976968534548,36.5153780748479,30.029531593044513,4.389184616529067,-0.0,70.44886284842826,70.44034872889522,2.8707526143630426,5.994701785771222,60.28164988946535,0.1760541736768006,77.58196816125896,-0.0,1.9373138830111234,-0.0,9.269042355210383,9.266407850250783,1.165368065484795,2.5009012840598235,39.55882511706321,0.7229448143178353,342.1979276861333,-0.0,6.011486814915911
8,79.85491393788308,122.03819123059615,5.633993369819374,112.66624751118759,122.87983717672736,46.52583464317294,72.97702192665913,1.1053187811450345,36.48972328287174,29.82891813993801,4.4717473150884075,-0.0,70.42491712274125,70.41640469449263,2.8697038598501257,5.99413839886483,60.25977888932544,0.17650512221268486,77.56844368869527,-0.0,2.001752889610638,-0.0,9.262515081251651,9.259897503698237,1.1686914746990413,2.4841939158173587,39.65207083330902,0.7271169455497343,338.17931329773506,-0.0,6.012154238787891
9,80.07929584652219,122.03819123059615,5.632078406598274,112.6279509557435,122.86828217949903,46.57760115906645,72.97702192665913,1.1045377356254065,36.4640089027334,29.63103165695688,4.565291010492555,-0.0,70.4009800824775,70.39246934734007,2.8686706157703172,5.9935747404634485,60.237916260668854,0.17695630052909603,77.55491253245803,-0.0,2.074762407355,-0.0,9.255969959583487,9.253372035620378,1.1717444361548328,2.4677136534512205,39.743769425016964,0.7312540845871965,334.2111441357481,-0.0,6.012821662659869
