time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.956946550143556,119.70333835764924,4.415418357909362,88.29785383147629,112.07766425551006,55.68926914466389,83.90512566881247,2.705107688905075,47.21667831448723,52.03259783044089,3.918716320020643,-0.0,55.19272947386667,55.18615864467365,2.2148320346912773,5.467203134415088,46.50604474591714,0.5225345768200165,65.92891410126764,-0.0,2.722109375805453,-0.0,15.841854361158378,15.838390650738798,2.107697813460571,1.840498379932395,38.90050811069289,0.46651784805203184,297.8104149251078,-0.0,7.185434817075729
1,64.22352299865885,119.70333835764924,4.413427530694918,88.25804219521784,112.06020386484913,55.74853199879774,83.90512566881247,2.703212872042716,47.1836017835503,51.800992729724896,3.9240891514090537,-0.0,55.16784413368611,55.1612763720121,2.2137647860593925,5.466351408041385,46.48356677393287,0.5237508137498903,65.90134125721994,-0.0,2.726061136854895,-0.0,15.830757792656621,15.827295439532683,2.1073205214612325,1.832306038392176,38.89323494264447,0.4703913693704591,295.1951379681299,-0.0,7.186333895506293
2,64.48775967889037,119.70333835764924,4.411437661640419,88.21824979233126,112.04274805988318,55.80777007570474,83.90512566881247,2.701318402516817,47.15053154626786,51.57172075630174,3.9401865458662826,-0.0,55.142970770504895,55.136406120208,2.2126991300299017,5.46549990536012,46.46109983693078,0.5249677413861215,65.87376218631998,-0.0,2.7379009009969084,-0.0,15.819663258252673,15.816202339473774,2.1069249489983615,1.8241962242901715,38.88573099039823,0.4742461949702179,292.60180114032556,-0.0,7.187232973936859
3,64.74967522849514,119.70333835764924,4.409448750271024,88.17847662599625,112.02529685941433,55.86698335387798,83.90512566881247,2.6994242977924445,47.11746780076736,51.34476305692182,3.9670134801229957,-0.0,55.11810937838746,55.11154789124862,2.2116342869913184,5.46464862728847,46.438643936278545,0.5261853597200966,65.84617690091164,-0.0,2.7576323286572495,-0.0,15.808570860226762,15.805111417022058,2.106510414513884,1.8161682707487563,38.87799834042707,0.4780822548712852,290.03027506408097,-0.0,7.188132052367424
4,65.00928850055658,119.70333835764924,4.4074607962347265,88.13872268699583,112.0078502783939,55.92617182793509,83.90512566881247,2.6975305742149254,47.084410728073784,51.120100581131496,4.004567063283118,-0.0,55.09325995293375,55.086701679373355,2.2105695259635225,5.463797574555767,46.41619906639198,0.5274036683276997,65.81858541637423,-0.0,2.785253293558416,-0.0,15.797480694301616,15.794022732900666,2.1060771315144207,1.8082215039147966,38.87003908325399,0.4818994975409367,287.4804248513864,-0.0,7.189031130797989
5,65.26661900493266,119.70333835764924,4.405473799764286,88.09898796513912,111.99040833237083,55.98533549228531,83.90512566881247,2.695637248253437,47.05136051536348,50.897713615427186,4.052843147185532,-0.0,55.068422497053234,55.06186747821291,2.2095041936091966,5.462946747920497,46.39376522117019,0.5286226667660375,65.79098774872612,-0.0,2.820760744694272,-0.0,15.78639285692526,15.782936349896145,2.105626096826906,1.800355226481741,38.86185538105095,0.48569787247171514,284.9521103084748,-0.0,7.189930209228554
6,65.52168591029724,119.70333835764924,4.403487761574122,88.05927244986988,111.97297103670104,56.04447434141452,83.90512566881247,2.6937443350272576,47.01831734698866,50.677582791663596,4.111836469806686,-0.0,55.043597019676206,55.03704528116965,2.2084378439746195,5.4620961481317245,46.371342394277406,0.5298423545958423,65.76338391381177,-0.0,2.864150811803829,-0.0,15.775307436640356,15.771852329847707,2.10515895811472,1.7925687533590589,38.85344935732715,0.4894773328871564,282.44519308070966,-0.0,7.190829287659119
7,65.77450838913565,119.70333835764924,4.4015026826569414,88.01957613029349,111.9555384068232,56.10358836978593,83.90512566881247,2.6918518480449682,46.98528140834021,50.45968873845592,4.181540553017528,-0.0,55.01878353321145,55.012235081434405,2.2073702974389144,5.461245775942562,46.34893057906681,0.5310627313735651,65.73577392758664,-0.0,2.9154187301706447,-0.0,15.764224512556858,15.760770734942977,2.1046778171213463,1.7848613993416313,38.84482313559659,0.49323783489217027,279.9595341640795,-0.0,7.191728366089684
8,66.02510266479072,119.70333835764924,4.399518563794301,87.97989899717813,111.93811045589956,56.162677572687585,83.90512566881247,2.689959796338776,46.95225285795023,50.244015064897035,4.261948348284578,-0.0,54.993982047428425,54.98743687323729,2.2063017495580883,5.460395631995067,46.32652976966844,0.532283796718607,65.70815780368613,-0.0,2.974559315541197,-0.0,15.753144137569862,15.749691618360064,2.104184572542252,1.777232584649874,38.83597851290279,0.49697934506775937,277.49501513487354,-0.0,7.192627444520249
9,66.2734904939099,119.70333835764924,4.397535406023524,87.94024103814922,111.92068720158784,56.22174194379898,83.90512566881247,2.6880681918612233,46.919231908534236,50.030539789671394,4.353050300262979,-0.0,54.969192575293725,54.96265064884424,2.205232485055948,5.459545717150593,46.30413995819697,0.533505550120223,65.68053556040493,-0.0,3.0415655398818653,-0.0,15.742066381676736,15.738615051452387,2.1036817705931146,1.7696815317601304,38.82691789923057,0.5007018188417216,275.05147712579213,-0.0,7.193526522950814
