time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.51088688723328,102.84771674391169,4.340958418722169,86.8087174491636,99.46605798984673,52.28412348617871,86.49367272303778,2.8670154374091483,89.67378176328744,45.70706910120645,2.663354622067025,-0.0,54.26198023402657,54.25544840572752,2.2007305936675112,4.852002828773135,46.21118288548048,0.20519933012904473,61.957379981921214,-0.0,2.2616925800876686,-0.0,18.273964068174955,18.27031731044694,1.3977823972916217,1.6924429900695765,45.1266687946821,0.404506172408791,354.82897785075596,-0.0,6.098132532611489
1,59.75028044288391,102.84771674391169,4.339467529351324,86.77890276198593,99.45538725869741,52.32609979387654,86.49367272303778,2.8660682834054363,89.6441505374466,45.49825392540034,2.66759415319029,-0.0,54.243344116891016,54.23681422624149,2.1999639425014483,4.851482305302435,46.19423888913853,0.2056012926130367,61.945080169191975,-0.0,2.2638429197385177,-0.0,18.267927038166324,18.264280184681038,1.3979529319575812,1.6847109742684612,45.13220499641277,0.4077596293966805,351.8024597580365,-0.0,6.09881010289289
2,59.987633146020215,102.84771674391169,4.337977158251717,86.74909902817015,99.44471338674109,52.36806777074826,86.49367272303778,2.8651210159528313,89.61451574952909,45.29148327763419,2.6802970228874075,-0.0,54.22471447814593,54.2181868926066,2.1991992107216256,4.850961628621638,46.17730143358855,0.20600350998458755,61.93277491516067,-0.0,2.27028596346083,-0.0,18.261889285049968,18.25824233317043,1.39811752990823,1.6770546633247627,45.13752508537575,0.41099689771111364,348.8012585032114,-0.0,6.099487673174291
3,60.22296221435536,102.84771674391169,4.33648730612749,86.71930624912339,99.43403638085279,52.41002740780753,86.49367272303778,2.8641736391998918,89.58487755043818,45.08673978514289,2.7014667344225387,-0.0,54.20609132659307,54.19956640570238,2.198432092029861,4.850440799066112,46.16037052221455,0.206405982444367,61.92046422162327,-0.0,2.281023488151062,-0.0,18.255850835268234,18.25220378666047,1.3982764775063847,1.669473413959112,45.142630949625904,0.41421794418263624,345.82520599986947,-0.0,6.1001652434556926
4,60.456283358965955,102.84771674391169,4.334997975767453,86.68952441795363,99.42335624854515,52.45197870164496,86.49367272303778,2.8632261566202803,89.55523607038663,44.88400760316349,2.731101071390011,-0.0,54.18747469709261,54.18095276122128,2.1976592829793415,4.849919817002325,46.14344615339041,0.20680871003293255,61.90814809292524,-0.0,2.296054369622396,-0.0,18.24981171096178,18.246164571680968,1.3984299399571147,1.6619666394710604,45.14752430816629,0.4174227508187037,342.87414556793004,-0.0,6.100842813737094
5,60.68761336158591,102.84771674391169,4.33350917199465,86.65975352543062,99.41267299788592,52.49392164860003,86.49367272303778,2.8622785718793438,89.52559144826292,44.68326980740815,2.7691967928146246,-0.0,54.16886464993257,54.16234595339439,2.196877925007373,4.849398682823827,46.12652832425358,0.20721169279372517,61.895826533734684,-0.0,2.315376964014396,-0.0,18.243771935493015,18.24012471652935,1.3985780134089705,1.6545337131874724,45.1522069972119,0.4206113004389385,339.9479092910101,-0.0,6.101520384018495
6,60.91696664936425,102.84771674391169,4.332020900440927,86.62999356210695,99.40198663585858,52.53585624550475,86.49367272303778,2.861330888131211,89.4959438031987,44.48451184844219,2.8157501573345325,-0.0,54.15026125551104,54.143745976317106,2.1960864819462804,4.848877396871273,46.1096170311886,0.20761493076422832,61.88349954809392,-0.0,2.3389893736646807,-0.0,18.237731528965934,18.234084245477725,1.3987206953988947,1.647174096371359,45.156680595420106,0.4237835804436223,337.04635221731724,-0.0,6.102197954299896
7,61.14436110233151,102.84771674391169,4.330533169029087,86.60024451530822,99.39129717115948,52.57778248841442,86.49367272303778,2.860383109317039,89.46629328257437,44.28771569491341,2.870755651574112,-0.0,54.13166461286304,54.12515282206789,2.195283931975477,4.848355959568878,46.09271226878829,0.20801842399101056,61.87116714103824,-0.0,2.3668888021248065,-0.0,18.231690516500933,18.22804318855368,1.3988579125481102,1.6398871213571673,45.16094705934248,0.42693957722581427,334.16929415249297,-0.0,6.102875524581298
8,61.36981621464747,102.84771674391169,4.329045985840133,86.57050637176917,99.38060461327701,52.61970037302488,86.49367272303778,2.8594352397885356,89.43664004698036,44.09286168771998,2.93420718703895,-0.0,54.11307482300112,54.106566482356,2.194469362895154,4.847834371379489,46.075814031232376,0.20842217252487838,61.858829318061474,-0.0,2.3990721612393693,-0.0,18.225648925835184,18.222001578476224,1.398989585218448,1.6326720602069704,45.165008522126406,0.4300792760240565,331.31653861509955,-0.0,6.103553094862699
9,61.593346744984274,102.84771674391169,4.327559357176503,86.54077912118827,99.3699089695307,52.66160989601576,86.49367272303778,2.858487283147325,89.40698421692568,43.89993494407905,3.006097551956173,-0.0,54.094491964705746,54.08798695074292,2.1936452044963555,4.847312632660156,46.05892231200782,0.20882617640473047,61.84648608340568,-0.0,2.435535793113023,-0.0,18.219606779924963,18.215959439798127,1.3991154715331946,1.6255283618405523,45.16886659879128,0.4332026712103378,328.48793533204474,-0.0,6.1042306651441
10,61.814968870794864,102.84771674391169,4.32607328946055,86.51106275277989,99.3592102479062,52.70351105376456,86.49367272303778,2.857539243264658,89.37732592479584,43.70891915028097,3.086419535871423,-0.0,54.07591611825632,54.06941422048769,2.19281305309343,4.846790743800425,46.04203710484908,0.20923043567308136,61.83413744169792,-0.0,2.476276040519189,-0.0,18.213564103445098,18.20991679949186,1.3992353744700494,1.6184554221932885,45.172523059602135,0.4363097551305324,325.683319991132,-0.0,6.104908235425501
11,62.0346987162272,102.84771674391169,4.3245877865289515,86.48135725829871,99.34850845647227,52.74540384261125,86.49367272303778,2.8565911242935536,89.34766530166159,43.51979804695399,3.175163720641505,-0.0,54.05734733161135,54.05084828643695,2.1919756935871746,4.846268705193893,46.025158403659674,0.20963495037262733,61.821783397616876,-0.0,2.521288126465751,-0.0,18.20752092286635,18.203873684262053,1.3993490654283676,1.611452639212581,45.175979669066805,0.43940052489047743,322.90252752310295,-0.0,6.105585805706903
12,62.25255243640464,102.84771674391169,4.323102852310203,86.45166262940674,99.3378036032993,52.78728825889495,86.49367272303778,2.85564293037374,89.31800247894118,43.332555343416786,3.272320948468677,-0.0,54.03878565387698,54.03228914337947,2.191135752101937,4.845746517234235,46.00828620240985,0.21003972054610687,61.80942395584171,-0.0,2.5705674060108454,-0.0,18.201477264574788,18.19783012088412,1.3994563262786708,1.6045194096864972,45.179238195052136,0.4424749769839125,320.14539270793455,-0.0,6.106263375988304
13,62.46854594284967,102.84771674391169,4.321618485938764,86.42197886256966,99.32709569644108,52.82916429896171,86.49367272303778,2.8546946660364494,89.28833758506052,43.1471749951897,3.3778800437620182,-0.0,54.020231074234,54.0137367891063,2.190297009286332,4.845224180314321,45.99142049611405,0.21044474623593148,61.797059121045194,-0.0,2.624108210764365,-0.0,18.195433157451866,18.191786135523813,1.3995569708293114,1.5976551395194718,45.1823003785978,0.44553311235839577,317.4117516101447,-0.0,6.106940946269705
14,62.682695154981054,102.84771674391169,4.320134686706615,86.39230595409515,99.31638474395207,52.87103195915734,86.49367272303778,2.8537463357927875,89.25867074855068,42.963640949811825,3.491829896347203,-0.0,54.00168358383213,53.99519122130973,2.189463129493444,4.844701694827053,45.97456127980231,0.21085002748452333,61.784688897900395,-0.0,2.6819049055162636,-0.0,18.18938863025075,18.185741754368323,1.3996508155369138,1.590859234320407,45.18516796161374,0.4485749318118188,314.70144025406483,-0.0,6.107618516551106
15,62.89501581003432,102.84771674391169,4.318651450696157,86.362643903504,99.30567075387812,52.91289123583292,86.49367272303778,2.8527979442347275,89.22900209593254,42.78193733893475,3.6141578849075353,-0.0,53.983143133701404,53.97665243969026,2.1886366413713843,4.844179061164909,45.9577085504188,0.21125556433405862,61.77231329107801,-0.0,2.7439510885874507,-0.0,18.183343712240045,18.179697003195255,1.3997377854215818,1.5841311065155306,45.18784266599602,0.45160043936667743,312.0142956538277,-0.0,6.108296086832508
16,63.10552354542319,102.84771674391169,4.317168772285053,86.33299271202381,99.29495373426002,52.9547421253423,86.49367272303778,2.851849496012051,89.19933175261367,42.60204839508743,3.744850558127423,-0.0,53.96460965356261,53.958120445015155,2.187819599106486,4.843656279720124,45.94086230584248,0.21166135682657827,61.759932305247276,-0.0,2.8102399373137144,-0.0,18.177298433056833,18.173651907555413,1.3998178621888084,1.5774701722663609,45.19032620267313,0.45460964080623045,309.35015536755213,-0.0,6.108973657113909
17,63.31423387851646,102.84771674391169,4.3156866440326525,86.30335238270276,99.28423369313293,52.996584624042846,86.49367272303778,2.8509009958290217,89.1696598426876,42.42395847210327,3.883893460043818,-0.0,53.94608305040761,53.939595239189494,2.1870133799400397,4.8431333508846555,45.92402254505824,0.21206740500395857,61.74754594507596,-0.0,2.8807641194619307,-0.0,18.17125282268544,18.16760649273186,1.3998911120194555,1.57087585222608,45.19262026938868,0.45760254397884603,306.70885762187726,-0.0,6.10965122739531
18,63.52116224045989,102.84771674391169,4.3142050586015,86.27372291848523,99.27351063853006,53.0384187282944,86.49367272303778,2.8499524482790743,89.13998648945636,42.24765201094103,4.031271412806099,-0.0,53.927563232518196,53.92107682405353,2.186218234012068,4.84261027505037,45.90718926773121,0.21247370890795717,61.735154215232164,-0.0,2.9555159366491743,-0.0,18.165206910403796,18.16156078384639,1.3999576607344437,1.5643475702739538,45.19472655442852,0.46057915819328304,304.09024112989385,-0.0,6.110328797676711
