time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,47.238014178839684,100.4500225830714,4.8715438664388335,97.41913858727534,107.44210201037966,29.123303796441796,83.53927197172779,3.5578088721982786,105.9590743150639,50.39971981856326,2.5085451657612707,-0.0,60.89429833048543,60.886961617046275,2.4800238475613154,5.241078146847746,52.050461790048296,0.2190027522112214,66.96100526182035,-0.0,2.2948144861751865,-0.0,18.677252404858635,18.674814799337536,1.6534812984863958,1.8269703122224863,50.89742409367701,0.2521031760715098,182.5732270689283,-0.0,5.486430257558823
1,47.33816246335678,100.4500225830714,4.87018211413938,97.39191890353833,107.43391248970586,29.160074753152074,83.53927197172779,3.5569008363099885,105.93203163080258,50.327522254195806,2.5126325352560337,-0.0,60.87727642674224,60.86994931471063,2.479077099150629,5.2406786580343905,52.03492185601717,0.21955984228983147,66.94825087659413,-0.0,2.2964080803553713,-0.0,18.67248553398741,18.67004864671189,1.6533225867723833,1.824353178492598,50.891057982989444,0.2532341984632498,182.13870599538788,-0.0,5.486979449776796
2,47.438072557628544,100.4500225830714,4.868820896475686,97.36470721316147,107.42572144264469,29.196838708253807,83.53927197172779,3.5559928905397573,105.9049923572228,50.25555937927407,2.5248795806499613,-0.0,60.86026120594606,60.8529420082251,2.478078423949464,5.240279094763112,52.0193867262742,0.22011717984345786,66.93549219892873,-0.0,2.3011829900593366,-0.0,18.66771913620448,18.665283095203677,1.6531525478752391,1.8217445521641678,50.88466762424933,0.2543642241027305,181.7052867316287,-0.0,5.48752864199477
3,47.537744956187304,100.4500225830714,4.867460238076785,97.33750349383597,107.41752887353977,29.233595655083143,83.53927197172779,3.5550850421650586,105.87795650314332,50.183830683169475,2.5452897094070974,-0.0,60.84325297595979,60.83593968364666,2.4770464566316828,5.2398794572458,52.0038563809594,0.22067476500574637,66.92272922986737,-0.0,2.3091405437979673,-0.0,18.662953249714036,18.66051814636716,1.6529691884545619,1.8191444147271087,50.87825308185024,0.2554932495264078,181.27296753331575,-0.0,5.488077834212744
4,47.63718023166054,100.4500225830714,4.866100150895062,97.31030773112145,107.40933478711425,29.27034559140488,83.53927197172779,3.5541772984675752,105.85092407386409,50.112335580672955,2.573860747988193,-0.0,60.82625188618824,60.81894233195009,2.4759995427076538,5.239479745712848,51.98833080230853,0.22123259776382947,66.90996197265359,-0.0,2.3202798941461644,-0.0,18.65818791274237,18.655753801136427,1.6527715208346814,1.8165527449678192,50.871814426142365,0.2566212721714422,180.84174623827937,-0.0,5.488627026430718
5,47.73637897740233,100.4500225830714,4.864740637552181,97.28311991982164,107.4011391882619,29.307088514899934,83.53927197172779,3.553269667239092,105.82389507461875,50.04107346540497,2.61058959059562,-0.0,60.80925796940222,60.80194994988771,2.4749568409914637,5.239079960402976,51.97280997543395,0.22179067810421352,66.89719043065017,-0.0,2.3345998302075235,-0.0,18.653423166193623,18.650990060433887,1.652559304514023,1.8139695209052755,50.865351729539,0.2577482893992226,180.41162060416752,-0.0,5.489176218648692
6,47.835341716834506,100.4500225830714,4.863381687978031,97.2559400677367,107.3929420813018,29.34382442351912,83.53927197172779,3.552362155128267,105.79686951023372,49.97004380246865,2.6554723638983924,-0.0,60.79227109972536,60.784962542334625,2.4739340182980447,5.238680101526874,51.957293892572174,0.22234900601478938,66.8844146068278,-0.0,2.3520988418377513,-0.0,18.648659044970923,18.646226925110174,1.652333317971406,1.8113947231496732,50.858865055399,0.25887429890475916,179.98258865034978,-0.0,5.489725410866666
7,47.93406915935717,100.4500225830714,4.862023289900961,97.22876818406188,107.38474347208754,29.380553314485272,83.53927197172779,3.5514547711742903,105.76984738722396,49.89924586690973,2.708503948030121,-0.0,60.77529112376197,60.76798011503786,2.4729524535524354,5.23828016937008,51.941782542599164,0.2229075814791656,66.8716345052122,-0.0,2.372774932890111,-0.0,18.64389559652686,18.64146439631352,1.652094506246626,1.808828325421701,50.85235448965077,0.25999929756141177,179.55464769275338,-0.0,5.490274603084639
8,48.03256191692092,100.4500225830714,4.860665417840382,97.20160429161838,107.37654336567913,29.417275185397784,83.53927197172779,3.5505475217136135,105.74282871264866,49.82867903338196,2.769678439342922,-0.0,60.75831772300475,60.751002682260676,2.47202593884562,5.237880164179426,51.92627592439167,0.22346640448292937,66.85885012928664,-0.0,2.3966258016351105,-0.0,18.639132854125595,18.63670247528808,1.6518448762573477,1.8062703050527997,50.84582010600784,0.26112328269985613,179.1277954128813,-0.0,5.490823795302614
9,48.130820546117185,100.4500225830714,4.859308037881607,97.17444842189795,107.36834176668717,29.45399003406893,83.53927197172779,3.5496404113963824,105.71581349402553,49.75834273312607,2.8389893214289215,-0.0,60.74135047352004,60.734030263685405,2.47116350793617,5.237480086179819,51.910774043137486,0.22402547501275424,66.84606148222754,-0.0,2.4236489074388095,-0.0,18.634370842178754,18.631941163358807,1.6515871136481117,1.8037206414256668,50.83926197123067,0.2622462519139666,178.70202969952476,-0.0,5.491372987520587
