time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,65.64990901606079,105.54608186111166,5.556936958945365,111.12500462492105,113.73285379373849,28.991913404660632,91.1050629215023,3.915219139027291,51.889830165724085,52.48718811430773,2.843947530120378,-0.0,69.46171198681795,69.45312789057532,2.8434416588563742,5.547944087499469,59.776552595470775,0.2344661790643355,70.84637211246846,-0.0,1.1576343903065915,-0.0,14.562079104793737,14.552793010831415,3.620025408349841,2.7222116028063197,51.71319785598365,0.4919942809685419,368.59378340363173,-0.0,4.83257218375802
1,65.82761179300354,105.54608186111166,5.555562733799318,111.09749523158713,113.72750359471013,29.026147222168934,91.1050629215023,3.913469710317957,51.86658686106191,52.33447807073647,2.8483673116459656,-0.0,69.44453417249234,69.43593451974162,2.843921179662835,5.547683102181014,59.76071323792719,0.23519835230380032,70.83312999836286,-0.0,1.159838903808445,-0.0,14.555572363191567,14.546274296074477,3.620149424102545,2.714291402326741,51.72125419323158,0.49464105999229674,366.8473513783111,-0.0,4.833055440976396
2,66.00447307884997,105.54608186111166,5.554188255710307,111.06999373996628,113.72215214437323,29.060374642215702,91.1050629215023,3.911720193207365,51.84333980291849,52.182613360144046,2.861610160530989,-0.0,69.4273531963797,69.41874608747857,2.844478372311917,5.547422055823115,59.74487837612684,0.23593107972509933,70.81987968130689,-0.0,1.1664442165373716,-0.0,14.549065292793982,14.53975452863274,3.62039201663362,2.7064150444557273,51.729107839446385,0.4972823155709135,365.10907820833063,-0.0,4.833538698194772
3,66.18049633783981,105.54608186111166,5.552813502889565,111.04250017426928,113.71679944817897,29.094595656927755,91.1050629215023,3.9099705289676163,51.82008914643352,52.03159042187892,2.883679943841033,-0.0,69.41016878612044,69.40156260891793,2.845047085177106,5.547160948691689,59.729048061450925,0.2366643618450111,70.8066211579557,-0.0,1.1774522573213566,-0.0,14.542557675171237,14.533233752015988,3.6207561168645426,2.698582344522557,51.73675935303959,0.4999180217123717,363.3789376684513,-0.0,4.834021955413148
4,66.35568536866717,105.54608186111166,5.551438487089475,111.01501452060543,113.71144551210625,29.128810262464395,91.1050629215023,3.908220660677202,51.796835042955664,51.88140536281982,2.914574246409149,-0.0,69.39298108861931,69.38438407537804,2.8455651467719227,5.546899781078386,59.713222327687326,0.23739819883737154,70.7933544298802,-0.0,1.1928618215153026,-0.0,14.536049298612186,14.526712008670811,3.621241735059726,2.6907931006131967,51.744209431956115,0.5025481570832498,361.6568999136481,-0.0,4.834505212631523
5,66.53004410034069,105.54608186111166,5.550063248339464,110.98753673671366,113.70609034237256,29.16301845483985,91.1050629215023,3.906470529785667,51.77357764871369,51.732054156279816,2.9542896459512336,-0.0,69.37579060424416,69.36721046044569,2.8459718640326175,5.546638553286498,59.69740119715302,0.2381325908822684,70.78007949872307,-0.0,1.2126712021408281,-0.0,14.52953994534707,14.520189342412435,3.621846513970328,2.683047103886321,51.75145883573284,0.505172699915265,359.9429340258759,-0.0,4.8349884698498995
6,66.70357659493908,105.54608186111166,5.548687852031743,110.96006675488267,113.70073394543078,29.19722022992036,91.1050629215023,3.9047200775048765,51.75031712347277,51.58353263920313,3.0028217473511165,-0.0,69.35859815039767,69.3500417218013,2.846211322923778,5.546377265630802,59.68158467967181,0.23886753816619338,70.7667963661948,-0.0,1.2368782069871005,-0.0,14.523029396722103,14.513665798047901,3.622565815168229,2.675344138427931,51.75850838190661,0.507791627967494,358.2370079962846,-0.0,4.835471727068275
7,66.87628662592844,105.54608186111166,5.547312388530542,110.93260448257946,113.69537632730574,29.231415583849813,91.1050629215023,3.9029692515417636,51.727053613314986,51.435836944334646,3.060165370184649,-0.0,69.34140485663264,69.33287780161179,2.846240377638968,5.54611591840519,59.66577276779219,0.2396030408627771,70.75350503389883,-0.0,1.2654802521447308,-0.0,14.516517458240951,14.507141416546743,3.6233925748940785,2.667684003665521,51.76535887033021,0.5104049209203579,356.53909203400696,-0.0,4.8359549842866505
8,67.04817805461248,105.54608186111166,5.545936969272774,110.90514980614726,113.69001749417937,29.265604512666147,91.1050629215023,3.9012180026425503,51.703787263428396,51.28896311443641,3.1263140798014293,-0.0,69.32421211591054,69.31571862884167,2.8460269407159218,5.545854511911221,59.64996543917794,0.2403390991500527,70.74020550348226,-0.0,1.298474128117139,-0.0,14.510003946711462,14.500616238627762,3.6243172325572592,2.660066494359692,51.77201115260655,0.5130125583378534,354.84915559610783,-0.0,4.836438241505027
9,67.21925473265836,105.54608186111166,5.54456171375983,110.8777026038743,113.68465745222373,29.29978701240772,91.1050629215023,3.8994662849459076,51.68051821533487,51.14290720218072,3.201260809438455,-0.0,69.30702142199875,69.29856412742105,2.8455473529122197,5.545593046449969,59.63416266314107,0.24107571320582116,70.72689777658864,-0.0,1.3358563101204952,-0.0,14.503488691559202,14.494090303981556,3.625329015627366,2.652491405785028,51.778466094480365,0.5156145200361947,353.1671681829149,-0.0,4.836921498723402
10,67.38952049227179,105.54608186111166,5.543186754809878,110.85026274075497,113.67929620758665,29.33396307911406,91.1050629215023,3.897714060152139,51.65724660243123,50.9976652802647,3.2849972176902025,-0.0,69.28983443512435,69.28141421297147,2.8447961306395038,5.545331522321332,59.61836439249204,0.24181288320742078,70.71358185485215,-0.0,1.3776226376004832,-0.0,14.496971550334107,14.487563650020013,3.626414829178962,2.6449585342546915,51.784724587621675,0.5182107863391245,351.4930993825237,-0.0,4.837404755941778
11,67.55897915262204,105.54608186111166,5.541812221239711,110.82283008580887,113.67393376639157,29.368132708825396,91.1050629215023,3.8959612960835757,51.63397255160367,50.853233434810555,3.37751410712182,-0.0,69.27265276549726,69.26426880363017,2.8437793503230417,5.54506993982401,59.60257057416658,0.24255060933187525,70.70025773989514,-0.0,1.4237685230295989,-0.0,14.490452403356091,14.481036312329078,3.6275605629078185,2.637467676778125,51.790787536661576,0.5208013379084636,349.82691884223107,-0.0,4.837888013160154
12,67.72763452044649,105.54608186111166,5.540438239316264,110.79540451062698,113.66857013473984,29.402295897582494,91.1050629215023,3.894207966294036,51.61069618363707,50.70960776474226,3.4788014639445226,-0.0,69.25547799145416,69.24712781914147,2.8425139350028727,5.544808299255633,59.58678114914194,0.24328889175590596,70.6869254333297,-0.0,1.4742889716965752,-0.0,14.483931152262489,14.474508324783539,3.628751106335175,2.6300186310287272,51.7966558588375,0.5233861557286854,348.1685962657413,-0.0,4.83837127037853
13,67.89549038318683,105.54608186111166,5.539064919872686,110.76798590227335,113.66320531869228,29.436452641427252,91.1050629215023,3.8924540543479624,51.58741760871576,50.56678438886931,3.5888480049670597,-0.0,69.23831149840944,69.22999118892047,2.8410325039313076,5.5445466009118505,59.57099605412375,0.24402773065576758,70.67358493674777,-0.0,1.529178355733313,-0.0,14.477407735923677,14.467979718285214,3.6299703757761432,2.6226111957112437,51.802330485515746,0.5259652212832847,346.5181014447382,-0.0,4.838854527596905
14,68.06255051857528,105.54608186111166,5.5376923604072035,110.74057416116725,113.65783932428896,29.470602936402155,91.1050629215023,3.890699549092513,51.56413693143896,50.42475943601312,3.707641807308955,-0.0,69.22115450509092,69.21285885072915,2.839373471816521,5.544284845087298,59.55521522706974,0.24476712620747915,70.66023625173092,-0.0,1.5884307282053676,-0.0,14.470882112858302,14.461450522169534,3.631202145913252,2.6152451700496835,51.80781235266628,0.5285385163057267,344.87540421541195,-0.0,4.839337784815282
15,68.22881868695282,105.54608186111166,5.5363206354250325,110.7131692107569,113.65247215753327,29.504746778550356,91.1050629215023,3.8889444487686196,51.54085424647173,50.283529052926696,3.8351698025817087,-0.0,69.20400794281377,69.1957307567227,2.8375857739555883,5.544023032074825,59.539438607760864,0.2455070785866286,70.64687937984262,-0.0,1.6520395708179476,-0.0,14.464354276523771,14.454920762985848,3.632429896848955,2.607920354198064,51.81310240485657,0.5311060229772541,343.2404744936523,-0.0,4.839821042033657
16,68.39429863332242,105.54608186111166,5.534949791708793,110.68577100224134,113.64710382439948,29.538884163915956,91.1050629215023,3.8871887599784563,51.51756963963296,50.14308940218602,3.971417910438635,-0.0,69.1868723963608,69.17860687640045,2.835722658240406,5.543761162165859,59.5236661435046,0.2462475879684291,70.63351432263241,-0.0,1.7199978605283543,-0.0,14.4578242514759,14.448390464802545,3.6336375191136123,2.6006365491310492,51.81820158993322,0.5336677238718238,341.61328226607475,-0.0,4.840304299252033
17,68.55899409236835,105.54608186111166,5.533579858090032,110.65837950478756,113.64173433084427,29.5730150885437,91.1050629215023,3.885432494768142,51.494283190971665,50.003436657011704,4.1163713696971875,-0.0,69.16974822612629,69.16148719049185,2.8338394589128137,5.543499235650971,59.50789778693146,0.24698865452784008,70.62014108164176,-0.0,1.7922982347042848,-0.0,14.45129208251844,14.441859650069812,3.6348092387460054,2.5933935563753825,51.82311085773271,0.5362236018273047,339.9937975669206,-0.0,4.840787556470409
18,68.72290877920173,105.54608186111166,5.532210827675028,110.6309947233158,113.63636368279569,29.607139548479054,91.1050629215023,3.88367567521139,51.4709949698885,49.86456701081821,4.270014127115134,-0.0,69.15263534593873,69.14437170207201,2.8319920326289125,5.543237252819333,59.49213350357609,0.24773027843932902,70.60675965840005,-0.0,1.86893268625556,-0.0,14.444757851751318,14.435328338251459,3.635930291322298,2.5861911785051444,51.82783115976069,0.5387736401806873,338.3819905210363,-0.0,4.8412708136887845
19,68.88604639769814,105.54608186111166,5.530842672154829,110.60361668417104,113.63099188617143,29.64125753976826,91.1050629215023,3.8819183286823455,51.44770504012401,49.72647666861533,4.432329387032821,-0.0,69.13553340193624,69.12726042760656,2.830232694851325,5.542975213959612,59.476373269161414,0.24847245987708572,70.59337005443369,-0.0,1.9498928377865403,-0.0,14.438221660988614,14.428796547223877,3.636986921925219,2.579029218695799,51.83236344603865,0.5413178225537614,336.77783130559106,-0.0,4.84175407090716
20,69.04841063463326,105.54608186111166,5.529475333124928,110.57624544380714,113.625618946875,29.67536905845849,91.1050629215023,3.880160490368214,51.42441345706017,49.5891618530582,4.603299224011258,-0.0,69.11844166406249,69.11015340237911,2.8286084674407608,5.542713119359787,59.46061707393018,0.24921519901487277,70.57997227126553,-0.0,2.0351697483864477,-0.0,14.431683641103938,14.422264292519241,3.637966854659782,2.571907481037978,51.83670866487225,0.5438561330018693,335.18129017735185,-0.0,4.842237328125536
