time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.75635703941303,114.45316987585093,4.264147096618573,85.2726365817774,93.34542551694449,38.93204609397068,110.27446363755271,3.646642411466851,60.28431437492736,52.77079737147554,3.493564594888994,-0.0,53.30183870773196,53.295397863610766,2.171344403963451,4.553435391070473,45.5926672649629,0.20230979276880562,58.015007977355566,-0.0,0.8962104206234874,-0.0,14.314460596553653,14.311725715791846,2.275706397297446,1.8887092056618677,40.65607933475707,0.5081500673703989,328.68909737468545,-0.0,5.991292751356959
1,67.03635171055929,114.45316987585093,4.262289077963086,85.23548098306495,93.33479338466448,38.98169184361865,110.27446363755271,3.6446919267236293,60.2514649051159,52.52560265488396,3.498577328685546,-0.0,53.27861347453838,53.27217561441547,2.170334378605639,4.552916750471448,45.571430172040145,0.20340808912876335,57.99344881790247,-0.0,0.8985586315213479,-0.0,14.306804200929765,14.303927126611137,2.282372112911008,1.8799334898972146,40.661760492846724,0.5123934756477745,325.58945172293943,-0.0,5.992148650321439
2,67.31370683628249,114.45316987585093,4.260431923061974,85.1983426828726,93.32416153810071,39.03131914527587,110.27446363755271,3.642734932814389,60.21861722963128,52.28305219855463,3.513598120302054,-0.0,53.25539903827449,53.24896417679527,2.169324876879092,4.552398123809802,45.55020318074521,0.20450743026717982,57.97187591390163,-0.0,0.9055951086214573,-0.0,14.299122254349692,14.29612896341045,2.2908549205979183,1.871252414330327,40.667103924651464,0.5166144780528866,322.5176728724349,-0.0,5.993004549285918
3,67.5884446950335,114.45316987585093,4.258575632045139,85.16122168263239,93.31352999780748,39.08092797682617,110.27446363755271,3.640770060087281,60.185773002728226,52.04312343943377,3.5386309507573004,-0.0,53.23219540056406,53.22576355164514,2.16831568260553,4.55187951208818,45.52898629112678,0.20560781681105497,57.95028927036167,-0.0,0.9173217168286887,-0.0,14.291409380408176,14.288331618916155,2.3006996107822193,1.8626651714113949,40.6721134342849,0.5208129976568695,319.47358687398577,-0.0,5.993860448250398
4,67.86058890824768,114.45316987585093,4.25672020473052,85.12411797388286,93.30289878418257,39.13051832651523,110.27446363755271,3.638796361053323,60.15293345599548,51.8057924719863,3.573673076579504,-0.0,53.209002559131314,53.20257373367667,2.1673066127955947,4.5513609163016,45.50777949747172,0.2067092487982623,57.928688900044506,-0.0,0.933737170966012,-0.0,14.283661859850028,14.280535385512106,2.3113829883553367,1.8541709055421256,40.67679301278128,0.5249889744768906,316.45700430424887,-0.0,5.994716347214878
5,68.1301629333053,114.45316987585093,4.254865641069455,85.08703154803402,93.29226791760776,39.18009018259994,110.27446363755271,3.63681335929191,60.120099346514664,51.57103555817092,3.6187206425290315,-0.0,53.185820513368,53.17939471752115,2.166297545628141,4.5508423374442915,45.48658279398207,0.20781172626435987,57.90707481573242,-0.0,0.9548396650496894,-0.0,14.27587782254289,14.272740442932363,2.3223442430897823,1.8457687671189613,40.68114659622492,0.5291423529357508,313.46773611822067,-0.0,5.995572246179357
6,68.39719006869748,114.45316987585093,4.253011941086054,85.0499623964281,93.28163741844907,39.22964353334795,110.27446363755271,3.634821059233178,60.08727094724007,51.33882912211206,3.673768714751384,-0.0,53.1626492635755,53.15622649776745,2.1652884359462323,4.550323776509722,45.465396174787614,0.20891524924265237,57.885447030227596,-0.0,0.9806268878197624,-0.0,14.26805728587674,14.264946855977316,2.3330165572172286,1.8374579123423882,40.685178022382,0.5332730816732042,310.5055936487585,-0.0,5.996428145143836
7,68.66169345069815,114.45316987585093,4.251159104806921,85.01291051040984,93.2710073070565,39.27917836703793,110.27446363755271,3.632819943344257,60.05444804984417,51.109149753396196,3.738811256606013,-0.0,53.139488810086334,53.13306906900604,2.164279319181964,4.549805234490571,45.44421963396945,0.21001981776413736,57.86380555635245,-0.0,1.011096011417084,-0.0,14.260202143718837,14.257154575189217,2.342855930913786,1.8292375033349106,40.68889099267303,0.5373811135886215,307.5703886245114,-0.0,5.997284044108317
8,68.92369605461975,114.45316987585093,4.24930713219547,84.97587588139237,93.26037760376387,39.32869467195945,110.27446363755271,3.6308109383749048,60.02162999862258,50.881974205665536,3.8138411354635036,-0.0,53.116339152443196,53.109922425870145,2.1632703017677763,4.549286712378737,45.42305316559056,0.2111254318575103,57.842150406949685,-0.0,1.0462436945674498,-0.0,14.252316033915024,14.249363444901343,2.351370107092372,1.8211067080907188,40.692289040203306,0.5414664057570312,304.66193317792516,-0.0,5.998139943072796
9,69.18322069513775,114.45316987585093,4.2474560231032195,84.93885850090571,93.24974832888911,39.378192436413144,110.27446363755271,3.6287953641249024,59.988815741868855,50.65727939615127,3.898850123434847,-0.0,53.093200288790065,53.08678656306597,2.1622615434722614,4.548768211165333,45.40189676372483,0.21223209154916772,57.82048159488221,-0.0,1.0860660829232294,-0.0,14.24440413718219,14.241573215434585,2.358141489490239,1.813064700458986,40.69537550894921,0.5455289193752973,301.7800398540805,-0.0,5.998995842037275
