time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,72.53284717988431,96.39326920558501,4.974499895003501,99.47766792709022,99.82950895153722,21.982579213792917,63.037752839566295,4.4232181885906305,117.72688888212608,49.62176771682705,2.260938098303978,-0.0,62.181248687543665,62.173542454430255,2.5631013423637934,4.869732143977311,53.60168870781634,0.13782732185227745,63.09206429500044,-0.0,1.6055221881179087,-0.0,27.243661420643267,27.24084617009586,1.8511018532152974,3.020648614803085,55.25260446560801,0.5992625985927637,276.40561368950597,-0.0,5.373755208849907
1,72.6564189193087,96.39326920558501,4.9733521119456725,99.45481513275021,99.8252578360421,22.01083090668588,63.037752839566295,4.4223910197105445,117.70297283711041,49.522939191298406,2.2647457336791104,-0.0,62.16690139932081,62.15925945796777,2.5629934062941673,4.869524772489742,53.58852052808571,0.13820532320898032,63.08425932374348,-0.0,1.6079317376644267,-0.0,27.238566689172664,27.235312232102128,1.8436740804856966,3.014632580661683,55.254302842128006,0.6013024773374789,275.48601659502805,-0.0,5.374203021783978
2,72.77957981499279,96.39326920558501,4.972204481160562,99.43196807866767,99.82100432187356,22.039079105722074,63.037752839566295,4.421566491481384,117.67905340473668,49.42452225621721,2.2761546396618595,-0.0,62.15255601450692,62.14498004916618,2.562421044353493,4.869317283993715,53.57535608288273,0.1385834655327706,63.076450912812604,-0.0,1.6151515267273537,-0.0,27.23348822210429,27.229777510307,1.8393082992321756,3.0086416014542783,55.25594145995691,0.6033393374676064,274.56962414713405,-0.0,5.374650834718049
3,72.90233105699151,96.39326920558501,4.971057210027428,99.40912655931771,99.81674841080091,22.067323807277813,63.037752839566295,4.420743221782409,117.6551319934521,49.32651569520201,2.2951680953503244,-0.0,62.13821512534275,62.13070409957246,2.56139162018938,4.86910967857554,53.562195291757966,0.13896174891057553,63.06863906219952,-0.0,1.6271836303870384,-0.0,27.228417506625092,27.224242330611336,1.8380443928596832,3.002675603135524,55.257520404843206,0.6053731702301224,273.65642889258663,-0.0,5.37509864765212
4,73.02467408290494,96.39326920558501,4.969910498820399,99.38629037280158,99.81249010599707,22.095565009804815,63.037752839566295,4.419919816626883,117.63121002407144,49.2289180438248,2.321783991709024,-0.0,62.12388123525487,62.11643148299987,2.559932249354717,4.868901956389987,53.54903806223542,0.13934017334531099,63.06082377392901,-0.0,1.6440267140026892,-0.0,27.22334595683651,27.218707021777707,1.839860154166434,2.9967344965606246,55.25903987937013,0.6074039687437507,272.74642144085544,-0.0,5.3755464605861905
5,73.14661032379192,96.39326920558501,4.968764531050132,99.36345933402994,99.80822941058585,22.123802711757943,63.037752839566295,4.419094908028835,117.60728889125733,49.131727844349996,2.35599938576533,-0.0,62.10955663812653,62.102162083767595,2.5580876154011714,4.868694117589439,53.53588429687028,0.13971873883984096,63.053005049994646,-0.0,1.6656789152010316,-0.0,27.218265146984947,27.213171906517367,1.8446749745229885,2.990818192992171,55.26050015717634,0.609431726242932,271.839592434705,-0.0,5.375994273520261
6,73.26814114341443,96.39326920558501,4.967619460126321,99.34063328812525,99.80396632751095,22.15203691166134,63.037752839566295,4.418267234283795,117.58336988208134,49.0349437076485,2.397810672426586,-0.0,62.09524325157889,62.08789580507715,2.5559144899753123,4.8684861623174935,53.52273390172136,0.14009744539686161,63.04518289227509,-0.0,1.6921379526056959,-0.0,27.213167305930043,27.207637282646044,1.8523603405988331,2.984926607869073,55.26190155731619,0.6114564363613684,270.93593294805765,-0.0,5.3764420864543325
7,73.38926801298807,96.39326920558501,4.9664754234679505,99.31781209612278,99.79970085991383,22.180267607919294,63.037752839566295,4.417435500208991,117.5594543190109,48.938564135220105,2.447213131713007,-0.0,62.08094279334926,62.073632560075616,2.553486340756856,4.868278090727389,53.50958677806626,0.14047629301924544,63.03735730277525,-0.0,1.7234008393169307,-0.0,27.208044456330523,27.202103456169702,1.862726682133864,2.9790596499724393,55.26324447664326,0.6134780923146632,270.03543334256244,-0.0,5.376889899388403
8,73.50999233298462,96.39326920558501,4.965332516227299,99.2949956614386,99.79543301074892,22.208494799009017,63.037752839566295,4.4165985669692,117.53554336674313,48.8425877007311,2.504201380287743,-0.0,62.0666564528411,62.059372288398016,2.5508836509096477,4.8680699029632475,53.49644283842432,0.14085528170969128,63.02952828338075,-0.0,1.7594641686490662,-0.0,27.20288958382721,27.196570696587827,1.8755408989762175,2.973217232476405,55.26452934283517,0.6154966877319755,269.1380844341321,-0.0,5.377337712322474
9,73.6303155135932,96.39326920558501,4.9641907981393825,99.27218392292794,99.79116278296291,22.23671848339362,63.037752839566295,4.4157553954373086,117.51163809032634,48.74701296807123,2.5687691768960694,-0.0,62.05238497674216,62.045114951828836,2.5481929387587874,4.867861599168809,53.48330200458593,0.14123441147088142,63.02169583597237,-0.0,1.8003239910084563,-0.0,27.19769628818702,27.19103925034214,1.890526846724416,2.9673992679599706,55.265756620283206,0.6175122162800244,268.2438769664564,-0.0,5.377785525256544
