time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.69127732755271,101.67119737240462,4.937736851734017,98.74286626042866,108.24656549263443,55.829442919587635,85.50932885220057,2.4949643379816613,43.55655786934927,68.32006271612464,2.587294241569314,-0.0,61.72171064667533,61.71429141276721,2.513481211200884,5.280320267933358,52.787932323414466,0.5003944074662783,63.73234480622773,-0.0,2.055554626537633,-0.0,9.587562392649996,9.583570215322453,2.2523715416438175,2.4001074765803616,41.57899051290622,0.4203394196503465,223.15143960617502,-0.0,3.8600149373710155
1,60.81429055304433,101.67119737240462,4.936349747322458,98.71511974636641,108.24052442040244,55.864617610293436,85.50932885220057,2.49372117898674,43.534852078528345,68.21999844044886,2.5914634474857094,-0.0,61.704371841530836,61.696949841478315,2.512427020755153,5.280025581483015,52.77198683079116,0.5013104671170026,63.71620152488016,-0.0,2.0570427940905285,-0.0,9.582785224396988,9.578794379476207,2.251967817617236,2.396592183902925,41.57199157024711,0.4220395970992216,222.56357293015932,-0.0,3.8605669200590422
2,60.93697987266578,101.67119737240462,4.934963208355958,98.68738146190366,108.23448346124539,55.899783392879726,85.50932885220057,2.4924782452916188,43.51314992860213,68.12025420444876,2.6039556651317577,-0.0,61.68704010444958,61.6796134136891,2.511433693542426,5.279730900548525,52.75604613812388,0.5022272485746817,63.70004869298458,-0.0,2.0615017997950553,-0.0,9.578008921918235,9.57401934472104,2.2515549474908734,2.3930881343301893,41.56497332949735,0.42373842359201136,221.9771258056841,-0.0,3.861118902747069
3,61.05934587506148,101.67119737240462,4.933577197487542,98.65965144700267,108.22844262314862,55.93494025674589,85.50932885220057,2.4912355416463745,43.49145142857044,68.02082940572998,2.624774452259579,-0.0,61.66971496859439,61.66228215437598,2.5105141567255065,5.279436225519415,52.74011025212824,0.503144752401781,63.68388630823513,-0.0,2.068932913564808,-0.0,9.573233503467169,9.569245113037159,2.2511343437546265,2.389595306699835,41.55793323209443,0.425435890186048,221.3920968553997,-0.0,3.8616708854350956
4,61.18138934249304,101.67119737240462,4.93219167186541,98.6319297418599,108.22240191403965,55.970088196619756,85.50932885220057,2.489993071928812,43.46975658720607,67.92172324938036,2.6539175737222207,-0.0,61.65239589831772,61.64495608866175,2.5096768488455257,5.279141556782392,52.72417918139321,0.5040629787281126,63.667714374057056,-0.0,2.079335337580432,-0.0,9.568458983945279,9.56447168635479,2.250707592100405,2.3861136730863204,41.550868878866716,0.4271319887809874,220.80848384469,-0.0,3.8622228681231223
5,61.30311105591552,101.67119737240462,4.930806585101391,98.60421639020205,108.21636134185012,56.005227207231194,85.50932885220057,2.4887508390605637,43.448065415599444,67.82293494043276,2.691381826464834,-0.0,61.63508231376748,61.62763524387558,2.508924605035385,5.278846894724365,52.70825293938535,0.5049819276826225,63.651532893889915,-0.0,2.0927079285349306,-0.0,9.563685374579716,9.559699067114117,2.2502764183379687,2.382643205562175,41.543778041774935,0.42882671132684164,220.22628453304574,-0.0,3.8627748508111495
6,61.42451179504178,101.67119737240462,4.929421890818981,98.57651143573571,108.21032091451816,56.04035728331186,85.50932885220057,2.4875088449949367,43.42637792700105,67.72446368397051,2.7371630903197293,-0.0,61.61777363523736,61.61031964733412,2.5082548650901777,5.278552239732565,52.69233154300173,0.5059015993934326,63.63534187118844,-0.0,2.109049215764586,-0.0,9.558912682876585,9.554927258230594,2.2498426038372323,2.3791838762017012,41.53665864363282,0.43052004982132513,219.64549667478056,-0.0,3.863326833499176
7,61.545592338345266,101.67119737240462,4.928037545452002,98.5488149193472,108.20428063999006,56.075478419595456,85.50932885220057,2.4862670907015136,43.404694136749626,67.62630868521188,2.7912563322303208,-0.0,61.60046931815011,61.59300932459131,2.5076599356336935,5.278257592194608,52.67641501136613,0.5068219939878462,63.61914130942349,-0.0,2.1283574027566696,-0.0,9.554140912561754,9.550156263079135,2.2494079187454123,2.3757356570839407,41.52950874804175,0.43221199630964474,219.0661180193892,-0.0,3.863878816187203
8,61.66635346312331,101.67119737240462,4.926653511870334,98.52112687547624,108.1982405262207,56.11059061081745,85.50932885220057,2.4850255762630074,43.383014062009735,67.5284691496122,2.853655656547585,-0.0,61.58316889837926,61.575704297171946,2.507128222043985,5.277962952498542,52.660503363701594,0.5077431115923895,63.60293121208204,-0.0,2.1506303851023905,-0.0,9.54937006395308,9.545386085436391,2.2489740294314102,2.372298520296265,41.52232653962542,0.4339025428818969,218.4881463122454,-0.0,3.8644307988752296
9,61.786795945365895,101.67119737240462,4.925269760282564,98.49344733121225,108.19220058117459,56.14569385171533,85.50932885220057,2.4837843007854596,43.361337721961576,67.43094428289533,2.924354208970673,-0.0,61.56587200353215,61.55840458200696,2.50664390250363,5.277668321032877,52.644596619203554,0.5086649523327235,63.58671158266872,-0.0,2.175865716209201,-0.0,9.544600133615283,9.540616729522506,2.248542482027598,2.3688724379354764,41.51511033698317,0.43559168167806633,217.91157929416292,-0.0,3.8649827815632563
