time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,68.96962583534733,98.4348435449578,5.145058811426008,102.88855680539788,102.27661998736518,28.44278267343264,81.58689003679673,1.5311266728533282,71.70697241449734,69.0175232179247,2.3841038748645507,-0.0,64.31323514282407,64.30534800337387,2.642771698825179,4.989103414017828,55.48415556762664,0.13385775408541944,64.73660879909878,-0.0,0.8092846540275921,-0.0,12.691372529296936,12.688364807268856,1.06217606471755,2.638136994876771,50.57551348948771,0.5423265412450972,486.2885831595571,-0.0,3.606362071037293
1,69.1882708219094,98.4348435449578,5.14386753226517,102.86473918985322,102.27244808595916,28.471963469544153,81.58689003679673,1.5306477877587497,71.68464746669801,68.82168206425655,2.388048223898501,-0.0,64.29834415331362,64.29046199365844,2.64245854146565,4.988899906632168,55.470420882179695,0.13437224203128909,64.72703552801173,-0.0,0.8113731081191233,-0.0,12.68740309342871,12.684414465029556,1.0624262159634645,2.630651130874089,50.59600552832971,0.5457504508221626,483.7572004538865,-0.0,3.6068128662961723
2,69.405778098037,98.4348435449578,5.142676402389616,102.84092761201634,102.26827431178477,28.501139951430975,81.58689003679673,1.530168825693036,71.66231341688386,68.6269878000088,2.3998667094609485,-0.0,64.2834550298692,64.27557975751039,2.642109131479158,4.988696307891955,55.456689804666354,0.13488702747158962,64.71745707227154,-0.0,0.8176307603492263,-0.0,12.683433019553602,12.680462512212086,1.062524949384145,2.6232091057585185,50.61627022829834,0.5491676949012709,481.2375362248633,-0.0,3.607263661555052
3,69.62215243969449,98.4348435449578,5.1414854421444325,102.81712205355264,102.26409866782376,28.530312114100873,81.58689003679673,1.5296898539466317,71.63997029834283,68.43343554863876,2.4195626534153485,-0.0,64.2685680268044,64.26070128347054,2.64171110218479,4.988492617942638,55.44296233646146,0.13540211065035165,64.70787343056382,-0.0,0.8280593695783014,-0.0,12.679462865436115,12.676508954706664,1.0624860419224746,2.6158107331282996,50.63630729822975,0.5525782123007793,478.7295614178022,-0.0,3.6077144568139317
4,69.8373988276747,98.4348435449578,5.14029467447158,102.79332248998064,102.25992115782847,28.55947995534102,81.58689003679673,1.529210927256926,71.61761815349567,68.2410202321954,2.4471339475249163,-0.0,64.25368343089376,64.24582655623804,2.6412554821033734,4.988288836967259,55.429238473739645,0.13591749162832234,64.69828460451916,-0.0,0.8426578195370474,-0.0,12.675493084789588,12.672553800019525,1.0623255586368865,2.6084558188830096,50.656116690385346,0.5559819513451861,476.23324298600613,-0.0,3.6081652520728116
5,70.05152243102614,98.4348435449578,5.1391041264104285,102.76952889266146,102.25574178570047,28.588643472849355,81.58689003679673,1.528732095157097,71.59525703390969,68.04973658052978,2.4825776204694145,-0.0,64.23880158012935,64.23095555791355,2.64073530685179,4.988084965156137,55.41551820983832,0.13643317046859954,64.68869059583383,-0.0,0.8614245369707014,-0.0,12.671524088190116,12.668597057275376,1.062062871194877,2.601144161575621,50.67569843765546,0.5593788589144191,473.7485465133356,-0.0,3.608616047331691
6,70.26452774585402,98.4348435449578,5.137913823840754,102.74574123432285,102.25156055484027,28.61780266461784,81.58689003679673,1.5282533922193364,71.57288699320274,67.85958000934662,2.525890215645937,-0.0,64.22392279800843,64.21608827145192,2.6401471279560087,4.9878810026751506,55.40180153642425,0.13694914722611995,64.67909140598708,-0.0,0.8843576916770122,-0.0,12.667556162203516,12.664638735961763,1.0617171146415938,2.593875585975287,50.695052649200754,0.5627688893788512,471.27544192856305,-0.0,3.6090668425905705
7,70.47642118341435,98.4348435449578,5.136723804131053,102.72195947561084,102.24737747009986,28.646957527779936,81.58689003679673,1.5277748624614036,71.5505081132266,67.67054398152035,2.5770663952335298,-0.0,64.20904755163716,64.20122467225693,2.6394875348262974,4.987676949760985,55.38808844048183,0.1374654219792588,64.6694870370897,-0.0,0.9114544573863166,-0.0,12.663589671689078,12.660678850562139,1.061316381365663,2.5866498422058637,50.714179520642816,0.5661519779303613,468.81388629055937,-0.0,3.6095176378494505
8,70.68720759394408,98.4348435449578,5.135534097024969,102.69818358528038,102.24319253516036,28.676108060156004,81.58689003679673,1.5272965208798819,71.52812047459936,67.48262355119938,2.636100704093376,-0.0,64.19417621281112,64.18636474080039,2.638759147537263,4.987472806593204,55.3743789083035,0.13798199478743728,64.65987749074357,-0.0,0.9427119457114865,-0.0,12.659624740952138,12.656717415341673,1.0608846368820737,2.579466741216315,50.73307933769778,0.569528076434114,466.36384690269443,-0.0,3.60996843310833
9,70.89689212670933,98.4348435449578,5.1343447326052,102.67441353165576,102.23900575393323,28.70525425942754,81.58689003679673,1.5268183754791156,71.5057241709424,67.29581346749187,2.7029866542873853,-0.0,64.179309157564,64.17150845728497,2.637966627286062,4.987268573362612,55.36067292469186,0.13849886571378386,64.65026276865105,-0.0,0.9781267214187904,-0.0,12.655661436339996,12.652754446866425,1.0604472253385688,2.5723260822957004,50.75175245292542,0.5728971342446038,463.92528894545126,-0.0,3.61041922836721
