time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,89.91610662879496,117.52452711916963,4.221566038305459,84.42112751390266,93.330134152356,37.93477108412607,85.84345872827849,1.299881119056956,46.981411961944104,68.52701565406505,3.7380994310345548,-0.0,52.76957547881745,52.76320469618926,2.1476643753983216,4.552689470846538,45.09549918539959,0.18791833458640464,58.19694848346845,-0.0,1.0396900550123238,-0.0,12.387974147023579,12.385453573276996,0.965872885463086,2.7447322098100275,35.88754834781519,0.9268702881390448,420.7587618893365,-0.0,6.255427943989634
1,90.28985914715417,117.52452711916963,4.21964728083626,84.38275725975171,93.31842425649522,37.986769991607005,85.84345872827849,1.2990176514579768,46.95019270125194,68.18534586399693,3.743315411723603,-0.0,52.74559101045246,52.73922328734491,2.146624055710917,4.552118256414303,45.07360079749307,0.18865199602467012,58.17955013852845,-0.0,1.0426010576080078,-0.0,12.379745229674034,12.3772234097347,0.9666121011786593,2.731047211726162,35.91524747132188,0.9348931121243562,415.7343118866954,-0.0,6.256321576553061
2,90.65914782312122,117.52452711916963,4.217729452250976,84.34440563134328,93.3067103501107,38.038753354985204,85.84345872827849,1.2981535321718618,46.918949697050415,67.84816431151752,3.7589475586738588,-0.0,52.721618153136404,52.71525351958965,2.145584390543034,4.551546846346767,45.0517134825885,0.18938612338639332,58.162142972804986,-0.0,1.0513252502500272,-0.0,12.371510101692408,12.368986986820435,0.9673326355634848,2.7175419823095486,35.9421755228924,0.9428643929048056,410.7634008771762,-0.0,6.257215209116488
3,91.02401897574869,117.52452711916963,4.215812552623012,84.3060726280692,93.29499244932472,38.09072115867324,85.84345872827849,1.2972887766218042,46.88768361926694,67.5154239922236,3.7849991881474168,-0.0,52.69765690778688,52.69129539254337,2.144544924536264,4.550975241430377,45.02983723990547,0.19012071681084583,58.14472699492709,-0.0,1.0658644837212239,-0.0,12.363268910062992,12.36074448114352,0.9680369582158056,2.7042146388793467,35.96834013484623,0.9507837810148267,405.845673985773,-0.0,6.258108841679915
4,91.38451976782105,117.52452711916963,4.213896581959043,84.26775824006992,93.283270571828,38.1426733948332,85.84345872827849,1.2964233986079023,46.85639512992713,67.18707706750497,3.821467410127028,-0.0,52.673707274487256,52.66734890004382,2.143505288639252,4.550403442528098,45.007972063208406,0.19085577621141098,58.12730221755583,-0.0,1.0862171451230442,-0.0,12.355021786301862,12.35249606723016,0.9687261811463219,2.691063265341984,35.993749154222556,0.9586509774350022,400.98075692766724,-0.0,6.259002474243342
5,91.74069672835437,117.52452711916963,4.211981540528179,84.22946245729347,93.2715447351792,38.194610055689324,85.84345872827849,1.29555741152472,46.825084880232914,66.86307634374906,3.868348250333857,-0.0,52.64976925660146,52.643414035808526,2.142465244533674,4.54983145049645,44.986117946127564,0.19159130150143516,58.109868653266865,-0.0,1.1123810164380716,-0.0,12.346768858060313,12.344241916753166,0.9694000580108764,2.678085971438162,36.01841037292738,0.9664657025867024,396.1682768978642,-0.0,6.259896106806769
6,92.09259721506908,117.52452711916963,4.210067428743002,84.19118526930401,93.2598149573613,38.246531133281856,85.84345872827849,1.2946908299402375,46.793753529799076,66.54337378905267,3.9256364651075093,-0.0,52.62584285928677,52.619490793315116,2.141424713953936,4.54925926621265,44.96427488198058,0.19232729259144712,58.092426314949385,-0.0,1.1443531712158597,-0.0,12.338510264172404,12.335982203603196,0.970057181032801,2.6652808333322873,36.04233176925713,0.9742276881901555,391.40785070465415,-0.0,6.260789739370197
7,92.44026663169775,117.52452711916963,4.2081542469986335,84.15292666603305,93.24808125572358,38.2984366199349,85.84345872827849,1.2938236694186014,46.762401707275046,66.22792335546966,3.9933258887706584,-0.0,52.60192808748214,52.59557916627077,2.1403837825562375,4.548686890523006,44.94244286421695,0.19306374939443918,58.07497521504755,-0.0,1.1821301684347159,-0.0,12.330246152965723,12.327717093507665,0.9706955458875529,2.652646006652768,36.06552103397774,0.9819366921952606,386.6991074778415,-0.0,6.261683371933624
8,92.78375068199186,117.52452711916963,4.20624199554419,84.11468663742984,93.23634364783858,38.35032650787756,85.84345872827849,1.2929559475802728,46.73103004137393,65.91667869291499,4.071409148560009,-0.0,52.57802494430162,52.57167914839376,2.139342676237655,4.548114324284711,44.92062188616695,0.19380067182158778,58.057515366174975,-0.0,1.2257078934066508,-0.0,12.321976692364725,12.319446752210787,0.9713131075755937,2.640179634926354,36.087985945479566,0.9895924863600901,382.0416703501916,-0.0,6.262577004497051
9,93.12308940478565,117.52452711916963,4.204330674263528,84.07646517494268,93.2246021492383,38.40220079024566,85.84345872827849,1.2920876818553744,46.699639078255956,65.60959919896408,4.159878271741649,-0.0,52.55413342829333,52.54779073433929,2.138301699487348,4.547541568255429,44.89881194199042,0.1945380597934787,58.040046779492684,-0.0,1.2750818966042423,-0.0,12.313702048479911,12.311171323693802,0.9719088366310743,2.627880091892493,36.10973335885185,0.9971948905174685,377.4352046117622,-0.0,6.263470637060478
